27 1365361418 ! 0 0 0 129935248 108276 168888 0 0 0 0 1227 2268 0 0 100 0
28 1365361428 ! 0 0 0 129930000 108276 168888 0 0 0 12 1250 2342 0 0 100 0
29 1365361438 ! 0 0 0 129921984 108276 168896 0 0 0 0 1288 2425 0 0 100 0
30 1365361449 ! 1 0 0 129918672 108276 168892 0 0 0 8 1367 2526 0 0 100 0
31 1365361459 ! 1 0 0 129912688 108276 168900 0 0 0 11 1396 2588 0 0 100 0
32 1365361469 ! 1 0 0 129907616 108276 168904 0 0 0 0 1477 2709 0 0 100 0
33 1365361479 ! 1 0 0 129898224 108276 168912 0 0 0 1 1499 2746 0 0 100 0
34 1365361489 ! 1 0 0 129894272 108276 168916 0 0 0 9 1530 2832 0 0 100 0
35 1365361499 ! 1 0 0 129888896 108276 168920 0 0 0 0 1573 2916 0 0 100 0
36 1365361509 ! 1 0 0 129882720 108276 168920 0 0 0 0 1586 3002 0 0 100 0
37 1365361519 ! 1 0 0 129877984 108276 168920 0 0 0 11 1646 3076 0 0 100 0
38 1365361529 ! 1 0 0 129871232 108276 168928 0 0 0 0 1676 3151 0 0 100 0
39 1365361539 ! 0 0 0 129865680 108276 168936 0 0 0 0 1729 3240 0 0 100 0
40 1365361549 ! 0 0 0 129860784 108276 168936 0 0 0 12 1789 3329 0 0 100 0
41 1365361559 ! 1 0 0 129855336 108276 168936 0 0 0 0 1801 3388 0 0 100 0
42 1365361569 ! 2 0 0 129849416 108276 168944 0 0 0 0 1871 3481 0 0 100 0
43 1365361579 ! 0 0 0 129844920 108276 168948 0 0 0 0 1911 3573 0 0 100 0
44 1365361589 ! 1 0 0 129839648 108276 168952 0 0 0 0 1952 3625 0 0 100 0
45 1365361599 ! 0 0 0 129834480 108276 168952 0 0 0 0 1995 3724 0 0 100 0
46 1365361609 ! 0 0 0 129830704 108276 168964 0 0 0 0 2033 3808 0 0 100 0
47 1365361619 ! 1 0 0 129823104 108276 168964 0 0 0 0 2076 3883 0 0 100 0
48 1365361629 ! 1 0 0 129817200 108276 168972 0 0 0 0 2114 3969 0 0 100 0
49 1365361639 ! 1 0 0 129812352 108276 168968 0 0 0 0 2164 4039 0 0 100 0
50 1365361649 ! 1 0 0 129807416 108276 168976 0 0 0 0 2205 4136 0 0 100 0
51 1365361659 ! 0 0 0 129801440 108276 168980 0 0 0 0 2255 4222 0 0 100 0
52 1365361669 ! 1 0 0 129793632 108276 168984 0 0 0 0 2285 4284 0 0 100 0
53 1365361679 ! 0 0 0 129788792 108276 168992 0 0 0 0 2329 4369 0 0 100 0
54 1365361689 ! 0 0 0 129782424 108276 168988 0 0 0 0 2384 4464 0 0 100 0
55 1365361699 ! 1 0 0 129778808 108276 168992 0 0 0 0 2414 4527 0 0 100 0
56 1365361709 ! 0 0 0 129774224 108276 169004 0 0 0 0 2501 4602 0 0 100 0
57 1365361719 ! 2 0 0 129765568 108276 169004 0 0 0 0 2512 4702 0 0 100 0
58 1365361729 ! 0 0 0 129759960 108276 169016 0 0 0 0 2545 4779 0 0 100 0
59 1365361739 ! 0 0 0 129755088 108276 169012 0 0 0 0 2627 4863 0 0 100 0
60 1365361750 ! 0 0 0 129751536 108276 169024 0 0 0 0 2632 4962 0 0 100 0
61 1365361760 ! 1 0 0 129745920 108276 169020 0 0 0 0 2713 5007 0 0 100 0
62 1365361770 ! 1 0 0 129737664 108276 169028 0 0 0 0 2743 5088 0 0 100 0
63 1365361780 ! 1 0 0 129733376 108276 169032 0 0 0 0 2772 5184 0 0 100 0
64 1365361790 ! 2 0 0 129727824 108276 169036 0 0 0 0 2815 5220 0 0 100 0
65 1365361800 ! 1 0 0 129723744 108276 169040 0 0 0 0 2833 5294 0 0 100 0
66 1365361810 ! 1 0 0 129717080 108276 169044 0 0 0 0 2890 5402 0 0 100 0
67 1365361820 ! 2 0 0 129709664 108276 169048 0 0 0 0 2931 5487 0 0 100 0
68 1365361830 ! 1 0 0 129705456 108276 169052 0 0 0 0 2964 5560 0 0 100 0
69 1365361840 ! 1 0 0 129699400 108276 169056 0 0 0 0 3049 5654 0 0 100 0
70 1365361850 ! 2 0 0 129694184 108276 169056 0 0 0 0 3104 5725 0 0 100 0
71 1365361860 ! 1 0 0 129687576 108276 169064 0 0 0 0 3133 5814 0 0 100 0
72 1365361870 ! 1 0 0 129682008 108276 169064 0 0 0 0 3170 5916 0 0 100 0
73 1365361880 ! 1 0 0 129677280 108276 169076 0 0 0 0 3210 5988 0 0 100 0
74 1365361890 ! 1 0 0 129673888 108276 169076 0 0 0 0 3253 6057 0 0 100 0
75 1365361900 ! 0 0 0 129668776 108276 169084 0 0 0 0 3293 6159 0 0 100 0
76 1365361910 ! 0 0 0 129661136 108276 169080 0 0 0 0 3332 6225 0 0 100 0
77 1365361920 ! 0 0 0 129656160 108276 169084 0 0 0 0 3359 6274 0 0 100 0
78 1365361930 ! 1 0 0 129650184 108276 169092 0 0 0 0 3409 6366 0 0 100 0
79 1365361940 ! 0 0 0 129643992 108276 169100 0 0 0 0 3482 6444 0 0 100 0
80 1365361950 ! 1 0 0 129639016 108276 169100 0 0 0 0 3544 6523 0 0 100 0
81 1365361960 ! 1 0 0 129632264 108276 169100 0 0 0 0 3546 6618 0 0 100 0
82 1365361970 ! 0 0 0 129625480 108276 169112 0 0 0 0 3613 6714 0 0 100 0
83 1365361980 ! 1 0 0 129621024 108276 169112 0 0 0 0 3634 6783 0 0 100 0
84 1365361990 ! 1 0 0 129615616 108276 169112 0 0 0 0 3675 6844 0 0 100 0
85 1365362000 ! 1 0 0 129610768 108276 169120 0 0 0 0 3762 6941 0 0 100 0
86 1365362010 ! 1 0 0 129603696 108276 169124 0 0 0 0 3753 6995 0 0 100 0
87 1365362020 ! 1 0 0 129598528 108276 169128 0 0 0 0 3801 7099 0 0 100 0
88 1365362030 ! 1 0 0 129593008 108276 169132 0 0 0 0 3842 7136 0 0 100 0
89 1365362040 ! 1 0 0 129588000 108276 169136 0 0 0 0 3884 7243 0 0 100 0
90 1365362050 ! 1 0 0 129583120 108276 169140 0 0 0 0 3951 7329 0 0 100 0
91 1365362061 ! 0 0 0 129575504 108276 169144 0 0 0 0 4031 7405 0 0 100 0
92 1365362071 ! 0 0 0 129569640 108276 169144 0 0 0 0 4042 7473 0 0 100 0
93 1365362081 ! 0 0 0 129564592 108276 169156 0 0 0 0 4084 7583 0 0 100 0
94 1365362091 ! 0 0 0 129560696 108276 169160 0 0 0 0 4097 7602 0 0 100 0
95 1365362101 ! 1 0 0 129553728 108276 169160 0 0 0 0 4192 7736 0 0 100 0
96 1365362111 ! 1 0 0 129547248 108276 169168 0 0 0 0 4192 7787 0 0 100 0
97 1365362121 ! 1 0 0 129542480 108276 169172 0 0 0 0 4219 7875 0 0 100 0
98 1365362131 ! 1 0 0 129537352 108276 169168 0 0 0 0 4305 7973 0 0 100 0
99 1365362141 ! 1 0 0 129530808 108276 169180 0 0 0 0 4345 8045 0 0 100 0
100 1365362151 ! 0 0 0 129525232 108276 169180 0 0 0 0 4401 8118 0 0 100 0
101 1365362161 ! 0 0 0 129520168 108276 169184 0 0 0 0 4425 8253 0 0 100 0
102 1365362171 ! 0 0 0 129515968 108276 169184 0 0 0 0 4493 8310 0 0 100 0
103 1365362181 ! 1 0 0 129510528 108276 169188 0 0 0 0 4514 8369 0 0 100 0
104 1365362191 ! 1 0 0 129502528 108276 169200 0 0 0 0 4565 8476 0 0 100 0
105 1365362201 ! 1 0 0 129496656 108276 169196 0 0 0 0 4613 8524 0 0 100 0
106 1365362211 ! 0 0 0 129493536 108276 169200 0 0 0 0 4611 8619 0 0 100 0
107 1365362221 ! 0 0 0 129487808 108276 169212 0 0 0 0 4700 8705 0 0 100 0
108 1365362231 ! 1 0 0 129482640 108276 169212 0 0 0 0 4786 8772 0 0 100 0
109 1365362241 ! 0 0 0 129475576 108276 169216 0 0 0 0 4837 8881 0 0 100 0
110 1365362251 ! 1 1 0 129470736 108276 169220 0 0 0 13 4862 8945 0 0 100 0
111 1365362261 ! 0 0 0 129464592 108276 169220 0 0 0 0 4878 9047 0 0 100 0
112 1365362271 ! 1 0 0 129459888 108276 169224 0 0 0 0 4891 9090 0 0 100 0
113 1365362281 ! 1 0 0 129455744 108276 169240 0 0 0 1 4977 9196 0 0 99 0
114 1365362291 ! 0 0 0 129447680 108276 169244 0 0 0 0 4999 9252 0 0 99 0
115 1365362301 ! 2 0 0 129441024 108276 169244 0 0 0 7 5040 9363 0 0 100 0
116 1365362311 ! 1 0 0 129436496 108276 169248 0 0 0 0 5081 9406 0 0 100 0
117 1365362321 ! 1 0 0 129431792 108276 169248 0 0 0 0 5105 9529 0 0 100 0
118 1365362331 ! 3 0 0 129426936 108276 169256 0 0 0 0 5172 9586 0 0 99 0
119 1365362341 ! 1 0 0 129418032 108276 169264 0 0 0 0 5205 9708 0 0 100 0
120 1365362352 ! 2 0 0 129413264 108276 169264 0 0 0 13 5300 9774 0 0 99 0
121 1365362362 ! 0 0 0 129406160 108276 169268 0 0 0 0 5276 9838 0 0 99 0
122 1365362372 ! 1 0 0 129401808 108276 169276 0 0 0 8 5329 9902 0 0 99 0
123 1365362382 ! 2 0 0 129395952 108276 169280 0 0 0 0 5332 9992 0 0 99 0
124 1365362392 ! 1 0 0 129390952 108276 169284 0 0 0 0 5411 10058 0 0 99 0
125 1365362402 ! 1 0 0 129386320 108276 169284 0 0 0 0 5435 10149 0 0 99 0
126 1365362412 ! 1 0 0 129380880 108276 169288 0 0 0 0 5473 10204 0 0 99 0
127 1365362422 ! 0 0 0 129375312 108276 169292 0 0 0 1 5557 10279 0 0 99 0
128 1365362432 ! 1 0 0 129369536 108276 169296 0 0 0 0 5589 10374 0 0 99 0
129 1365362442 ! 2 0 0 129363280 108276 169296 0 0 0 0 5650 10490 0 0 100 0
130 1365362452 ! 1 0 0 129358400 108276 169304 0 0 0 0 5640 10549 0 0 99 0
131 1365362462 ! 0 0 0 129354480 108276 169308 0 0 0 0 5736 10648 0 0 99 0
132 1365362472 ! 0 0 0 129348912 108276 169312 0 0 0 0 5749 10718 0 0 99 0
133 1365362482 ! 1 0 0 129341760 108276 169316 0 0 0 4 5850 10784 0 0 99 0
134 1365362492 ! 0 0 0 129336568 108276 169320 0 0 0 12 5910 10851 0 0 99 0
135 1365362502 ! 0 0 0 129331432 108276 169324 0 0 0 0 5947 10913 0 0 99 0
136 1365362512 ! 2 0 0 129327552 108276 169332 0 0 0 0 5945 11040 0 0 99 0
137 1365362522 ! 1 0 0 129320704 108276 169328 0 0 0 11 6002 11101 0 0 99 0
138 1365362532 ! 1 0 0 129312960 108276 169340 0 0 0 0 6038 11202 0 0 99 0
139 1365362542 ! 1 0 0 129308008 108276 169344 0 0 0 0 6042 11264 0 0 99 0
140 1365362552 ! 0 0 0 129301912 108276 169348 0 0 0 12 6142 11370 0 0 99 0
141 1365362562 ! 0 0 0 129296072 108276 169348 0 0 0 1 6174 11427 0 1 99 0
142 1365362572 ! 3 0 0 129292368 108276 169356 0 0 0 0 6209 11486 0 1 99 0
143 1365362582 ! 0 0 0 129286176 108276 169360 0 0 0 11 6305 11610 0 0 99 0
144 1365362592 ! 1 0 0 129280400 108276 169364 0 0 0 5 6316 11687 0 0 99 0
145 1365362602 ! 0 0 0 129275552 108276 169360 0 0 0 0 6369 11764 0 0 99 0
146 1365362612 ! 2 0 0 129270624 108276 169368 0 0 0 12 6478 11851 0 1 99 0
147 1365362622 ! 1 0 0 129265904 108276 169372 0 0 0 0 6468 11899 0 0 99 0
148 1365362632 ! 1 0 0 129257176 108276 169372 0 0 0 1 6444 12006 0 0 99 0
149 1365362642 ! 0 0 0 129252312 108276 169384 0 0 0 9 6591 12086 0 0 99 0
150 1365362653 ! 2 0 0 129245184 108276 169384 0 0 0 0 6548 12173 0 0 99 0
151 1365362663 ! 1 0 0 129239024 108276 169384 0 0 0 7 6639 12223 0 1 99 0
152 1365362673 ! 0 0 0 129233840 108276 169392 0 0 0 11 6682 12318 0 1 99 0
153 1365362683 ! 1 0 0 129226624 108276 169396 0 0 0 0 6686 12392 0 0 99 0
154 1365362693 ! 1 0 0 129222160 108276 169396 0 0 0 0 6788 12475 0 0 99 0
155 1365362703 ! 0 0 0 129216896 108276 169408 0 0 0 13 6895 12618 0 1 99 0
156 1365362713 ! 0 0 0 129211696 108276 169412 0 0 0 0 6869 12613 0 1 99 0
157 1365362723 ! 0 0 0 129205448 108276 169416 0 0 0 0 6863 12736 0 0 99 0
158 1365362733 ! 1 0 0 129200784 108276 169416 0 0 0 12 6918 12771 0 1 99 0
159 1365362743 ! 1 0 0 129195264 108276 169416 0 0 0 0 6943 12844 0 0 99 0
160 1365362753 ! 1 0 0 129189880 108276 169428 0 0 0 0 7044 12925 0 1 99 0
161 1365362763 ! 2 0 0 129183296 108276 169428 0 0 0 11 7043 13029 0 1 99 0
162 1365362773 ! 1 0 0 129176592 108276 169432 0 0 0 5 7128 13105 0 1 99 0
163 1365362783 ! 0 0 0 129171088 108276 169432 0 0 0 0 7195 13151 0 1 99 0
164 1365362793 ! 0 0 0 129165688 108276 169440 0 0 0 11 7190 13253 0 0 99 0
165 1365362803 ! 1 0 0 129160912 108276 169448 0 0 0 0 7241 13314 0 1 99 0
166 1365362813 ! 1 0 0 129153304 108276 169444 0 0 0 0 7322 13387 0 1 99 0
167 1365362823 ! 2 0 0 129147216 108276 169460 0 0 0 12 7374 13505 0 1 99 0
168 1365362833 ! 1 0 0 129142720 108276 169460 0 0 0 0 7415 13620 0 1 99 0
169 1365362843 ! 1 0 0 129139192 108276 169464 0 0 0 7 7361 13639 0 0 99 0
170 1365362853 ! 0 0 0 129134368 108276 169468 0 0 0 13 7470 13728 0 1 99 0
171 1365362863 ! 1 0 0 129126240 108276 169472 0 0 0 0 7504 13846 0 1 99 0
172 1365362873 ! 1 0 0 129120192 108276 169472 0 0 0 0 7602 13878 0 1 99 0
173 1365362883 ! 1 0 0 129116048 108276 169484 0 0 0 11 7671 13985 0 0 99 0
174 1365362893 ! 0 0 0 129112144 108276 169480 0 0 0 0 7724 14100 0 1 99 0
175 1365362903 ! 1 0 0 129107808 108276 169492 0 0 0 0 7851 14139 0 1 99 0
176 1365362913 ! 1 0 0 129098976 108276 169492 0 0 0 13 7797 14173 0 1 99 0
177 1365362923 ! 1 0 0 129094144 108276 169496 0 0 0 0 7791 14253 0 1 99 0
178 1365362933 ! 1 0 0 129088208 108276 169496 0 0 0 0 7843 14301 0 1 99 0
179 1365362944 ! 0 0 0 129084040 108276 169504 0 0 0 12 7960 14403 0 1 99 0
180 1365362954 ! 1 0 0 129079576 108276 169504 0 0 0 4 7989 14527 0 1 99 0
181 1365362964 ! 0 0 0 129071704 108276 169516 0 0 0 0 7990 14585 0 1 99 0
182 1365362974 ! 1 0 0 129065728 108276 169520 0 0 0 11 8067 14662 0 1 99 0
183 1365362984 ! 0 0 0 129061232 108276 169524 0 0 0 1 8122 14731 0 1 99 0
184 1365362994 ! 0 0 0 129055760 108276 169528 0 0 0 0 8115 14826 0 1 99 0
185 1365363004 ! 1 0 0 129049680 108276 169528 0 0 0 12 8232 14874 0 1 99 0
186 1365363014 ! 3 0 0 129044480 108276 169528 0 0 0 0 8338 14981 0 1 99 0
187 1365363024 ! 0 0 0 129039232 108276 169536 0 0 0 7 8350 15060 0 1 99 0
188 1365363034 ! 1 0 0 129033888 108276 169540 0 0 0 12 8374 15115 0 1 99 0
189 1365363044 ! 1 0 0 129029008 108276 169540 0 0 0 0 8512 15240 0 1 99 0
190 1365363054 ! 1 0 0 129022768 108276 169548 0 0 0 1 8463 15269 0 1 99 0
191 1365363064 ! 0 0 0 129016680 108276 169552 0 0 0 9 8529 15381 0 1 99 0
192 1365363074 ! 0 0 0 129012384 108276 169556 0 0 0 0 8589 15429 0 1 99 0
193 1365363084 ! 0 0 0 129007536 108276 169564 0 0 0 0 8581 15560 0 1 99 0
194 1365363094 ! 3 0 0 129002000 108276 169564 0 0 0 11 8605 15598 0 1 99 0
195 1365363104 ! 0 0 0 128994512 108276 169568 0 0 0 0 8669 15719 0 1 99 0
196 1365363114 ! 4 0 0 128989048 108276 169572 0 0 0 0 8792 15788 0 1 99 0
197 1365363124 ! 1 0 0 128984320 108276 169572 0 0 0 13 8764 15874 0 1 99 0
198 1365363134 ! 1 0 0 128978928 108276 169580 0 0 0 5 8864 15929 0 1 99 0
199 1365363144 ! 0 0 0 128974224 108276 169584 0 0 0 0 8918 16056 0 1 99 0
200 1365363154 ! 0 0 0 128966144 108276 169588 0 0 0 11 8962 16106 0 1 99 0
201 1365363164 ! 2 0 0 128961720 108276 169592 0 0 0 0 8987 16176 0 1 99 0
202 1365363174 ! 1 0 0 128956928 108276 169596 0 0 0 0 9055 16223 0 1 99 0
203 1365363184 ! 0 0 0 128950704 108276 169596 0 0 0 0 9057 16336 0 1 99 0
204 1365363194 ! 1 0 0 128946448 108276 169600 0 0 0 0 9162 16417 0 1 99 0
205 1365363204 ! 4 0 0 128938656 108276 169612 0 0 0 0 9156 16494 0 1 99 0
206 1365363214 ! 0 0 0 128932736 108276 169612 0 0 0 0 9225 16586 0 1 99 0
207 1365363224 ! 2 0 0 128928128 108276 169620 0 0 0 0 9258 16633 0 1 99 0
208 1365363234 ! 0 0 0 128921768 108276 169620 0 0 0 0 9341 16748 0 1 99 0
209 1365363245 ! 1 0 0 128916512 108276 169620 0 0 0 0 9345 16847 0 1 99 0
210 1365363255 ! 0 0 0 128909928 108276 169628 0 0 0 0 9308 16871 0 1 99 0
211 1365363265 ! 0 0 0 128904016 108276 169632 0 0 0 0 9436 16992 0 1 99 0
212 1365363275 ! 0 0 0 128900352 108276 169636 0 0 0 0 9551 17093 0 1 99 0
213 1365363285 ! 0 0 0 128893872 108276 169640 0 0 0 0 9521 17136 0 1 99 0
214 1365363295 ! 0 0 0 128889272 108276 169640 0 0 0 0 9565 17224 0 1 99 0
215 1365363305 ! 1 0 0 128881792 108276 169648 0 0 0 0 9640 17332 0 1 99 0
216 1365363315 ! 0 0 0 128875872 108276 169652 0 0 0 0 9677 17395 0 1 99 0
217 1365363325 ! 2 0 0 128873728 108276 169656 0 0 0 0 9645 17458 0 1 99 0
218 1365363335 ! 0 0 0 128866736 108276 169660 0 0 0 0 9735 17540 0 1 99 0
219 1365363345 ! 1 0 0 128859056 108276 169664 0 0 0 0 9709 17609 0 1 99 0
220 1365363355 ! 0 0 0 128853984 108276 169668 0 0 0 0 9810 17688 0 1 99 0
221 1365363365 ! 1 0 0 128848936 108276 169672 0 0 0 0 9893 17795 0 1 99 0
222 1365363375 ! 1 0 0 128844640 108276 169680 0 0 0 0 9936 17904 0 1 99 0
223 1365363385 ! 0 0 0 128837376 108276 169684 0 0 0 0 9991 17904 0 1 99 0
224 1365363395 ! 3 0 0 128831360 108276 169688 0 0 0 0 9995 18051 0 1 99 0
225 1365363405 ! 0 0 0 128826672 108276 169692 0 0 0 0 10083 18130 0 1 99 0
226 1365363415 ! 1 0 0 128821904 108276 169696 0 0 0 0 10126 18172 0 1 99 0
227 1365363425 ! 1 0 0 128817064 108276 169700 0 0 0 0 10269 18300 0 1 99 0
228 1365363435 ! 3 0 0 128808992 108276 169708 0 0 0 0 10251 18358 0 1 99 0
229 1365363445 ! 2 0 0 128804080 108276 169708 0 0 0 0 10296 18432 0 1 99 0
230 1365363455 ! 0 0 0 128798320 108276 169712 0 0 0 0 10313 18480 0 1 99 0
231 1365363465 ! 2 0 0 128792688 108276 169712 0 0 0 0 10408 18552 0 1 99 0
232 1365363475 ! 1 0 0 128788288 108276 169720 0 0 0 0 10429 18647 0 1 99 0
233 1365363485 ! 0 0 0 128780512 108276 169724 0 0 0 0 10442 18733 0 1 99 0
234 1365363495 ! 0 0 0 128775360 108276 169728 0 0 0 0 10525 18803 0 1 99 0
235 1365363505 ! 0 0 0 128771560 108276 169732 0 0 0 0 10591 18825 0 1 99 0
236 1365363515 ! 1 0 0 128766336 108276 169736 0 0 0 0 10620 18992 0 1 99 0
237 1365363525 ! 3 0 0 128761632 108276 169740 0 0 0 0 10711 19035 0 1 99 0
238 1365363536 ! 0 0 0 128752912 108276 169744 0 0 0 0 10739 19089 0 1 99 0
239 1365363546 ! 2 0 0 128748520 108276 169748 0 0 0 0 10817 19222 0 1 99 0
240 1365363556 ! 1 0 0 128743312 108276 169748 0 0 0 0 10878 19341 0 1 99 0
241 1365363566 ! 4 0 0 128736048 108276 169756 0 0 0 0 10940 19353 0 1 99 0
242 1365363576 ! 1 0 0 128732432 108276 169756 0 0 0 0 11009 19393 0 1 99 0
243 1365363586 ! 1 0 0 128725888 108276 169764 0 0 0 0 11004 19479 0 1 99 0
244 1365363596 ! 1 0 0 128720160 108276 169768 0 0 0 0 11027 19588 0 1 99 0
245 1365363606 ! 1 0 0 128714136 108276 169776 0 0 0 0 11005 19638 0 1 99 0
246 1365363616 ! 1 0 0 128709632 108276 169772 0 0 0 0 11054 19724 0 1 99 0
247 1365363626 ! 1 0 0 128704192 108276 169780 0 0 0 0 11069 19818 0 1 99 0
248 1365363636 ! 1 0 0 128697056 108276 169784 0 0 0 0 11173 19909 0 1 99 0
249 1365363646 ! 3 0 0 128691568 108276 169788 0 0 0 0 11271 19974 0 1 99 0
250 1365363656 ! 0 0 0 128686880 108276 169792 0 0 0 0 11325 20033 0 1 99 0
251 1365363666 ! 0 0 0 128683368 108276 169800 0 0 0 0 11402 20111 0 1 99 0
252 1365363676 ! 2 0 0 128675360 108276 169800 0 0 0 0 11457 20207 0 1 99 0
253 1365363686 ! 0 0 0 128670064 108276 169800 0 0 0 0 11364 20263 0 1 99 0
254 1365363696 ! 0 0 0 128664896 108276 169812 0 0 0 0 11506 20324 0 1 99 0
255 1365363706 ! 3 0 0 128658672 108276 169812 0 0 0 0 11485 20409 0 1 99 0
256 1365363716 ! 1 0 0 128651776 108276 169816 0 0 0 0 11678 20482 0 1 99 0
257 1365363726 ! 2 0 0 128646144 108276 169816 0 0 0 0 11683 20501 0 1 99 0
258 1365363736 ! 0 0 0 128640944 108276 169824 0 0 0 0 11749 20635 0 1 99 0
259 1365363746 ! 2 0 0 128635608 108276 169832 0 0 0 0 11788 20728 0 1 99 0
260 1365363756 ! 0 0 0 128630576 108276 169832 0 0 0 0 11871 20857 0 1 99 0
261 1365363766 ! 1 0 0 128623536 108276 169836 0 0 0 0 11899 20862 0 1 99 0
262 1365363776 ! 1 0 0 128618752 108276 169840 0 0 0 0 11836 20963 0 1 99 0
263 1365363786 ! 1 0 0 128613120 108276 169844 0 0 0 0 11865 21010 0 1 99 0
264 1365363796 ! 1 0 0 128607520 108276 169848 0 0 0 0 11994 21070 0 1 99 0
265 1365363806 ! 0 0 0 128602880 108276 169852 0 0 0 0 12097 21198 0 1 99 0
266 1365363816 ! 1 0 0 128594048 108276 169856 0 0 0 15 12085 21225 0 1 99 0
267 1365363827 ! 2 0 0 128590864 108276 169860 0 0 0 0 12119 21318 0 1 99 0
268 1365363837 ! 0 0 0 128585088 108276 169864 0 0 0 0 12148 21389 0 1 99 0
269 1365363847 ! 0 0 0 128580896 108276 169868 0 0 0 0 12222 21448 0 1 99 0
270 1365363857 ! 2 0 0 128576128 108276 169872 0 0 0 0 12360 21584 0 1 99 0
271 1365363867 ! 0 0 0 128569728 108276 169876 0 0 0 0 12380 21642 0 1 99 0
272 1365363877 ! 1 0 0 128563552 108276 169884 0 0 0 0 12274 21763 0 1 99 0
273 1365363887 ! 0 0 0 128557904 108276 169884 0 0 0 0 12437 21853 0 1 99 0
274 1365363897 ! 0 0 0 128552400 108276 169888 0 0 0 12 12391 21968 0 1 99 0
275 1365363907 ! 5 0 0 128545664 108276 169896 0 0 0 0 12460 21957 0 1 99 0
276 1365363917 ! 1 0 0 128539992 108276 169896 0 0 0 15 12548 21976 0 1 99 0
277 1365363927 ! 1 0 0 128535552 108276 169904 0 0 0 0 12576 22086 0 1 99 0
278 1365363937 ! 0 0 0 128530016 108276 169908 0 0 0 0 12613 22159 0 1 99 0
279 1365363947 ! 1 0 0 128524896 108276 169912 0 0 0 0 12701 22236 0 1 99 0
280 1365363957 ! 0 0 0 128516992 108276 169916 0 0 0 0 12762 22341 0 1 99 0
281 1365363967 ! 1 0 0 128511040 108276 169920 0 0 0 13 12709 22422 0 1 99 0
282 1365363977 ! 1 0 0 128505992 108276 169920 0 0 0 0 12873 22446 0 1 99 0
283 1365363987 ! 2 0 0 128500176 108276 169928 0 0 0 7 12891 22558 0 1 99 0
284 1365363997 ! 3 0 0 128495344 108276 169936 0 0 0 12 13001 22638 0 1 99 0
285 1365364007 ! 0 0 0 128488688 108276 169936 0 0 0 0 12975 22757 0 1 99 0
286 1365364017 ! 1 0 0 128483664 108276 169940 0 0 0 0 12986 22774 0 1 99 0
287 1365364027 ! 1 0 0 128477752 108276 169940 0 0 0 11 13021 22894 0 1 99 0
288 1365364037 ! 2 0 0 128473664 108276 169952 0 0 0 1 13067 23028 0 1 99 0
289 1365364047 ! 2 0 0 128468736 108276 169952 0 0 0 0 13196 23068 0 1 99 0
290 1365364057 ! 1 0 0 128460432 108276 169956 0 0 0 11 13179 23107 0 1 99 0
291 1365364067 ! 2 0 0 128454848 108276 169956 0 0 0 0 13219 23174 0 1 99 0
292 1365364077 ! 2 0 0 128449032 108276 169964 0 0 0 0 13251 23221 0 1 99 0
