293 1365375089 ! 0 0 0 128456376 100632 170052 0 0 0 11 13177 23268 0 1 99 0
294 1365375099 ! 2 0 0 128449696 100632 170052 0 0 0 1 13197 23377 0 1 99 0
295 1365375109 ! 2 0 0 128443104 100632 170056 0 0 0 21 13284 23417 0 1 99 0
296 1365375119 ! 2 0 0 128438656 100632 170060 0 0 0 0 13342 23491 0 1 99 0
297 1365375129 ! 2 0 0 128432728 100632 170064 0 0 0 0 13440 23601 0 1 99 0
298 1365375139 ! 0 0 0 128427944 100632 170068 0 0 0 12 13535 23672 0 1 99 0
299 1365375149 ! 4 0 0 128423056 100632 170072 0 0 0 0 13702 23724 0 1 99 0
300 1365375159 ! 3 0 0 128415624 100632 170076 0 0 0 0 13636 23775 0 1 99 0
301 1365375169 ! 3 0 0 128409872 100632 170080 0 0 0 0 13630 23845 0 1 99 0
302 1365375179 ! 2 0 0 128405400 100632 170080 0 0 0 0 13581 23982 0 1 99 0
303 1365375189 ! 1 0 0 128399456 100632 170088 0 0 0 0 13788 24073 0 1 99 0
304 1365375199 ! 2 0 0 128394048 100632 170092 0 0 0 0 13783 24136 0 1 99 0
305 1365375209 ! 0 0 0 128386368 100632 170096 0 0 0 0 13755 24196 0 1 99 0
306 1365375220 ! 1 0 0 128381424 100632 170096 0 0 0 0 13802 24282 0 1 99 0
307 1365375230 ! 0 0 0 128376824 100632 170104 0 0 0 0 13858 24298 0 1 99 0
308 1365375240 ! 2 0 0 128372256 100632 170108 0 0 0 0 13950 24393 0 1 99 0
309 1365375250 ! 2 0 0 128364256 100632 170112 0 0 0 0 14003 24504 0 1 99 0
310 1365375260 ! 3 0 0 128358872 100632 170116 0 0 0 0 14072 24592 0 1 99 0
311 1365375270 ! 1 0 0 128353344 100632 170120 0 0 0 0 14098 24649 0 1 99 0
312 1365375280 ! 4 0 0 128348240 100632 170124 0 0 0 0 14152 24694 0 1 98 0
313 1365375290 ! 2 0 0 128343552 100632 170128 0 0 0 0 14284 24758 0 1 98 0
314 1365375300 ! 2 0 0 128336168 100632 170132 0 0 0 0 14288 24821 0 1 99 0
315 1365375310 ! 1 0 0 128329840 100632 170136 0 0 0 0 14387 24930 0 1 99 0
316 1365375320 ! 1 0 0 128324200 100632 170140 0 0 0 0 14412 25006 0 1 99 0
317 1365375330 ! 3 0 0 128320016 100632 170144 0 0 0 0 14451 25114 0 1 98 0
318 1365375340 ! 1 0 0 128315312 100632 170148 0 0 0 0 14402 25193 0 1 98 0
319 1365375350 ! 3 0 0 128306944 100632 170152 0 0 0 0 14363 25269 0 1 99 0
320 1365375360 ! 1 0 0 128301936 100632 170156 0 0 0 0 14668 25322 0 1 98 0
321 1365375370 ! 2 0 0 128297584 100632 170160 0 0 0 0 14499 25432 0 1 99 0
322 1365375380 ! 2 0 0 128293144 100632 170164 0 0 0 0 14624 25482 0 1 98 0
323 1365375390 ! 5 0 0 128288272 100632 170164 0 0 0 0 14671 25523 0 1 98 0
324 1365375400 ! 1 0 0 128279352 100632 170172 0 0 0 0 14615 25591 0 1 99 0
325 1365375410 ! 1 0 0 128274368 100632 170176 0 0 0 0 14758 25608 0 1 98 0
326 1365375420 ! 1 0 0 128269128 100632 170180 0 0 0 0 14908 25808 0 1 98 0
327 1365375430 ! 0 0 0 128264744 100632 170180 0 0 0 0 14996 25792 0 1 98 0
328 1365375440 ! 1 0 0 128258896 100632 170188 0 0 0 0 14973 25914 0 1 98 0
329 1365375450 ! 1 0 0 128251296 100632 170200 0 0 0 0 15018 26018 0 1 98 0
330 1365375460 ! 2 0 0 128246128 100632 170200 0 0 0 0 15121 26008 0 1 98 0
331 1365375470 ! 3 0 0 128240032 100632 170204 0 0 0 0 15107 26201 0 1 98 0
332 1365375480 ! 1 0 0 128235704 100632 170208 0 0 0 0 15241 26221 0 1 98 0
333 1365375490 ! 1 0 0 128229944 100632 170212 0 0 0 0 15263 26272 0 1 98 0
334 1365375501 ! 0 0 0 128223568 100632 170216 0 0 0 0 15246 26408 0 1 98 0
335 1365375511 ! 1 0 0 128217736 100632 170220 0 0 0 0 15266 26437 0 1 98 0
336 1365375521 ! 0 0 0 128212032 100632 170224 0 0 0 0 15322 26514 0 1 98 0
337 1365375531 ! 1 0 0 128205696 100632 170228 0 0 0 0 15425 26580 0 1 98 0
338 1365375541 ! 1 0 0 128200176 100632 170232 0 0 0 0 15411 26760 0 1 98 0
339 1365375551 ! 2 0 0 128195192 100632 170236 0 0 0 0 15580 26720 0 1 98 0
340 1365375561 ! 0 0 0 128189824 100632 170240 0 0 0 0 15634 26920 0 1 98 0
341 1365375571 ! 1 0 0 128184648 100632 170244 0 0 0 0 15634 26812 0 1 98 0
342 1365375581 ! 2 0 0 128177024 100632 170248 0 0 0 0 15702 26971 0 1 98 0
343 1365375591 ! 0 0 0 128171984 100632 170252 0 0 0 0 15715 27021 0 1 98 0
344 1365375601 ! 1 0 0 128167568 100632 170256 0 0 0 0 15716 27070 0 1 98 0
345 1365375611 ! 0 0 0 128162048 100632 170260 0 0 0 0 15753 27158 0 1 98 0
346 1365375621 ! 0 0 0 128157832 100632 170264 0 0 0 0 15821 27260 0 1 98 0
347 1365375631 ! 0 0 0 128149224 100632 170268 0 0 0 0 15850 27349 0 1 98 0
348 1365375641 ! 0 0 0 128143424 100632 170272 0 0 0 0 15865 27422 0 1 98 0
349 1365375651 ! 0 0 0 128138664 100632 170276 0 0 0 0 15920 27469 0 1 98 0
350 1365375661 ! 1 0 0 128134128 100632 170280 0 0 0 0 16070 27584 0 1 98 0
351 1365375671 ! 3 0 0 128129016 100632 170284 0 0 0 0 16047 27642 0 1 98 0
352 1365375681 ! 0 0 0 128119560 100632 170288 0 0 0 0 16042 27676 0 1 98 0
353 1365375691 ! 3 0 0 128115056 100632 170292 0 0 0 0 16164 27733 0 1 98 0
354 1365375701 ! 2 0 0 128109928 100632 170296 0 0 0 0 16246 27897 0 1 98 0
355 1365375711 ! 2 0 0 128104384 100632 170300 0 0 0 0 16287 27943 0 1 98 0
356 1365375721 ! 2 0 0 128099520 100632 170308 0 0 0 0 16424 28101 0 1 98 0
357 1365375731 ! 2 0 0 128091632 100632 170308 0 0 0 0 16311 28170 0 1 98 0
358 1365375741 ! 1 0 0 128086552 100632 170312 0 0 0 0 16414 28191 0 1 98 0
359 1365375751 ! 0 0 0 128081384 100632 170316 0 0 0 0 16563 28341 0 1 98 0
360 1365375761 ! 0 0 0 128077232 100632 170320 0 0 0 0 16520 28360 0 1 98 0
361 1365375771 ! 1 0 0 128071776 100632 170320 0 0 0 0 16498 28473 0 1 98 0
362 1365375781 ! 1 0 0 128064000 100632 170328 0 0 0 0 16466 28537 0 1 98 0
363 1365375792 ! 1 0 0 128059368 100632 170332 0 0 0 0 16597 28498 0 1 98 0
364 1365375802 ! 3 0 0 128054560 100632 170336 0 0 0 0 16665 28643 0 1 98 0
365 1365375812 ! 0 0 0 128049408 100632 170344 0 0 0 9 16688 28733 0 1 98 0
366 1365375822 ! 0 0 0 128042352 100632 170344 0 0 0 0 16731 28793 0 1 98 0
367 1365375832 ! 1 0 0 128036304 100632 170348 0 0 0 1 16839 28870 0 1 98 0
368 1365375842 ! 1 0 0 128031248 100632 170352 0 0 0 0 16828 28981 0 1 98 0
369 1365375852 ! 1 0 0 128027384 100632 170356 0 0 0 0 16993 29062 0 1 98 0
370 1365375862 ! 0 0 0 128022368 100632 170360 0 0 0 0 16952 29183 1 1 98 0
371 1365375872 ! 0 0 0 128014840 100632 170364 0 0 0 0 17083 29108 0 1 98 0
372 1365375882 ! 1 0 0 128008688 100632 170368 0 0 0 9 17158 29224 0 1 98 0
373 1365375892 ! 2 0 0 128003664 100632 170372 0 0 0 0 17142 29404 0 1 98 0
374 1365375902 ! 2 0 0 127998824 100632 170376 0 0 0 12 17248 29376 1 1 98 0
375 1365375912 ! 2 0 0 127991016 100632 170380 0 0 0 0 17120 29437 0 1 98 0
376 1365375922 ! 1 0 0 127986496 100632 170384 0 0 0 0 17331 29403 0 1 98 0
377 1365375932 ! 0 0 0 127982200 100632 170388 0 0 0 0 17302 29534 0 1 98 0
378 1365375942 ! 1 0 0 127976856 100632 170392 0 0 0 0 17331 29615 1 1 98 0
379 1365375952 ! 2 0 0 127970872 100632 170396 0 0 0 15 17391 29633 0 1 98 0
380 1365375962 ! 0 0 0 127962848 100632 170400 0 0 0 0 17436 29781 0 1 98 0
381 1365375972 ! 2 0 0 127958544 100632 170404 0 0 0 1 17575 29796 0 1 98 0
382 1365375982 ! 2 0 0 127953480 100632 170408 0 0 0 0 17708 29867 1 1 98 0
383 1365375992 ! 2 0 0 127949168 100632 170416 0 0 0 11 17610 30046 0 1 98 0
384 1365376002 ! 2 0 0 127943536 100632 170420 0 0 0 0 17712 30083 0 1 98 0
385 1365376012 ! 2 0 0 127935096 100636 170424 0 0 0 0 17786 30169 1 1 98 0
386 1365376022 ! 2 0 0 127931112 100636 170428 0 0 0 11 17807 30249 0 1 98 0
387 1365376032 ! 2 0 0 127925408 100636 170436 0 0 0 0 17799 30256 1 1 98 0
388 1365376042 ! 0 0 0 127920656 100636 170436 0 0 0 1 17814 30232 0 1 98 0
389 1365376052 ! 2 0 0 127916048 100636 170440 0 0 0 9 17871 30396 1 1 98 0
390 1365376063 ! 1 0 0 127907720 100636 170448 0 0 0 11 17815 30463 1 1 98 0
391 1365376073 ! 0 0 0 127902368 100636 170448 0 0 0 0 18008 30511 0 1 98 0
392 1365376083 ! 1 0 0 127897800 100636 170452 0 0 0 11 17963 30665 1 1 98 0
393 1365376093 ! 1 0 0 127892224 100636 170456 0 0 0 0 18118 30781 1 1 98 0
394 1365376103 ! 2 0 0 127887664 100636 170460 0 0 0 12 18173 30820 1 1 98 0
395 1365376113 ! 1 0 0 127880304 100636 170464 0 0 0 1 18117 30766 1 1 98 0
396 1365376123 ! 1 0 0 127874656 100636 170468 0 0 0 0 18196 30902 1 1 98 0
397 1365376133 ! 1 0 0 127869568 100636 170472 0 0 0 11 18376 30975 0 1 98 0
398 1365376143 ! 0 0 0 127865104 100636 170476 0 0 0 0 18337 31013 0 1 98 0
399 1365376153 ! 1 0 0 127858672 100636 170480 0 0 0 0 18416 31133 0 1 98 0
400 1365376163 ! 1 0 0 127851176 100636 170484 0 0 0 12 18519 31176 1 1 98 0
401 1365376173 ! 3 0 0 127845104 100636 170488 0 0 0 12 18570 31364 1 1 98 0
402 1365376183 ! 0 0 0 127840616 100636 170492 0 0 0 1 18625 31359 1 1 98 0
403 1365376193 ! 1 0 0 127835600 100636 170496 0 0 0 9 18572 31486 1 1 98 0
404 1365376203 ! 0 0 0 127829592 100636 170500 0 0 0 0 18630 31469 1 1 98 0
405 1365376213 ! 2 0 0 127823632 100636 170504 0 0 0 0 18563 31633 1 1 98 0
406 1365376223 ! 2 0 0 127818432 100636 170508 0 0 0 11 18714 31634 1 1 98 0
407 1365376233 ! 1 0 0 127812968 100636 170512 0 0 0 0 18754 31748 1 1 98 0
408 1365376243 ! 0 0 0 127807856 100636 170516 0 0 0 11 18722 31800 1 1 98 0
409 1365376253 ! 1 0 0 127800544 100636 170520 0 0 0 13 18802 32027 1 1 98 0
410 1365376263 ! 2 0 0 127795120 100636 170524 0 0 0 0 18971 31982 1 1 98 0
411 1365376273 ! 0 0 0 127790296 100636 170528 0 0 0 0 18916 32061 1 1 98 0
412 1365376283 ! 0 0 0 127785712 100636 170532 0 0 0 12 18955 32175 0 1 98 0
413 1365376293 ! 2 0 0 127780144 100636 170540 0 0 0 0 19120 32243 1 2 98 0
414 1365376303 ! 0 0 0 127772336 100636 170540 0 0 0 0 19141 32301 1 1 98 0
415 1365376313 ! 3 0 0 127768392 100636 170544 0 0 0 11 19178 32366 0 1 98 0
416 1365376323 ! 2 0 0 127760480 100636 170548 0 0 0 1 19280 32477 1 1 98 0
417 1365376333 ! 1 0 0 127755200 100636 170552 0 0 0 0 19411 32463 1 2 98 0
418 1365376344 ! 0 0 0 127750272 100636 170556 0 0 0 11 19350 32566 1 1 98 0
419 1365376354 ! 4 0 0 127743952 100636 170560 0 0 0 11 19365 32616 1 1 98 0
420 1365376364 ! 1 0 0 127739600 100636 170564 0 0 0 0 19429 32805 0 1 98 0
421 1365376374 ! 1 0 0 127733832 100636 170568 0 0 0 11 19482 32905 1 1 98 0
422 1365376384 ! 1 0 0 127728568 100636 170572 0 0 0 0 19529 32971 1 1 98 0
423 1365376394 ! 2 0 0 127723384 100636 170576 0 0 0 13 19580 32923 1 2 98 0
424 1365376404 ! 2 0 0 127715872 100636 170580 0 0 0 0 19654 33078 1 1 98 0
425 1365376414 ! 0 0 0 127711512 100636 170584 0 0 0 0 19794 33209 1 1 98 0
426 1365376424 ! 2 0 0 127706720 100636 170588 0 0 0 13 19865 33252 1 1 98 0
427 1365376434 ! 1 0 0 127701184 100636 170592 0 0 0 0 19713 33334 1 1 98 0
428 1365376444 ! 2 0 0 127695088 100636 170596 0 0 0 0 19774 33348 1 2 98 0
429 1365376454 ! 3 0 0 127688688 100636 170600 0 0 0 11 19907 33448 1 1 98 0
430 1365376464 ! 0 0 0 127684296 100636 170604 0 0 0 11 19940 33554 1 1 98 0
431 1365376474 ! 1 0 0 127679120 100636 170612 0 0 0 0 19859 33621 1 2 98 0
432 1365376484 ! 2 0 0 127673112 100636 170612 0 0 0 11 19850 33699 1 1 98 0
433 1365376494 ! 0 0 0 127666224 100636 170616 0 0 0 0 20001 33656 0 2 98 0
434 1365376504 ! 1 0 0 127659704 100636 170620 0 0 0 0 20209 33767 1 1 98 0
435 1365376514 ! 0 0 0 127656112 100636 170624 0 0 0 12 20207 33808 1 1 98 0
436 1365376524 ! 2 0 0 127649776 100636 170632 0 0 0 0 20196 33966 1 2 98 0
437 1365376534 ! 4 0 0 127642768 100636 170636 0 0 0 23 20277 33961 1 2 98 0
438 1365376544 ! 1 0 0 127637632 100636 170640 0 0 0 9 20218 34046 1 2 98 0
439 1365376554 ! 1 0 0 127632256 100636 170644 0 0 0 0 20281 34152 1 2 98 0
440 1365376564 ! 1 0 0 127628256 100636 170648 0 0 0 0 20416 34181 1 1 98 0
441 1365376574 ! 1 0 0 127622920 100636 170652 0 0 0 11 20444 34221 1 2 98 0
442 1365376584 ! 0 0 0 127615168 100636 170660 0 0 0 0 20484 34374 1 1 98 0
443 1365376594 ! 1 0 0 127610096 100636 170660 0 0 0 0 20452 34372 1 2 98 0
444 1365376603 ! 1 0 0 127605008 100636 170664 0 0 0 13 20545 34448 1 2 98 0
445 1365376614 ! 4 0 0 127600064 100636 170668 0 0 0 0 20557 34555 1 2 98 0
446 1365376624 ! 0 0 0 127592472 100636 170672 0 0 0 0 20673 34601 1 2 98 0
447 1365376634 ! 0 0 0 127586624 100636 170676 0 0 0 11 20608 34673 1 2 98 0
448 1365376644 ! 1 0 0 127581248 100636 170680 0 0 0 20 20775 34816 1 2 98 0
449 1365376654 ! 2 0 0 127576816 100636 170684 0 0 0 0 20725 34873 1 1 98 0
450 1365376664 ! 0 0 0 127572544 100636 170688 0 0 0 11 20741 34942 1 1 98 0
451 1365376674 ! 2 0 0 127565648 100636 170692 0 0 0 1 20843 34995 1 1 98 0
452 1365376684 ! 1 0 0 127559440 100636 170696 0 0 0 0 20998 35126 1 2 98 0
453 1365376694 ! 1 0 0 127554608 100636 170700 0 0 0 11 21076 35193 1 2 98 0
454 1365376704 ! 1 0 0 127549168 100636 170704 0 0 0 0 21104 35353 1 1 98 0
455 1365376714 ! 0 0 0 127543720 100636 170708 0 0 0 13 21098 35327 1 2 98 0
456 1365376724 ! 1 0 0 127536400 100636 170712 0 0 0 11 21195 35432 1 2 98 0
457 1365376734 ! 1 0 0 127530624 100636 170716 0 0 0 0 21202 35406 1 2 98 0
458 1365376744 ! 1 0 0 127526368 100636 170720 0 0 0 1 21219 35501 1 2 98 0
459 1365376754 ! 0 0 0 127519744 100636 170724 0 0 0 11 21234 35527 1 2 98 0
460 1365376764 ! 0 0 0 127513888 100636 170728 0 0 0 0 21403 35685 1 2 98 0
461 1365376774 ! 2 0 0 127507232 100636 170732 0 0 0 11 21340 35793 1 2 98 0
462 1365376784 ! 1 0 0 127501920 100636 170736 0 0 0 0 21352 35907 1 2 98 0
463 1365376794 ! 1 0 0 127497312 100636 170740 0 0 0 12 21483 35868 1 2 98 0
464 1365376804 ! 1 0 0 127493136 100636 170744 0 0 0 0 21401 35930 1 2 98 0
465 1365376814 ! 1 0 0 127488960 100636 170748 0 0 0 1 21635 36133 1 2 98 0
466 1365376824 ! 1 0 0 127480064 100636 170752 0 0 0 9 21692 36140 1 2 98 0
467 1365376834 ! 1 0 0 127474640 100636 170756 0 0 0 0 21700 36249 1 2 98 0
468 1365376844 ! 4 0 0 127469520 100636 170760 0 0 0 0 21706 36185 1 2 98 0
469 1365376854 ! 0 0 0 127465552 100636 170764 0 0 0 11 21809 36334 1 2 98 0
470 1365376864 ! 5 0 0 127460496 100636 170772 0 0 0 13 21835 36495 1 2 98 0
471 1365376874 ! 3 0 0 127452320 100636 170772 0 0 0 0 21916 36482 1 2 98 0
472 1365376884 ! 1 0 0 127446576 100636 170776 0 0 0 12 21931 36570 1 2 98 0
473 1365376895 ! 4 0 0 127441248 100636 170780 0 0 0 0 22026 36693 1 2 98 0
474 1365376905 ! 1 0 0 127436096 100636 170784 0 0 0 0 22004 36719 1 2 98 0
475 1365376915 ! 0 0 0 127431040 100636 170788 0 0 0 12 22052 36847 1 2 98 0
476 1365376925 ! 2 0 0 127423648 100636 170792 0 0 0 0 22044 36869 1 2 98 0
477 1365376935 ! 0 0 0 127418176 100636 170796 0 0 0 15 22070 37028 1 2 98 0
478 1365376945 ! 2 0 0 127413856 100636 170800 0 0 0 11 22159 37010 1 2 98 0
479 1365376955 ! 2 0 0 127409120 100636 170804 0 0 0 1 22222 37168 1 2 98 0
480 1365376965 ! 0 0 0 127402360 100636 170808 0 0 0 0 22271 37174 1 2 98 0
481 1365376975 ! 1 0 0 127396112 100636 170812 0 0 0 11 22336 37243 1 2 98 0
482 1365376985 ! 0 0 0 127391968 100636 170820 0 0 0 0 22372 37333 1 2 98 0
483 1365376995 ! 1 0 0 127386512 100636 170820 0 0 0 0 22458 37404 1 2 98 0
484 1365377005 ! 0 0 0 127379304 100636 170824 0 0 0 0 22531 37557 1 2 98 0
485 1365377015 ! 2 0 0 127374224 100636 170828 0 0 0 0 22520 37565 1 2 98 0
486 1365377025 ! 3 0 0 127368880 100636 170832 0 0 0 0 22576 37748 1 2 98 0
487 1365377035 ! 0 0 0 127363464 100636 170836 0 0 0 0 22592 37722 1 2 98 0
488 1365377045 ! 3 0 0 127357896 100636 170840 0 0 0 0 22702 37750 1 2 98 0
489 1365377055 ! 0 0 0 127351200 100636 170844 0 0 0 0 22924 37849 1 2 98 0
490 1365377065 ! 1 0 0 127345832 100636 170852 0 0 0 0 22543 38036 1 2 98 0
491 1365377075 ! 2 0 0 127341040 100636 170856 0 0 0 0 22699 37928 1 2 98 0
492 1365377085 ! 0 0 0 127335216 100636 170860 0 0 0 0 22805 37982 1 2 98 0
493 1365377095 ! 0 0 0 127330008 100636 170864 0 0 0 0 22938 38196 1 2 98 0
494 1365377105 ! 1 0 0 127320512 100636 170868 0 0 0 0 23033 38252 1 2 98 0
495 1365377115 ! 1 0 0 127317152 100636 170872 0 0 0 0 23084 38342 1 2 98 0
496 1365377125 ! 0 0 0 127312736 100636 170876 0 0 0 0 23189 38321 1 2 98 0
497 1365377135 ! 1 0 0 127308280 100636 170880 0 0 0 0 23045 38449 1 2 98 0
498 1365377145 ! 2 0 0 127302608 100636 170884 0 0 0 0 23080 38457 1 2 98 0
499 1365377155 ! 1 0 0 127294816 100636 170888 0 0 0 0 23170 38474 1 2 98 0
500 1365377166 ! 2 0 0 127289024 100636 170892 0 0 0 0 23231 38700 1 2 98 0
501 1365377176 ! 0 0 0 127284992 100636 170896 0 0 0 0 23192 38684 1 2 98 0
502 1365377186 ! 0 0 0 127279672 100636 170900 0 0 0 0 23327 38674 1 2 98 0
503 1365377196 ! 2 0 0 127274080 100636 170904 0 0 0 0 23334 38734 1 2 97 0
504 1365377206 ! 0 0 0 127266008 100636 170908 0 0 0 0 23510 38965 1 2 98 0
505 1365377216 ! 3 0 0 127260352 100636 170912 0 0 0 0 23394 38974 1 2 98 0
506 1365377226 ! 1 0 0 127255344 100636 170916 0 0 0 0 23619 39062 1 2 98 0
507 1365377236 ! 0 0 0 127251440 100636 170920 0 0 0 0 23571 39031 1 2 98 0
508 1365377246 ! 2 0 0 127245648 100636 170924 0 0 0 0 23527 39213 1 2 98 0
509 1365377256 ! 1 0 0 127237792 100636 170928 0 0 0 0 23600 39286 1 2 98 0
510 1365377266 ! 2 0 0 127232640 100636 170932 0 0 0 0 23802 39358 1 2 98 0
511 1365377276 ! 1 0 0 127227888 100636 170936 0 0 0 0 23864 39419 1 2 98 0
512 1365377286 ! 0 0 0 127223088 100636 170940 0 0 0 0 23881 39454 1 2 98 0
513 1365377296 ! 2 0 0 127216368 100636 170944 0 0 0 0 23905 39539 1 2 97 0
514 1365377306 ! 2 0 0 127209624 100636 170948 0 0 0 0 23888 39649 1 2 98 0
515 1365377316 ! 4 0 0 127204832 100636 170952 0 0 0 0 23848 39788 1 2 98 0
516 1365377326 ! 1 0 0 127199848 100636 170956 0 0 0 0 23957 39809 1 2 97 0
517 1365377336 ! 0 0 0 127195440 100636 170960 0 0 0 0 24134 39902 1 2 97 0
518 1365377346 ! 3 0 0 127187728 100636 170964 0 0 0 0 24148 39991 1 2 97 0
519 1365377356 ! 2 0 0 127181968 100636 170968 0 0 0 0 24073 39999 1 2 98 0
520 1365377366 ! 1 0 0 127176024 100636 170972 0 0 0 0 24122 40273 1 2 98 0
521 1365377376 ! 4 0 0 127170432 100636 170976 0 0 0 0 24286 40219 1 2 98 0
522 1365377386 ! 0 0 0 127166040 100636 170980 0 0 0 0 24386 40276 1 2 97 0
523 1365377396 ! 1 0 0 127158760 100636 170984 0 0 0 0 24408 40377 1 2 97 0
524 1365377406 ! 1 0 0 127154560 100636 170988 0 0 0 0 24301 40462 1 2 98 0
525 1365377416 ! 0 0 0 127149136 100636 170992 0 0 0 0 24437 40647 1 2 97 0
526 1365377426 ! 1 0 0 127144528 100636 170996 0 0 0 0 24438 40518 1 2 97 0
527 1365377436 ! 1 0 0 127139584 100636 171000 0 0 0 0 24563 40609 1 2 97 0
528 1365377447 ! 2 0 0 127132056 100636 171004 0 0 0 0 24544 40594 1 2 97 0
529 1365377457 ! 1 0 0 127126432 100636 171008 0 0 0 0 24693 40646 1 2 97 0
530 1365377467 ! 3 0 0 127120632 100636 171012 0 0 0 0 24689 40888 1 2 98 0
531 1365377477 ! 3 0 0 127115504 100636 171016 0 0 0 0 24671 40912 1 2 97 0
532 1365377487 ! 2 0 0 127110144 100636 171020 0 0 0 0 24827 40911 1 2 97 0
533 1365377497 ! 2 0 0 127103176 100636 171024 0 0 0 0 24642 41035 1 2 98 0
534 1365377507 ! 4 0 0 127097120 100636 171028 0 0 0 0 24956 41167 1 2 98 0
535 1365377517 ! 1 0 0 127093616 100636 171032 0 0 0 0 24889 41147 1 2 97 0
536 1365377527 ! 0 0 0 127087656 100636 171036 0 0 0 0 25048 41324 1 2 97 0
537 1365377537 ! 2 0 0 127081944 100636 171040 0 0 0 0 25148 41357 1 2 97 0
538 1365377547 ! 1 0 0 127074624 100636 171044 0 0 0 0 25024 41246 1 2 97 0
539 1365377557 ! 1 0 0 127069840 100636 171048 0 0 0 0 25060 41487 1 2 97 0
540 1365377567 ! 1 0 0 127064560 100636 171052 0 0 0 0 25206 41627 1 2 97 0
541 1365377577 ! 2 0 0 127059552 100636 171056 0 0 0 0 25156 41543 1 2 97 0
542 1365377587 ! 2 0 0 127053080 100636 171060 0 0 0 0 25249 41607 1 2 97 0
543 1365377597 ! 0 0 0 127047368 100636 171064 0 0 0 0 25304 41854 1 2 98 0
544 1365377607 ! 0 0 0 127042896 100636 171072 0 0 0 0 25378 41938 1 2 97 0
545 1365377617 ! 3 0 0 127037328 100636 171076 0 0 0 11 25402 41880 1 2 97 0
546 1365377627 ! 2 0 0 127030880 100636 171080 0 0 0 0 25497 42042 1 2 97 0
547 1365377637 ! 3 0 0 127024024 100636 171084 0 0 0 0 25408 41946 1 2 97 0
548 1365377647 ! 0 0 0 127018080 100636 171088 0 0 0 12 25595 42157 1 2 97 0
549 1365377657 ! 1 0 0 127012272 100636 171092 0 0 0 15 25583 42326 1 2 98 0
550 1365377667 ! 1 0 0 127008432 100636 171096 0 0 0 0 25638 42318 1 2 97 0
551 1365377677 ! 3 0 0 127001576 100636 171100 0 0 0 11 25650 42304 1 2 97 0
552 1365377687 ! 2 0 0 126995672 100636 171104 0 0 0 0 25806 42368 1 2 97 0
553 1365377697 ! 0 0 0 126990016 100636 171108 0 0 0 11 25830 42491 1 2 97 0
554 1365377708 ! 2 0 0 126984016 100636 171112 0 0 0 0 25900 42522 1 2 97 0
555 1365377718 ! 0 0 0 126981048 100636 171116 0 0 0 0 25834 42673 1 2 97 0
556 1365377728 ! 5 0 0 126973264 100636 171120 0 0 0 1 26012 42800 1 2 97 0
557 1365377738 ! 6 0 0 126967336 100636 171124 0 0 0 9 26140 42707 1 2 97 0
558 1365377748 ! 0 0 0 126961952 100636 171128 0 0 0 0 26144 42879 1 2 97 0
559 1365377758 ! 0 0 0 126958096 100636 171132 0 0 0 11 26084 42977 1 2 97 0
560 1365377768 ! 6 0 0 126952560 100636 171136 0 0 0 0 26131 43033 1 2 97 0
561 1365377778 ! 0 0 0 126944792 100636 171140 0 0 0 0 26215 43182 1 2 97 0
562 1365377788 ! 1 0 0 126939520 100636 171144 0 0 0 12 26242 43206 1 2 97 0
563 1365377798 ! 0 0 0 126934840 100636 171148 0 0 0 1 26254 43421 1 2 97 0
564 1365377808 ! 2 0 0 126930288 100636 171152 0 0 0 20 26308 43326 1 2 97 0
565 1365377818 ! 1 0 0 126925592 100636 171156 0 0 0 0 26321 43446 1 2 97 0
566 1365377828 ! 0 0 0 126918736 100636 171160 0 0 0 0 26451 43535 1 2 97 0
567 1365377838 ! 0 0 0 126912832 100636 171164 0 0 0 11 26424 43489 1 2 97 0
568 1365377848 ! 1 0 0 126908176 100636 171168 0 0 0 0 26572 43464 1 2 97 0
569 1365377858 ! 1 0 0 126902768 100636 171172 0 0 0 0 26493 43450 1 2 97 0
570 1365377868 ! 1 0 0 126897824 100636 171176 0 0 0 13 26563 43896 1 2 97 0
571 1365377878 ! 2 0 0 126890552 100636 171180 0 0 0 12 26649 43777 1 2 97 0
572 1365377888 ! 0 0 0 126884848 100636 171184 0 0 0 0 26700 43828 1 2 97 0
573 1365377898 ! 5 0 0 126880312 100636 171188 0 0 0 11 26699 43921 1 2 97 0
574 1365377908 ! 1 0 0 126875112 100636 171192 0 0 0 0 26796 44102 1 2 97 0
575 1365377918 ! 2 0 0 126868560 100636 171196 0 0 0 0 26853 44305 1 2 97 0
576 1365377928 ! 1 0 0 126862168 100636 171200 0 0 0 11 27008 44118 1 2 97 0
577 1365377938 ! 3 0 0 126856952 100636 171204 0 0 0 1 27032 44224 1 2 97 0
578 1365377948 ! 0 0 0 126851400 100636 171208 0 0 0 9 27021 44384 1 2 97 0
579 1365377958 ! 2 0 0 126846744 100636 171212 0 0 0 11 27046 44365 1 2 97 0
580 1365377968 ! 3 0 0 126838528 100636 171216 0 0 0 0 27057 44514 1 2 97 0
581 1365377979 ! 1 0 0 126833440 100636 171220 0 0 0 0 27163 44459 1 2 97 0
582 1365377989 ! 1 0 0 126828128 100636 171224 0 0 0 11 27167 44582 1 2 97 0
583 1365377999 ! 1 0 0 126823888 100636 171228 0 0 0 0 27088 44673 1 2 97 0
