293 1365347108 ! 0 0 0 128448352 103792 173868 0 0 0 23 13311 23217 0 1 99 0
294 1365347118 ! 5 0 0 128444960 103800 173872 0 0 0 0 13442 23352 0 1 99 0
295 1365347128 ! 0 0 0 128435872 103816 173876 0 0 0 0 13444 23280 0 1 99 0
296 1365347138 ! 1 0 0 128431008 103824 173880 0 0 0 0 13498 23451 0 1 99 0
297 1365347148 ! 0 0 0 128426208 103840 173884 0 0 0 0 13570 23549 0 1 99 0
298 1365347158 ! 0 0 0 128420304 103852 173888 0 0 0 0 13698 23608 0 1 99 0
299 1365347168 ! 0 0 0 128416264 103868 173896 0 0 0 0 13699 23628 0 1 99 0
300 1365347178 ! 0 0 0 128407432 103876 173896 0 0 0 0 13642 23767 0 1 99 0
301 1365347188 ! 2 0 0 128402448 103892 173896 0 0 0 0 13737 23822 0 1 99 0
302 1365347198 ! 0 0 0 128396632 103900 173904 0 0 0 0 13770 23946 0 1 99 0
303 1365347208 ! 1 0 0 128392384 103916 173908 0 0 0 0 13741 24050 0 1 99 0
304 1365347218 ! 0 0 0 128386720 103924 173916 0 0 0 0 13947 24119 0 1 99 0
305 1365347229 ! 0 0 0 128378992 103940 173916 0 0 0 0 13907 24181 0 1 99 0
306 1365347239 ! 0 0 0 128374192 103956 173912 0 0 0 13 13970 24255 0 1 99 0
307 1365347249 ! 0 0 0 128369128 103964 173924 0 0 0 0 14007 24372 0 1 99 0
308 1365347259 ! 1 0 0 128364432 103980 173932 0 0 0 0 14151 24431 0 1 99 0
309 1365347269 ! 0 0 0 128358256 103988 173932 0 0 0 0 14104 24551 0 1 99 0
310 1365347279 ! 1 0 0 128350832 104004 173936 0 0 0 0 14216 24517 0 1 99 0
311 1365347289 ! 0 0 0 128345984 104012 173940 0 0 0 0 14290 24708 0 1 99 0
312 1365347299 ! 1 0 0 128340224 104028 173944 0 0 0 0 14315 24728 0 1 99 0
313 1365347309 ! 2 0 0 128335832 104036 173948 0 0 0 0 14337 24882 0 1 99 0
314 1365347319 ! 0 0 0 128328928 104056 173952 0 0 0 0 14392 24841 0 1 99 0
315 1365347329 ! 1 0 0 128323200 104064 173956 0 0 0 0 14408 24942 0 1 98 0
316 1365347339 ! 3 0 0 128318656 104080 173960 0 0 0 0 14537 25020 0 1 99 0
317 1365347349 ! 1 0 0 128312352 104088 173964 0 0 0 0 14556 25116 0 1 98 0
318 1365347359 ! 2 0 0 128306936 104104 173968 0 0 0 0 14646 25203 0 1 99 0
319 1365347369 ! 1 0 0 128299632 104112 173972 0 0 0 0 14708 25256 0 1 98 0
320 1365347379 ! 3 0 0 128292976 104128 173976 0 0 0 0 14671 25332 0 1 99 0
321 1365347389 ! 1 0 0 128286848 104136 173980 0 0 0 0 14777 25377 0 1 99 0
322 1365347399 ! 4 0 0 128282088 104152 173984 0 0 0 0 14659 25538 0 1 98 0
323 1365347409 ! 0 0 0 128274768 104160 173988 0 0 0 0 14721 25658 0 1 99 0
324 1365347419 ! 0 0 0 128269912 104176 173992 0 0 0 0 14916 25624 0 1 99 0
325 1365347429 ! 2 0 0 128264864 104184 173996 0 0 0 0 14897 25762 0 1 98 0
326 1365347439 ! 1 0 0 128260344 104200 174000 0 0 0 0 14926 25839 0 1 99 0
327 1365347449 ! 0 0 0 128254824 104208 174004 0 0 0 0 14987 25799 0 1 98 0
328 1365347459 ! 2 0 0 128246672 104224 174008 0 0 0 0 15104 25979 0 1 99 0
329 1365347469 ! 3 0 0 128242208 104232 174012 0 0 0 0 15124 26018 0 1 99 0
330 1365347479 ! 2 0 0 128237296 104252 174020 0 0 0 0 15126 26117 0 1 98 0
331 1365347489 ! 2 0 0 128232240 104260 174024 0 0 0 0 15116 26199 0 1 98 0
332 1365347499 ! 2 0 0 128227264 104276 174028 0 0 0 0 15256 26298 0 1 98 0
333 1365347510 ! 1 0 0 128219872 104292 174032 0 0 0 1 15340 26292 0 1 99 0
334 1365347520 ! 3 0 0 128214720 104300 174036 0 0 0 0 15231 26447 0 1 98 0
335 1365347530 ! 3 0 0 128209584 104316 174040 0 0 0 0 15414 26581 0 1 98 0
336 1365347540 ! 0 0 0 128204720 104324 174044 0 0 0 5 15407 26634 0 1 98 0
337 1365347550 ! 3 0 0 128200000 104340 174048 0 0 0 0 15505 26697 0 1 98 0
338 1365347560 ! 3 0 0 128192592 104356 174052 0 0 0 0 15525 26752 0 1 99 0
339 1365347570 ! 1 0 0 128187216 104372 174048 0 0 0 11 15638 26929 0 1 98 0
340 1365347580 ! 3 0 0 128181344 104380 174060 0 0 0 1 15624 26936 0 1 98 0
341 1365347590 ! 1 0 0 128176696 104396 174064 0 0 0 0 15631 26982 0 1 99 0
342 1365347600 ! 3 0 0 128170896 104412 174068 0 0 0 11 15747 27052 0 1 98 0
343 1365347610 ! 0 0 0 128164552 104420 174072 0 0 0 9 15737 27195 0 1 98 0
344 1365347620 ! 1 0 0 128158736 104436 174076 0 0 0 0 15772 27240 0 1 98 0
345 1365347630 ! 3 0 0 128154464 104452 174080 0 0 0 11 15870 27357 0 1 98 0
346 1365347640 ! 0 0 0 128150000 104464 174084 0 0 0 0 15946 27405 0 1 98 0
347 1365347650 ! 1 0 0 128142544 104480 174088 0 0 0 13 15966 27420 0 1 98 0
348 1365347660 ! 2 0 0 128136320 104488 174092 0 0 0 0 15914 27459 0 1 98 0
349 1365347670 ! 3 0 0 128131576 104504 174092 0 0 0 0 16090 27638 0 1 98 0
350 1365347680 ! 2 0 0 128126144 104520 174092 0 0 0 11 16080 27694 0 1 98 0
351 1365347690 ! 1 0 0 128121376 104528 174100 0 0 0 0 16083 27823 0 1 98 0
352 1365347700 ! 2 0 0 128113288 104544 174108 0 0 0 0 16222 27823 0 1 98 0
353 1365347710 ! 1 0 0 128107712 104560 174112 0 0 0 11 16184 27936 0 1 98 0
354 1365347720 ! 0 0 0 128103304 104568 174116 0 0 0 20 16361 27998 0 1 98 0
355 1365347730 ! 1 0 0 128098592 104584 174120 0 0 0 0 16400 28144 0 1 98 0
356 1365347740 ! 0 0 0 128093216 104600 174124 0 0 0 12 16501 28190 0 1 98 0
357 1365347750 ! 0 0 0 128085656 104608 174128 0 0 0 0 16479 28194 0 1 98 0
358 1365347760 ! 1 0 0 128081440 104624 174132 0 0 0 0 16472 28313 0 1 98 0
359 1365347770 ! 1 0 0 128077008 104640 174136 0 0 0 11 16443 28482 0 1 98 0
360 1365347780 ! 0 0 0 128070312 104648 174140 0 0 0 0 16588 28442 0 1 98 0
361 1365347790 ! 3 0 0 128065056 104664 174144 0 0 0 9 16658 28555 0 1 98 0
362 1365347801 ! 1 0 0 128057288 104684 174144 0 0 0 11 16772 28617 1 1 98 0
363 1365347811 ! 0 0 0 128051184 104692 174152 0 0 0 0 16641 28709 0 1 98 0
364 1365347821 ! 2 0 0 128046368 104708 174156 0 0 0 0 16757 28689 0 1 98 0
365 1365347831 ! 1 0 0 128041096 104724 174160 0 0 0 0 16756 28780 0 1 98 0
366 1365347841 ! 5 0 0 128035216 104740 174156 0 0 0 11 16887 28899 0 1 98 0
367 1365347851 ! 2 0 0 128028656 104748 174168 0 0 0 0 16941 28969 0 1 98 0
368 1365347861 ! 2 0 0 128024496 104764 174172 0 0 0 19 16866 29054 1 1 98 0
369 1365347871 ! 0 0 0 128019872 104772 174176 0 0 0 0 16921 29038 0 1 98 0
370 1365347881 ! 0 0 0 128014496 104788 174180 0 0 0 0 17088 29233 1 1 98 0
371 1365347891 ! 0 0 0 128008272 104804 174184 0 0 0 11 17065 29226 0 1 98 0
372 1365347901 ! 2 0 0 128001408 104812 174188 0 0 0 0 17151 29375 0 1 98 0
373 1365347911 ! 3 0 0 127995720 104828 174192 0 0 0 0 17143 29467 0 1 98 0
374 1365347921 ! 2 0 0 127991400 104844 174188 0 0 0 11 17234 29532 0 1 98 0
375 1365347931 ! 0 0 0 127984560 104852 174200 0 0 0 9 17372 29463 1 1 98 0
376 1365347941 ! 0 0 0 127978112 104868 174204 0 0 0 9 17238 29667 0 1 98 0
377 1365347951 ! 2 0 0 127973368 104876 174208 0 0 0 0 17433 29732 0 1 98 0
378 1365347961 ! 3 0 0 127969120 104896 174212 0 0 0 0 17334 29794 0 1 98 0
379 1365347971 ! 0 0 0 127963592 104912 174216 0 0 0 12 17410 29919 0 1 98 0
380 1365347981 ! 0 0 0 127955792 104920 174220 0 0 0 0 17483 29847 0 1 98 0
381 1365347991 ! 0 0 0 127949568 104936 174224 0 0 0 0 17669 29967 0 1 98 0
382 1365348001 ! 1 0 0 127943840 104952 174228 0 0 0 12 17610 30090 0 1 98 0
383 1365348011 ! 2 0 0 127938480 104960 174236 0 0 0 0 17638 30184 0 1 98 0
384 1365348021 ! 2 0 0 127934912 104976 174240 0 0 0 0 17778 30260 1 1 98 0
385 1365348031 ! 0 0 0 127926936 104992 174244 0 0 0 11 17899 30307 0 1 98 0
386 1365348041 ! 1 0 0 127920896 105000 174248 0 0 0 11 17832 30309 0 1 98 0
387 1365348051 ! 1 0 0 127916520 105016 174252 0 0 0 0 17973 30577 0 1 98 0
388 1365348061 ! 1 0 0 127911840 105032 174256 0 0 0 11 17957 30595 1 1 98 0
389 1365348072 ! 0 0 0 127907104 105040 174260 0 0 0 1 18061 30588 0 1 98 0
390 1365348082 ! 1 0 0 127899488 105056 174264 0 0 0 0 18006 30716 1 1 98 0
391 1365348092 ! 2 0 0 127894032 105072 174268 0 0 0 11 18147 30776 0 1 98 0
392 1365348102 ! 2 0 0 127889744 105080 174272 0 0 0 0 18225 30856 1 1 98 0
393 1365348112 ! 2 0 0 127884272 105096 174276 0 0 0 11 18261 30917 1 1 98 0
394 1365348122 ! 0 0 0 127879728 105116 174280 0 0 0 12 18183 31145 0 1 98 0
395 1365348132 ! 0 0 0 127872016 105124 174284 0 0 0 0 18237 31111 1 1 98 0
396 1365348142 ! 0 0 0 127865856 105140 174288 0 0 0 1 18370 31253 0 1 98 0
397 1365348152 ! 0 0 0 127859496 105156 174292 0 0 0 9 18361 31234 0 1 98 0
398 1365348162 ! 3 0 0 127854488 105164 174296 0 0 0 0 18348 31372 1 1 98 0
399 1365348172 ! 1 0 0 127849408 105180 174300 0 0 0 0 18594 31352 1 1 98 0
400 1365348182 ! 0 0 0 127842112 105196 174304 0 0 0 12 18627 31426 1 1 98 0
401 1365348192 ! 1 0 0 127837216 105204 174308 0 0 0 0 18628 31537 0 1 98 0
402 1365348202 ! 1 0 0 127831424 105220 174312 0 0 0 0 18575 31586 0 1 98 0
403 1365348212 ! 2 0 0 127826232 105236 174316 0 0 0 12 18666 31707 1 1 98 0
404 1365348222 ! 2 0 0 127820320 105244 174320 0 0 0 11 18740 31762 1 1 98 0
405 1365348232 ! 4 0 0 127814552 105260 174324 0 0 0 0 18730 31868 1 1 98 0
406 1365348242 ! 1 0 0 127810336 105276 174328 0 0 0 11 18714 31859 1 1 98 0
407 1365348252 ! 1 0 0 127804672 105284 174332 0 0 0 0 18833 32027 1 1 98 0
408 1365348262 ! 2 0 0 127799824 105300 174336 0 0 0 0 18840 31907 1 1 98 0
409 1365348272 ! 1 0 0 127792640 105316 174340 0 0 0 11 18930 32048 1 1 98 0
410 1365348282 ! 2 0 0 127787176 105328 174344 0 0 0 1 19043 32167 1 1 98 0
411 1365348292 ! 3 0 0 127782272 105344 174348 0 0 0 12 19012 32256 1 1 98 0
412 1365348302 ! 2 0 0 127776864 105360 174352 0 0 0 12 19209 32348 1 1 98 0
413 1365348312 ! 0 0 0 127772752 105368 174360 0 0 0 0 19190 32344 0 1 98 0
414 1365348322 ! 1 0 0 127765296 105384 174364 0 0 0 0 19103 32524 1 1 98 0
415 1365348332 ! 1 0 0 127760016 105400 174368 0 0 0 11 19189 32534 1 1 98 0
416 1365348342 ! 0 0 0 127755288 105408 174372 0 0 0 0 19203 32646 1 1 98 0
417 1365348353 ! 1 0 0 127749952 105424 174376 0 0 0 1 19356 32643 1 1 98 0
418 1365348363 ! 1 0 0 127743392 105440 174380 0 0 0 9 19379 32752 1 1 98 0
419 1365348373 ! 1 0 0 127736400 105448 174384 0 0 0 0 19436 32841 1 1 98 0
420 1365348383 ! 2 0 0 127731528 105464 174388 0 0 0 0 19380 32925 1 1 98 0
421 1365348393 ! 1 0 0 127726104 105480 174392 0 0 0 0 19515 32862 1 1 98 0
422 1365348403 ! 0 0 0 127720544 105488 174396 0 0 0 0 19556 33042 1 2 98 0
423 1365348413 ! 0 0 0 127716864 105504 174400 0 0 0 0 19628 33077 1 1 98 0
424 1365348423 ! 2 0 0 127708912 105512 174404 0 0 0 0 19687 33237 1 2 98 0
425 1365348433 ! 0 0 0 127703296 105528 174408 0 0 0 0 19675 33222 1 1 98 0
426 1365348443 ! 2 0 0 127698176 105540 174412 0 0 0 0 19745 33385 1 1 98 0
427 1365348453 ! 2 0 0 127692560 105556 174416 0 0 0 0 19861 33419 1 2 98 0
428 1365348463 ! 4 0 0 127684656 105564 174420 0 0 0 0 19762 33478 1 2 98 0
429 1365348473 ! 0 0 0 127680336 105580 174424 0 0 0 0 19898 33576 1 1 98 0
430 1365348483 ! 4 0 0 127675232 105588 174428 0 0 0 0 19991 33709 1 1 98 0
431 1365348493 ! 0 0 0 127670208 105604 174432 0 0 0 0 20023 33755 1 1 98 0
432 1365348503 ! 3 0 0 127665504 105612 174440 0 0 0 0 20001 33709 1 1 98 0
433 1365348513 ! 2 0 0 127655984 105628 174440 0 0 0 0 20090 33886 1 1 98 0
434 1365348523 ! 4 0 0 127651616 105636 174444 0 0 0 0 20132 33846 1 2 98 0
435 1365348533 ! 0 0 0 127646608 105652 174448 0 0 0 0 20127 34041 1 1 98 0
436 1365348543 ! 1 0 0 127642856 105660 174456 0 0 0 0 20281 34095 1 2 98 0
437 1365348553 ! 3 0 0 127634616 105676 174460 0 0 0 0 20224 34215 1 2 98 0
438 1365348563 ! 1 0 0 127628128 105684 174464 0 0 0 0 20334 34217 1 1 98 0
439 1365348573 ! 0 0 0 127623328 105700 174468 0 0 0 0 20233 34493 1 1 98 0
440 1365348583 ! 0 0 0 127618336 105708 174472 0 0 0 0 20343 34305 1 1 98 0
441 1365348593 ! 0 0 0 127612472 105724 174476 0 0 0 0 20472 34423 1 2 98 0
442 1365348603 ! 4 0 0 127605400 105736 174480 0 0 0 0 20555 34536 1 2 98 0
443 1365348613 ! 2 0 0 127600144 105752 174484 0 0 0 0 20623 34617 1 1 98 0
444 1365348623 ! 4 0 0 127594848 105760 174488 0 0 0 0 20695 34681 1 1 98 0
445 1365348634 ! 0 0 0 127590624 105776 174492 0 0 0 0 20659 34828 1 2 98 0
446 1365348644 ! 0 0 0 127585840 105784 174496 0 0 0 0 20857 34846 1 2 98 0
447 1365348654 ! 1 0 0 127577488 105800 174500 0 0 0 0 20875 34881 1 1 98 0
448 1365348664 ! 3 0 0 127572584 105808 174504 0 0 0 0 20852 34993 1 2 98 0
449 1365348674 ! 3 0 0 127566496 105824 174508 0 0 0 0 20813 35111 1 2 98 0
450 1365348684 ! 1 0 0 127563344 105832 174512 0 0 0 0 20851 35119 1 2 98 0
451 1365348694 ! 0 0 0 127557456 105848 174516 0 0 0 0 20968 35226 1 2 98 0
452 1365348704 ! 0 0 0 127549432 105856 174520 0 0 0 0 20853 35225 1 1 98 0
453 1365348714 ! 3 0 0 127544176 105872 174524 0 0 0 0 20939 35340 1 2 98 0
454 1365348724 ! 1 0 0 127536464 105888 174532 0 0 0 15 21101 35358 1 2 98 0
455 1365348734 ! 4 0 0 127532032 105896 174536 0 0 0 0 21165 35552 1 2 98 0
456 1365348744 ! 3 0 0 127526816 105912 174544 0 0 0 0 21265 35564 1 2 98 0
457 1365348754 ! 1 0 0 127516928 105928 174548 0 0 0 0 21406 35622 1 1 98 0
458 1365348764 ! 5 0 0 127512232 105948 174544 0 0 0 16 21363 35777 1 2 98 0
459 1365348774 ! 1 0 0 127506728 105956 174560 0 0 0 0 21417 35761 1 2 98 0
460 1365348784 ! 0 0 0 127502384 105972 174560 0 0 0 0 21386 35797 1 2 98 0
461 1365348794 ! 3 0 0 127498952 105980 174564 0 0 0 0 21482 35966 1 2 98 0
462 1365348804 ! 0 0 0 127492320 105996 174568 0 0 0 0 21554 36032 1 2 98 0
463 1365348814 ! 1 0 0 127486568 106004 174572 0 0 0 0 21516 35993 1 2 98 0
464 1365348824 ! 0 0 0 127480640 106020 174576 0 0 0 0 21658 36108 1 2 98 0
465 1365348834 ! 3 0 0 127476520 106028 174580 0 0 0 0 21735 36173 1 2 98 0
466 1365348844 ! 1 0 0 127470512 106044 174584 0 0 0 0 21643 36182 1 2 98 0
467 1365348854 ! 0 0 0 127464992 106052 174588 0 0 0 0 21682 36375 1 2 98 0
468 1365348864 ! 1 0 0 127460824 106068 174592 0 0 0 0 21697 36403 1 2 98 0
469 1365348874 ! 1 0 0 127456080 106076 174596 0 0 0 0 21810 36540 1 2 98 0
470 1365348884 ! 3 0 0 127449152 106092 174600 0 0 0 0 21932 36709 1 2 98 0
471 1365348895 ! 2 0 0 127442352 106100 174604 0 0 0 0 21956 36610 1 2 98 0
472 1365348905 ! 1 0 0 127436488 106116 174608 0 0 0 0 22019 36676 1 2 98 0
473 1365348915 ! 2 0 0 127431968 106132 174612 0 0 0 0 22022 36670 1 2 98 0
474 1365348925 ! 1 0 0 127426320 106144 174616 0 0 0 0 21964 36765 1 2 98 0
475 1365348935 ! 2 0 0 127419320 106160 174620 0 0 0 0 22048 36829 1 2 98 0
476 1365348945 ! 2 0 0 127413264 106168 174624 0 0 0 0 22223 36984 1 2 98 0
477 1365348955 ! 3 0 0 127408768 106184 174628 0 0 0 0 22198 36979 1 2 98 0
478 1365348965 ! 2 0 0 127404280 106192 174632 0 0 0 0 22372 37255 1 2 98 0
479 1365348975 ! 3 0 0 127398704 106208 174636 0 0 0 0 22359 37344 1 2 98 0
480 1365348985 ! 1 0 0 127390400 106216 174640 0 0 0 0 22326 37266 1 2 98 0
481 1365348995 ! 1 0 0 127385520 106232 174644 0 0 0 0 22435 37402 1 2 98 0
482 1365349005 ! 2 0 0 127381792 106240 174648 0 0 0 0 22360 37473 1 2 98 0
483 1365349015 ! 1 0 0 127377480 106256 174652 0 0 0 0 22400 37528 1 2 98 0
484 1365349025 ! 1 0 0 127372704 106264 174656 0 0 0 0 22596 37712 1 2 98 0
485 1365349035 ! 0 0 0 127364416 106280 174660 0 0 0 0 22552 37829 1 2 98 0
486 1365349045 ! 0 0 0 127358976 106296 174664 0 0 0 0 22711 37824 1 2 98 0
487 1365349055 ! 3 0 0 127351168 106312 174664 0 0 0 15 22684 37793 1 2 98 0
488 1365349065 ! 2 0 0 127347920 106320 174672 0 0 0 0 22817 37956 1 2 98 0
489 1365349075 ! 1 0 0 127342048 106336 174676 0 0 0 0 22855 38078 1 2 98 0
490 1365349085 ! 1 0 0 127335152 106348 174684 0 0 0 0 22984 37963 1 2 98 0
491 1365349095 ! 4 0 0 127331152 106364 174688 0 0 0 13 22848 38203 1 2 98 0
492 1365349105 ! 3 0 0 127325456 106380 174692 0 0 0 0 23020 38127 1 2 98 0
493 1365349115 ! 0 0 0 127320640 106388 174696 0 0 0 0 23078 38259 1 2 98 0
494 1365349125 ! 1 0 0 127316096 106404 174700 0 0 0 1 23154 38344 1 2 98 0
495 1365349135 ! 0 0 0 127308408 106420 174704 0 0 0 0 23058 38365 1 2 98 0
496 1365349145 ! 3 0 0 127302496 106428 174708 0 0 0 0 23177 38417 1 2 98 0
497 1365349156 ! 1 0 0 127297784 106444 174712 0 0 0 0 23112 38450 1 2 98 0
498 1365349166 ! 1 0 0 127293552 106452 174716 0 0 0 7 23157 38762 1 2 98 0
499 1365349176 ! 3 0 0 127286264 106468 174720 0 0 0 0 23241 38684 1 2 98 0
500 1365349186 ! 0 0 0 127279976 106484 174716 0 0 0 11 23304 38755 1 2 98 0
501 1365349196 ! 2 0 0 127274848 106492 174728 0 0 0 1 23474 38931 1 2 98 0
502 1365349206 ! 1 0 0 127270224 106508 174724 0 0 0 9 23426 39138 1 2 98 0
503 1365349216 ! 4 0 0 127264408 106516 174736 0 0 0 0 23458 39055 1 2 98 0
504 1365349226 ! 3 0 0 127257104 106532 174740 0 0 0 0 23467 39157 1 2 98 0
505 1365349236 ! 1 0 0 127251136 106548 174744 0 0 0 11 23486 39313 1 2 98 0
506 1365349246 ! 4 0 0 127245584 106560 174748 0 0 0 0 23651 39381 1 2 98 0
507 1365349256 ! 2 0 0 127240960 106576 174752 0 0 0 0 23638 39360 1 2 98 0
508 1365349266 ! 2 0 0 127235688 106592 174756 0 0 0 13 23700 39299 1 2 97 0
509 1365349276 ! 2 0 0 127228608 106600 174760 0 0 0 11 23744 39443 1 2 98 0
510 1365349286 ! 0 0 0 127223656 106616 174764 0 0 0 0 23719 39687 1 2 98 0
511 1365349296 ! 2 0 0 127218648 106632 174768 0 0 0 11 23859 39628 1 2 98 0
512 1365349306 ! 0 0 0 127213312 106640 174772 0 0 0 0 23883 39719 1 2 98 0
513 1365349316 ! 3 0 0 127208088 106656 174776 0 0 0 1 23901 39795 1 2 97 0
514 1365349326 ! 0 0 0 127200000 106672 174780 0 0 0 11 23968 39832 1 2 98 0
515 1365349336 ! 2 0 0 127194944 106680 174784 0 0 0 1 24037 39907 1 2 98 0
516 1365349346 ! 1 0 0 127190576 106696 174788 0 0 0 12 24058 40035 1 2 98 0
517 1365349356 ! 1 0 0 127184752 106712 174792 0 0 0 11 24183 39996 1 2 97 0
518 1365349366 ! 1 0 0 127179440 106720 174796 0 0 0 0 24310 40136 1 2 97 0
519 1365349376 ! 2 0 0 127172016 106736 174800 0 0 0 0 24420 40212 1 2 98 0
520 1365349386 ! 0 0 0 127166344 106752 174804 0 0 0 12 24159 40422 1 2 98 0
521 1365349396 ! 1 0 0 127161008 106760 174808 0 0 0 0 24332 40436 1 2 98 0
522 1365349406 ! 1 0 0 127156256 106780 174812 0 0 0 13 24386 40507 1 2 97 0
523 1365349416 ! 0 0 0 127149824 106788 174816 0 0 0 0 24450 40585 1 2 97 0
524 1365349426 ! 2 0 0 127142048 106804 174820 0 0 0 12 24508 40673 1 2 97 0
525 1365349437 ! 0 0 0 127137472 106812 174824 0 0 0 0 24509 40707 1 2 98 0
526 1365349447 ! 3 0 0 127132704 106828 174828 0 0 0 11 24606 40851 1 2 97 0
527 1365349457 ! 3 0 0 127127440 106836 174832 0 0 0 0 24669 40885 1 2 98 0
528 1365349467 ! 0 0 0 127121952 106852 174836 0 0 0 11 24610 40985 1 2 98 0
529 1365349477 ! 2 0 0 127114208 106860 174844 0 0 0 1 24846 41098 1 2 97 0
530 1365349487 ! 2 0 0 127110896 106876 174844 0 0 0 9 24849 41126 1 2 97 0
531 1365349497 ! 0 0 0 127105104 106884 174848 0 0 0 0 24822 41213 1 2 97 0
532 1365349507 ! 0 0 0 127095912 106900 174852 0 0 0 23 24886 41319 1 2 97 0
533 1365349517 ! 3 0 0 127092880 106908 174856 0 0 0 0 25031 41389 1 2 97 0
534 1365349527 ! 0 0 0 127087744 106924 174860 0 0 0 0 25012 41316 1 2 98 0
535 1365349537 ! 4 0 0 127082800 106940 174864 0 0 0 0 25041 41431 1 2 97 0
536 1365349547 ! 0 0 0 127077808 106956 174868 0 0 0 1 25060 41559 1 2 98 0
537 1365349557 ! 3 0 0 127069416 106972 174872 0 0 0 9 25153 41664 1 2 98 0
538 1365349567 ! 3 0 0 127064112 106984 174876 0 0 0 0 25171 41715 1 2 97 0
539 1365349577 ! 3 0 0 127058968 107000 174880 0 0 0 11 25359 41868 1 2 97 0
540 1365349587 ! 1 0 0 127053792 107016 174884 0 0 0 12 25228 41996 1 2 97 0
541 1365349597 ! 2 0 0 127049648 107024 174888 0 0 0 0 25333 41858 1 2 97 0
542 1365349607 ! 1 0 0 127042784 107040 174892 0 0 0 0 25332 41980 1 2 97 0
543 1365349617 ! 4 0 0 127037728 107056 174896 0 0 0 13 25469 42063 1 2 97 0
544 1365349627 ! 2 0 0 127032328 107064 174904 0 0 0 0 25494 42176 1 2 97 0
545 1365349637 ! 2 0 0 127028448 107080 174908 0 0 0 0 25560 42224 1 2 97 0
546 1365349647 ! 1 0 0 127022776 107096 174912 0 0 0 13 25664 42306 1 2 97 0
547 1365349657 ! 0 0 0 127015024 107104 174916 0 0 0 0 25648 42493 1 2 97 0
548 1365349667 ! 1 0 0 127009504 107120 174920 0 0 0 11 25641 42615 1 2 97 0
549 1365349677 ! 3 0 0 127004576 107128 174924 0 0 0 0 25670 42531 1 2 97 0
550 1365349687 ! 1 0 0 126998896 107144 174928 0 0 0 12 25686 42571 1 2 97 0
551 1365349698 ! 1 0 0 126992704 107160 174932 0 0 0 9 25754 42673 1 2 97 0
552 1365349708 ! 2 0 0 126984976 107168 174936 0 0 0 0 25855 42751 1 2 97 0
553 1365349718 ! 1 0 0 126980032 107184 174940 0 0 0 0 26033 42777 1 2 97 0
554 1365349728 ! 0 0 0 126975104 107204 174944 0 0 0 13 25912 42982 1 2 97 0
555 1365349738 ! 2 0 0 126972704 107212 174948 0 0 0 0 25968 42963 1 2 97 0
556 1365349748 ! 1 0 0 126965968 107228 174952 0 0 0 0 26029 43164 1 2 97 0
557 1365349758 ! 2 0 0 126957344 107244 174956 0 0 0 13 26255 43192 1 2 97 0
558 1365349768 ! 1 0 0 126952088 107252 174960 0 0 0 0 26186 43147 1 2 97 0
559 1365349778 ! 1 0 0 126946448 107268 174964 0 0 0 0 26165 43358 1 2 97 0
560 1365349788 ! 1 0 0 126941504 107284 174968 0 0 0 11 26188 43310 1 2 97 0
561 1365349798 ! 2 0 0 126935848 107292 174972 0 0 0 11 26245 43492 1 2 97 0
562 1365349808 ! 1 0 0 126928400 107308 174976 0 0 0 0 26295 43643 1 2 97 0
563 1365349818 ! 1 0 0 126923312 107324 174980 0 0 0 11 26188 43611 1 2 97 0
564 1365349828 ! 1 0 0 126918816 107332 174984 0 0 0 1 26410 43597 1 2 97 0
565 1365349838 ! 1 0 0 126913408 107348 174988 0 0 0 0 26468 43678 1 2 97 0
566 1365349848 ! 1 0 0 126906912 107364 174992 0 0 0 11 26513 43820 1 2 97 0
567 1365349858 ! 0 0 0 126900256 107372 174996 0 0 0 0 26519 43910 1 2 97 0
568 1365349868 ! 2 0 0 126896728 107388 175000 0 0 0 9 26621 44022 1 2 97 0
569 1365349878 ! 1 0 0 126891776 107404 175004 0 0 0 11 26678 44038 1 2 97 0
570 1365349888 ! 0 0 0 126887168 107416 175008 0 0 0 0 26708 44042 1 2 97 0
571 1365349898 ! 1 0 0 126879648 107432 175012 0 0 0 1 26806 44267 1 2 97 0
572 1365349908 ! 1 0 0 126874928 107448 175016 0 0 0 0 26792 44310 1 2 97 0
573 1365349918 ! 2 0 0 126869856 107464 175020 0 0 0 0 26879 44229 1 2 97 0
574 1365349928 ! 4 0 0 126864752 107472 175024 0 0 0 0 26765 44324 1 2 97 0
575 1365349938 ! 2 0 0 126859320 107488 175028 0 0 0 0 26987 44427 1 2 97 0
576 1365349948 ! 0 0 0 126851232 107496 175032 0 0 0 0 26937 44434 1 2 97 0
577 1365349958 ! 3 0 0 126845456 107512 175036 0 0 0 0 26954 44581 1 2 97 0
578 1365349969 ! 0 0 0 126841120 107520 175040 0 0 0 0 27071 44487 1 2 97 0
579 1365349979 ! 2 0 0 126836528 107528 175044 0 0 0 0 27174 44562 1 2 97 0
580 1365349989 ! 2 0 0 126830784 107536 175048 0 0 0 0 27205 44748 1 2 97 0
581 1365349999 ! 2 0 0 126822432 107552 175052 0 0 0 0 27280 44929 1 2 97 0
582 1365350009 ! 2 0 0 126816896 107560 175056 0 0 0 0 27285 44962 1 2 97 0
583 1365350019 ! 2 0 0 126813112 107576 175060 0 0 0 0 27372 44958 1 2 97 0
