38 1364312847 70D8AD80-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129807680 63516 170160 0 0 0 0 2638 5034 0 0 100 0
39 1364312856 75C86664-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129802704 63540 170192 0 0 0 0 2771 5292 0 0 99 0
40 1364312864 7B29F460-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129795936 63556 170220 0 0 0 3 2799 5346 0 0 99 0
41 1364312872 801175FC-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129790032 63576 170252 0 0 0 43 2856 5441 0 0 99 0
42 1364312881 85094A94-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129783784 63592 170284 0 0 0 0 2939 5600 0 0 99 0
43 1364312889 89F50A5C-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129779912 63608 170316 0 0 0 55 3027 5714 0 0 99 0
44 1364312897 8EE50A1C-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129772760 63628 170332 0 0 0 44 3052 5831 0 0 99 0
45 1364312906 93DF5C8E-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129765592 63640 170372 0 0 0 0 3104 5931 0 0 99 0
46 1364312914 98CF1036-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129760928 63652 170400 0 0 0 4 3156 6021 0 0 99 0
47 1364312922 9DC250EE-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129755552 63672 170428 0 0 0 43 3294 6292 0 0 99 0
48 1364312931 A2B43536-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129748800 63680 170456 0 0 0 0 3359 6419 0 0 99 0
49 1364312939 A7B89A18-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129743872 63696 170480 0 0 0 32 3349 6378 0 0 99 0
50 1364312947 ACA55908-962C-11E2-942A-F75194E89BF8 ! 4 0 0 129738512 63708 170508 0 0 0 0 3437 6582 0 0 99 0
51 1364312955 B19501DE-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129732768 63724 170540 0 0 0 44 3536 6748 0 0 99 0
52 1364312964 B6808588-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129727920 63732 170576 0 0 0 3 3660 6986 0 0 99 0
53 1364312972 BB81597C-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129723072 63744 170596 0 0 0 0 3693 7016 0 0 99 0
54 1364312980 C077AA62-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129716064 63760 170624 0 0 0 44 3808 7267 0 0 99 0
55 1364312989 C565C716-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129712336 63768 170652 0 0 0 3 3887 7425 0 0 99 0
56 1364312997 CA67D920-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129705208 63776 170684 0 0 0 0 3967 7575 0 0 99 0
57 1364313006 CF5E03FA-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129698736 63792 170704 0 0 0 0 4056 7747 0 0 99 0
58 1364313015 D4BDBD40-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129692848 63804 170732 0 0 0 3 4135 7856 0 0 99 0
59 1364313023 D9BBA41A-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129686360 63824 170772 0 0 0 48 4137 7874 0 0 99 0
60 1364313031 DEC001A4-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129682112 63832 170800 0 0 0 0 4261 8142 0 0 99 0
61 1364313039 E3AEF58A-962C-11E2-942A-F75194E89BF8 ! 3 0 0 129676656 63840 170824 0 0 0 3 4234 8087 0 0 99 0
62 1364313048 E89B6704-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129671024 63856 170852 0 0 0 48 4363 8343 0 1 99 0
63 1364313057 ED8DEDE0-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129666304 63864 170888 0 0 0 0 4411 8419 0 1 99 0
64 1364313066 F2F1E322-962C-11E2-942A-F75194E89BF8 ! 2 0 0 129661616 63888 170908 0 0 0 41 4511 8613 0 0 99 0
65 1364313074 F8431D14-962C-11E2-942A-F75194E89BF8 ! 1 0 0 129656376 63896 170944 0 0 0 3 4576 8742 0 1 99 0
66 1364313082 FD3B0D2C-962C-11E2-942A-F75194E89BF8 ! 0 0 0 129650576 63908 170968 0 0 0 0 4659 8900 0 1 99 0
67 1364313091 023430EC-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129643392 63924 171000 0 0 0 0 4712 8992 0 1 99 0
68 1364313100 07367726-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129638872 63932 171028 0 0 0 3 4746 9052 0 1 99 0
69 1364313109 0C978872-962D-11E2-942A-F75194E89BF8 ! 3 0 0 129632376 63948 171056 0 0 0 3 4874 9314 0 1 99 0
70 1364313117 120DB8C6-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129625296 63956 171088 0 0 0 0 5023 9605 0 1 99 0
71 1364313126 16FAAF42-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129620184 63976 171108 0 0 0 53 5023 9596 0 1 99 0
72 1364313134 1BEC5000-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129613984 63984 171140 0 0 0 3 5073 9688 0 1 99 0
73 1364313142 20F976C2-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129608768 64000 171168 0 0 0 44 5158 9832 0 1 99 0
74 1364313151 25F526A8-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129602832 64012 171200 0 0 0 0 5241 9983 1 1 99 0
75 1364313160 2AF0D0C6-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129597624 64032 171224 0 0 0 35 5290 10108 0 1 99 0
76 1364313168 3055FB54-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129590544 64040 171256 0 0 0 3 5444 10386 0 1 99 0
77 1364313177 354FC3D8-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129587024 64056 171276 0 0 0 43 5427 10369 0 1 99 0
78 1364313185 3A502DF0-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129580144 64068 171312 0 0 0 3 5525 10586 0 1 99 0
79 1364313193 3F465F5A-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129575896 64084 171336 0 0 0 33 5638 10792 0 1 99 0
80 1364313202 443C98BC-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129569568 64092 171368 0 0 0 0 5685 10866 1 1 99 0
81 1364313210 49399C7A-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129563000 64100 171396 0 0 0 40 5718 10862 1 1 99 0
82 1364313218 4E28C17A-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129556992 64120 171432 0 0 0 44 5829 11130 0 1 99 0
83 1364313227 531EBD56-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129551624 64128 171456 0 0 0 0 5947 11310 1 1 99 0
84 1364313235 585FB680-962D-11E2-942A-F75194E89BF8 ! 3 0 0 129546584 64144 171480 0 0 0 44 6033 11535 0 1 99 0
85 1364313244 5D4EA6E2-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129541296 64156 171508 0 0 0 56 6129 11681 1 1 99 0
86 1364313252 624F1334-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129535064 64164 171536 0 0 0 0 6177 11814 1 1 99 0
87 1364313261 6746B720-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129528560 64184 171572 0 0 0 0 6168 11802 0 1 99 0
88 1364313269 6CA3046C-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129521696 64196 171600 0 0 0 3 6193 11786 1 1 99 0
89 1364313278 71A1ACAC-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129516528 64212 171632 0 0 0 44 6285 11992 0 1 99 0
90 1364313286 76994EB8-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129511288 64228 171660 0 0 0 0 6329 12076 1 1 99 0
91 1364313294 7BA452FE-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129505560 64236 171676 0 0 0 3 6498 12388 1 1 99 0
92 1364313303 8096247C-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129499920 64252 171704 0 0 0 43 6713 12623 1 1 99 0
93 1364313311 858F5476-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129494056 64260 171740 0 0 0 0 6636 12669 1 1 99 0
94 1364313319 8A88C048-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129487784 64276 171768 0 0 0 32 6678 12706 1 1 99 0
95 1364313328 8F8439BA-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129482160 64288 171788 0 0 0 0 6684 12766 1 1 99 0
96 1364313336 948051A6-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129475888 64304 171824 0 0 0 39 6722 12823 1 1 99 0
97 1364313345 9979ED16-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129470528 64312 171852 0 0 0 3 6948 13258 1 1 99 0
98 1364313353 9E789B46-962D-11E2-942A-F75194E89BF8 ! 0 1 0 129465568 64332 171872 0 0 0 32 7036 13420 1 1 99 0
99 1364313361 A37CCA54-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129459584 64340 171908 0 0 0 0 7050 13439 1 1 98 0
100 1364313370 A8755346-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129453232 64352 171944 0 0 0 4 7148 13639 1 1 99 0
101 1364313378 AD695C80-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129448184 64368 171968 0 0 0 47 7171 13687 1 1 99 0
102 1364313387 B2660AF8-962D-11E2-942A-F75194E89BF8 ! 4 0 0 129441376 64376 171996 0 0 0 0 7325 13987 1 1 98 0
103 1364313396 B7D9673C-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129436320 64396 172020 0 0 0 49 7371 14056 1 1 99 0
104 1364313404 BCD321B0-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129431184 64404 172056 0 0 0 4 7423 14156 1 1 98 0
105 1364313412 C1CA6714-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129427776 64420 172080 0 0 0 40 7551 14415 1 1 98 0
106 1364313421 C6CE8830-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129421120 64432 172108 0 0 0 0 7596 14479 1 1 98 0
107 1364313430 CBD9EDCE-962D-11E2-942A-F75194E89BF8 ! 8 0 0 129415864 64448 172140 0 0 0 32 7691 14572 1 1 98 0
108 1364313438 D14A9CC2-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129411008 64456 172168 0 0 0 5 7740 14756 1 1 98 0
109 1364313447 D6466274-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129403192 64472 172196 0 0 0 40 7708 14696 1 1 98 0
110 1364313455 DB45186A-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129397880 64480 172228 0 0 0 3 7784 14889 1 1 98 0
111 1364313463 E049E1E2-962D-11E2-942A-F75194E89BF8 ! 0 0 0 129392016 64500 172248 0 0 0 72 7962 15146 1 1 98 0
112 1364313472 E5567416-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129385880 64512 172280 0 0 0 0 7973 15231 1 1 98 0
113 1364313480 EA685FF0-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129381528 64520 172312 0 0 0 3 8121 15491 1 1 98 0
114 1364313489 EF66958A-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129375120 64540 172340 0 0 0 44 8193 15613 1 1 98 0
115 1364313497 F468E312-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129370648 64548 172368 0 0 0 0 8290 15814 1 1 98 0
116 1364313506 F97629D2-962D-11E2-942A-F75194E89BF8 ! 2 0 0 129364072 64564 172396 0 0 0 27 8397 16029 1 1 98 0
117 1364313514 FE7C0884-962D-11E2-942A-F75194E89BF8 ! 1 0 0 129357936 64572 172428 0 0 0 3 8440 16104 1 1 98 0
118 1364313522 037DA680-962E-11E2-942A-F75194E89BF8 ! 7 0 0 129352408 64580 172452 0 0 0 0 8491 16201 1 1 98 0
119 1364313531 087CC22E-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129345904 64596 172488 0 0 0 45 8578 16359 1 1 98 0
120 1364313539 0D7FF3D6-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129340416 64604 172512 0 0 0 3 8639 16439 1 1 98 0
121 1364313548 12A217CC-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129335904 64612 172540 0 0 0 0 8614 16487 1 1 98 0
122 1364313556 179CE202-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129329216 64632 172568 0 0 0 45 8916 17006 1 1 98 0
123 1364313565 1C978438-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129325072 64640 172592 0 0 0 3 8801 16761 1 1 98 0
124 1364313574 22131760-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129319904 64656 172620 0 0 0 33 8750 16711 1 1 98 0
125 1364313583 27199DCE-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129314688 64664 172648 0 0 0 0 8959 17080 1 1 98 0
126 1364313591 2C9B2222-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129307776 64680 172684 0 0 0 41 9013 17140 1 1 98 0
127 1364313600 319B943C-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129302976 64688 172716 0 0 0 3 9056 17280 1 1 98 0
128 1364313608 36AC723E-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129297280 64704 172736 0 0 0 75 9411 17877 1 1 98 0
129 1364313617 3BB33B64-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129290832 64712 172772 0 0 0 0 9244 17628 1 1 98 0
130 1364313625 40BDA6EE-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129284912 64724 172796 0 0 0 3 9431 17989 1 1 98 0
131 1364313634 45C833B6-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129279536 64744 172824 0 0 0 49 9765 18127 1 2 97 0
132 1364313642 4AC97B54-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129274560 64752 172856 0 0 0 0 9579 18303 1 1 98 0
133 1364313651 4FD641FE-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129268312 64764 172880 0 0 0 4 9507 18134 1 1 98 0
134 1364313660 55442DC2-962E-11E2-942A-F75194E89BF8 ! 6 0 0 129261840 64780 172904 0 0 0 41 9670 18451 1 1 98 0
135 1364313668 5A83BAC8-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129255016 64796 172936 0 0 0 4 9665 18438 1 1 98 0
136 1364313677 5F86C1AA-962E-11E2-942A-F75194E89BF8 ! 4 0 0 129251712 64816 172968 0 0 0 39 9674 18479 1 1 98 0
137 1364313686 64B765F8-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129246024 64828 172992 0 0 0 4 9829 18772 1 1 98 0
138 1364313695 69C886C6-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129239176 64848 173024 0 0 0 31 9925 18936 1 1 98 0
139 1364313703 6F3F85E6-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129232792 64860 173052 0 0 0 0 9967 19006 1 1 98 0
140 1364313712 7448EA64-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129227752 64876 173080 0 0 0 0 10097 19260 1 1 98 0
141 1364313721 79668E8E-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129222848 64884 173108 0 0 0 4 10179 19358 1 1 98 0
142 1364313729 7EBD71F4-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129217888 64900 173136 0 0 0 41 10314 19621 1 1 98 0
143 1364313738 83BBD114-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129213376 64908 173164 0 0 0 0 10265 19455 1 1 98 0
144 1364313746 88D57C86-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129208576 64928 173192 0 0 0 0 10211 19483 1 1 98 0
145 1364313755 8DFF11C2-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129203024 64936 173224 0 0 0 4 10697 19425 1 3 96 0
146 1364313763 930FBC52-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129195152 64960 173256 0 0 0 37 10403 19862 1 1 98 0
147 1364313772 98192044-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129190072 64968 173280 0 0 0 0 10719 19671 1 3 96 0
148 1364313781 9D498856-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129185488 64976 173308 0 0 0 3 10577 19472 1 2 97 0
149 1364313789 A28A197A-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129179856 64992 173336 0 0 0 4 10785 20419 1 2 97 0
150 1364313798 A7958E68-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129174016 65000 173368 0 0 0 0 10707 20053 1 2 97 0
151 1364313807 AD030B00-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129168016 65016 173396 0 0 0 0 10729 19776 1 2 97 0
152 1364313816 B22F6A88-962E-11E2-942A-F75194E89BF8 ! 3 0 0 129163216 65024 173420 0 0 0 4 10891 20779 1 1 98 0
153 1364313825 B73304CC-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129157776 65040 173452 0 0 0 4 10983 20403 1 2 97 0
154 1364313833 BC9F74AE-962E-11E2-942A-F75194E89BF8 ! 16 0 0 129151264 65052 173480 0 0 0 0 11216 20763 1 2 97 0
155 1364313842 C1B6FDF4-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129145424 65072 173512 0 0 0 0 11056 21090 1 1 98 0
156 1364313850 C6BBAE58-962E-11E2-942A-F75194E89BF8 ! 4 0 0 129140976 65080 173540 0 0 0 3 11226 21420 1 1 98 0
157 1364313859 CBCF51B0-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129133224 65100 173568 0 0 0 4 11654 20566 1 5 94 0
158 1364313867 D0DC21BA-962E-11E2-942A-F75194E89BF8 ! 4 0 0 129127888 65108 173592 0 0 0 0 11357 21630 1 1 98 0
159 1364313876 D5FED41C-962E-11E2-942A-F75194E89BF8 ! 2 0 0 129122816 65124 173624 0 0 0 3 11625 21499 1 3 96 0
160 1364313884 DB1527A8-962E-11E2-942A-F75194E89BF8 ! 15 0 0 129117104 65140 173652 0 0 0 33 11593 21225 1 3 96 0
161 1364313893 E0408182-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129110568 65148 173680 0 0 0 0 11696 21547 1 3 96 0
162 1364313902 E5750614-962E-11E2-942A-F75194E89BF8 ! 18 0 0 129105128 65168 173708 0 0 0 39 11690 22271 1 1 98 0
163 1364313911 EA99303E-962E-11E2-942A-F75194E89BF8 ! 1 0 0 129100096 65176 173736 0 0 0 3 11706 22344 1 1 97 0
164 1364313921 EFE4C7EC-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129094144 65192 173768 0 0 0 32 11837 20819 1 5 93 0
165 1364313930 F608F0B2-962E-11E2-942A-F75194E89BF8 ! 0 0 0 129087472 65200 173796 0 0 0 5 11754 19782 1 7 92 0
166 1364313939 FB7F8402-962E-11E2-942A-F75194E89BF8 ! 5 0 0 129083096 65216 173824 0 0 0 40 12119 22789 1 2 97 0
167 1364313948 00BD891E-962F-11E2-942A-F75194E89BF8 ! 0 0 0 129078200 65228 173852 0 0 0 0 13216 18927 2 20 78 0
168 1364313957 063266EE-962F-11E2-942A-F75194E89BF8 ! 13 0 0 129071560 65244 173880 0 0 0 0 12348 20768 1 8 90 0
169 1364313967 0BC0081E-962F-11E2-942A-F75194E89BF8 ! 1 0 0 129065776 65260 173908 0 0 0 0 12145 23139 1 1 97 0
170 1364313976 11758482-962F-11E2-942A-F75194E89BF8 ! 1 0 0 129059280 65276 173936 0 0 0 4 12394 23619 1 2 97 0
171 1364313984 16932938-962F-11E2-942A-F75194E89BF8 ! 12 0 0 129053776 65292 173964 0 0 0 49 12271 20959 1 8 90 0
172 1364313994 1BD99544-962F-11E2-942A-F75194E89BF8 ! 1 0 0 129048144 65300 173992 0 0 0 0 12375 22611 1 3 95 0
173 1364314002 215069A8-962F-11E2-942A-F75194E89BF8 ! 1 0 0 129042096 65316 174020 0 0 0 47 12377 23568 1 2 97 0
174 1364314011 2697B7C2-962F-11E2-942A-F75194E89BF8 ! 2 0 0 129036848 65324 174052 0 0 0 3 12605 24066 1 2 97 0
175 1364314020 2BC09F98-962F-11E2-942A-F75194E89BF8 ! 4 0 0 129029760 65340 174080 0 0 0 35 12608 23977 1 2 97 0
176 1364314030 30CE7488-962F-11E2-942A-F75194E89BF8 ! 0 0 0 129026144 65348 174108 0 0 0 52 12599 22715 1 4 94 0
177 1364314039 373BF61A-962F-11E2-942A-F75194E89BF8 ! 7 0 0 129019648 65364 174136 0 0 0 4 12799 24092 1 2 97 0
178 1364314051 3C8105A2-962F-11E2-942A-F75194E89BF8 ! 9 0 0 129015504 65384 174164 0 0 0 1 12802 23624 1 3 95 0
179 1364314061 43BD84C6-962F-11E2-942A-F75194E89BF8 ! 7 0 0 129009696 65400 174192 0 0 0 32 12321 19525 2 16 81 0
180 1364314070 497BFA0A-962F-11E2-942A-F75194E89BF8 ! 2 0 0 129001808 65408 174220 0 0 0 3 12952 24462 1 2 97 0
181 1364314079 4ECC4F46-962F-11E2-942A-F75194E89BF8 ! 0 0 0 128997256 65416 174248 0 0 0 0 13046 23258 1 5 93 0
182 1364314089 540B56AA-962F-11E2-942A-F75194E89BF8 ! 10 0 0 128991808 65432 174276 0 0 0 0 12752 21914 2 8 90 0
183 1364314098 59E38A84-962F-11E2-942A-F75194E89BF8 ! 3 0 0 128986480 65448 174304 0 0 0 0 13477 25661 1 2 97 0
184 1364314107 5FAF52EA-962F-11E2-942A-F75194E89BF8 ! 0 0 0 128980648 65464 174328 0 0 0 28 13232 23500 1 6 93 0
185 1364314116 64F2C2FA-962F-11E2-942A-F75194E89BF8 ! 0 0 0 128974784 65472 174364 0 0 0 4 13272 23813 1 5 93 0
186 1364314126 6A190136-962F-11E2-942A-F75194E89BF8 ! 0 0 0 128969320 65492 174388 0 0 0 37 13057 22954 2 6 92 0
187 1364314133 704CDDF2-962F-11E2-942A-F75194E89BF8 ! 3 0 0 128961776 65500 174424 0 0 0 44 13459 25649 1 2 97 0
188 1364314143 748A4BDE-962F-11E2-942A-F75194E89BF8 ! 0 0 0 128956368 65508 174452 0 0 0 0 12309 17664 5 48 47 0
189 1364314153 7A465A5E-962F-11E2-942A-F75194E89BF8 ! 2 0 0 128950992 65524 174480 0 0 0 0 13133 22704 2 8 90 0
190 1364314161 8009D27C-962F-11E2-942A-F75194E89BF8 ! 1 0 0 128945784 65540 174508 0 0 0 41 13571 25783 1 2 97 0
