36 1365292701 D7544FA0-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129880064 94896 170436 0 0 0 3 2695 4737 0 0 99 0
37 1365292710 DC6FF264-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129874640 94900 170472 0 0 0 0 2753 4844 0 0 99 0
38 1365292718 E176BC98-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129869528 94908 170500 0 0 0 0 2813 4965 0 0 99 0
39 1365292726 E6642B14-9F15-11E2-A003-ABE32F5CBC20 ! 0 0 0 129863336 94916 170536 0 0 0 3 2888 5036 0 0 99 0
40 1365292735 EB885714-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129856664 94920 170556 0 0 0 44 2985 5207 0 0 99 0
41 1365292743 F0776D50-9F15-11E2-A003-ABE32F5CBC20 ! 3 0 0 129851496 94928 170588 0 0 0 0 2914 5142 0 0 99 0
42 1365292752 F5789DCE-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129844936 94932 170620 0 0 0 3 3131 5416 0 0 99 0
43 1365292760 FAD670F2-9F15-11E2-A003-ABE32F5CBC20 ! 1 0 0 129838864 94936 170640 0 0 0 49 3222 5566 0 0 99 0
44 1365292769 FFC7DFA6-9F15-11E2-A003-ABE32F5CBC20 ! 2 0 0 129833440 94944 170648 0 0 0 0 3265 5663 0 0 99 0
45 1365292777 04D2D7EE-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129826624 94948 170700 0 0 0 49 3246 5595 0 0 99 0
46 1365292785 09C4F5CA-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129821520 94956 170732 0 0 0 3 3354 5760 0 0 99 0
47 1365292794 0EBAAA70-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129814944 94972 170748 0 0 0 45 3443 5944 0 0 99 0
48 1365292802 13AFB5E8-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129809200 94984 170772 0 0 0 55 3534 6053 0 0 99 0
49 1365292810 18BE7E8E-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129802000 95004 170812 0 0 0 35 3595 6118 0 0 99 0
50 1365292819 1DA40D6A-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129798544 95016 170824 0 0 0 0 3668 6233 0 0 99 0
51 1365292827 22AE7FD4-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129792040 95036 170868 0 0 0 45 3717 6292 0 0 99 0
52 1365292836 27A9B26A-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129788208 95048 170896 0 0 0 3 3648 6333 0 0 99 0
53 1365292844 2C8FF578-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129779904 95060 170928 0 0 0 0 3941 6626 0 0 99 0
54 1365292852 318088E0-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129775200 95084 170956 0 0 0 44 3994 6758 0 1 99 0
55 1365292860 36746AEC-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129772088 95096 170980 0 0 0 4 4029 6784 0 1 99 0
56 1365292869 3B6B44F8-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129765160 95108 171016 0 0 0 0 4172 6982 0 1 99 0
57 1365292877 406283A4-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129758656 95128 171040 0 0 0 69 4316 7135 0 1 99 0
58 1365292886 455221F8-9F16-11E2-A003-ABE32F5CBC20 ! 3 0 0 129753728 95140 171060 0 0 0 3 4264 7078 0 1 99 0
59 1365292894 4A61B212-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129747088 95152 171088 0 0 0 0 4428 7375 0 1 99 0
60 1365292902 4F5CCFA4-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129741392 95172 171128 0 0 0 44 4509 7496 0 1 99 0
61 1365292911 547AFF06-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129736456 95184 171144 0 0 0 57 4596 7580 0 1 99 0
62 1365292919 5978E0F4-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129726896 95200 171188 0 0 0 0 4571 7607 0 1 99 0
63 1365292927 5E684316-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129724272 95220 171208 0 0 0 48 4695 7766 0 1 99 0
64 1365292936 63602C62-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129719696 95236 171232 0 0 0 3 4850 7909 0 1 99 0
65 1365292945 689EEF1A-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129714464 95252 171260 0 0 0 0 4747 7777 0 1 99 0
66 1365292953 6D95A720-9F16-11E2-A003-ABE32F5CBC20 ! 3 0 0 129707440 95272 171300 0 0 0 0 4831 7947 0 1 99 0
67 1365292961 72A7197E-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129701904 95288 171320 0 0 0 3 5132 8197 0 1 99 0
68 1365292970 779D228E-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129695704 95308 171356 0 0 0 40 5184 8278 0 1 99 0
69 1365292978 7C95DB96-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129689952 95320 171384 0 0 0 0 5292 8459 0 1 99 0
70 1365292985 81911444-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129683152 95340 171408 0 0 0 3 5226 8602 0 1 99 0
71 1365292994 85C14084-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129677728 95360 171440 0 0 0 49 5499 8765 0 1 99 0
72 1365293002 8ABA0418-9F16-11E2-A003-ABE32F5CBC20 ! 3 0 0 129674152 95372 171476 0 0 0 3 5610 8838 0 1 99 0
73 1365293010 8FDA68AC-9F16-11E2-A003-ABE32F5CBC20 ! 5 0 0 129668608 95392 171480 0 0 0 33 5734 8909 1 1 99 0
74 1365293019 94D26044-9F16-11E2-A003-ABE32F5CBC20 ! 3 0 0 129662432 95404 171520 0 0 0 0 5881 9008 1 1 99 0
75 1365293027 99D1C42C-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129655248 95416 171556 0 0 0 3 5840 9004 1 1 99 0
76 1365293035 9ECA6A56-9F16-11E2-A003-ABE32F5CBC20 ! 6 0 0 129649752 95436 171588 0 0 0 48 6008 9283 1 1 99 0
77 1365293044 A3BFFFA8-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129644224 95448 171612 0 0 0 0 5995 9281 1 1 99 0
78 1365293052 A8BF8A32-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129638816 95464 171640 0 0 0 41 6030 9314 1 1 98 0
79 1365293061 ADC2F4EC-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129633832 95484 171672 0 0 0 51 6072 9476 1 1 98 0
80 1365293069 B2C4B566-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129627136 95496 171700 0 0 0 0 6093 9530 1 1 99 0
81 1365293077 B7B978CC-9F16-11E2-A003-ABE32F5CBC20 ! 0 0 0 129622176 95516 171720 0 0 0 48 6243 9711 1 1 98 0
82 1365293085 BCB90C52-9F16-11E2-A003-ABE32F5CBC20 ! 7 0 0 129614480 95528 171748 0 0 0 43 5733 9721 0 1 99 0
83 1365293093 C11DCAF8-9F16-11E2-A003-ABE32F5CBC20 ! 6 0 0 129608224 95540 171776 0 0 0 0 5818 9873 0 1 99 0
84 1365293101 C61B6DD0-9F16-11E2-A003-ABE32F5CBC20 ! 4 0 0 129603600 95552 171800 0 0 0 1 6032 10074 0 1 99 0
85 1365293110 CB11776C-9F16-11E2-A003-ABE32F5CBC20 ! 5 0 0 129598144 95572 171824 0 0 0 1 6054 10178 0 1 99 0
86 1365293118 D004DCF0-9F16-11E2-A003-ABE32F5CBC20 ! 9 0 0 129590816 95588 171872 0 0 0 0 6128 10281 0 1 99 0
87 1365293127 D5000784-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129586704 95608 171884 0 0 0 120 6276 10470 0 1 99 0
88 1365293136 DA196ED6-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129581304 95624 171920 0 0 0 4 6325 10494 0 1 99 0
89 1365293144 DF81EBBE-9F16-11E2-A003-ABE32F5CBC20 ! 8 0 0 129574336 95644 171952 0 0 0 43 6581 10809 0 1 99 0
90 1365293152 E473EA6E-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129568976 95656 171988 0 0 0 3 6498 10807 0 1 99 0
91 1365293161 E9607934-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129562336 95676 172008 0 0 0 35 6416 10983 0 1 99 0
92 1365293170 EE6E550E-9F16-11E2-A003-ABE32F5CBC20 ! 2 0 0 129556824 95688 172044 0 0 0 0 6627 10997 0 1 99 0
93 1365293177 F3A6F580-9F16-11E2-A003-ABE32F5CBC20 ! 10 0 0 129551224 95708 172068 0 0 0 45 6693 11100 0 1 99 0
94 1365293185 F809D9BC-9F16-11E2-A003-ABE32F5CBC20 ! 8 0 0 129544256 95724 172092 0 0 0 3 6909 11361 0 1 99 0
95 1365293193 FD293B04-9F16-11E2-A003-ABE32F5CBC20 ! 1 0 0 129538568 95736 172120 0 0 0 1 6894 11412 0 1 99 0
96 1365293201 0184DABE-9F17-11E2-A003-ABE32F5CBC20 ! 2 0 0 129532720 95756 172144 0 0 0 105 7019 11492 0 1 99 0
97 1365293209 0662CF82-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129526304 95768 172184 0 0 0 0 7132 11722 0 1 99 0
98 1365293218 0B6FAA22-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129521984 95788 172216 0 0 0 43 7144 11818 0 1 99 0
99 1365293227 1082EE98-9F17-11E2-A003-ABE32F5CBC20 ! 11 0 0 129517344 95808 172236 0 0 0 33 7218 11915 0 1 99 0
100 1365293235 15DDB7D8-9F17-11E2-A003-ABE32F5CBC20 ! 2 0 0 129511768 95820 172264 0 0 0 4 7240 11889 1 1 99 0
101 1365293244 1AE3B778-9F17-11E2-A003-ABE32F5CBC20 ! 2 0 0 129504344 95840 172284 0 0 0 44 7325 12013 0 1 99 0
102 1365293252 1FE2F3A6-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129498416 95856 172300 0 0 0 3 7407 12138 0 1 99 0
103 1365293261 25119E7C-9F17-11E2-A003-ABE32F5CBC20 ! 7 0 0 129493248 95876 172344 0 0 0 33 7427 12137 1 1 99 0
104 1365293268 2A0CA84A-9F17-11E2-A003-ABE32F5CBC20 ! 20 0 0 129488336 95888 172372 0 0 0 45 7513 12270 1 1 99 0
105 1365293277 2E6B220E-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129482048 95904 172412 0 0 0 55 7468 12385 0 1 99 0
106 1365293285 33893974-9F17-11E2-A003-ABE32F5CBC20 ! 7 0 0 129476144 95916 172420 0 0 0 0 7672 12721 0 1 99 0
107 1365293294 3878C116-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129470112 95936 172452 0 0 0 0 7665 12733 0 1 99 0
108 1365293302 3D977138-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129465904 95956 172492 0 0 0 35 7648 12686 0 1 99 0
109 1365293310 4290598E-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129460272 95968 172532 0 0 0 43 7820 12816 0 1 99 0
110 1365293319 479F1F82-9F17-11E2-A003-ABE32F5CBC20 ! 23 0 0 129453672 95996 172556 0 0 0 39 7817 12821 0 1 99 0
111 1365293327 4C9284A2-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129447240 96008 172584 0 0 0 3 7955 13044 0 1 99 0
112 1365293336 51A98260-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129442624 96028 172604 0 0 0 33 7877 12999 0 1 99 0
113 1365293344 56A3D8A6-9F17-11E2-A003-ABE32F5CBC20 ! 39 0 0 129436576 96040 172636 0 0 0 0 7965 13112 0 1 99 0
114 1365293353 5BA67A98-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129430968 96052 172664 0 0 0 3 7891 12906 0 1 99 0
115 1365293361 60D19D9A-9F17-11E2-A003-ABE32F5CBC20 ! 35 0 0 129426384 96072 172696 0 0 0 49 8030 13093 0 1 99 0
116 1365293368 65C4D9FC-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129420880 96084 172716 0 0 0 44 7951 12982 0 1 99 0
117 1365293376 69D32670-9F17-11E2-A003-ABE32F5CBC20 ! 64 0 0 129413232 96104 172748 0 0 0 31 8096 13196 0 1 99 0
118 1365293385 6EDDA37A-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129407696 96124 172784 0 0 0 0 8112 13200 0 1 99 0
119 1365293393 7418D698-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129401424 96136 172804 0 0 0 0 8167 13225 0 1 99 0
120 1365293402 79225768-9F17-11E2-A003-ABE32F5CBC20 ! 67 0 0 129395376 96156 172828 0 0 0 45 8334 13457 0 1 99 0
121 1365293410 7E241F4E-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129389056 96168 172868 0 0 0 3 8259 13369 0 1 99 0
122 1365293419 833BF74A-9F17-11E2-A003-ABE32F5CBC20 ! 20 0 0 129384888 96188 172876 0 0 0 0 8246 13314 1 1 99 0
123 1365293428 883CC6E8-9F17-11E2-A003-ABE32F5CBC20 ! 64 0 0 129380944 96200 172916 0 0 0 3 8253 13336 0 1 99 0
124 1365293436 8D78BAFE-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129373696 96220 172928 0 0 0 45 8322 13444 0 1 99 0
125 1365293445 928D16AC-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129368560 96232 172968 0 0 0 0 8262 13369 0 1 99 0
126 1365293453 97DF3BD0-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129361808 96256 172988 0 0 0 0 8339 13443 1 1 98 0
127 1365293462 9CD53F90-9F17-11E2-A003-ABE32F5CBC20 ! 71 0 0 129355360 96268 173024 0 0 0 3 8436 13707 0 1 99 0
128 1365293470 A1CAD8AC-9F17-11E2-A003-ABE32F5CBC20 ! 73 0 0 129349984 96288 173060 0 0 0 43 8435 14210 0 1 99 0
129 1365293479 A6E4AF3E-9F17-11E2-A003-ABE32F5CBC20 ! 3 0 0 129344896 96300 173096 0 0 0 0 8384 13615 0 1 99 0
130 1365293487 ABFB2520-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129337944 96312 173128 0 0 0 51 8376 13497 0 1 99 0
131 1365293495 B0F14FAA-9F17-11E2-A003-ABE32F5CBC20 ! 74 0 0 129331432 96332 173156 0 0 0 47 8432 13739 0 1 99 0
132 1365293504 B5E6A19A-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129324712 96344 173176 0 0 0 0 8322 13516 0 1 99 0
133 1365293512 BB033440-9F17-11E2-A003-ABE32F5CBC20 ! 93 0 0 129320376 96356 173212 0 0 0 3 8403 13663 0 1 99 0
134 1365293521 BFF555C8-9F17-11E2-A003-ABE32F5CBC20 ! 2 0 0 129314544 96380 173224 0 0 0 93 8462 13741 0 1 99 0
135 1365293529 C5077712-9F17-11E2-A003-ABE32F5CBC20 ! 87 0 0 129308520 96392 173260 0 0 0 0 8526 13842 0 1 99 0
136 1365293538 C9FF5168-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129302192 96404 173292 0 0 0 3 8502 13804 0 1 98 0
137 1365293546 CF1EB882-9F17-11E2-A003-ABE32F5CBC20 ! 104 0 0 129298072 96424 173320 0 0 0 3 8411 13618 0 1 99 0
138 1365293553 D417905C-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129292384 96436 173340 0 0 0 0 8607 13931 0 1 99 0
139 1365293562 D8664BB2-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129286432 96456 173376 0 0 0 60 8574 13871 1 1 98 0
140 1365293570 DD4BB504-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129278400 96468 173400 0 0 0 0 8619 13966 0 1 99 0
141 1365293578 E232B6A8-9F17-11E2-A003-ABE32F5CBC20 ! 110 0 0 129273656 96488 173428 0 0 0 47 8591 13953 0 1 99 0
142 1365293587 E720FE04-9F17-11E2-A003-ABE32F5CBC20 ! 108 0 0 129268640 96512 173464 0 0 0 33 8619 14015 0 1 98 0
143 1365293595 EC38C5C0-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129263136 96524 173492 0 0 0 0 8600 14024 0 1 98 0
144 1365293602 F15604E6-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129257360 96544 173508 0 0 0 45 8659 14041 0 1 99 0
145 1365293609 F5902A0A-9F17-11E2-A003-ABE32F5CBC20 ! 1 0 0 129251888 96560 173536 0 0 0 52 8587 13932 1 1 98 0
146 1365293618 F9D77730-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129245184 96572 173572 0 0 0 3 8846 14814 0 1 99 0
147 1365293625 FEDE4902-9F17-11E2-A003-ABE32F5CBC20 ! 0 0 0 129239936 96588 173612 0 0 0 0 8725 14134 0 1 98 0
148 1365293633 030D631E-9F18-11E2-A003-ABE32F5CBC20 ! 48 0 0 129234096 96612 173640 0 0 0 95 8779 14235 0 1 98 0
149 1365293642 08060204-9F18-11E2-A003-ABE32F5CBC20 ! 122 0 0 129227784 96624 173664 0 0 0 0 8783 14287 0 1 98 0
150 1365293650 0CFE9262-9F18-11E2-A003-ABE32F5CBC20 ! 0 0 0 129223320 96640 173700 0 0 0 0 8807 14349 0 1 98 0
151 1365293658 121A83E6-9F18-11E2-A003-ABE32F5CBC20 ! 91 0 0 129216432 96660 173732 0 0 0 0 9005 14650 0 1 99 0
152 1365293667 171044EE-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129208832 96672 173748 0 0 0 55 8935 14543 0 1 99 0
153 1365293676 1C2041D2-9F18-11E2-A003-ABE32F5CBC20 ! 2 0 0 129203792 96692 173784 0 0 0 3 8879 14461 0 1 98 0
154 1365293685 219D1DD8-9F18-11E2-A003-ABE32F5CBC20 ! 53 0 0 129200336 96704 173804 0 0 0 0 8985 14643 0 1 98 0
155 1365293693 26A0B84E-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129193456 96724 173828 0 0 0 51 8966 14609 0 1 98 0
156 1365293700 2B9D4628-9F18-11E2-A003-ABE32F5CBC20 ! 2 0 0 129186064 96736 173868 0 0 0 0 9014 14659 0 1 99 0
157 1365293707 2FC64560-9F18-11E2-A003-ABE32F5CBC20 ! 0 0 0 129179280 96756 173896 0 0 0 55 8944 14542 0 1 98 0
158 1365293715 33F24BFC-9F18-11E2-A003-ABE32F5CBC20 ! 51 0 0 129173888 96772 173924 0 0 0 0 9045 14779 0 1 99 0
159 1365293724 38ED253C-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129169760 96784 173952 0 0 0 0 9383 15804 0 1 99 0
160 1365293731 3DE8686C-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129162832 96804 173972 0 0 0 45 9042 14702 0 1 98 0
161 1365293739 420F8650-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129158664 96816 173992 0 0 0 0 9645 15941 0 1 99 0
162 1365293747 470A1C9C-9F18-11E2-A003-ABE32F5CBC20 ! 3 0 0 129151832 96836 174028 0 0 0 32 9561 15873 0 1 99 0
163 1365293756 4C070656-9F18-11E2-A003-ABE32F5CBC20 ! 137 0 0 129144912 96852 174064 0 0 0 3 9679 16273 0 1 99 0
164 1365293764 511CF84E-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129141408 96864 174088 0 0 0 0 9153 14957 0 1 98 0
165 1365293773 56206EA2-9F18-11E2-A003-ABE32F5CBC20 ! 88 0 0 129136336 96884 174120 0 0 0 121 9825 16274 0 1 98 0
166 1365293781 5B1D5D8E-9F18-11E2-A003-ABE32F5CBC20 ! 2 0 0 129130856 96912 174156 0 0 0 36 9566 15979 0 1 98 0
167 1365293789 600D9444-9F18-11E2-A003-ABE32F5CBC20 ! 3 0 0 129124224 96924 174188 0 0 0 0 9987 16670 0 1 99 0
168 1365293797 652C3F2A-9F18-11E2-A003-ABE32F5CBC20 ! 3 0 0 129117920 96944 174216 0 0 0 43 9355 15256 0 1 98 0
169 1365293805 696943BC-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129112416 96956 174252 0 0 0 0 9316 15188 0 1 98 0
170 1365293813 6E6E8F52-9F18-11E2-A003-ABE32F5CBC20 ! 0 0 0 129106328 96976 174272 0 0 0 87 10076 16994 0 1 99 0
171 1365293822 7365F57C-9F18-11E2-A003-ABE32F5CBC20 ! 149 0 0 129102096 96988 174316 0 0 0 0 10211 17021 1 1 98 0
172 1365293828 786F72E6-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129096064 97004 174332 0 0 0 5 10028 16786 0 1 99 0
173 1365293835 7C54B510-9F18-11E2-A003-ABE32F5CBC20 ! 2 0 0 129088864 97028 174364 0 0 0 48 9487 15574 0 1 98 0
174 1365293844 8083D512-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129081968 97044 174408 0 0 0 0 10250 17069 0 1 98 0
175 1365293852 85746064-9F18-11E2-A003-ABE32F5CBC20 ! 147 0 0 129077232 97064 174436 0 0 0 28 10269 17093 0 1 98 0
176 1365293860 8A7E73BA-9F18-11E2-A003-ABE32F5CBC20 ! 154 0 0 129071200 97076 174468 0 0 0 0 9775 16104 0 1 98 0
177 1365293869 8F7D5CC8-9F18-11E2-A003-ABE32F5CBC20 ! 3 0 0 129066352 97096 174492 0 0 0 0 10346 17216 0 1 99 0
178 1365293877 9476D984-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129059392 97108 174544 0 0 0 3 10369 17212 1 1 98 0
179 1365293886 9988FC22-9F18-11E2-A003-ABE32F5CBC20 ! 0 0 0 129054616 97128 174552 0 0 0 51 10470 17526 0 1 98 0
180 1365293894 9E84E420-9F18-11E2-A003-ABE32F5CBC20 ! 1 0 0 129048848 97144 174604 0 0 0 0 10529 17452 1 1 98 0
181 1365293902 A37D18F8-9F18-11E2-A003-ABE32F5CBC20 ! 0 0 0 129043408 97164 174624 0 0 0 36 10553 17513 1 1 98 0
182 1365293909 A87E009C-9F18-11E2-A003-ABE32F5CBC20 ! 156 0 0 129034280 97180 174672 0 0 0 0 10571 17675 1 1 99 0
