54 1364475559 477710FE-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129739824 50460 210368 0 0 0 20 2410 4434 0 0 100 0
55 1364475570 4DE5F298-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129732192 50476 210400 0 0 0 0 2449 4515 0 0 100 0
56 1364475581 545BA44C-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129728208 50508 210432 0 0 0 27 2551 4664 0 0 100 0
57 1364475592 5AEABC9E-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129723520 50528 210456 0 0 0 20 2543 4694 0 0 100 0
58 1364475603 615946AE-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129719392 50548 210484 0 0 0 16 2618 4761 0 0 100 0
59 1364475614 67ED9E34-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129715008 50576 210512 0 0 0 17 2647 4817 0 0 100 0
60 1364475625 6E6F41AE-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129710448 50600 210540 0 0 0 27 2726 4880 0 0 100 0
61 1364475636 74FEC6AC-97A7-11E2-997A-EF2022EF1604 ! 3 0 0 129704224 50628 210564 0 0 0 27 2744 4986 0 0 100 0
62 1364475647 7B7DC42E-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129699872 50652 210604 0 0 0 23 2834 5065 0 0 100 0
63 1364475658 82452860-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129693616 50676 210628 0 0 0 56 2896 5148 0 0 100 0
64 1364475669 88D52108-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129687680 50700 210668 0 0 0 19 2872 5195 0 0 100 0
65 1364475680 8F74E0CA-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129684544 50724 210684 0 0 0 17 2901 5304 0 0 100 0
66 1364475691 95F7700C-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129679816 50748 210720 0 0 0 67 3020 5433 0 0 100 0
67 1364475702 9C876594-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129674176 50772 210740 0 0 0 19 2996 5465 0 0 100 0
68 1364475713 A3290AD8-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129669312 50800 210768 0 0 0 17 3035 5523 0 0 100 0
69 1364475724 A9B8B34E-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129664400 50824 210808 0 0 0 20 3111 5606 0 0 100 0
70 1364475736 B05E8C14-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129658944 50852 210836 0 0 0 20 3142 5695 0 0 100 0
71 1364475747 B70333D0-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129654856 50872 210856 0 0 0 25 3257 5757 0 0 100 0
72 1364475758 BDDE93AC-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129649552 50896 210884 0 0 0 24 3251 5838 0 0 100 0
73 1364475770 C49D7A28-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129644272 50920 210916 0 0 0 20 3325 5927 0 0 100 0
74 1364475781 CB514A48-97A7-11E2-997A-EF2022EF1604 ! 2 0 0 129640328 50948 210944 0 0 0 20 3379 6064 0 0 100 0
75 1364475792 D1F8D2F8-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129634944 50968 210968 0 0 0 28 3385 6082 0 0 100 0
76 1364475803 D8B022D6-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129630208 50988 211004 0 0 0 19 3394 6187 0 0 100 0
77 1364475815 DF78AA66-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129625488 51012 211028 0 0 0 20 3466 6296 0 0 100 0
78 1364475826 E6398546-97A7-11E2-997A-EF2022EF1604 ! 0 0 0 129621632 51032 211064 0 0 0 25 3503 6325 0 0 100 0
79 1364475838 ED19FD5A-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129614624 51056 211092 0 0 0 24 3538 6434 0 0 100 0
80 1364475849 F3F94982-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129610608 51076 211116 0 0 0 20 3595 6508 0 0 100 0
81 1364475861 FAC84380-97A7-11E2-997A-EF2022EF1604 ! 1 0 0 129606512 51100 211144 0 0 0 27 3658 6595 0 0 100 0
82 1364475873 020924FC-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129599568 51124 211172 0 0 0 31 3681 6695 0 0 100 0
83 1364475884 08D5A24C-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129595912 51148 211200 0 0 0 20 3731 6733 0 0 100 0
84 1364475895 0FAAB526-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129590400 51160 211236 0 0 0 0 3758 6797 0 0 100 0
85 1364475906 15F37AEE-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129584704 51180 211268 0 0 0 3 3849 6909 0 0 100 0
86 1364475917 1C6B663E-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129579792 51200 211292 0 0 0 0 3869 6958 0 0 100 0
87 1364475929 2371D620-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129574528 51232 211320 0 0 0 20 3933 6986 0 0 100 0
88 1364475941 2A5FC910-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129570376 51256 211352 0 0 0 23 3959 7121 0 0 100 0
89 1364475952 313307CA-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129563984 51280 211376 0 0 0 25 4047 7152 0 0 100 0
90 1364475964 382793F2-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129559344 51300 211404 0 0 0 20 4024 7244 0 0 100 0
91 1364475976 3F2081A0-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129554384 51324 211436 0 0 0 23 4086 7324 0 0 100 0
92 1364475987 462807B6-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129549568 51348 211460 0 0 0 25 4136 7448 0 0 100 0
93 1364475999 4D291C76-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129545360 51368 211488 0 0 0 20 4188 7498 0 0 100 0
94 1364476011 5410C3A4-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129539472 51392 211512 0 0 0 24 4202 7594 0 0 100 0
95 1364476023 5B0F7CCC-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129533912 51412 211544 0 0 0 25 4290 7683 0 0 100 0
96 1364476035 622EA42E-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129528256 51432 211568 0 0 0 20 4312 7767 0 0 100 0
97 1364476046 693CD98E-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129524464 51452 211600 0 0 0 23 4338 7816 0 0 100 0
98 1364476058 705BE9B2-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129518720 51476 211632 0 0 0 31 4423 7891 0 0 99 0
99 1364476070 77669F9A-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129513976 51500 211660 0 0 0 20 4446 7969 0 0 100 0
100 1364476082 7E998944-97A8-11E2-997A-EF2022EF1604 ! 3 0 0 129509080 51528 211680 0 0 0 25 4488 8042 0 0 100 0
101 1364476094 85B5DE94-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129502736 51548 211712 0 0 0 19 4528 8109 0 0 99 0
102 1364476108 8CF91A40-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129498224 51572 211740 0 0 0 25 4606 8197 0 0 99 0
103 1364476120 94CB87EE-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129494304 51592 211772 0 0 0 28 4662 8264 0 0 99 0
104 1364476133 9C1699BC-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129489656 51620 211804 0 0 0 25 4690 8337 0 0 99 0
105 1364476146 A3E53E46-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129485304 51640 211832 0 0 0 49 4757 8505 0 0 99 0
106 1364476160 ABABF584-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129480368 51664 211860 0 0 0 0 4757 8520 0 0 99 0
107 1364476173 B3F51234-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129475208 51700 211888 0 0 0 25 4854 8649 0 0 99 0
108 1364476186 BBD1B4DA-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129469824 51724 211916 0 0 0 23 4805 8672 0 0 99 0
109 1364476200 C3B027F4-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129464080 51744 211948 0 0 0 0 4869 8798 0 0 99 0
110 1364476213 CB9A4486-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129459808 51772 211964 0 0 0 15 4966 8812 0 0 99 0
111 1364476227 D3C98EE6-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129454816 51792 212000 0 0 0 1 5039 8956 0 0 99 0
112 1364476241 DC091E00-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129449792 51824 212020 0 0 0 16 5089 8979 0 0 99 0
113 1364476254 E417D546-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129445680 51844 212060 0 0 0 20 5070 9069 0 0 99 0
114 1364476267 EC0F8302-97A8-11E2-997A-EF2022EF1604 ! 0 0 0 129442784 51868 212096 0 0 0 24 5169 9123 0 0 99 0
115 1364476282 F40ADAAC-97A8-11E2-997A-EF2022EF1604 ! 1 0 0 129436224 51892 212120 0 0 0 1 5188 9217 0 0 99 0
116 1364476295 FC7E50EC-97A8-11E2-997A-EF2022EF1604 ! 2 0 0 129431728 51928 212148 0 0 0 17 5179 9321 0 0 99 0
117 1364476309 04BFB98A-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129425944 51952 212176 0 0 0 0 5257 9401 0 1 99 0
118 1364476323 0CD3B284-97A9-11E2-997A-EF2022EF1604 ! 2 0 0 129420272 51972 212200 0 0 0 43 5298 9509 0 0 99 0
119 1364476336 14FA4DC4-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129415600 52000 212236 0 0 0 23 5312 9510 0 0 99 0
120 1364476350 1D231ADA-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129411216 52024 212252 0 0 0 0 5371 9698 0 0 99 0
121 1364476364 255C5A9A-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129406544 52044 212292 0 0 0 0 5501 9663 0 1 99 0
122 1364476378 2D9B47A2-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129400368 52076 212324 0 0 0 24 5465 9801 0 0 99 0
123 1364476392 35BFB440-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129396000 52096 212348 0 0 0 43 5564 9839 0 0 99 0
124 1364476405 3E029DDE-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129391456 52128 212380 0 0 0 23 5568 9965 0 0 99 0
125 1364476419 462EE512-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129385536 52148 212408 0 0 0 0 5687 9997 0 1 99 0
126 1364476433 4E9E573C-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129380856 52168 212436 0 0 0 1 5698 10033 0 1 99 0
127 1364476447 56E88980-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129375736 52196 212460 0 0 0 24 5741 10180 0 0 99 0
128 1364476461 5F28D35C-97A9-11E2-997A-EF2022EF1604 ! 2 0 0 129370240 52216 212484 0 0 0 43 5813 10206 0 0 99 0
129 1364476475 67693EC6-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129364448 52236 212516 0 0 0 0 5855 10334 0 0 99 0
130 1364476489 6FCFD0AC-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129359944 52264 212548 0 0 0 0 5926 10356 0 1 99 0
131 1364476503 7827D772-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129355344 52292 212572 0 0 0 15 6020 10504 0 1 99 0
132 1364476517 8098B6E2-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129350208 52316 212600 0 0 0 1 6005 10530 0 1 99 0
133 1364476533 89151E82-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129345904 52348 212632 0 0 0 67 6176 10472 0 1 99 0
134 1364476548 92209B64-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129340584 52372 212660 0 0 0 0 6176 10654 0 1 99 0
135 1364476563 9B70CF22-97A9-11E2-997A-EF2022EF1604 ! 2 0 0 129335336 52400 212688 0 0 0 11 6148 10758 0 1 99 0
136 1364476577 A460923E-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129330120 52424 212716 0 0 0 21 6164 10848 0 1 99 0
137 1364476591 ACB3D9AA-97A9-11E2-997A-EF2022EF1604 ! 2 0 0 129324368 52448 212740 0 0 0 0 6145 10892 0 1 99 0
138 1364476607 B534F762-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129321176 52476 212772 0 0 0 16 6257 11017 0 1 99 0
139 1364476623 BE85A2DA-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129314848 52508 212792 0 0 1 9 6391 11122 0 1 99 0
140 1364476639 C7C702DA-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129310656 52532 212828 0 0 0 51 6394 11138 0 1 99 0
141 1364476655 D17F3BA8-97A9-11E2-997A-EF2022EF1604 ! 3 0 0 129305632 52568 212860 0 0 0 0 6490 11096 0 1 99 0
142 1364476671 DB09F2BC-97A9-11E2-997A-EF2022EF1604 ! 4 0 0 129300672 52596 212888 0 0 0 11 6545 11084 0 1 99 0
143 1364476687 E457A1DE-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129295872 52628 212912 0 0 0 13 6461 11388 0 1 99 0
144 1364476707 EE45DA6C-97A9-11E2-997A-EF2022EF1604 ! 0 0 0 129291472 52656 212948 0 0 0 3 6534 11496 0 1 99 0
145 1364476723 FA0B2B54-97A9-11E2-997A-EF2022EF1604 ! 1 0 0 129285072 52684 212972 0 0 0 4 6655 11462 0 1 99 0
146 1364476740 03B4F86A-97AA-11E2-997A-EF2022EF1604 ! 2 0 0 129281232 52712 212996 0 0 0 11 6612 11561 0 1 99 0
147 1364476758 0DC96FB6-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129276256 52732 213028 0 0 0 1 6685 11556 0 1 99 0
148 1364476775 184D0EF2-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129271072 52760 213056 0 0 0 0 6983 11301 0 1 99 0
149 1364476789 225B21E0-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129264256 52792 213084 0 0 0 9 6831 11809 0 1 99 0
150 1364476804 2B214A84-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129259176 52816 213116 0 0 0 0 6774 11632 0 1 99 0
151 1364476822 33F53DA0-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129254696 52844 213144 0 0 0 1 6878 11980 0 1 99 0
152 1364476839 3E7C1C26-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129249888 52872 213176 0 0 0 15 7100 11708 0 1 99 0
153 1364476856 488AD9B4-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129244344 52896 213204 0 0 0 0 7147 11687 0 1 99 0
154 1364476872 52AA5C3A-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129239568 52928 213232 0 0 0 1 7236 11661 0 1 99 0
155 1364476891 5CAA611C-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129234928 52956 213260 0 0 0 0 7254 11820 0 1 98 0
156 1364476909 67B34FA6-97AA-11E2-997A-EF2022EF1604 ! 2 0 0 129229720 52984 213288 0 0 0 4 7085 12264 0 1 99 0
157 1364476929 72830F70-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129225112 53012 213316 0 0 0 3 7356 11943 0 1 99 0
158 1364476948 7E201C24-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129221232 53040 213348 0 0 0 3 7315 12465 0 1 99 0
159 1364476968 89EF44DA-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129215592 53068 213376 0 0 0 3 7262 12431 0 1 99 0
160 1364476988 95E54618-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129211136 53096 213400 0 0 0 3 7471 11985 0 2 98 0
161 1364477008 A1795FAA-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129205232 53128 213432 0 0 0 3 7405 12552 0 1 99 0
162 1364477028 AD4C5418-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129200232 53160 213460 0 0 0 4 7540 12294 0 1 99 0
163 1364477047 B918180E-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129194416 53192 213488 0 0 0 4 7526 12642 0 1 99 0
164 1364477067 C47BF3E6-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129190320 53232 213516 0 0 0 17 7648 12235 0 1 98 0
165 1364477087 D0D746FE-97AA-11E2-997A-EF2022EF1604 ! 1 0 0 129184040 53264 213540 0 0 0 55 7671 12423 0 1 98 0
166 1364477111 DC5AC154-97AA-11E2-997A-EF2022EF1604 ! 2 0 0 129179984 53296 213572 0 0 0 0 7711 12365 0 1 98 0
167 1364477131 EAABB916-97AA-11E2-997A-EF2022EF1604 ! 0 0 0 129174816 53320 213604 0 0 0 0 7595 13037 0 1 99 0
168 1364477151 F6943640-97AA-11E2-997A-EF2022EF1604 ! 2 0 0 129170256 53344 213636 0 0 0 0 7738 12971 0 1 99 0
169 1364477170 02752460-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129163400 53372 213668 0 0 0 0 7731 13027 0 1 99 0
170 1364477191 0E02041A-97AB-11E2-997A-EF2022EF1604 ! 8 0 0 129158976 53408 213704 0 0 0 0 7824 12372 0 1 98 0
171 1364477215 1A966356-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129154152 53444 213736 0 0 0 0 7848 13197 0 1 99 0
172 1364477236 291E8976-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129150456 53472 213768 0 0 0 0 7902 12955 0 1 99 0
173 1364477256 3540F7D4-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129145200 53504 213800 0 0 0 0 7953 12745 0 2 98 0
174 1364477278 41567F58-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129140336 53544 213832 0 0 0 44 7982 13388 0 1 98 0
175 1364477300 4E597598-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129134720 53580 213864 0 0 0 0 7973 13031 0 2 98 0
176 1364477320 5BCAD74E-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129128760 53608 213896 0 0 0 0 8107 12339 0 3 97 0
177 1364477346 6799B34C-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129124720 53652 213928 0 0 0 0 8003 13893 0 1 99 0
178 1364477367 76B32A16-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129119904 53696 213960 0 0 0 0 8156 13597 0 1 99 0
179 1364477391 839FB514-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129114704 53736 213992 0 0 0 0 8236 13168 0 2 98 0
180 1364477414 9176A9C2-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129101192 53780 214040 0 0 0 0 8582 13399 0 2 98 0
181 1364477438 9F88F8A8-97AB-11E2-997A-EF2022EF1604 ! 2 0 0 129092928 53824 214084 0 0 0 16 8636 12668 0 3 97 0
182 1364477460 ADA94C76-97AB-11E2-997A-EF2022EF1604 ! 6 0 0 129085800 53860 214124 0 0 0 0 8519 14254 0 1 99 0
183 1364477483 BADB4D86-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129079072 53908 214168 0 0 0 21 8752 13126 0 2 97 0
184 1364477514 C885D19A-97AB-11E2-997A-EF2022EF1604 ! 4 0 0 129076696 53952 214212 0 0 0 5 8510 13716 0 2 98 0
185 1364477540 DB514886-97AB-11E2-997A-EF2022EF1604 ! 6 0 0 129070464 53996 214256 0 0 0 0 8660 11587 1 5 94 0
186 1364477561 EA8F0590-97AB-11E2-997A-EF2022EF1604 ! 0 0 0 129064672 54032 214300 0 0 0 19 8688 13859 0 2 98 0
187 1364477587 F703FD30-97AB-11E2-997A-EF2022EF1604 ! 1 0 0 129059320 54072 214344 0 0 0 0 8749 13915 0 2 98 0
188 1364477617 06571CE0-97AC-11E2-997A-EF2022EF1604 ! 0 0 0 129053488 54124 214392 0 0 0 5 8754 13793 0 2 98 0
