293 1366728334 ! 0 0 0 1944556 77440 75024 0 0 0 12 16414 22916 2 5 93 0
294 1366728343 ! 0 0 0 1938584 77440 75044 0 0 0 0 16429 22934 1 6 93 0
295 1366728352 ! 1 0 0 1930804 77440 75064 0 0 0 12 16490 23051 2 6 92 0
296 1366728361 ! 0 0 0 1925360 77440 75084 0 0 0 3 16561 23141 1 6 92 0
297 1366728370 ! 0 0 0 1920348 77440 75104 0 0 0 1 16603 23203 2 6 92 0
298 1366728379 ! 0 0 0 1915460 77440 75124 0 0 0 11 16635 23234 2 6 92 0
299 1366728388 ! 0 0 0 1910156 77440 75144 0 0 0 0 16690 23331 2 5 93 0
300 1366728397 ! 0 0 0 1901740 77440 75164 0 0 0 11 16811 23449 2 5 93 0
301 1366728406 ! 0 0 0 1897180 77440 75184 0 0 0 1 16796 23481 2 6 92 0
302 1366728415 ! 0 0 0 1891984 77440 75204 0 0 0 1 16844 23581 2 6 92 0
303 1366728424 ! 0 0 0 1884096 77440 75224 0 0 0 11 16880 23632 2 5 93 0
304 1366728433 ! 0 0 0 1878088 77440 75244 0 0 0 0 16973 23711 1 5 93 0
305 1366728442 ! 0 0 0 1872984 77440 75264 0 0 0 12 17020 23830 2 6 91 0
306 1366728451 ! 0 0 0 1868484 77440 75284 0 0 0 1 17087 23896 1 6 93 0
307 1366728460 ! 0 0 0 1863272 77440 75304 0 0 0 1 17100 23927 2 6 92 0
308 1366728469 ! 0 0 0 1855548 77440 75324 0 0 0 11 17201 24041 2 6 92 0
309 1366728478 ! 0 0 0 1849476 77440 75344 0 0 0 0 17267 24144 2 6 92 0
310 1366728487 ! 0 0 0 1844200 77440 75364 0 0 0 0 17300 24210 2 6 92 0
311 1366728496 ! 0 0 0 1839188 77440 75384 0 0 0 5 17364 24268 2 7 91 0
312 1366728505 ! 0 0 0 1834596 77440 75404 0 0 0 11 17387 24322 2 6 92 0
313 1366728514 ! 1 0 0 1825556 77440 75424 0 0 0 1 17462 24432 2 6 92 0
314 1366728523 ! 1 0 0 1820496 77440 75444 0 0 0 13 17508 24518 2 7 91 0
315 1366728532 ! 0 0 0 1816076 77440 75464 0 0 0 0 17578 24574 2 6 92 0
316 1366728541 ! 1 0 0 1809252 77440 75484 0 0 0 1 17637 24631 3 5 93 0
317 1366728550 ! 0 0 0 1801684 77440 75504 0 0 0 11 17698 24742 1 6 92 0
318 1366728559 ! 1 0 0 1796844 77440 75524 0 0 0 1 17732 24816 2 6 92 0
319 1366728568 ! 0 0 0 1792352 77440 75544 0 0 0 9 17786 24895 2 5 93 0
320 1366728577 ! 0 0 0 1786844 77440 75564 0 0 0 0 17862 24958 2 6 92 0
321 1366728586 ! 0 0 0 1780608 77440 75584 0 0 0 1 17845 25017 3 6 92 0
322 1366728595 ! 1 0 0 1773164 77440 75604 0 0 0 11 17973 25130 2 6 92 0
323 1366728604 ! 4 0 0 1768572 77440 75624 0 0 0 7 18004 25176 2 6 92 0
324 1366728613 ! 1 0 0 1763204 77440 75644 0 0 0 9 17967 25198 2 6 92 0
325 1366728622 ! 0 0 0 1758472 77440 75664 0 0 0 0 18009 25274 2 6 92 0
326 1366728631 ! 0 0 0 1749408 77440 75684 0 0 0 1 18138 25400 2 6 92 0
327 1366728640 ! 1 0 0 1744784 77440 75704 0 0 0 17 18150 25447 2 6 92 0
328 1366728649 ! 1 0 0 1739696 77440 75724 0 0 0 1 18232 25566 2 6 92 0
329 1366728658 ! 0 0 0 1734080 77440 75744 0 0 0 12 18321 25600 2 6 92 0
330 1366728667 ! 1 0 0 1726296 77440 75764 0 0 0 0 18335 25692 3 6 91 0
331 1366728676 ! 0 0 0 1720928 77440 75784 0 0 0 16 18420 25785 3 6 91 0
332 1366728685 ! 0 0 0 1715560 77440 75804 0 0 0 1 18510 25852 2 7 91 0
333 1366728694 ! 0 0 0 1710860 77440 75824 0 0 0 1 18493 25886 2 6 92 0
334 1366728703 ! 0 0 0 1705640 77440 75844 0 0 0 9 18553 25971 2 6 92 0
335 1366728712 ! 1 0 0 1697380 77440 75864 0 0 0 0 18663 26095 1 7 92 0
336 1366728721 ! 0 0 0 1692284 77440 75884 0 0 0 13 18705 26202 3 7 90 0
337 1366728730 ! 4 0 0 1687280 77440 75904 0 0 0 1 18746 26228 1 7 91 0
338 1366728739 ! 0 0 0 1679604 77440 75924 0 0 0 1 18773 26282 2 6 92 0
339 1366728748 ! 0 0 0 1673468 77440 75944 0 0 0 9 18870 26406 2 6 91 0
340 1366728757 ! 1 0 0 1668472 77440 75964 0 0 0 0 18928 26491 2 6 92 0
341 1366728766 ! 0 0 0 1663748 77440 75984 0 0 0 1 18980 26566 2 7 91 0
342 1366728775 ! 0 0 0 1658744 77440 76004 0 0 0 11 18996 26593 2 8 90 0
343 1366728784 ! 0 0 0 1651632 77440 76024 0 0 0 1 19040 26646 2 6 92 0
344 1366728793 ! 1 0 0 1644932 77440 76044 0 0 0 9 19145 26785 3 6 91 0
345 1366728802 ! 0 0 0 1639968 77440 76064 0 0 0 0 19206 26872 3 6 91 0
346 1366728811 ! 1 0 0 1634864 77440 76084 0 0 0 1 19244 26920 3 7 90 0
347 1366728820 ! 1 0 0 1630224 77440 76108 0 0 0 1 19246 26944 2 6 92 0
348 1366728829 ! 0 0 0 1621292 77440 76128 0 0 0 5 19359 27101 2 7 91 0
349 1366728838 ! 1 0 0 1616560 77440 76148 0 0 0 0 19387 27146 2 7 91 0
350 1366728847 ! 0 0 0 1611720 77440 76168 0 0 0 0 19455 27240 2 6 91 1
351 1366728856 ! 0 0 0 1606516 77440 76188 0 0 0 1 19488 27288 2 7 90 0
352 1366728865 ! 0 0 0 1597612 77440 76208 0 0 0 7 19567 27387 2 8 90 0
353 1366728874 ! 2 0 0 1592448 77440 76228 0 0 0 1 19642 27461 3 6 91 0
354 1366728883 ! 0 0 0 1587916 77440 76248 0 0 0 0 19683 27557 2 7 91 0
355 1366728892 ! 0 0 0 1582636 77440 76268 0 0 0 0 19747 27607 3 6 91 1
356 1366728901 ! 1 0 0 1576524 77440 76288 0 0 0 5 19757 27656 2 7 91 0
357 1366728910 ! 1 0 0 1569016 77440 76308 0 0 0 1 19878 27777 2 6 92 0
358 1366728919 ! 0 0 0 1564044 77440 76328 0 0 0 3 19909 27847 2 6 92 0
359 1366728928 ! 1 0 0 1558980 77440 76348 0 0 0 0 19942 27905 3 6 92 0
360 1366728937 ! 3 0 0 1554188 77440 76368 0 0 0 0 20008 27972 2 7 90 0
361 1366728946 ! 1 0 0 1545284 77440 76388 0 0 0 1 20078 28074 3 7 90 0
362 1366728955 ! 1 0 0 1540280 77440 76408 0 0 0 3 20129 28171 2 8 90 0
363 1366728964 ! 0 0 0 1535540 77440 76428 0 0 0 1 20138 28197 2 7 92 0
364 1366728973 ! 0 0 0 1529932 77440 76448 0 0 0 0 20221 28241 2 7 91 0
365 1366728982 ! 1 0 0 1522208 77440 76468 0 0 0 0 20232 28323 2 7 90 0
366 1366728991 ! 0 0 0 1516880 77440 76488 0 0 0 3 20306 28406 3 7 90 0
367 1366729000 ! 0 0 0 1512180 77440 76508 0 0 0 1 20380 28502 2 6 91 0
368 1366729009 ! 0 0 0 1506688 77440 76528 0 0 0 7 20353 28517 3 6 91 0
369 1366729018 ! 0 0 0 1501972 77440 76548 0 0 0 0 20395 28584 3 6 91 0
370 1366729027 ! 0 0 0 1493064 77440 76568 0 0 0 0 20509 28696 2 8 90 0
371 1366729036 ! 2 0 0 1488588 77440 76588 0 0 0 1 20568 28753 3 7 90 0
372 1366729045 ! 2 0 0 1483196 77440 76608 0 0 0 5 20619 28843 2 7 90 0
373 1366729054 ! 1 0 0 1478216 77440 76628 0 0 0 1 20602 28859 2 7 90 0
374 1366729063 ! 0 0 0 1469316 77440 76648 0 0 0 0 20688 28972 2 7 91 0
375 1366729072 ! 2 0 0 1464600 77440 76668 0 0 0 0 20776 29085 2 7 90 0
376 1366729081 ! 1 0 0 1459968 77440 76688 0 0 0 5 20795 29131 3 7 90 0
377 1366729090 ! 0 0 0 1454384 77440 76708 0 0 0 13 20855 29163 2 8 90 0
378 1366729099 ! 0 0 0 1447528 77440 76728 0 0 0 1 20954 29281 2 6 91 0
379 1366729108 ! 0 0 0 1440608 77440 76748 0 0 0 0 20924 29350 3 7 91 0
380 1366729117 ! 1 0 0 1435768 77440 76768 0 0 0 0 21071 29445 2 8 90 1
381 1366729126 ! 0 0 0 1430376 77440 76788 0 0 0 1 21092 29471 3 7 90 0
382 1366729135 ! 0 0 0 1425860 77440 76808 0 0 0 13 21099 29528 2 8 90 0
383 1366729144 ! 0 0 0 1416680 77440 76828 0 0 0 1 21242 29677 2 8 90 0
384 1366729153 ! 0 0 0 1412104 77440 76848 0 0 0 0 21284 29729 2 7 91 0
385 1366729162 ! 0 0 0 1407232 77440 76868 0 0 0 0 21291 29800 3 8 89 0
386 1366729171 ! 1 0 0 1401780 77440 76888 0 0 0 1 21387 29876 2 9 89 0
387 1366729180 ! 0 0 0 1392948 77440 76908 0 0 0 13 21436 29974 3 8 89 0
388 1366729189 ! 0 0 0 1388208 77440 76928 0 0 0 5 21454 30014 2 8 90 0
389 1366729198 ! 0 0 0 1383740 77440 76948 0 0 0 0 21532 30109 3 7 90 0
390 1366729207 ! 0 0 0 1378248 77440 76968 0 0 0 0 21542 30099 2 8 89 0
391 1366729216 ! 0 0 0 1372648 77440 76988 0 0 0 1 21595 30226 2 8 90 0
392 1366729225 ! 1 0 0 1364940 77440 77008 0 0 0 15 21692 30294 3 8 89 1
393 1366729234 ! 0 0 0 1359844 77440 77028 0 0 0 3 21677 30379 3 7 90 0
394 1366729243 ! 0 0 0 1354416 77440 77048 0 0 0 0 21687 30420 2 8 90 0
395 1366729252 ! 1 0 0 1349840 77440 77068 0 0 0 0 21814 30477 3 8 89 0
396 1366729261 ! 0 0 0 1340836 77440 77088 0 0 0 7 21887 30590 3 7 90 0
397 1366729271 ! 1 0 0 1336212 77440 77108 0 0 0 12 21929 30665 3 8 89 1
398 1366729280 ! 0 0 0 1331688 77440 77128 0 0 0 1 22036 30772 2 9 89 0
399 1366729289 ! 0 0 0 1326120 77440 77148 0 0 0 9 22034 30788 2 8 89 0
400 1366729298 ! 0 0 0 1318104 77440 77168 0 0 0 0 22107 30901 2 9 88 0
401 1366729307 ! 1 0 0 1312144 77440 77188 0 0 0 12 22184 30987 2 8 90 0
402 1366729316 ! 0 0 0 1307768 77440 77208 0 0 0 1 22200 31035 3 8 89 0
403 1366729325 ! 0 0 0 1302300 77440 77228 0 0 0 1 22257 31080 2 8 90 0
404 1366729334 ! 0 0 0 1297296 77440 77252 0 0 0 9 22221 31113 3 8 89 0
405 1366729343 ! 0 0 0 1289512 77440 77272 0 0 0 0 22352 31238 3 9 88 0
406 1366729352 ! 1 0 0 1283840 77440 77292 0 0 0 11 22455 31343 3 9 89 0
407 1366729361 ! 0 0 0 1278736 77440 77312 0 0 0 1 22495 31375 3 7 90 0
408 1366729370 ! 0 0 0 1273788 77440 77332 0 0 0 1 22512 31455 2 9 89 0
409 1366729379 ! 0 0 0 1264920 77440 77352 0 0 0 9 22639 31554 3 7 89 0
410 1366729388 ! 0 0 0 1259860 77440 77372 0 0 0 0 22672 31650 3 9 88 0
411 1366729397 ! 0 0 0 1255340 77440 77392 0 0 0 11 22735 31716 2 9 89 0
412 1366729406 ! 1 0 0 1250436 77440 77412 0 0 0 5 22755 31757 2 8 90 0
413 1366729415 ! 0 0 0 1243000 77440 77432 0 0 0 1 22740 31819 2 8 89 0
414 1366729424 ! 1 0 0 1236268 77440 77452 0 0 0 11 22833 31905 3 8 89 0
415 1366729433 ! 0 0 0 1231644 77440 77472 0 0 0 0 22917 31985 3 7 90 0
416 1366729442 ! 1 0 0 1226168 77440 77492 0 0 0 9 22978 32050 3 9 88 0
417 1366729451 ! 0 0 0 1221420 77440 77512 0 0 0 1 22937 32052 3 7 90 0
418 1366729460 ! 1 0 0 1214720 77440 77532 0 0 0 1 23034 32144 3 8 89 0
419 1366729469 ! 2 0 0 1207856 77440 77552 0 0 0 11 23031 32264 2 9 88 0
420 1366729478 ! 3 0 0 1203304 77440 77572 0 0 0 0 23133 32367 3 9 88 0
421 1366729487 ! 1 0 0 1197936 77440 77592 0 0 0 9 23175 32402 3 8 89 0
422 1366729496 ! 0 0 0 1189144 77440 77612 0 0 0 1 23189 32407 3 8 89 0
423 1366729505 ! 0 0 0 1183868 77440 77632 0 0 0 1 23286 32530 3 8 89 0
424 1366729514 ! 1 0 0 1179352 77440 77652 0 0 0 12 23378 32602 2 8 89 0
425 1366729523 ! 0 0 0 1174900 77440 77672 0 0 0 0 23442 32695 2 9 89 0
426 1366729532 ! 0 0 0 1168228 77440 77692 0 0 0 11 23412 32657 2 9 89 0
427 1366729541 ! 0 0 0 1160608 77440 77712 0 0 0 1 23445 32813 3 8 89 0
428 1366729550 ! 4 0 0 1155604 77440 77732 0 0 0 3 23561 32907 3 9 88 0
429 1366729559 ! 1 0 0 1150508 77440 77752 0 0 0 11 23567 32956 3 9 89 0
430 1366729568 ! 0 0 0 1145552 77440 77772 0 0 0 0 23612 33009 4 8 88 0
431 1366729577 ! 1 0 0 1139788 77440 77792 0 0 0 9 23657 33075 3 8 89 0
432 1366729586 ! 2 0 0 1131772 77440 77812 0 0 0 8 23776 33224 2 8 89 0
433 1366729595 ! 1 0 0 1126948 77440 77832 0 0 0 1 23840 33302 3 8 89 0
434 1366729604 ! 0 0 0 1121720 77440 77852 0 0 0 11 23858 33380 3 9 88 0
435 1366729613 ! 1 0 0 1113808 77440 77872 0 0 0 0 23946 33411 3 10 88 0
436 1366729622 ! 2 0 0 1107852 77440 77892 0 0 0 9 24011 33541 3 8 89 0
437 1366729631 ! 1 0 0 1103444 77440 77912 0 0 0 1 24066 33574 3 8 89 0
438 1366729640 ! 1 0 0 1098488 77440 77932 0 0 0 1 24116 33707 3 9 88 0
439 1366729649 ! 0 0 0 1093244 77440 77952 0 0 0 11 24118 33709 3 9 88 0
440 1366729658 ! 0 0 0 1085924 77440 77972 0 0 0 0 24188 33801 3 10 88 0
441 1366729667 ! 1 0 0 1079596 77440 77992 0 0 0 9 24289 33912 3 9 88 0
442 1366729676 ! 0 0 0 1074692 77440 78012 0 0 0 1 24335 33980 3 8 89 0
443 1366729685 ! 0 0 0 1069356 77440 78032 0 0 0 1 24341 33993 3 9 88 0
444 1366729694 ! 0 0 0 1064920 77440 78052 0 0 0 11 24416 34103 3 10 87 0
445 1366729703 ! 0 0 0 1055908 77440 78072 0 0 0 0 24482 34195 3 9 88 0
446 1366729712 ! 0 0 0 1050712 77440 78092 0 0 0 0 24603 34302 3 9 88 0
447 1366729721 ! 1 0 0 1046532 77440 78112 0 0 0 1 24584 34321 3 9 88 0
448 1366729730 ! 2 0 0 1039204 77440 78132 0 0 0 11 24594 34385 3 9 88 0
449 1366729739 ! 1 0 0 1031796 77440 78152 0 0 0 1 24700 34515 3 8 88 0
450 1366729748 ! 0 0 0 1027156 77440 78172 0 0 0 9 24806 34557 2 9 88 0
451 1366729757 ! 3 0 0 1022628 77440 78192 0 0 0 0 24794 34626 3 9 88 0
452 1366729766 ! 1 0 0 1017080 77440 78212 0 0 0 1 24843 34667 3 7 90 0
453 1366729775 ! 0 0 0 1010560 77440 78232 0 0 0 11 24888 34724 4 8 88 0
454 1366729784 ! 1 0 0 1003548 77440 78252 0 0 0 1 24982 34877 3 10 87 0
455 1366729793 ! 0 0 0 998988 77440 78272 0 0 0 9 25036 34973 3 9 88 0
456 1366729802 ! 1 0 0 993272 77440 78292 0 0 0 0 25022 34970 4 9 88 0
457 1366729811 ! 0 0 0 988820 77440 78312 0 0 0 1 25023 35012 3 8 88 0
458 1366729820 ! 2 0 0 979748 77440 78332 0 0 0 11 25124 35157 3 9 88 0
459 1366729829 ! 1 0 0 975124 77440 78352 0 0 0 7 25238 35273 3 9 88 0
460 1366729838 ! 1 0 0 970144 77440 78372 0 0 0 11 25309 35331 2 9 88 0
461 1366729847 ! 2 0 0 964008 77440 78396 0 0 0 0 25261 35309 3 9 88 0
462 1366729856 ! 0 0 0 956680 77440 78416 0 0 0 1 25377 35440 3 9 88 0
463 1366729865 ! 0 0 0 951436 77440 78436 0 0 0 19 25439 35534 4 8 87 0
464 1366729874 ! 0 0 0 946828 77440 78456 0 0 0 1 25539 35630 3 10 87 0
465 1366729883 ! 2 0 0 941188 77440 78476 0 0 0 9 25425 35514 3 9 88 0
466 1366729892 ! 2 0 0 935984 77440 78496 0 0 0 0 25544 35645 3 9 88 0
467 1366729901 ! 1 0 0 927444 77440 78516 0 0 0 3 25623 35781 3 9 88 0
468 1366729910 ! 2 0 0 922752 77440 78536 0 0 0 1 25642 35868 4 9 87 0
469 1366729919 ! 0 0 0 917508 77440 78556 0 0 0 1 25722 35904 3 11 87 0
470 1366729928 ! 0 0 0 912636 77440 78576 0 0 0 0 25730 35946 3 9 88 0
471 1366729937 ! 0 0 0 903760 77440 78596 0 0 0 0 25817 36085 3 8 89 0
472 1366729946 ! 1 0 0 898984 77440 78616 0 0 0 5 25837 36151 3 9 88 0
473 1366729955 ! 0 0 0 894296 77440 78636 0 0 0 1 25914 36225 3 9 88 0
474 1366729964 ! 1 0 0 888960 77440 78656 0 0 0 1 25971 36241 3 10 87 0
475 1366729973 ! 0 0 0 881616 77440 78676 0 0 0 0 25945 36322 3 11 87 0
476 1366729982 ! 0 0 0 875240 77440 78696 0 0 0 0 26075 36430 3 10 87 0
477 1366729991 ! 0 0 0 870300 77440 78716 0 0 0 1 26084 36434 3 9 88 0
478 1366730000 ! 0 0 0 865156 77440 78736 0 0 0 1 26103 36516 3 11 86 0
479 1366730009 ! 1 0 0 860416 77440 78756 0 0 0 1 26057 36493 3 10 87 0
480 1366730018 ! 0 0 0 851452 77440 78776 0 0 0 0 26165 36606 3 10 87 0
481 1366730027 ! 1 0 0 846512 77440 78796 0 0 0 0 26216 36710 4 9 87 0
482 1366730036 ! 0 0 0 842260 77440 78816 0 0 0 1 26309 36783 3 10 87 0
483 1366730045 ! 0 0 0 836684 77440 78836 0 0 0 1 26298 36775 3 9 87 0
484 1366730054 ! 6 0 0 827828 77440 78856 0 0 0 5 26385 36884 3 11 86 0
485 1366730063 ! 1 0 0 823112 77440 78876 0 0 0 0 26434 36950 3 10 87 0
486 1366730072 ! 1 0 0 818188 77440 78896 0 0 0 0 26414 37025 3 9 88 0
487 1366730081 ! 1 0 0 812888 77440 78916 0 0 0 1 26458 37058 3 10 86 0
488 1366730090 ! 0 0 0 807088 77440 78936 0 0 0 5 26547 37150 2 11 87 0
489 1366730099 ! 3 0 0 799364 77440 78956 0 0 0 1 26493 37161 3 9 87 0
490 1366730108 ! 1 0 0 794440 77440 78976 0 0 0 0 26651 37305 3 9 88 0
491 1366730117 ! 0 0 0 789296 77440 78996 0 0 0 0 26633 37334 4 8 87 0
492 1366730126 ! 0 0 0 784428 77440 79016 0 0 0 5 26731 37410 3 10 87 0
493 1366730135 ! 0 0 0 775520 77440 79036 0 0 0 11 26851 37583 4 10 85 1
494 1366730144 ! 1 0 0 770960 77440 79056 0 0 0 3 26878 37649 4 10 86 0
495 1366730153 ! 3 0 0 766320 77440 79076 0 0 0 9 26876 37714 3 10 87 0
496 1366730162 ! 2 0 0 760456 77440 79096 0 0 0 0 26886 37703 3 10 87 0
497 1366730171 ! 1 0 0 752616 77440 79116 0 0 0 11 27045 37808 3 10 86 0
498 1366730180 ! 1 0 0 746916 77440 79136 0 0 0 3 26992 37861 4 9 87 0
499 1366730189 ! 1 0 0 742128 77440 79156 0 0 0 1 27101 37965 3 10 87 0
500 1366730198 ! 1 0 0 736932 77440 79176 0 0 0 9 27126 37987 3 9 87 0
501 1366730207 ! 1 0 0 731812 77440 79196 0 0 0 0 27190 38096 3 10 87 0
502 1366730216 ! 0 0 0 722308 77440 79216 0 0 0 12 27218 38157 4 11 85 0
503 1366730225 ! 1 0 0 718212 77440 79236 0 0 0 1 27342 38283 3 11 86 0
504 1366730234 ! 0 0 0 713460 77440 79256 0 0 0 11 27311 38345 4 10 85 0
505 1366730243 ! 1 0 0 708224 77440 79276 0 0 0 0 27450 38420 3 10 87 0
506 1366730252 ! 0 0 0 699168 77440 79296 0 0 0 0 27479 38478 4 10 86 0
507 1366730261 ! 1 0 0 694336 77440 79316 0 0 0 1 27539 38598 3 9 87 0
508 1366730270 ! 1 0 0 689728 77440 79336 0 0 0 12 27629 38703 3 11 85 1
509 1366730279 ! 1 0 0 684920 77440 79356 0 0 0 1 27636 38737 3 11 87 0
510 1366730288 ! 2 0 0 677660 77440 79376 0 0 0 0 27732 38793 3 10 87 0
511 1366730297 ! 0 0 0 670844 77440 79396 0 0 0 0 27785 38943 3 9 87 0
512 1366730307 ! 0 0 0 665888 77440 79416 0 0 0 7 27845 39043 4 10 86 0
513 1366730316 ! 0 0 0 661064 77440 79436 0 0 0 11 27891 39075 3 11 85 1
514 1366730325 ! 0 0 0 655996 77440 79456 0 0 0 1 27896 39053 3 11 86 0
515 1366730334 ! 1 0 0 649108 77440 79476 0 0 0 0 28028 39234 4 9 87 0
516 1366730343 ! 2 0 0 642208 77440 79496 0 0 0 0 28036 39282 3 10 86 0
517 1366730352 ! 0 0 0 637308 77440 79516 0 0 0 1 28125 39396 3 10 87 0
518 1366730361 ! 1 0 0 632188 77440 79540 0 0 0 11 28157 39444 4 11 85 0
519 1366730370 ! 0 0 0 623728 77440 79560 0 0 0 1 28221 39527 3 11 86 0
520 1366730379 ! 0 0 0 618508 77440 79580 0 0 0 9 28287 39586 3 10 87 0
521 1366730388 ! 2 0 0 613760 77440 79600 0 0 0 0 28356 39679 3 11 86 0
522 1366730397 ! 1 0 0 608880 77440 79620 0 0 0 12 28287 39719 4 10 86 0
523 1366730406 ! 2 0 0 602668 77440 79640 0 0 0 1 28336 39734 3 11 86 0
524 1366730415 ! 1 0 0 594944 77440 79660 0 0 0 1 28476 39820 3 12 86 0
525 1366730424 ! 1 0 0 589856 77440 79680 0 0 0 11 28480 39906 3 9 87 0
526 1366730433 ! 0 0 0 584784 77440 79700 0 0 0 0 28434 39930 3 9 87 0
527 1366730442 ! 0 0 0 580028 77440 79720 0 0 0 9 28451 39907 4 10 85 1
528 1366730451 ! 1 0 0 574196 77440 79740 0 0 0 7 28518 39999 4 12 85 0
529 1366730460 ! 1 0 0 566576 77440 79760 0 0 0 12 28518 40054 3 10 86 0
530 1366730469 ! 1 0 0 561632 77440 79780 0 0 0 1 28601 40165 3 11 86 0
531 1366730478 ! 1 0 0 556372 77440 79800 0 0 0 9 28639 40188 4 10 86 0
532 1366730487 ! 5 0 0 548564 77440 79820 0 0 0 0 28610 40176 4 10 85 0
533 1366730496 ! 0 0 0 542592 77440 79840 0 0 0 3 28688 40333 4 11 85 0
534 1366730505 ! 2 0 0 537596 77440 79860 0 0 0 11 28788 40373 3 11 86 0
535 1366730514 ! 0 0 0 533228 77440 79880 0 0 0 1 28820 40427 4 10 86 0
536 1366730523 ! 0 0 0 527860 77440 79900 0 0 0 9 28823 40388 3 11 85 0
537 1366730532 ! 0 0 0 520168 77440 79920 0 0 0 0 28898 40569 4 11 86 0
538 1366730541 ! 0 0 0 514244 77440 79940 0 0 0 1 29000 40676 4 11 85 0
539 1366730550 ! 0 0 0 509620 77440 79960 0 0 0 11 28976 40735 3 11 85 0
540 1366730559 ! 1 0 0 504192 77440 79980 0 0 0 5 28977 40759 3 11 85 0
541 1366730568 ! 1 0 0 499476 77440 80000 0 0 0 9 29119 40840 2 12 86 0
542 1366730577 ! 1 0 0 490520 77440 80020 0 0 0 0 29213 41001 3 11 86 0
543 1366730586 ! 1 0 0 485524 77440 80040 0 0 0 1 29333 41077 4 11 85 0
544 1366730595 ! 0 0 0 480900 77440 80060 0 0 0 19 29271 41186 3 10 86 0
545 1366730604 ! 0 0 0 473828 77440 80080 0 0 0 1 29333 41176 3 11 86 0
546 1366730613 ! 0 0 0 466948 77440 80100 0 0 0 9 29439 41311 3 12 85 0
547 1366730622 ! 0 0 0 461696 77440 80120 0 0 0 0 29493 41387 3 11 85 0
548 1366730631 ! 2 0 0 457444 77440 80140 0 0 0 1 29559 41401 4 12 84 0
549 1366730640 ! 1 0 0 451992 77440 80160 0 0 0 11 29561 41472 4 11 85 0
550 1366730649 ! 0 0 0 445260 77440 80180 0 0 0 1 29595 41568 4 11 86 0
551 1366730658 ! 1 0 0 438056 77440 80200 0 0 0 9 29699 41671 4 11 85 0
552 1366730667 ! 0 0 0 433752 77440 80220 0 0 0 0 29630 41690 4 12 85 0
553 1366730676 ! 1 0 0 428120 77440 80240 0 0 0 1 29702 41744 4 11 85 0
554 1366730685 ! 0 0 0 423556 77440 80260 0 0 0 11 29774 41791 3 12 85 0
555 1366730694 ! 2 0 0 414532 77440 80280 0 0 0 1 29844 41848 4 11 85 0
556 1366730703 ! 1 0 0 410104 77440 80300 0 0 0 11 29839 41968 4 11 85 0
557 1366730712 ! 0 0 0 405272 77440 80320 0 0 0 0 29922 41983 4 11 85 0
558 1366730721 ! 0 0 0 399168 77440 80340 0 0 0 1 29848 42002 4 12 85 0
559 1366730730 ! 0 0 0 391372 77440 80360 0 0 0 11 29852 42096 3 11 85 0
560 1366730739 ! 1 0 0 386084 77440 80380 0 0 0 7 30020 42209 4 10 86 0
561 1366730748 ! 2 0 0 380832 77440 80400 0 0 0 9 30066 42287 4 11 84 0
562 1366730757 ! 0 0 0 375984 77440 80420 0 0 0 0 30016 42251 4 11 86 0
563 1366730766 ! 0 0 0 370676 77440 80440 0 0 0 1 30021 42305 4 11 85 0
564 1366730775 ! 0 0 0 362176 77440 80460 0 0 0 17 30136 42351 4 10 86 0
565 1366730784 ! 0 0 0 357212 77440 80480 0 0 0 1 30182 42469 4 11 86 0
566 1366730793 ! 1 0 0 352496 77440 80500 0 0 0 9 30244 42523 4 10 85 0
567 1366730802 ! 1 0 0 344712 77440 80520 0 0 0 0 30243 42557 4 12 84 0
568 1366730811 ! 1 0 0 338640 77440 80540 0 0 0 12 30262 42655 4 12 84 0
569 1366730820 ! 0 0 0 333704 77440 80560 0 0 0 1 30409 42768 4 10 85 0
570 1366730829 ! 4 0 0 329136 77440 80580 0 0 0 1 30380 42826 4 12 84 0
571 1366730838 ! 1 0 0 323660 77440 80600 0 0 0 11 30387 42811 4 13 83 0
572 1366730847 ! 1 0 0 316712 77440 80620 0 0 0 0 30456 42928 4 11 84 0
573 1366730856 ! 0 0 0 309864 77440 80640 0 0 0 1 30628 43069 3 13 84 0
574 1366730865 ! 5 0 0 305356 77440 80660 0 0 0 1 30603 43102 4 11 85 0
575 1366730874 ! 1 0 0 299840 77440 80684 0 0 0 1 30713 43147 4 11 85 0
576 1366730883 ! 0 0 0 295156 77440 80704 0 0 0 9 30705 43160 4 11 84 0
577 1366730892 ! 4 0 0 286200 77440 80724 0 0 0 0 30771 43332 4 13 83 0
578 1366730901 ! 0 0 0 280948 77440 80744 0 0 0 1 30793 43399 4 12 84 0
579 1366730910 ! 1 0 0 276396 77440 80764 0 0 0 1 30857 43485 4 11 85 0
580 1366730919 ! 0 0 0 269936 77440 80784 0 0 0 5 30893 43492 3 12 85 0
581 1366730928 ! 0 0 0 262492 77440 80804 0 0 0 0 31001 43668 3 12 84 0
582 1366730937 ! 0 0 0 257720 77440 80824 0 0 0 0 31068 43721 4 12 84 0
583 1366730946 ! 0 0 0 253112 77440 80844 0 0 0 1 31102 43801 3 13 84 0
584 1366730955 ! 2 0 0 247724 77440 80864 0 0 0 5 31166 43862 3 12 85 0
585 1366730964 ! 0 0 0 241588 77440 80884 0 0 0 1 31187 43935 4 11 85 0
586 1366730973 ! 2 0 0 234160 77440 80904 0 0 0 0 31287 44079 5 12 84 0
