26 1365685683 D41B2CC8-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3564436 38396 70500 0 0 0 39 1568 2182 0 1 98 1
27 1365685688 D7A0AE18-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3559584 38412 70548 0 0 0 39 1610 2238 1 1 98 1
28 1365685694 DB2593AA-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3554868 38424 70592 0 0 0 0 1665 2314 1 1 99 0
29 1365685700 DEA768E6-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3549968 38440 70636 0 0 0 0 1728 2405 0 1 99 0
30 1365685706 E2289CEC-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3545484 38460 70676 0 0 0 41 1803 2505 0 1 98 0
31 1365685712 E5AB2D3A-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3540692 38472 70724 0 0 0 4 1852 2579 1 1 99 0
32 1365685718 E92C3C6A-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3536040 38484 70768 0 0 0 3 1907 2654 0 1 99 0
33 1365685724 ECB0BF78-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3531280 38496 70812 0 0 0 3 1975 2747 0 1 99 0
34 1365685730 F037364A-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3526612 38504 70856 0 0 0 0 2034 2820 0 1 98 0
35 1365685736 F3B9E8E4-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3521912 38516 70900 0 0 0 0 2080 2897 0 1 99 0
36 1365685741 F73B0FFC-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3517540 38540 70944 0 0 0 72 2145 2983 1 1 96 2
37 1365685747 FABE95CC-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3512896 38548 70988 0 0 0 40 2205 3058 1 1 97 1
38 1365685753 FE3D6FF2-A2A8-11E2-B784-C10C5587C96F ! 0 0 0 3507724 38564 71032 0 0 0 37 2262 3143 1 1 97 1
39 1365685759 01BEA61E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3502972 38572 71080 0 0 0 0 2315 3214 0 1 98 0
40 1365685765 0540894C-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3498304 38584 71128 0 0 0 0 2369 3296 1 1 98 0
41 1365685771 08C8311E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3493772 38596 71172 0 0 0 3 2427 3372 0 1 99 0
42 1365685777 0C499DA0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3489360 38604 71216 0 0 0 36 2508 3477 0 1 99 0
43 1365685783 0FCE5C5E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3484620 38612 71260 0 0 0 4 2560 3552 1 1 98 0
44 1365685789 134DFDD0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3480140 38632 71304 0 0 0 3 2626 3641 1 1 98 0
45 1365685794 16D19B24-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3475284 38640 71348 0 0 0 0 2664 3705 1 1 98 0
46 1365685800 1A54DEC8-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3470444 38656 71396 0 0 0 0 2734 3788 0 2 98 0
47 1365685806 1DD5FB36-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3465724 38672 71432 0 0 0 39 2797 3889 0 2 97 1
48 1365685812 21515B98-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3461288 38680 71484 0 0 0 69 2857 3967 0 1 96 2
49 1365685818 24D49EB0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3456540 38688 71528 0 0 0 43 2913 4048 1 1 97 1
50 1365685824 285413C2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3451936 38696 71572 0 0 0 39 2963 4112 0 1 98 1
51 1365685830 2BD9868A-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3447440 38704 71616 0 0 0 0 3020 4187 1 2 98 0
52 1365685836 2F59BB54-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3442392 38720 71660 0 0 0 0 3079 4276 1 2 98 0
53 1365685841 32DCA976-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3437608 38732 71704 0 0 0 3 3153 4366 0 2 97 0
54 1365685847 365DD930-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3433460 38740 71748 0 0 0 43 3209 4440 1 2 98 0
55 1365685853 39DDD3B2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3428248 38752 71792 0 0 0 4 3264 4530 1 2 98 0
56 1365685859 3D627858-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3423728 38764 71836 0 0 0 0 3309 4589 0 1 98 0
57 1365685865 40E7F4A8-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3419012 38780 71880 0 0 0 0 3369 4667 0 2 98 0
58 1365685871 44660278-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3414128 38792 71928 0 0 0 3 3422 4747 1 2 97 0
59 1365685877 47E810B2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3409400 38804 71972 0 0 0 3 3496 4854 1 2 98 0
60 1365685883 4B6BE10A-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3404784 38820 72016 0 0 0 36 3556 4927 1 2 97 0
61 1365685889 4EEAD3A4-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3399984 38828 72060 0 0 0 4 3619 5023 1 2 97 0
62 1365685894 526798BE-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3395532 38836 72104 0 0 0 0 3654 5071 1 2 97 0
63 1365685900 55EA5418-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3390672 38852 72148 0 0 0 0 3719 5156 1 2 98 0
64 1365685906 596CF640-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3385888 38872 72188 0 0 0 37 3788 5260 1 2 96 1
65 1365685912 5CEF9070-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3381140 38880 72236 0 0 0 40 3861 5345 1 2 96 1
66 1365685918 60726D4E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3376380 38892 72284 0 0 0 67 3899 5408 1 2 95 2
67 1365685924 63F6CA00-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3371492 38904 72328 0 0 0 0 3964 5495 1 2 96 1
68 1365685930 677965A2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3366948 38920 72372 0 0 0 0 4015 5577 1 2 97 0
69 1365685936 6AFB2AC6-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3362504 38928 72416 0 0 0 0 4069 5646 1 2 97 0
70 1365685941 6E7B9FF0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3358140 38940 72460 0 0 0 3 4125 5725 1 2 97 0
71 1365685947 71FA9B54-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3353332 38952 72504 0 0 0 3 4196 5808 1 2 98 0
72 1365685953 757B395A-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3348548 38960 72548 0 0 0 37 4234 5880 1 2 98 0
73 1365685959 78F9E0AE-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3343792 38968 72592 0 0 0 0 4303 5970 1 2 97 0
74 1365685965 7C7D0724-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3339468 38980 72636 0 0 0 0 4354 6043 1 2 97 0
75 1365685971 7FFB0A36-A2A9-11E2-B784-C10C5587C96F ! 0 1 0 3334736 39000 72672 0 0 0 39 4432 6156 1 2 97 0
76 1365685977 83809414-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3330272 39012 72724 0 0 0 39 4486 6237 1 2 96 1
77 1365685983 87016B9A-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3325068 39020 72768 0 0 0 39 4536 6288 1 3 95 1
78 1365685989 8A802B94-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3320616 39028 72816 0 0 0 68 4583 6370 0 3 95 2
79 1365685994 8DFF6564-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3315696 39040 72864 0 0 0 0 4649 6456 1 2 97 0
80 1365686000 9184425E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3311140 39048 72908 0 0 0 0 4686 6499 0 2 98 0
81 1365686006 95074E94-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3306760 39056 72952 0 0 0 3 4723 6566 1 2 97 0
82 1365686012 988A44B8-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3301876 39064 72996 0 0 0 3 4768 6628 1 3 97 0
83 1365686018 9C0C1D46-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3296952 39072 73040 0 0 0 3 4840 6732 1 3 96 0
84 1365686024 9F8B24B2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3292476 39084 73084 0 0 0 39 4927 6817 1 4 96 0
85 1365686030 A30F478A-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3287716 39092 73132 0 0 0 0 4936 6863 1 3 97 0
86 1365686036 A68CE52A-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3282900 39104 73176 0 0 0 0 5006 6960 0 3 97 0
87 1365686042 AA0F730C-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3278276 39120 73220 0 0 0 39 5062 7022 1 3 96 1
88 1365686047 AD97725E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3273656 39128 73264 0 0 0 37 5136 7139 1 3 96 1
89 1365686053 B11D7D88-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3268780 39136 73308 0 0 0 37 5183 7197 1 3 95 1
90 1365686059 B4A03856-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3263948 39268 73352 0 0 0 0 5253 7291 1 3 96 0
91 1365686065 B825D4F4-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3259328 39276 73396 0 0 0 0 5274 7341 1 3 96 0
92 1365686071 BBAB4AD2-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3254852 39292 73440 0 0 0 3 5336 7418 1 3 96 0
93 1365686077 BF2CCA32-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3249740 39300 73484 0 0 0 3 5405 7519 1 3 96 0
94 1365686083 C2AE1562-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3245152 39312 73528 0 0 0 3 5455 7588 1 3 97 0
95 1365686089 C63384E2-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3240444 39320 73572 0 0 0 3 5501 7653 1 3 96 0
96 1365686095 C9B45D26-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3235264 39328 73616 0 0 0 0 5567 7751 1 3 96 0
97 1365686100 CD358AB0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3231316 39336 73664 0 0 0 0 5618 7804 1 3 96 0
98 1365686106 D0B9018A-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3226896 39348 73708 0 0 0 3 5691 7910 1 3 96 0
99 1365686112 D43B48F4-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3222268 39360 73752 0 0 0 3 5715 7950 1 4 96 0
100 1365686118 D7C0C8AA-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3217304 39376 73796 0 0 0 3 5759 8031 1 3 96 0
101 1365686124 DB431C80-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3212240 39384 73840 0 0 0 0 5811 8094 1 3 96 0
102 1365686130 DEC3EA74-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3208076 39392 73884 0 0 0 0 5896 8216 1 3 96 0
103 1365686136 E24951E8-A2A9-11E2-B784-C10C5587C96F ! 1 0 0 3202864 39400 73928 0 0 0 0 5945 8284 1 3 97 0
104 1365686142 E5CBEFB0-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3198068 39416 73972 0 0 0 39 5998 8351 1 4 95 1
105 1365686148 E94FDF0C-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3193464 39424 74020 0 0 0 40 6045 8441 1 3 95 1
106 1365686153 ECD64292-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3188612 39436 74064 0 0 0 35 6153 8552 1 4 95 1
107 1365686159 F0534D8E-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3184076 39448 74108 0 0 0 0 6173 8589 1 4 95 0
108 1365686165 F3D78C86-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3179292 39460 74152 0 0 0 0 6269 8704 1 3 96 0
109 1365686171 F75F4826-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3174368 39468 74196 0 0 0 33 6301 8765 1 3 96 0
110 1365686177 FAE0BD18-A2A9-11E2-B784-C10C5587C96F ! 0 0 0 3169700 39484 74240 0 0 0 3 6344 8852 1 3 96 0
111 1365686183 FE608572-A2A9-11E2-B784-C10C5587C96F ! 2 0 0 3165428 39492 74284 0 0 0 3 6393 8895 1 4 96 0
112 1365686189 01E6EB14-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3160632 39500 74328 0 0 0 3 6464 9003 1 4 95 0
113 1365686195 056875F0-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3155484 39508 74372 0 0 0 0 6486 9031 1 4 95 0
114 1365686201 08E6D866-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3150932 39516 74416 0 0 0 0 6570 9145 1 4 96 0
115 1365686206 0C6ABDD6-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3145940 39532 74460 0 0 0 61 6573 9172 1 3 94 2
116 1365686212 0FED8808-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3141512 39544 74504 0 0 0 37 6630 9240 1 4 95 1
117 1365686218 136F04B6-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3136620 39556 74556 0 0 0 39 6669 9318 1 4 94 1
118 1365686224 16F21C54-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3132064 39568 74604 0 0 3 0 6728 9406 1 4 95 0
119 1365686230 1A714012-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3127652 39576 74648 0 0 0 0 6815 9503 1 4 95 0
120 1365686236 1DF62CCA-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3122620 39584 74692 0 0 0 5 6825 9546 1 4 96 0
121 1365686242 217A2B1C-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3118168 39592 74736 0 0 0 32 6930 9656 1 4 96 0
122 1365686248 24FF5CEE-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3113548 39608 74780 0 0 0 3 6976 9731 1 4 95 0
123 1365686254 2887C342-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3108864 39616 74824 0 0 0 3 7026 9808 1 4 95 0
124 1365686260 2C07D98A-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3104376 39632 74872 0 0 0 0 7103 9915 1 5 95 0
125 1365686265 2F8C0478-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3100088 39644 74916 0 0 0 0 7114 9941 1 4 95 0
126 1365686271 3310CF70-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3094284 39660 74960 0 0 0 37 7208 10056 1 4 94 1
127 1365686277 3695D636-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3089576 39668 75004 0 0 0 68 7236 10104 1 4 93 2
128 1365686283 3A1770DA-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3085020 39676 75048 0 0 0 39 7272 10171 1 4 94 1
129 1365686289 3D9A646A-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3080552 39688 75084 0 0 0 37 7334 10254 1 5 94 1
130 1365686295 411F3F02-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3075976 39700 75128 0 0 0 33 7392 10318 1 4 94 1
131 1365686301 44A3F488-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3071208 39708 75176 0 0 0 33 7435 10388 1 4 95 1
132 1365686307 48269476-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3066548 39720 75224 0 0 0 37 7496 10468 1 4 94 1
133 1365686313 4BAAFC0E-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3061484 39728 75268 0 0 0 63 7561 10560 1 4 93 2
134 1365686319 4F2D1F42-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3057064 39740 75312 0 0 0 37 7616 10650 1 4 94 1
135 1365686324 52B6355E-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3052372 39748 75348 0 0 0 36 7654 10716 1 4 94 1
136 1365686330 56369D40-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3047944 39756 75396 0 0 0 33 7722 10788 1 4 94 1
137 1365686336 59BC3402-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3043392 39764 75440 0 0 0 40 7775 10873 1 4 94 1
138 1365686342 5D3A0CBC-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3038244 39772 75492 0 0 0 37 7864 10958 1 3 95 1
139 1365686348 60BA5F54-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3033452 39780 75536 0 0 0 65 7888 11017 1 4 92 2
140 1365686354 643C5916-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3028900 39796 75580 0 0 0 37 7961 11132 1 4 94 1
141 1365686360 67C0E48A-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3024108 39804 75624 0 0 0 0 8002 11184 1 5 94 0
142 1365686366 6B47B764-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3019728 39816 75668 0 0 0 0 8061 11251 1 4 95 0
143 1365686372 6ECEF974-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3014888 39824 75716 0 0 0 4 8140 11361 2 3 95 0
144 1365686377 72549036-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 3010280 39832 75760 0 0 0 5 8171 11435 1 5 95 0
145 1365686383 75D659D8-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3005444 39840 75804 0 0 0 32 8266 11526 1 5 94 0
146 1365686389 79578A1E-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 3000948 39848 75848 0 0 0 0 8270 11554 1 4 95 0
147 1365686395 7CDBF1DE-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2996588 39856 75892 0 0 0 0 8348 11668 1 5 94 0
148 1365686401 80651484-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2991880 39876 75928 0 0 0 37 8413 11754 1 4 94 1
149 1365686407 83E9785C-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2986740 39884 75980 0 0 0 40 8426 11810 1 4 94 1
150 1365686413 876BB134-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2982428 39892 76024 0 0 0 37 8474 11872 2 4 93 1
151 1365686419 8AF093C4-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2977324 39900 76068 0 0 0 63 8561 11976 1 4 93 2
152 1365686425 8E74AC2E-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2972548 39912 76112 0 0 0 0 8609 12062 1 5 94 0
153 1365686431 91F609EC-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2968088 39924 76156 0 0 0 0 8682 12124 1 5 94 0
154 1365686436 95772812-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2963280 39932 76200 0 0 0 3 8689 12161 1 5 94 0
155 1365686442 98FA5CCA-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2958604 39940 76248 0 0 0 4 8768 12260 1 4 94 0
156 1365686448 9C7D6CD4-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2953960 39952 76296 0 0 0 7 8823 12338 1 5 95 0
157 1365686454 A002F252-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2948732 39964 76340 0 0 0 0 8882 12419 1 5 94 0
158 1365686460 A384A9B6-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2944624 39972 76384 0 0 0 0 8963 12520 1 5 94 0
159 1365686466 A704C364-A2AA-11E2-B784-C10C5587C96F ! 2 0 0 2940064 39980 76428 0 0 0 3 9015 12619 1 5 94 0
160 1365686472 AA8AC9A2-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2935100 39988 76472 0 0 0 3 9094 12702 1 5 94 0
161 1365686478 AE0B0AEC-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2930704 39996 76516 0 0 0 4 9132 12768 1 4 95 0
162 1365686484 B1924E28-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2925956 40004 76560 0 0 0 5 9161 12832 2 4 94 0
163 1365686489 B51510E4-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2920620 40012 76608 0 0 0 0 9186 12896 1 5 94 0
164 1365686495 B895D2B2-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2916096 40028 76652 0 0 0 0 9244 12949 1 6 93 0
165 1365686501 BC1CB8B0-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2911512 40044 76696 0 0 0 37 9285 13011 2 4 93 1
166 1365686507 BFA5A820-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2907140 40052 76740 0 0 0 36 9356 13090 1 5 94 1
167 1365686513 C32EC80A-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2902276 40060 76784 0 0 0 39 9411 13170 1 5 93 1
168 1365686519 C6B5F9E4-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2897760 40068 76828 0 0 0 0 9482 13268 1 5 94 0
169 1365686525 CA3BD840-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2892520 40084 76872 0 0 0 0 9513 13315 1 5 94 0
170 1365686531 CDBE9642-A2AA-11E2-B784-C10C5587C96F ! 2 0 0 2888348 40092 76916 0 0 0 0 9587 13412 2 5 94 0
171 1365686537 D140BD90-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2883672 40100 76960 0 0 0 3 9635 13485 1 5 94 0
172 1365686543 D4C4100C-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2878724 40240 77004 0 0 0 3 9690 13547 1 5 94 0
173 1365686549 D84ACD9C-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2874428 40248 77048 0 0 0 4 9736 13645 1 5 94 0
174 1365686554 DBCF34EE-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2869696 40260 77092 0 0 0 0 9722 13650 1 5 94 0
175 1365686560 DF5573EE-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2864656 40272 77140 0 0 0 0 9782 13749 1 5 94 0
176 1365686566 E2DBBD66-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2859744 40292 77184 0 0 0 36 9813 13801 1 5 93 1
177 1365686572 E65F04E8-A2AA-11E2-B784-C10C5587C96F ! 1 0 0 2855136 40300 77228 0 0 0 37 9916 13919 2 5 92 1
178 1365686578 E9E296DE-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2850544 40308 77272 0 0 0 36 9960 13995 1 5 93 1
179 1365686584 ED644794-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2846124 40316 77308 0 0 0 33 9983 14024 1 5 93 1
180 1365686590 F0E939CE-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2841232 40328 77356 0 0 0 33 10067 14151 1 5 93 1
181 1365686596 F46EC334-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2836848 40336 77400 0 0 0 36 10091 14193 1 6 92 1
182 1365686602 F7F469FA-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2831984 40344 77452 0 0 0 37 10178 14297 1 5 93 1
183 1365686608 FB7A279A-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2827236 40352 77496 0 0 0 37 10236 14379 1 5 93 1
184 1365686614 FF02401E-A2AA-11E2-B784-C10C5587C96F ! 0 0 0 2822676 40360 77540 0 0 0 36 10278 14435 1 5 93 1
185 1365686619 0287FCC4-A2AB-11E2-B784-C10C5587C96F ! 0 0 0 2818044 40372 77584 0 0 0 0 10332 14494 2 5 93 0
186 1365686625 060ED2F0-A2AB-11E2-B784-C10C5587C96F ! 0 0 0 2813400 40380 77628 0 0 0 0 10359 14580 1 6 93 0
187 1365686631 0991856C-A2AB-11E2-B784-C10C5587C96F ! 0 0 0 2808352 40392 77672 0 0 0 4 10409 14632 2 6 93 0
