225 1367239059 ! 1 0 0 2179276 26404 70112 0 0 0 1 16459 31597 8 7 85 0
226 1367239068 ! 1 0 0 2173072 26420 70116 0 0 0 9 16502 31745 10 7 84 0
227 1367239077 ! 1 0 0 2167468 26428 70120 0 0 0 0 16646 32057 10 7 84 0
228 1367239086 ! 0 0 0 2157632 26444 70124 0 0 0 11 16647 31930 8 7 84 0
229 1367239095 ! 0 0 0 2152012 26452 70128 0 0 0 9 16749 32123 8 7 85 0
230 1367239104 ! 0 0 0 2145988 26468 70132 0 0 0 12 16797 32295 8 7 84 0
231 1367239113 ! 0 0 0 2139756 26476 70136 0 0 0 0 16937 32329 9 7 84 0
232 1367239122 ! 0 0 0 2130168 26492 70140 0 0 0 11 17012 32493 10 7 84 0
233 1367239131 ! 0 0 0 2123996 26500 70148 0 0 0 9 17008 32569 9 7 84 0
234 1367239140 ! 0 0 0 2118592 26508 70152 0 0 0 3 17059 32878 10 7 83 0
235 1367239149 ! 0 0 0 2112220 26524 70156 0 0 0 11 16975 32727 10 7 83 0
236 1367239158 ! 0 0 0 2104740 26532 70160 0 0 0 1 17250 33035 10 7 83 0
237 1367239167 ! 0 0 0 2096880 26548 70164 0 0 0 9 17428 33511 9 7 84 0
238 1367239176 ! 0 0 0 2091080 26556 70168 0 0 0 0 17330 33248 9 7 84 0
239 1367239185 ! 1 0 0 2084568 26564 70172 0 0 0 1 17518 33398 10 7 83 0
240 1367239194 ! 0 0 0 2079164 26580 70176 0 0 0 11 17471 33390 10 7 83 0
241 1367239203 ! 0 0 0 2069072 26588 70180 0 0 0 11 17592 33492 9 8 83 0
242 1367239212 ! 0 0 0 2063048 26604 70184 0 0 0 9 17490 33712 9 7 83 0
243 1367239221 ! 0 0 0 2057428 26612 70188 0 0 0 0 17787 33836 9 7 83 0
244 1367239230 ! 0 0 0 2051428 26620 70192 0 0 0 1 17727 33849 9 8 84 0
245 1367239239 ! 1 0 0 2041552 26636 70196 0 0 0 23 17811 34034 10 7 83 0
246 1367239248 ! 1 0 0 2035744 26644 70200 0 0 0 1 17944 34405 10 7 82 0
247 1367239257 ! 0 0 0 2030248 26660 70204 0 0 0 9 18183 34743 11 7 81 0
248 1367239266 ! 1 0 0 2024248 26668 70208 0 0 0 0 18063 34547 11 8 82 0
249 1367239275 ! 1 0 0 2016208 26676 70212 0 0 0 1 18071 34533 10 8 82 0
250 1367239284 ! 0 0 0 2008232 26692 70216 0 0 0 11 18051 34397 9 8 83 0
251 1367239293 ! 0 0 0 2002612 26700 70220 0 0 0 1 18405 35383 10 8 83 0
252 1367239302 ! 0 0 0 1996100 26716 70224 0 0 0 9 18421 34913 10 7 82 0
253 1367239311 ! 1 0 0 1990612 26724 70228 0 0 0 0 18401 35271 10 7 83 0
254 1367239320 ! 0 0 0 1982480 26732 70232 0 0 0 1 18376 35028 9 9 82 0
255 1367239329 ! 1 0 0 1974884 26748 70236 0 0 0 11 18493 35144 9 9 82 0
256 1367239338 ! 2 0 0 1969140 26756 70240 0 0 0 1 18379 35131 10 8 82 0
257 1367239347 ! 1 0 0 1962992 26772 70244 0 0 0 9 18472 35287 10 9 81 0
258 1367239356 ! 1 0 0 1957324 26780 70248 0 0 0 0 18646 35557 11 8 81 0
259 1367239365 ! 0 0 0 1947604 26788 70252 0 0 0 1 18631 35776 10 8 82 0
260 1367239374 ! 2 0 0 1941596 26804 70256 0 0 0 11 18788 36117 10 8 81 0
261 1367239383 ! 1 0 0 1935860 26812 70260 0 0 0 11 18995 35856 9 9 81 0
262 1367239392 ! 0 0 0 1927200 26828 70264 0 0 0 9 18873 36002 10 9 81 0
263 1367239401 ! 0 0 0 1919852 26836 70268 0 0 0 0 18939 35851 10 8 82 0
264 1367239410 ! 0 0 0 1913828 26844 70272 0 0 0 1 18943 36046 10 8 81 0
265 1367239419 ! 1 0 0 1908300 26860 70276 0 0 0 24 19181 36417 11 8 80 0
266 1367239428 ! 0 0 0 1902068 26868 70280 0 0 0 1 19203 36298 10 9 81 0
267 1367239437 ! 0 0 0 1893844 26884 70284 0 0 0 9 19263 36583 10 9 81 0
268 1367239446 ! 1 0 0 1886588 26892 70288 0 0 0 0 19258 36501 10 8 81 0
269 1367239455 ! 0 0 0 1880656 26900 70292 0 0 0 3 19493 37328 10 9 81 0
270 1367239464 ! 2 0 0 1874440 26916 70296 0 0 0 11 19329 36747 10 9 81 0
271 1367239473 ! 0 0 0 1868664 26924 70300 0 0 0 1 19430 36828 11 9 80 0
272 1367239482 ! 1 0 0 1858780 26940 70304 0 0 0 9 19417 36689 10 9 80 0
273 1367239491 ! 0 0 0 1853128 26948 70308 0 0 0 0 19649 37243 12 9 79 0
274 1367239500 ! 1 0 0 1847144 26956 70312 0 0 0 1 19730 37648 11 10 80 0
275 1367239509 ! 0 0 0 1841276 26972 70316 0 0 0 11 19651 36926 10 9 81 0
276 1367239518 ! 1 0 0 1831300 26980 70320 0 0 0 1 19692 37041 10 9 80 0
277 1367239527 ! 0 0 0 1825788 26996 70324 0 0 0 9 19684 36893 11 9 80 0
278 1367239536 ! 2 0 0 1819972 27004 70328 0 0 0 0 19863 37395 11 8 81 0
279 1367239545 ! 0 0 0 1813484 27012 70332 0 0 0 1 19909 37455 11 9 80 0
280 1367239554 ! 0 0 0 1804748 27028 70336 0 0 0 11 20032 37568 11 8 80 0
281 1367239563 ! 0 0 0 1797632 27036 70340 0 0 0 11 20020 37551 9 10 80 0
282 1367239572 ! 0 0 0 1792508 27052 70344 0 0 0 9 20061 37573 11 9 79 0
283 1367239581 ! 1 0 0 1785996 27060 70348 0 0 0 0 20190 37746 11 9 80 0
284 1367239590 ! 0 0 0 1779972 27068 70352 0 0 0 1 20113 37657 11 9 80 0
285 1367239599 ! 0 0 0 1771080 27084 70356 0 0 0 21 20375 38205 11 9 80 0
286 1367239608 ! 1 0 0 1764468 27092 70360 0 0 0 1 20583 38588 12 9 79 0
287 1367239617 ! 1 0 0 1758452 27108 70364 0 0 0 9 20433 38351 11 10 79 0
288 1367239626 ! 1 0 0 1752832 27116 70368 0 0 0 0 20618 38893 12 10 78 0
289 1367239635 ! 0 0 0 1742872 27124 70376 0 0 0 3 20499 38274 12 9 79 0
290 1367239644 ! 2 0 0 1736980 27140 70380 0 0 0 11 20449 38225 11 10 79 0
291 1367239653 ! 1 0 0 1731732 27148 70384 0 0 0 1 20566 38385 12 10 78 0
292 1367239662 ! 0 0 0 1724956 27164 70388 0 0 0 9 20647 38396 12 9 78 0
