21 1365668595 0B27E04E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3604820 23952 70452 0 0 0 48 1262 1760 0 1 98 1
22 1365668601 0EA93BFA-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3600276 23968 70496 0 0 0 43 1321 1842 0 1 98 1
23 1365668607 122A5264-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3595600 23980 70544 0 0 0 44 1376 1922 0 0 99 1
24 1365668613 15ABF370-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3591152 24000 70588 0 0 0 0 1432 1997 0 0 100 0
25 1365668619 19319DA6-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3586452 24012 70632 0 0 0 0 1493 2078 0 1 99 0
26 1365668624 1CB4D8EE-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3581660 24024 70676 0 0 0 4 1557 2164 0 1 99 0
27 1365668630 20388484-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3576940 24040 70720 0 0 0 4 1615 2240 0 1 99 0
28 1365668636 23BA47C8-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3571960 24052 70764 0 0 0 4 1669 2320 0 1 99 0
29 1365668642 2739C6DA-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3567488 24064 70808 0 0 0 0 1712 2393 0 1 99 0
30 1365668648 2ABBB606-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3562912 24080 70852 0 0 0 0 1770 2468 0 1 99 0
31 1365668654 2E3EAEAA-A281-11E2-A7BF-AE02D9529B46 ! 1 1 0 3558156 24104 70888 0 0 0 43 1832 2552 0 1 98 1
32 1365668660 31C07B30-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3553300 24112 70940 0 0 0 43 1889 2636 0 0 98 1
33 1365668666 3540A230-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3548628 24124 70984 0 0 0 44 1943 2708 0 0 98 1
34 1365668672 38C1B0F2-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3543928 24140 71028 0 0 0 41 2008 2802 0 1 98 1
35 1365668677 3C43878C-A281-11E2-A7BF-AE02D9529B46 ! 1 0 0 3539300 24148 71072 0 0 0 0 2067 2870 0 1 99 0
36 1365668683 3FC5F75A-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3534692 24164 71116 0 0 0 0 2121 2954 0 1 99 0
37 1365668689 4346D124-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3529908 24180 71160 0 0 0 5 2183 3038 0 1 99 0
38 1365668695 46CABA54-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3525412 24200 71208 0 0 0 4 2224 3104 0 1 99 0
39 1365668701 4A49C120-A281-11E2-A7BF-AE02D9529B46 ! 1 0 0 3520348 24212 71252 0 0 0 4 2298 3194 0 1 99 0
40 1365668707 4DCAD636-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3515852 24224 71300 0 0 0 4 2356 3279 0 1 99 0
41 1365668713 514C5726-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3510960 24240 71344 0 0 0 0 2414 3355 0 1 99 0
42 1365668719 54D00712-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3506228 24252 71388 0 0 0 0 2464 3428 0 1 99 0
43 1365668724 584F7BAC-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3501648 24276 71436 0 0 0 48 2521 3505 0 1 98 1
44 1365668730 5BD06818-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3497136 24288 71480 0 0 0 40 2594 3608 0 1 98 1
45 1365668736 5F54F314-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3492492 24304 71524 0 0 0 44 2645 3683 0 1 98 1
46 1365668742 62D7FC70-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3487692 24316 71568 0 0 0 0 2696 3754 0 1 99 0
47 1365668748 6658C730-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3483024 24328 71612 0 0 0 0 2751 3826 0 1 99 0
48 1365668754 69D8243C-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3478432 24340 71656 0 0 0 43 2822 3912 1 1 99 0
49 1365668760 6D587B34-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3473756 24356 71700 0 0 0 5 2884 4005 1 1 99 0
50 1365668766 70DA3FA4-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3469104 24368 71744 0 0 0 4 2949 4094 0 1 99 0
51 1365668771 745910A6-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3464212 24380 71788 0 0 0 4 3002 4168 0 1 98 0
52 1365668777 77DB73AE-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3459300 24396 71832 0 0 0 0 3063 4247 0 1 98 0
53 1365668783 7B5DAE2A-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3454572 24404 71876 0 0 0 0 3113 4330 0 1 98 0
54 1365668789 7EE0E22E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3449968 24428 71912 0 0 0 76 3174 4418 0 1 96 2
55 1365668795 826528A6-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3445440 24444 71964 0 0 0 44 3213 4486 0 1 97 1
56 1365668801 85E69E2E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3440708 24460 72008 0 0 0 43 3266 4549 1 1 97 1
57 1365668807 896A0DCE-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3436268 24472 72052 0 0 0 0 3330 4642 1 2 97 1
58 1365668813 8CE9F61C-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3431344 24484 72100 0 0 0 0 3384 4714 0 2 98 0
59 1365668819 906A3B26-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3426808 24496 72144 0 0 0 0 3436 4787 1 2 98 0
60 1365668824 93E9EC74-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3422092 24508 72188 0 0 0 39 3507 4874 0 2 98 0
61 1365668830 976AAADC-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3417336 24520 72232 0 0 0 5 3564 4962 0 2 98 0
62 1365668836 9AEF6D78-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3412692 24536 72276 0 0 0 4 3636 5057 0 2 98 0
63 1365668842 9E6FEB80-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3407504 24552 72324 0 0 0 0 3677 5118 0 1 98 0
64 1365668848 A1F0AA7E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3402856 24564 72368 0 0 0 0 3725 5203 0 2 98 0
65 1365668854 A5716670-A281-11E2-A7BF-AE02D9529B46 ! 0 1 0 3398196 24588 72404 0 0 0 43 3787 5268 1 2 97 1
66 1365668860 A8F2517E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3393336 24600 72456 0 0 0 72 3837 5350 0 2 96 2
67 1365668866 AC728580-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3388596 24612 72500 0 0 0 40 3899 5434 1 2 96 1
68 1365668871 AFF0FCDC-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3384060 24624 72544 0 0 0 40 3966 5512 0 2 97 1
69 1365668877 B36DED48-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3379720 24632 72588 0 0 0 0 4014 5582 1 2 98 0
70 1365668883 B6EDC344-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3374976 24640 72632 0 0 0 0 4067 5659 0 2 98 0
71 1365668889 BA6E6E56-A281-11E2-A7BF-AE02D9529B46 ! 1 0 0 3370160 24648 72676 0 0 0 4 4129 5757 0 2 97 0
72 1365668895 BDEC4602-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3365840 24660 72720 0 0 0 40 4171 5808 1 2 98 0
73 1365668901 C16E08C4-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3361188 24676 72764 0 0 0 5 4245 5905 1 3 97 0
74 1365668907 C4EF9238-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3356400 24688 72808 0 0 0 4 4313 5999 0 3 97 0
75 1365668913 C873DC02-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3351600 24700 72852 0 0 0 0 4368 6085 0 3 97 0
76 1365668918 CBF590AA-A281-11E2-A7BF-AE02D9529B46 ! 1 0 0 3346988 24708 72896 0 0 0 0 4410 6139 0 2 98 0
77 1365668924 CF7656BA-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3342080 24732 72940 0 0 0 44 4475 6220 0 2 97 1
78 1365668930 D2F80874-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3337264 24744 72988 0 0 0 72 4538 6307 0 2 96 2
79 1365668936 D67A9A3E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3332564 24760 73036 0 0 0 51 4586 6381 1 2 96 1
80 1365668942 D9FEF114-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3329128 24776 73076 0 0 0 37 4648 6466 1 3 96 1
81 1365668948 DD7DFA24-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3324156 24788 73120 0 0 0 39 4696 6541 0 3 96 1
82 1365668954 E0FF7D4E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3319576 24804 73164 0 0 0 35 4759 6616 0 2 97 1
83 1365668960 E482EF6E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3315296 24816 73216 0 0 0 41 4814 6692 1 2 96 1
84 1365668966 E806E92E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3309232 24828 73260 0 0 0 77 4875 6793 1 2 95 2
85 1365668971 EB8BC38A-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3305236 24844 73304 0 0 0 40 4928 6860 1 3 96 1
86 1365668977 EF09BFC6-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3301228 24856 73348 0 0 0 0 4982 6933 1 3 97 0
87 1365668983 F291696E-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3296260 24868 73392 0 0 0 0 5035 7012 1 3 97 0
88 1365668989 F6100FF0-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3291232 24880 73436 0 0 0 4 5114 7117 1 3 97 0
89 1365668995 F98E3C42-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3286720 24892 73480 0 0 0 4 5139 7169 0 3 97 0
90 1365669001 FD1399A2-A281-11E2-A7BF-AE02D9529B46 ! 0 0 0 3281532 24908 73524 0 0 0 36 5208 7240 0 3 97 0
91 1365669007 0095947C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3276764 24916 73568 0 0 0 5 5232 7288 1 3 97 0
92 1365669013 04178268-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3272452 24928 73612 0 0 0 0 5293 7379 0 3 97 0
93 1365669019 079A5960-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3267724 24940 73656 0 0 0 0 5349 7450 0 3 97 0
94 1365669024 0B1CDEE6-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3263204 24960 73700 0 0 0 43 5407 7547 1 3 96 1
95 1365669030 0E9B267C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3258276 24968 73744 0 0 0 44 5457 7616 0 3 95 1
96 1365669036 121D1436-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3253312 24976 73788 0 0 0 68 5518 7699 0 3 94 2
97 1365669042 15A27CEA-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3248828 24984 73836 0 0 0 0 5590 7783 1 3 96 0
98 1365669048 1927C334-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3244320 24996 73880 0 0 0 0 5653 7864 1 3 96 0
99 1365669054 1CAD23E6-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3239496 25008 73924 0 0 0 4 5684 7931 1 3 97 0
100 1365669060 202E4A0E-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3234884 25020 73968 0 0 0 4 5744 8020 0 3 96 0
101 1365669066 23B4038A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3230120 25032 74012 0 0 0 4 5806 8088 1 3 97 0
102 1365669072 2735E2F8-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3224964 25040 74060 0 0 0 39 5841 8142 0 4 96 0
103 1365669077 2AB90F04-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3220544 25052 74104 0 0 0 0 5912 8220 1 4 95 0
104 1365669083 2E3B7D60-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3215644 25060 74148 0 0 0 0 5962 8313 1 4 95 0
105 1365669089 31C0925E-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3211000 25080 74184 0 0 0 44 6031 8398 0 4 95 1
106 1365669095 3549DB9C-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3206656 25096 74236 0 0 0 43 6095 8478 1 4 95 1
107 1365669101 38CE5234-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3202112 25108 74280 0 0 0 43 6127 8540 1 3 95 1
108 1365669107 3C522462-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3196972 25120 74324 0 0 0 0 6200 8636 1 3 96 0
109 1365669113 3FD5DD4A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3192496 25128 74368 0 0 0 0 6264 8739 1 4 95 0
110 1365669119 435B1688-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3187788 25136 74412 0 0 0 0 6333 8808 1 4 95 0
111 1365669125 46DE7566-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3183220 25148 74456 0 0 0 4 6389 8877 0 4 96 0
112 1365669131 4A5FB88A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3178172 25160 74500 0 0 0 4 6458 8988 1 4 95 0
113 1365669136 4DE38810-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3173132 25172 74544 0 0 0 4 6503 9046 1 4 96 0
114 1365669142 51639872-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3168704 25184 74588 0 0 0 0 6538 9110 1 4 95 0
115 1365669148 54E883CC-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3163724 25196 74632 0 0 0 0 6601 9197 0 4 96 0
116 1365669154 5869C556-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3159476 25212 74672 0 0 0 40 6644 9286 0 4 95 1
117 1365669160 5BEC2A02-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3155508 25220 74728 0 0 0 41 6727 9371 1 4 95 1
118 1365669166 5F6D5AF2-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3150552 25228 74772 0 0 0 39 6789 9463 1 4 95 1
119 1365669172 62F0E4A0-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3145820 25240 74816 0 0 0 40 6855 9543 1 4 95 1
120 1365669178 66728ACA-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3140864 25252 74860 0 0 0 0 6886 9597 1 4 95 0
121 1365669184 69F6E52E-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3135860 25264 74908 0 0 0 0 6952 9687 1 4 95 0
122 1365669189 6D7C2A88-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3131160 25276 74952 0 0 0 4 6985 9734 1 3 96 0
123 1365669195 7102033A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3126736 25284 74996 0 0 0 4 7029 9816 1 4 95 0
124 1365669201 748343AC-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3122240 25292 75040 0 0 0 4 7103 9912 1 4 96 0
125 1365669207 78058C4C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3117200 25304 75084 0 0 0 0 7135 9957 1 5 95 0
126 1365669213 7B8AB7E8-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3112492 25312 75128 0 0 0 0 7202 10067 1 5 95 0
127 1365669219 7F10224A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3107584 25332 75164 0 0 0 47 7252 10138 1 4 94 1
128 1365669225 8293EA64-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3103080 25344 75216 0 0 0 43 7309 10222 1 4 94 1
129 1365669231 86233356-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3098364 25356 75260 0 0 0 44 7331 10273 1 4 94 1
130 1365669237 89A65792-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3093632 25368 75300 0 0 0 40 7368 10310 1 4 94 1
131 1365669243 8D2709D4-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3089136 25380 75344 0 0 0 37 7443 10404 1 4 94 1
132 1365669249 90AA8A5E-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3084500 25388 75388 0 0 0 35 7478 10472 0 4 94 1
133 1365669254 942FC720-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3079520 25396 75436 0 0 0 43 7513 10524 1 4 94 1
134 1365669260 97B1E086-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3075132 25412 75480 0 0 0 41 7590 10615 1 4 95 1
135 1365669266 9B35DADC-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3070284 25424 75524 0 0 0 43 7637 10684 1 5 94 1
136 1365669272 9EB74240-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3065500 25432 75572 0 0 0 0 7673 10757 1 4 95 0
137 1365669278 A23EFCC8-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3060752 25440 75616 0 0 0 0 7767 10856 1 4 95 0
138 1365669284 A5C2CC58-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3056280 25448 75660 0 0 0 7 7767 10906 1 4 95 0
139 1365669290 A9445536-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3051004 25456 75704 0 0 0 5 7846 10997 1 5 94 0
140 1365669296 ACCB711C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3046508 25464 75748 0 0 0 4 7896 11052 0 4 96 0
141 1365669302 B04EB27C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3041996 25480 75796 0 0 0 4 7937 11150 1 5 94 0
142 1365669308 B3D6F134-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3037248 25488 75840 0 0 0 0 7939 11185 1 5 95 0
143 1365669313 B75C795A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3033108 25500 75884 0 0 0 0 7997 11252 1 5 95 0
144 1365669319 BADAED1E-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3028096 25516 75920 0 0 0 43 8066 11336 1 5 94 1
145 1365669325 BE5BF3D4-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3023280 25528 75972 0 0 0 47 8115 11423 1 5 93 1
146 1365669331 C1DEE462-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3018504 25540 76016 0 0 0 41 8181 11501 1 5 94 1
147 1365669337 C56114C0-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3013976 25548 76060 0 0 0 0 8220 11555 0 4 95 0
148 1365669343 C8EB5A74-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 3009268 25560 76104 0 0 0 0 8237 11614 1 4 95 0
149 1365669349 CC6F47E6-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 3004444 25572 76148 0 0 0 0 8331 11715 1 5 94 0
150 1365669355 CFF4A58C-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2999764 25580 76192 0 0 0 7 8387 11802 1 5 94 0
151 1365669361 D379004A-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2995140 25592 76236 0 0 0 5 8433 11878 1 4 95 0
152 1365669366 D6FEE950-A282-11E2-A7BF-AE02D9529B46 ! 2 0 0 2990060 25604 76280 0 0 0 4 8516 11963 1 4 95 0
153 1365669372 DA8248D8-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2985516 25616 76324 0 0 0 0 8560 12063 1 4 95 0
154 1365669378 DE084264-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2980872 25632 76368 0 0 0 0 8628 12145 1 5 95 0
155 1365669384 E18C34AE-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2976484 25652 76412 0 0 0 69 8665 12206 1 5 92 2
156 1365669390 E5114826-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 2971840 25664 76464 0 0 0 40 8721 12279 1 4 94 1
157 1365669396 E8921AC0-A282-11E2-A7BF-AE02D9529B46 ! 1 0 0 2966820 25676 76508 0 0 0 49 8798 12366 1 5 94 1
158 1365669402 EC1ACB06-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2962248 25688 76548 0 0 0 39 8847 12434 1 5 94 1
159 1365669408 EF9FA51C-A282-11E2-A7BF-AE02D9529B46 ! 2 0 0 2957648 25696 76588 0 0 0 39 8931 12535 1 5 93 1
160 1365669414 F3233AE6-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2952964 25704 76640 0 0 0 36 8976 12617 1 4 94 1
161 1365669420 F6A94372-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2948512 25716 76688 0 0 0 72 8983 12665 1 4 93 2
162 1365669426 FA336568-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2943496 25728 76732 0 0 0 41 9059 12742 1 5 93 1
163 1365669431 FDBAB966-A282-11E2-A7BF-AE02D9529B46 ! 0 0 0 2938976 25740 76776 0 0 0 44 9075 12812 1 4 94 1
164 1365669437 013AE5F2-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2934308 25748 76820 0 0 0 0 9105 12827 1 5 94 0
165 1365669443 04BE30D0-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2929400 25756 76864 0 0 0 0 9125 12865 1 4 94 0
166 1365669449 0841A296-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2924832 25768 76908 0 0 0 4 9169 12943 1 5 94 0
167 1365669455 0BC88420-A283-11E2-A7BF-AE02D9529B46 ! 1 0 0 2920132 25776 76952 0 0 0 36 9255 13031 2 4 94 0
168 1365669461 0F4FBAE6-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2915668 25784 76996 0 0 0 7 9306 13107 1 4 95 0
169 1365669467 12D880C6-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2910740 25792 77040 0 0 0 0 9354 13168 1 4 95 0
170 1365669473 165B8FD6-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2905816 25800 77084 0 0 0 0 9409 13258 1 6 94 0
171 1365669479 19E35904-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2901348 25808 77128 0 0 0 0 9422 13309 1 5 94 0
172 1365669485 1D68A552-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2896796 25836 77180 0 0 0 47 9452 13362 1 5 93 1
173 1365669491 20EE3124-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2892084 25844 77224 0 0 0 73 9514 13451 1 5 92 2
174 1365669496 2470DC84-A283-11E2-A7BF-AE02D9529B46 ! 1 0 0 2887732 25856 77268 0 0 0 44 9576 13525 1 5 93 1
175 1365669502 27F9CA1E-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2882428 25864 77316 0 0 0 0 9656 13604 1 5 94 0
176 1365669508 2B7CB2B4-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2877660 25872 77360 0 0 0 0 9683 13679 1 5 94 0
177 1365669514 2F000634-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2873100 25888 77404 0 0 0 4 9753 13773 1 5 94 0
178 1365669520 32889A78-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2868360 25900 77448 0 0 0 4 9810 13838 1 4 94 0
179 1365669526 360BA64A-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2863856 25912 77492 0 0 0 36 9884 13925 1 5 94 0
180 1365669532 398F1F86-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2859228 25924 77540 0 0 0 0 9950 14028 1 5 94 0
181 1365669538 3D121686-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2854436 25932 77584 0 0 0 0 10018 14101 1 5 94 0
182 1365669544 409AA7D2-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2849752 25944 77628 0 0 0 0 10036 14149 1 4 94 0
183 1365669550 44212DF4-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2845060 25968 77672 0 0 0 43 10125 14241 1 4 93 1
184 1365669556 47A903AC-A283-11E2-A7BF-AE02D9529B46 ! 1 0 0 2840392 25976 77716 0 0 0 41 10108 14287 1 4 93 1
185 1365669561 4B30226C-A283-11E2-A7BF-AE02D9529B46 ! 0 0 0 2835684 25984 77760 0 0 0 72 10187 14380 1 5 92 2
