24 1366189118 FAF6DFF2-A73C-11E2-B062-ECF7C1B28A89 ! 0 0 0 3479680 74292 110100 0 0 0 44 1857 3693 1 1 98 1
25 1366189123 FE659354-A73C-11E2-B062-ECF7C1B28A89 ! 0 0 0 3473928 74296 110132 0 0 0 47 1943 3876 1 1 98 1
26 1366189129 01D2BC10-A73D-11E2-B062-ECF7C1B28A89 ! 2 0 0 3468236 74300 110164 0 0 0 0 2015 4026 1 1 98 0
27 1366189135 0541C3C8-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3462528 74304 110192 0 0 0 0 2097 4184 0 1 98 1
28 1366189141 08AFFBEC-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3457012 74308 110220 0 0 0 4 2175 4328 0 1 98 0
29 1366189147 0C1F60F6-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3451784 74312 110248 0 0 0 5 2251 4492 1 1 98 0
30 1366189152 0F8CDE26-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3446336 74316 110276 0 0 0 5 2327 4636 1 1 98 0
31 1366189158 12F9E4C8-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3440732 74320 110304 0 0 0 7 2423 4807 1 1 97 1
32 1366189164 1664871C-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3434936 74324 110332 0 0 0 0 2503 4927 1 2 98 0
33 1366189170 19D1E340-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3429528 74328 110360 0 0 0 0 2568 5061 1 1 98 0
34 1366189175 1D3F649E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3424308 74332 110392 0 0 0 0 2650 5221 1 2 98 0
35 1366189181 20AC4142-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3418448 74336 110420 0 0 0 4 2729 5377 1 2 97 0
36 1366189187 2418AEC4-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3413232 74340 110448 0 0 0 4 2778 5504 1 1 98 0
37 1366189192 2783B356-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3407256 74344 110480 0 0 0 5 2856 5656 1 1 98 0
38 1366189198 2AF0139A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3401468 74352 110508 0 0 0 4 2932 5805 1 1 98 0
39 1366189204 2E5DE660-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3396264 74356 110536 0 0 0 0 3004 5967 1 1 98 0
40 1366189210 31CB463A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3390864 74360 110568 0 0 0 0 3084 6151 1 1 99 0
41 1366189215 3538E304-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3385440 74364 110596 0 0 0 0 3174 6293 1 1 98 0
42 1366189221 38A73EA0-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3379876 74368 110624 0 0 0 45 3247 6431 1 1 97 1
43 1366189227 3C164F0E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3374352 74372 110652 0 0 0 48 3323 6591 1 1 96 1
44 1366189233 3F840726-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3368680 74376 110680 0 0 0 45 3397 6731 1 2 96 1
45 1366189238 42F13DC0-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3363320 74380 110708 0 0 0 84 3480 6901 1 2 95 2
46 1366189244 465B6B2A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3357772 74384 110736 0 0 0 0 3563 7067 1 2 97 1
47 1366189250 49CC2786-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3352176 74388 110764 0 0 0 0 3632 7203 1 1 97 1
48 1366189256 4D3D6AB0-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3346948 74392 110792 0 0 0 4 3714 7364 1 2 97 0
49 1366189262 50AB095A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3341092 74396 110820 0 0 0 5 3793 7517 1 2 97 0
50 1366189267 5416DF7E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3335676 74400 110848 0 0 0 4 3860 7661 1 2 96 1
51 1366189273 57811206-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3330336 74404 110876 0 0 0 71 3956 7815 1 2 96 1
52 1366189279 5AECA680-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3324780 74408 110904 0 0 0 0 4035 7981 1 2 96 0
53 1366189284 5E5657A8-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3319244 74412 110932 0 0 0 0 4103 8115 1 2 97 0
54 1366189290 61C7BDAA-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3313892 74416 110964 0 0 0 0 4179 8269 1 2 97 0
55 1366189296 65349F12-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3308064 74420 110992 0 0 0 5 4262 8429 1 2 96 0
56 1366189302 68A693EE-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3301848 74424 111024 0 0 0 4 4341 8589 1 2 97 0
57 1366189308 6C12D970-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3296456 74428 111052 0 0 0 37 4421 8730 1 2 97 0
58 1366189313 6F8467F4-A73D-11E2-B062-ECF7C1B28A89 ! 2 0 0 3290932 74432 111080 0 0 0 4 4479 8851 2 2 97 0
59 1366189319 72EFA64C-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3285500 74436 111108 0 0 0 0 4573 9029 1 2 97 0
60 1366189325 765AD766-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3279944 74440 111136 0 0 0 0 4641 9170 2 2 97 0
61 1366189331 79CDEC44-A73D-11E2-B062-ECF7C1B28A89 ! 0 1 0 3274308 74444 111164 0 0 0 48 4726 9327 2 2 96 0
62 1366189336 7D3EF166-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3268840 74448 111192 0 0 0 45 4788 9458 2 2 95 1
63 1366189342 80AEA030-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3263192 74452 111220 0 0 0 87 4857 9596 2 2 94 2
64 1366189348 841FB2CC-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3257776 74456 111248 0 0 0 45 4946 9774 2 2 94 1
65 1366189354 879301D4-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3252432 74460 111276 0 0 0 0 4999 9903 2 2 96 0
66 1366189359 8AFFB056-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3246928 74464 111304 0 0 0 0 5088 10056 1 3 96 0
67 1366189365 8E6C222E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3241164 74468 111332 0 0 0 0 5140 10175 2 3 94 1
68 1366189371 91DD86BE-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3235592 74472 111360 0 0 0 4 5237 10339 2 3 95 0
69 1366189377 954AC73A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3230116 74476 111388 0 0 0 64 5315 10477 2 3 95 0
70 1366189382 98B8000E-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3224600 74480 111416 0 0 0 4 5367 10586 2 3 95 0
71 1366189388 9C2A81B2-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3219368 74484 111444 0 0 0 4 5426 10702 2 3 94 1
72 1366189394 9F9FC866-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3213392 74488 111472 0 0 0 0 5517 10885 2 3 95 0
73 1366189400 A30FCD2A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3207764 74492 111504 0 0 0 0 5594 11034 2 3 95 0
74 1366189405 A67C8C50-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3202132 74496 111532 0 0 0 0 5668 11180 2 3 95 0
75 1366189411 A9E90F76-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3196872 74500 111560 0 0 0 80 5752 11351 2 3 92 2
76 1366189417 AD564660-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3191208 74504 111592 0 0 0 45 5819 11471 3 2 94 1
77 1366189423 B0C40404-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3185872 74508 111620 0 0 0 45 5871 11584 3 2 94 1
78 1366189429 B43888DA-A73D-11E2-B062-ECF7C1B28A89 ! 2 0 0 3180364 74512 111652 0 0 0 40 5962 11724 2 2 94 1
79 1366189434 B7ACF2D0-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3174416 74516 111680 0 0 0 37 6042 11870 2 3 94 1
80 1366189440 BB1A0C50-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3168708 74520 111708 0 0 0 0 6099 11987 3 3 94 0
81 1366189446 BE90CD6A-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3163556 74524 111736 0 0 0 116 6185 12143 2 4 93 1
82 1366189452 C20196B4-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3158188 74528 111764 0 0 0 47 6256 12284 3 3 93 1
83 1366189457 C56E0AD0-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3152740 74532 111792 0 0 0 48 6328 12437 3 3 93 1
84 1366189463 C8D9781C-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3146720 74536 111820 0 0 0 47 6414 12598 2 4 92 1
85 1366189469 CC45E152-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3141644 74540 111848 0 0 0 0 6486 12739 3 3 94 0
86 1366189475 CFB39DDE-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3135816 74544 111876 0 0 0 0 6548 12868 2 4 94 0
87 1366189480 D32A22E4-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3130316 74548 111904 0 0 0 0 6623 13001 3 3 94 0
88 1366189486 D69A76D6-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3124844 74552 111932 0 0 0 73 6696 13158 3 3 91 2
89 1366189492 DA06AE20-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3119420 74556 111960 0 0 0 45 6806 13358 3 4 92 1
90 1366189498 DD74A896-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3113980 74560 111988 0 0 0 45 6864 13507 3 4 92 1
91 1366189504 E0E14764-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3108052 74568 112016 0 0 0 47 6939 13643 3 4 92 1
92 1366189509 E459E888-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3102736 74580 112044 0 0 0 0 7016 13789 3 4 93 0
93 1366189515 E7C7AA82-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3097080 74592 112076 0 0 0 0 7081 13938 3 4 92 1
94 1366189521 EB36C932-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3091804 74604 112104 0 0 0 64 7168 14069 3 3 93 0
95 1366189527 EEAE65B6-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3086312 74616 112132 0 0 0 4 7232 14198 3 4 93 0
96 1366189533 F223EF5E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3080384 74628 112164 0 0 0 4 7299 14323 3 4 93 0
97 1366189538 F5A0E948-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3074844 74640 112192 0 0 0 4 7385 14493 4 4 93 0
98 1366189544 F91CEE6E-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3069312 74652 112220 0 0 0 0 7428 14558 4 3 93 0
99 1366189550 FC88EF12-A73D-11E2-B062-ECF7C1B28A89 ! 0 0 0 3063788 74664 112248 0 0 0 0 7498 14709 4 4 93 0
100 1366189556 FFF7C7AE-A73D-11E2-B062-ECF7C1B28A89 ! 1 0 0 3058148 74676 112276 0 0 0 41 7584 14843 3 4 92 0
101 1366189561 03681C40-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3052816 74688 112304 0 0 0 4 7666 15019 3 4 93 0
102 1366189567 06E4AB22-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3047268 74700 112332 0 0 0 4 7732 15162 3 4 93 0
103 1366189573 0A5E0AD2-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 3041316 74712 112360 0 0 0 4 7815 15331 3 5 92 0
104 1366189579 0DCD93AE-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 3036040 74724 112388 0 0 0 0 7854 15417 3 5 92 0
105 1366189585 113B5E36-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3030484 74736 112416 0 0 0 0 7892 15455 3 5 92 0
106 1366189590 14A9DAA2-A73E-11E2-B062-ECF7C1B28A89 ! 4 0 0 3024796 74748 112444 0 0 0 0 8012 15682 4 5 92 0
107 1366189596 18224494-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3019620 74768 112464 0 0 0 47 8099 15846 4 4 91 1
108 1366189602 1B933386-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3014064 74780 112500 0 0 0 45 8220 16091 3 5 91 1
109 1366189608 1F0C5510-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 3008036 74792 112528 0 0 0 47 8296 16241 3 4 92 1
110 1366189614 22896EC6-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 3002588 74804 112556 0 0 0 0 8397 16446 4 4 92 0
111 1366189619 25FBA40C-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2997148 74816 112584 0 0 0 0 8478 16611 3 5 91 0
112 1366189625 2968A4D2-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2991680 74828 112616 0 0 0 0 8559 16712 4 4 92 0
113 1366189631 2CE33C1C-A73E-11E2-B062-ECF7C1B28A89 ! 3 0 0 2986200 74840 112644 0 0 0 4 8643 16877 3 5 91 1
114 1366189637 30563598-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2980720 74852 112672 0 0 0 4 8689 16949 4 5 91 0
115 1366189643 33C6C2E2-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2975356 74864 112704 0 0 0 4 8772 17088 4 4 91 0
116 1366189648 373675A8-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2969476 74876 112736 0 0 0 5 8824 17211 4 5 91 0
117 1366189654 3AB32C30-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2963860 74888 112764 0 0 0 0 8884 17317 4 5 92 0
118 1366189660 3E24B0FA-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2958396 74900 112792 0 0 0 0 8993 17539 5 4 91 0
119 1366189666 41A05C0C-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2952728 74912 112820 0 0 0 4 9066 17668 4 5 91 0
120 1366189672 4510839E-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2947304 74924 112848 0 0 0 4 9138 17821 4 4 91 0
121 1366189677 48810364-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2941732 74936 112876 0 0 0 4 9178 17910 4 5 91 0
122 1366189683 4C00E248-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2936012 74948 112904 0 0 0 5 9251 18051 4 5 91 1
123 1366189689 4F700026-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2930512 74960 112932 0 0 0 0 9320 18179 4 5 91 0
124 1366189695 52E1BA42-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2924996 74972 112960 0 0 0 0 9405 18319 4 5 91 0
125 1366189701 5664F2D8-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2919648 74992 112980 0 0 0 47 9489 18491 4 5 89 1
126 1366189706 59E239A2-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2913912 75004 113016 0 0 0 45 9581 18661 4 6 89 1
127 1366189712 5D51542E-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2908008 75016 113044 0 0 0 48 9637 18752 4 6 89 1
128 1366189718 60C02E32-A73E-11E2-B062-ECF7C1B28A89 ! 3 0 0 2903028 75020 113072 0 0 0 5 9730 18956 5 6 90 0
129 1366189724 6431689C-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2897168 75032 113100 0 0 0 0 9799 19069 4 6 90 0
130 1366189730 67B03BB0-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2892032 75044 113128 0 0 0 0 9875 19205 5 5 90 0
131 1366189736 6B20C8C8-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2886368 75056 113156 0 0 0 0 9944 19357 4 5 90 0
132 1366189741 6EA01C06-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2880588 75076 113188 0 0 0 47 10029 19488 4 6 88 1
133 1366189747 72231B58-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2875092 75080 113216 0 0 0 4 10104 19662 5 5 90 0
134 1366189753 75946F44-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2869196 75100 113236 0 0 0 45 10162 19880 5 5 90 1
135 1366189759 79058370-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2864060 75112 113268 0 0 0 40 10242 19876 5 6 88 1
136 1366189765 7C8373B8-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2858636 75124 113296 0 0 0 36 10305 19981 4 6 89 1
137 1366189770 7FF227D8-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2853160 75136 113328 0 0 0 45 10389 20194 5 5 89 1
138 1366189776 836409E0-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2847456 75148 113352 0 0 0 45 10466 20350 5 5 89 1
139 1366189782 86D46A7A-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2841572 75160 113388 0 0 0 47 10597 20602 5 5 90 1
140 1366189788 8A43F82E-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2836256 75172 113416 0 0 0 47 10687 20786 4 6 88 1
141 1366189794 8DB56916-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2830640 75184 113444 0 0 0 0 10748 20922 5 6 89 1
142 1366189799 913599C6-A73E-11E2-B062-ECF7C1B28A89 ! 3 0 0 2825396 75196 113472 0 0 0 0 10836 21064 5 6 89 0
143 1366189805 94A58512-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2819764 75208 113500 0 0 0 0 10897 21162 5 6 89 1
144 1366189811 981ACAEA-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2814092 75220 113528 0 0 0 63 10968 21330 5 6 90 0
145 1366189817 9B8C6CA6-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2808360 75232 113556 0 0 0 4 11068 21525 5 6 89 0
146 1366189823 9EFD362C-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2802568 75244 113584 0 0 0 5 11140 21621 5 6 88 0
147 1366189828 A27F8D5E-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2797448 75256 113612 0 0 0 4 11199 21723 5 5 89 0
148 1366189834 A5F28806-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2791828 75268 113640 0 0 0 0 11250 21824 6 5 89 0
149 1366189840 A962C9D8-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2786452 75280 113668 0 0 0 0 11316 21980 5 7 88 0
150 1366189846 ACE49794-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2780896 75292 113696 0 0 0 35 11415 22183 6 7 88 0
151 1366189852 B0588944-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2775368 75304 113728 0 0 0 4 11499 22340 6 5 89 0
152 1366189857 B3DAA99E-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2769588 75316 113756 0 0 0 5 11560 22411 5 7 88 0
153 1366189863 B74FD7FC-A73E-11E2-B062-ECF7C1B28A89 ! 2 0 0 2764288 75328 113788 0 0 0 4 11633 22588 7 6 87 0
154 1366189869 BAC01CDA-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2758664 75340 113820 0 0 0 0 11699 22706 6 6 88 0
155 1366189875 BE32E2B2-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2753172 75352 113848 0 0 0 0 11770 22848 6 6 88 0
156 1366189881 C1A3F15C-A73E-11E2-B062-ECF7C1B28A89 ! 1 1 0 2747500 75372 113868 0 0 0 85 11821 22950 6 7 86 2
157 1366189886 C524272A-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2741600 75384 113904 0 0 0 47 11881 23108 6 6 88 1
158 1366189892 C89780D2-A73E-11E2-B062-ECF7C1B28A89 ! 3 0 0 2736168 75396 113932 0 0 0 47 11961 23214 6 6 88 1
159 1366189898 CC189DF4-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2730676 75408 113960 0 0 0 48 12043 23391 6 6 87 1
160 1366189904 CF9AAC42-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2725220 75420 113988 0 0 0 0 12115 23546 5 7 88 0
161 1366189910 D30B0AB6-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2720004 75432 114016 0 0 0 0 12189 23629 5 6 89 0
162 1366189916 D678B41E-A73E-11E2-B062-ECF7C1B28A89 ! 0 1 0 2714388 75448 114040 0 0 0 81 12269 23809 6 7 87 0
163 1366189921 D9ED0C8A-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2708444 75464 114072 0 0 0 48 12339 23909 6 6 87 1
164 1366189927 DD7266B6-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2703152 75476 114100 0 0 0 48 12409 24035 6 6 87 1
165 1366189933 E0F787BC-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2697760 75488 114128 0 0 0 47 12502 24147 6 6 87 1
166 1366189939 E469F8DA-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2692304 75500 114156 0 0 0 0 12569 24325 6 7 87 0
167 1366189945 E7DDB2F4-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2686460 75512 114184 0 0 0 0 12652 24477 6 7 87 0
168 1366189951 EB60350A-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2681128 75524 114212 0 0 0 40 12715 24606 6 6 87 0
169 1366189957 EED39B78-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2675608 75536 114240 0 0 0 4 12783 24683 6 7 87 0
170 1366189962 F256ECD2-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2669372 75548 114268 0 0 0 5 12886 24893 7 7 86 0
171 1366189968 F5C82DC2-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2663972 75560 114300 0 0 0 4 12946 24926 7 5 88 0
172 1366189974 F93B26E4-A73E-11E2-B062-ECF7C1B28A89 ! 1 0 0 2658612 75572 114328 0 0 0 0 13023 25119 7 7 86 0
173 1366189980 FCABA22C-A73E-11E2-B062-ECF7C1B28A89 ! 0 0 0 2653360 75584 114356 0 0 0 0 13100 25272 7 7 86 0
174 1366189986 002F7BE4-A73F-11E2-B062-ECF7C1B28A89 ! 0 1 0 2647912 75604 114380 0 0 0 77 13159 25391 7 7 85 2
175 1366189991 03B41FE0-A73F-11E2-B062-ECF7C1B28A89 ! 0 0 0 2641832 75616 114416 0 0 0 47 13249 25573 7 7 85 1
176 1366189997 0726707E-A73F-11E2-B062-ECF7C1B28A89 ! 0 0 0 2636216 75628 114444 0 0 0 45 13316 25734 7 7 86 1
177 1366190003 0A9D2A86-A73F-11E2-B062-ECF7C1B28A89 ! 2 0 0 2630816 75640 114472 0 0 0 45 13410 25861 6 7 86 1
178 1366190009 0E11F304-A73F-11E2-B062-ECF7C1B28A89 ! 3 0 0 2625580 75652 114500 0 0 0 0 13457 25964 6 7 86 0
179 1366190015 11851138-A73F-11E2-B062-ECF7C1B28A89 ! 0 0 0 2620040 75664 114528 0 0 0 0 13548 26111 7 7 87 0
180 1366190021 150CA1AE-A73F-11E2-B062-ECF7C1B28A89 ! 1 0 0 2614872 75676 114556 0 0 0 0 13635 26252 7 7 86 0
181 1366190026 188065AA-A73F-11E2-B062-ECF7C1B28A89 ! 1 0 0 2608932 75688 114584 0 0 0 4 13705 26359 6 8 86 0
182 1366190032 1BF325D8-A73F-11E2-B062-ECF7C1B28A89 ! 0 0 0 2603516 75700 114612 0 0 0 5 13780 26552 7 8 85 0
