293 1368383376 ! 26 0 0 128924496 53820 81640 0 0 0 19 17154 30492 2 23 74 0
294 1368383387 ! 47 0 0 128920048 53828 81644 0 0 0 1 14125 22137 5 59 36 0
295 1368383397 ! 14 0 0 128915960 53844 81648 0 0 0 13 17239 30646 2 24 74 0
296 1368383409 ! 23 0 0 128910456 53860 81652 0 0 0 13 14882 25487 3 38 59 0
297 1368383418 ! 12 0 0 128906080 53868 81656 0 0 0 0 13327 23277 7 70 23 0
298 1368383426 ! 92 0 0 128898672 53884 81652 0 0 0 12 13243 21673 4 39 57 0
299 1368383434 ! 12 0 0 128892992 53892 81664 0 0 0 0 14665 25707 3 35 62 0
300 1368383443 ! 7 0 0 128886976 53908 81668 0 0 0 13 16032 26135 4 41 56 0
301 1368383451 ! 18 0 0 128881200 53916 81672 0 0 0 17 15781 27458 4 31 65 0
302 1368383458 ! 48 0 0 128873968 53924 81676 0 0 0 19 10558 17670 2 55 43 0
303 1368383466 ! 1 0 0 128867904 53932 81680 0 0 0 19 16248 27587 3 41 55 0
304 1368383478 ! 0 0 0 128863408 53940 81684 0 0 0 3 16618 27628 3 35 62 0
305 1368383489 ! 17 0 0 128858240 53956 81688 0 0 0 1 15319 24709 4 48 48 0
306 1368383498 ! 21 0 0 128851912 53972 81692 0 0 0 11 14654 26510 5 56 39 0
307 1368383506 ! 37 0 0 128845784 53980 81696 0 0 0 19 16775 30320 2 15 83 0
308 1368383514 ! 17 0 0 128839232 53988 81700 0 0 0 20 12379 21715 2 24 73 0
309 1368383522 ! 6 0 0 128834024 53996 81704 0 0 0 1 15743 27530 3 33 63 0
310 1368383530 ! 2 0 0 128828000 54004 81708 0 0 0 0 16713 27533 2 41 57 0
311 1368383539 ! 23 0 0 128821704 54020 81712 0 0 0 12 14250 23786 4 42 54 0
312 1368383546 ! 13 0 0 128815664 54028 81716 0 0 0 0 15941 27995 3 31 66 0
313 1368383554 ! 17 0 0 128809896 54044 81720 0 0 0 19 15135 27140 4 32 64 0
314 1368383567 ! 31 0 0 128804592 54052 81724 0 0 0 0 14925 25035 3 31 66 0
315 1368383574 ! 8 0 0 128798784 54068 81728 0 0 0 25 14656 26316 4 53 42 0
316 1368383583 ! 18 0 0 128792160 54076 81732 0 0 0 3 15789 25247 4 45 51 0
317 1368383592 ! 56 0 0 128786416 54092 81728 0 0 0 11 14472 23706 2 56 42 0
318 1368383604 ! 14 0 0 128782064 54100 81740 0 0 0 1 13438 24050 3 45 52 0
319 1368383614 ! 13 0 0 128775744 54116 81744 0 0 0 12 8502 14077 5 51 45 0
320 1368383622 ! 18 0 0 128770128 54124 81748 0 0 0 19 13902 26331 3 34 63 0
321 1368383634 ! 9 0 0 128765248 54132 81752 0 0 0 0 17783 27442 4 67 29 0
322 1368383643 ! 21 0 0 128759016 54148 81756 0 0 0 20 16991 29168 3 35 62 0
323 1368383651 ! 11 0 0 128752560 54156 81760 0 0 0 16 14195 24794 4 48 47 0
324 1368383659 ! 10 0 0 128745712 54164 81764 0 0 0 1 16801 29059 4 34 63 0
325 1368383667 ! 15 0 0 128739928 54172 81768 0 0 0 0 16211 29243 3 30 67 0
326 1368383674 ! 1 0 0 128733920 54188 81772 0 0 0 19 13388 24643 3 43 54 0
327 1368383682 ! 0 0 0 128727248 54196 81776 0 0 0 1 18071 31105 3 29 68 0
328 1368383692 ! 17 0 0 128722832 54212 81780 0 0 0 12 17586 29237 4 38 58 0
329 1368383699 ! 34 0 0 128716656 54220 81784 0 0 0 20 16858 30131 2 25 73 0
330 1368383710 ! 26 0 0 128711408 54228 81788 0 0 0 1 14046 22409 3 54 43 0
331 1368383718 ! 20 0 0 128705192 54244 81788 0 0 0 19 16749 29087 3 38 59 0
332 1368383726 ! 10 0 0 128699312 54252 81800 0 0 0 19 19289 34963 3 25 72 0
333 1368383735 ! 13 0 0 128693824 54260 81804 0 0 0 0 14327 24790 4 44 52 0
334 1368383745 ! 13 0 0 128688368 54276 81808 0 0 0 0 7667 13457 2 16 83 0
335 1368383755 ! 12 0 0 128683080 54292 81812 0 0 0 13 15357 24969 5 59 36 0
336 1368383762 ! 16 0 0 128675920 54300 81816 0 0 0 21 17562 30420 3 34 62 0
337 1368383771 ! 33 0 0 128668480 54308 81820 0 0 0 0 15194 25273 5 51 45 0
338 1368383780 ! 2 0 0 128663504 54316 81824 0 0 0 1 14211 25078 3 20 77 0
339 1368383791 ! 9 0 0 128658528 54332 81828 0 0 0 0 16980 28028 3 43 54 0
340 1368383800 ! 2 0 0 128652856 54348 81832 0 0 0 11 19165 32377 3 34 64 0
341 1368383808 ! 1 0 0 128646760 54356 81836 0 0 0 20 14893 26993 3 49 48 0
342 1368383818 ! 18 0 0 128641928 54372 81832 0 0 0 20 18611 32532 3 28 69 0
343 1368383826 ! 33 0 0 128636368 54380 81844 0 0 0 0 13787 25417 4 44 52 0
344 1368383837 ! 13 0 0 128632240 54396 81848 0 0 0 11 14736 27886 2 36 62 0
345 1368383847 ! 4 0 0 128625728 54404 81852 0 0 0 0 12766 23837 2 41 57 0
346 1368383858 ! 1 0 0 128620160 54420 81856 0 0 0 13 20584 35468 2 24 74 0
347 1368383869 ! 15 0 0 128613360 54428 81860 0 0 0 1 15583 24076 7 78 15 0
348 1368383880 ! 29 0 0 128608680 54444 81864 0 0 0 0 14978 27431 3 41 57 0
349 1368383888 ! 49 0 0 128601696 54460 81860 0 0 0 20 17542 28550 3 49 48 0
350 1368383898 ! 18 0 0 128596328 54468 81872 0 0 0 0 17949 31152 3 39 58 0
351 1368383906 ! 25 0 0 128591448 54484 81868 0 0 0 11 14491 24456 3 30 67 0
352 1368383915 ! 28 0 0 128584544 54492 81880 0 0 0 0 16205 29863 3 34 63 0
353 1368383923 ! 29 0 0 128578272 54500 81884 0 0 0 12 17127 30564 3 42 55 0
354 1368383932 ! 12 0 0 128571976 54516 81888 0 0 0 0 18378 32493 2 33 65 0
355 1368383941 ! 21 0 0 128567952 54532 81892 0 0 0 12 17295 29639 4 35 61 0
356 1368383953 ! 53 0 0 128561672 54548 81896 0 0 0 9 12833 21179 3 27 70 0
357 1368383966 ! 14 0 0 128556112 54556 81900 0 0 0 0 14482 23783 4 41 55 0
358 1368383983 ! 11 0 0 128551664 54572 81904 0 0 0 0 13489 23806 5 77 18 0
359 1368383993 ! 21 0 0 128546640 54588 81908 0 0 0 28 15320 27945 2 15 83 0
360 1368384002 ! 35 0 0 128541552 54596 81912 0 0 0 1 14302 25201 5 72 23 0
361 1368384010 ! 21 0 0 128534400 54604 81916 0 0 0 0 21709 39925 2 23 75 0
362 1368384018 ! 19 0 0 128527480 54620 81920 0 0 0 20 18571 31109 3 65 32 0
363 1368384026 ! 19 0 0 128521712 54628 81924 0 0 0 0 18532 32180 4 39 57 0
364 1368384036 ! 13 0 0 128516368 54644 81928 0 0 0 11 16703 28985 6 68 25 0
365 1368384047 ! 25 0 0 128511048 54652 81932 0 0 0 0 15471 24720 4 54 42 0
366 1368384054 ! 14 0 0 128504648 54668 81928 0 0 0 20 13845 24116 3 32 65 0
367 1368384067 ! 24 0 0 128498944 54676 81940 0 0 0 0 21048 34833 4 41 55 0
368 1368384078 ! 10 0 0 128494120 54692 81944 0 0 0 17 18561 31553 4 49 47 0
369 1368384089 ! 14 0 0 128488816 54700 81948 0 0 0 1 19023 33571 5 40 55 0
370 1368384100 ! 18 0 0 128483024 54716 81952 0 0 0 0 20433 36363 3 23 74 0
371 1368384108 ! 1 0 0 128476800 54732 81948 0 0 0 11 15682 27359 2 22 76 0
372 1368384117 ! 15 0 0 128470608 54740 81960 0 0 0 1 13336 21823 3 27 70 0
373 1368384125 ! 8 0 0 128465696 54756 81956 0 0 0 12 17382 30239 4 49 48 0
374 1368384133 ! 34 0 0 128458600 54764 81968 0 0 0 1 16609 27680 4 42 55 0
375 1368384148 ! 8 0 0 128454048 54780 81972 0 0 0 0 17501 31613 4 42 54 0
376 1368384155 ! 18 0 0 128447288 54796 81976 0 0 0 21 20950 35965 3 42 55 0
377 1368384162 ! 0 0 0 128441344 54804 81980 0 0 0 20 17835 29067 3 38 59 0
378 1368384172 ! 17 0 0 128436832 54812 81984 0 0 0 0 16962 28104 4 57 39 0
379 1368384181 ! 23 0 0 128430864 54828 81988 0 0 0 12 19436 34211 4 37 59 0
380 1368384189 ! 115 0 0 128424640 54836 81992 0 0 0 23 16599 26112 2 39 58 0
381 1368384197 ! 25 0 0 128419032 54844 81996 0 0 0 1 14981 24125 4 38 58 0
382 1368384206 ! 2 0 0 128413008 54860 82000 0 0 0 19 21162 37162 3 46 51 0
383 1368384217 ! 31 0 0 128406176 54868 82004 0 0 0 0 18479 30228 4 60 36 0
384 1368384225 ! 103 0 0 128399440 54884 82004 0 0 0 12 14123 24942 6 77 17 0
385 1368384235 ! 11 0 0 128394176 54892 82016 0 0 0 1 17473 28930 3 43 54 0
386 1368384243 ! 22 0 0 128387040 54908 82020 0 0 0 11 21349 37414 3 31 66 0
387 1368384252 ! 1 0 0 128382816 54916 82024 0 0 0 0 17684 32961 3 33 65 0
388 1368384261 ! 25 0 0 128375616 54932 82028 0 0 0 12 16722 29923 3 25 73 0
389 1368384271 ! 0 0 0 128369632 54940 82032 0 0 0 0 16265 29067 4 46 50 0
390 1368384280 ! 17 0 0 128363168 54956 82036 0 0 0 12 19856 33139 3 46 51 0
391 1368384291 ! 24 0 0 128358240 54964 82040 0 0 0 0 17594 30853 4 42 54 0
392 1368384302 ! 14 0 0 128353536 54980 82044 0 0 0 0 13518 25846 5 73 22 0
393 1368384311 ! 21 0 0 128347424 54996 82048 0 0 0 12 17877 31393 4 48 47 0
394 1368384321 ! 80 0 0 128341520 55004 82052 0 0 0 0 14915 25384 3 25 72 0
395 1368384330 ! 26 0 0 128335536 55020 82056 0 0 0 16 15344 23219 5 52 43 0
396 1368384340 ! 14 0 0 128329952 55028 82060 0 0 0 1 20030 34397 4 47 48 0
397 1368384350 ! 49 0 0 128325200 55044 82064 0 0 0 11 22327 41873 2 18 80 0
398 1368384359 ! 13 0 0 128318016 55052 82068 0 0 0 0 16295 27296 4 74 22 0
399 1368384367 ! 0 0 0 128312152 55068 82064 0 0 0 11 15389 25873 3 29 68 0
400 1368384375 ! 8 0 0 128305056 55076 82076 0 0 0 3 20714 37341 3 32 65 0
401 1368384385 ! 10 0 0 128299672 55092 82080 0 0 0 12 20907 35469 5 61 34 0
402 1368384395 ! 14 0 0 128294320 55100 82084 0 0 0 1 19602 31170 3 67 30 0
403 1368384404 ! 0 0 0 128288736 55116 82088 0 0 0 15 17057 28365 3 34 63 0
404 1368384413 ! 15 0 0 128281344 55124 82092 0 0 0 0 15345 28116 4 78 18 0
405 1368384426 ! 5 0 0 128277440 55140 82096 0 0 0 0 22035 39933 5 56 39 0
406 1368384434 ! 7 0 0 128270776 55148 82100 0 0 0 8 20672 36777 5 63 32 0
407 1368384443 ! 12 0 0 128265120 55164 82104 0 0 0 0 14584 26510 4 46 50 0
408 1368384452 ! 0 0 0 128259200 55180 82104 0 0 0 12 11259 18755 5 46 49 0
409 1368384475 ! 9 0 0 128256032 55196 82112 0 0 0 12 19299 31430 4 48 48 0
410 1368384483 ! 9 0 0 128249336 55204 82116 0 0 0 0 16653 28067 5 83 12 0
411 1368384490 ! 34 0 0 128244336 55212 82120 0 0 0 1 18664 33118 5 59 36 0
412 1368384500 ! 2 0 0 128238152 55228 82124 0 0 0 0 18291 32294 5 42 52 0
413 1368384508 ! 15 0 0 128232208 55236 82128 0 0 0 13 14828 28298 5 78 16 0
414 1368384518 ! 9 0 0 128226320 55252 82132 0 0 0 1 19601 36237 4 62 34 0
415 1368384526 ! 26 0 0 128219896 55268 82136 0 0 0 17 17130 30378 4 69 27 0
416 1368384534 ! 16 0 0 128215448 55276 82140 0 0 0 19 15775 27239 3 31 66 0
417 1368384543 ! 11 0 0 128208256 55284 82144 0 0 0 12 22894 40291 4 29 67 0
418 1368384558 ! 13 0 0 128203264 55308 82140 0 0 0 9 22103 38920 3 42 55 0
419 1368384568 ! 23 0 0 128197696 55316 82152 0 0 0 1 19681 33348 4 56 39 0
420 1368384576 ! 17 0 0 128190704 55332 82152 0 0 0 12 22482 37757 4 53 43 0
421 1368384588 ! 1 0 0 128184768 55340 82160 0 0 0 0 21094 37360 4 61 34 0
422 1368384598 ! 6 0 0 128177776 55356 82164 0 0 0 12 20439 38393 5 45 50 0
423 1368384609 ! 24 0 0 128171152 55364 82168 0 0 0 1 21076 36016 4 45 52 0
424 1368384619 ! 0 0 0 128166568 55380 82172 0 0 0 13 22629 40259 3 36 61 0
425 1368384636 ! 22 0 0 128162624 55396 82176 0 0 0 0 19714 35398 4 38 58 0
426 1368384646 ! 10 0 0 128156216 55412 82180 0 0 0 0 22435 40389 3 44 53 0
427 1368384655 ! 21 0 0 128150920 55428 82184 0 0 0 13 18479 32836 3 50 46 0
428 1368384665 ! 22 0 0 128144368 55436 82188 0 0 0 0 17438 29633 4 80 16 0
429 1368384682 ! 17 0 0 128141752 55452 82192 0 0 0 0 20824 35319 4 53 43 0
430 1368384691 ! 9 0 0 128134592 55468 82196 0 0 0 0 20668 35973 3 33 65 0
431 1368384699 ! 1 0 0 128129256 55476 82200 0 0 0 1 22929 41494 2 23 74 0
432 1368384708 ! 23 0 0 128124672 55492 82204 0 0 0 0 22426 38366 4 61 36 0
433 1368384723 ! 13 0 0 128118816 55516 82200 0 0 0 12 22032 37891 4 59 37 0
434 1368384738 ! 26 0 0 128113432 55524 82212 0 0 0 0 19038 34155 3 61 36 0
435 1368384746 ! 4 0 0 128107248 55540 82216 0 0 0 19 14969 27744 5 41 55 0
436 1368384753 ! 14 0 0 128101232 55548 82220 0 0 0 17 19599 34712 3 49 48 0
437 1368384767 ! 16 0 0 128096112 55556 82224 0 0 0 0 20320 35526 4 45 52 0
438 1368384776 ! 4 0 0 128090304 55572 82228 0 0 0 12 22615 40232 4 57 40 0
439 1368384784 ! 12 0 0 128082944 55580 82236 0 0 0 20 19351 33703 3 31 66 0
440 1368384791 ! 2 0 0 128076640 55588 82240 0 0 0 19 22478 39284 3 33 64 0
441 1368384801 ! 34 0 0 128070408 55596 82244 0 0 0 1 22295 39664 3 30 67 0
442 1368384810 ! 10 0 0 128063968 55612 82248 0 0 0 16 22645 40480 3 34 63 0
443 1368384819 ! 22 0 0 128059296 55620 82252 0 0 0 1 18943 31817 4 53 43 0
444 1368384827 ! 27 0 0 128053032 55636 82256 0 0 0 12 23153 41208 3 31 65 0
445 1368384836 ! 12 0 0 128047280 55644 82260 0 0 0 0 26198 46503 4 43 53 0
446 1368384844 ! 16 0 0 128041456 55660 82260 0 0 0 13 20319 36410 3 38 59 0
447 1368384854 ! 18 0 0 128035680 55668 82268 0 0 0 1 25878 47434 6 49 45 0
448 1368384864 ! 18 0 0 128030328 55684 82272 0 0 0 28 19948 35386 4 50 46 0
449 1368384876 ! 16 0 0 128023728 55700 82276 0 0 0 11 15571 30311 5 71 24 0
450 1368384895 ! 16 0 0 128019432 55716 82280 0 0 0 9 22863 40904 3 43 54 0
451 1368384904 ! 16 0 0 128013640 55724 82284 0 0 0 12 15286 30122 6 73 21 0
452 1368384912 ! 6 0 0 128006544 55732 82288 0 0 0 0 20789 36375 4 48 48 0
453 1368384931 ! 14 0 0 128001792 55748 82292 0 0 0 1 20297 32261 4 59 37 0
454 1368384938 ! 5 0 0 127995608 55764 82288 0 0 0 20 12869 20371 3 42 55 0
455 1368384946 ! 14 0 0 127988688 55772 82300 0 0 0 0 19698 34939 2 39 59 0
456 1368384954 ! 23 0 0 127982048 55780 82304 0 0 0 0 15617 29412 6 80 14 0
457 1368384965 ! 23 0 0 127976720 55796 82308 0 0 0 1 19405 35627 4 53 43 0
458 1368384975 ! 7 0 0 127972288 55812 82312 0 0 0 31 18115 31811 3 75 22 0
459 1368384999 ! 52 0 0 127967184 55836 82316 0 0 0 1 22871 41654 3 26 71 0
460 1368385009 ! 9 0 0 127960480 55852 82320 0 0 0 12 23643 40153 4 55 41 0
461 1368385017 ! 15 0 0 127953480 55860 82324 0 0 0 0 20610 35051 6 78 17 0
462 1368385024 ! 13 1 0 127947376 55876 82320 0 0 0 11 21742 38884 4 52 43 0
463 1368385033 ! 31 0 0 127942384 55884 82332 0 0 0 0 24776 41594 4 60 36 0
464 1368385043 ! 26 0 0 127935000 55900 82336 0 0 0 12 24253 41709 5 56 39 0
465 1368385054 ! 10 0 0 127928656 55908 82340 0 0 0 0 16429 25774 4 42 54 0
466 1368385074 ! 51 0 0 127923640 55932 82336 0 0 0 9 13647 21677 4 39 57 0
467 1368385082 ! 16 0 0 127917912 55940 82348 0 0 0 0 19036 34506 4 63 33 0
468 1368385091 ! 12 0 0 127912752 55956 82352 0 0 0 13 24505 45391 4 57 39 0
469 1368385102 ! 12 0 0 127907504 55964 82356 0 0 0 0 20260 34545 3 67 30 0
470 1368385110 ! 25 0 0 127901544 55972 82360 0 0 0 1 19034 34141 5 80 15 0
471 1368385120 ! 26 0 0 127895152 55988 82364 0 0 0 1 19419 32329 6 73 21 0
472 1368385129 ! 30 0 0 127889312 55996 82368 0 0 0 0 17557 32069 5 82 14 0
473 1368385138 ! 0 0 0 127884256 56012 82372 0 0 0 1 25294 46310 3 31 66 0
474 1368385146 ! 10 0 0 127877624 56020 82376 0 0 0 1 25093 41751 4 67 29 0
475 1368385154 ! 23 0 0 127872272 56036 82380 0 0 0 20 22528 40972 6 66 27 0
476 1368385169 ! 126 0 0 127867648 56052 82376 0 0 0 11 18610 32537 4 75 21 0
477 1368385177 ! 20 0 0 127861904 56060 82388 0 0 0 0 22235 40577 5 73 21 0
478 1368385187 ! 31 0 0 127856208 56076 82392 0 0 0 0 22414 37639 4 61 35 0
479 1368385198 ! 14 0 0 127850400 56092 82396 0 0 0 0 25705 47443 5 54 41 0
480 1368385208 ! 26 0 0 127844624 56108 82400 0 0 0 11 21546 40231 4 50 46 0
481 1368385216 ! 12 0 0 127836552 56116 82404 0 0 0 1 23909 39508 3 61 36 0
482 1368385227 ! 13 0 0 127830592 56132 82408 0 0 0 0 26268 48491 6 51 43 0
483 1368385235 ! 8 0 0 127824576 56148 82412 0 0 0 13 24225 41877 8 66 26 0
484 1368385243 ! 0 0 0 127818456 56156 82416 0 0 0 20 22514 40247 4 59 36 0
485 1368385258 ! 19 0 0 127813168 56164 82420 0 0 0 0 17975 32023 5 61 34 0
486 1368385268 ! 42 0 0 127806728 56180 82424 0 0 0 11 22745 40589 3 53 44 0
487 1368385276 ! 12 0 0 127801024 56188 82428 0 0 0 0 21683 36492 4 75 20 0
488 1368385288 ! 15 0 0 127795560 56204 82432 0 0 0 0 19731 36776 4 70 26 0
489 1368385299 ! 0 0 0 127789392 56220 82436 0 0 0 0 16829 30048 4 42 54 0
490 1368385309 ! 20 0 0 127784096 56236 82440 0 0 0 13 24458 39656 4 71 25 0
491 1368385316 ! 1 0 0 127777888 56244 82444 0 0 0 0 25990 45349 4 55 41 0
492 1368385325 ! 13 0 0 127771472 56252 82448 0 0 0 1 17750 32519 5 82 13 0
493 1368385333 ! 111 0 0 127763984 56268 82456 0 0 0 0 20425 35865 4 68 28 0
494 1368385343 ! 7 0 0 127758720 56284 82460 0 0 0 11 21785 37656 3 59 37 0
495 1368385354 ! 1 0 0 127753296 56292 82464 0 0 0 1 21422 36655 4 77 20 0
496 1368385364 ! 141 0 0 127748176 56308 82468 0 0 0 15 20425 36271 4 74 22 0
497 1368385375 ! 7 0 0 127742608 56324 82472 0 0 0 12 23610 42671 3 47 50 0
498 1368385394 ! 31 0 0 127738712 56340 82468 0 0 0 9 24044 43693 5 64 30 0
499 1368385408 ! 11 0 0 127731744 56348 82480 0 0 0 0 22033 40135 5 73 22 0
500 1368385418 ! 6 0 0 127725088 56364 82484 0 0 0 12 23500 43984 5 66 29 0
501 1368385426 ! 12 0 0 127720624 56372 82488 0 0 0 0 21481 36607 3 80 16 0
502 1368385434 ! 28 0 0 127714016 56380 82492 0 0 0 11 19043 34260 3 49 48 0
503 1368385442 ! 41 0 0 127709040 56396 82496 0 0 0 0 24142 41657 4 56 41 0
504 1368385454 ! 28 0 0 127702096 56412 82500 0 0 0 1 19373 35214 5 70 25 0
505 1368385469 ! 13 0 0 127697424 56428 82504 0 0 0 12 21403 37467 4 62 34 0
506 1368385481 ! 1 0 0 127692256 56444 82508 0 0 0 1 27011 46617 3 51 46 0
507 1368385490 ! 18 0 0 127687056 56460 82512 0 0 0 13 23242 42071 5 59 36 0
508 1368385499 ! 20 0 0 127680776 56468 82516 0 0 0 1 16953 31439 5 77 18 0
509 1368385510 ! 18 0 0 127674656 56484 82520 0 0 0 0 19617 35897 6 75 19 0
510 1368385518 ! 3 0 0 127668496 56492 82524 0 0 0 0 28364 50763 4 54 42 0
511 1368385528 ! 15 0 0 127663552 56508 82528 0 0 0 0 17852 31591 3 32 66 0
512 1368385540 ! 14 0 0 127657488 56524 82532 0 0 0 11 23320 41939 3 39 59 0
513 1368385550 ! 11 0 0 127651592 56540 82536 0 0 0 11 24668 44482 5 70 25 0
514 1368385560 ! 10 0 0 127645888 56548 82540 0 0 0 0 24299 42547 4 63 34 0
515 1368385568 ! 0 0 0 127640000 56556 82544 0 0 0 0 27498 49455 3 36 61 0
516 1368385576 ! 22 0 0 127634016 56572 82548 0 0 0 23 22127 38796 3 44 52 0
517 1368385586 ! 105 0 0 127629688 56580 82552 0 0 0 1 21116 35388 4 78 18 0
518 1368385596 ! 0 0 0 127623376 56596 82556 0 0 0 1 23137 42485 4 56 41 0
519 1368385604 ! 27 0 0 127616360 56612 82560 0 0 0 15 21597 37354 2 31 66 0
520 1368385618 ! 10 0 0 127610640 56620 82564 0 0 0 1 14927 27163 4 74 22 0
521 1368385640 ! 11 0 0 127606400 56644 82568 0 0 0 3 23952 40522 3 55 42 0
522 1368385647 ! 72 0 0 127599104 56652 82572 0 0 0 0 21316 39883 4 51 45 0
523 1368385655 ! 19 0 0 127592840 56668 82576 0 0 0 20 24348 41788 3 44 53 0
524 1368385668 ! 7 0 0 127589208 56684 82580 0 0 0 0 23780 38259 6 74 21 0
525 1368385678 ! 13 0 0 127582176 56700 82584 0 0 0 12 28930 53150 5 59 36 0
526 1368385687 ! 26 0 0 127577072 56708 82588 0 0 0 0 23527 41872 4 58 38 0
527 1368385698 ! 29 0 0 127571608 56724 82592 0 0 0 0 20340 35604 4 76 20 0
528 1368385708 ! 9 0 0 127565888 56740 82596 0 0 0 12 26659 53067 5 60 36 0
529 1368385716 ! 7 0 0 127560160 56748 82600 0 0 0 0 22707 40892 5 69 26 0
530 1368385725 ! 17 0 0 127554960 56764 82596 0 0 0 12 27674 47763 3 51 45 0
531 1368385733 ! 15 0 0 127548712 56772 82608 0 0 0 0 23522 42550 4 39 57 0
532 1368385742 ! 37 0 0 127543552 56788 82604 0 0 0 12 20154 36920 4 58 38 0
533 1368385752 ! 1 0 0 127536008 56796 82616 0 0 0 0 21627 37894 3 39 58 0
534 1368385762 ! 7 0 0 127529200 56812 82620 0 0 0 0 22132 38553 4 48 48 0
535 1368385771 ! 8 0 0 127522016 56828 82624 0 0 0 12 24806 43760 4 71 25 0
536 1368385780 ! 21 0 0 127516144 56836 82628 0 0 0 3 28117 52362 6 59 35 0
537 1368385788 ! 20 0 0 127510440 56852 82624 0 0 0 12 24746 45221 5 54 41 0
538 1368385799 ! 8 0 0 127505664 56860 82636 0 0 0 0 24644 42584 4 75 21 0
539 1368385807 ! 3 0 0 127501720 56868 82640 0 0 0 0 24092 44190 3 41 56 0
540 1368385815 ! 26 0 0 127494088 56884 82644 0 0 0 21 17087 29129 4 60 36 0
541 1368385834 ! 6 0 0 127488800 56900 82648 0 0 0 1 29311 55192 4 36 60 0
542 1368385846 ! 6 0 0 127484000 56916 82652 0 0 0 1 28488 49773 4 54 42 0
543 1368385854 ! 23 0 0 127477920 56932 82656 0 0 0 11 27379 48867 5 58 37 0
544 1368385861 ! 27 0 0 127471960 56940 82660 0 0 0 17 21625 40825 4 66 30 0
545 1368385870 ! 1 0 0 127465224 56948 82664 0 0 0 11 27209 46836 4 38 58 0
546 1368385880 ! 34 0 0 127459384 56964 82672 0 0 0 13 20843 37455 7 81 12 0
547 1368385891 ! 28 0 0 127453304 56972 82676 0 0 0 1 23633 40011 4 82 14 0
548 1368385899 ! 22 0 0 127447024 56988 82680 0 0 0 12 21880 39700 4 82 14 0
549 1368385912 ! 46 0 0 127442672 56996 82684 0 0 0 0 20149 36872 4 86 10 0
550 1368385922 ! 23 0 0 127436264 57012 82688 0 0 0 11 21823 38303 4 79 16 0
551 1368385931 ! 20 0 0 127429728 57020 82692 0 0 0 0 21348 38574 4 80 15 0
552 1368385940 ! 17 0 0 127423856 57036 82688 0 0 0 23 28548 49909 4 67 29 0
553 1368385955 ! 28 0 0 127418944 57044 82700 0 0 0 3 23597 42559 4 79 17 0
554 1368385966 ! 146 0 0 127412720 57060 82704 0 0 0 1 21757 39691 4 74 22 0
555 1368385974 ! 28 0 0 127407432 57076 82704 0 0 0 23 22794 41293 4 40 56 0
556 1368385981 ! 146 0 0 127401536 57084 82712 0 0 0 17 19278 35341 4 82 14 0
557 1368385995 ! 32 0 0 127396088 57100 82716 0 0 0 11 22666 38805 4 83 13 0
558 1368386013 ! 68 0 0 127391088 57108 82720 0 0 0 0 22542 41638 4 76 20 0
559 1368386022 ! 10 0 0 127383344 57124 82724 0 0 0 0 25698 46635 5 73 22 0
560 1368386032 ! 21 0 0 127377968 57140 82728 0 0 0 12 31742 60650 6 55 39 0
561 1368386040 ! 25 0 0 127372304 57148 82732 0 0 0 17 22943 42062 7 78 16 0
562 1368386048 ! 28 0 0 127366184 57156 82736 0 0 0 17 24233 41637 4 79 16 0
563 1368386056 ! 18 0 0 127359920 57164 82740 0 0 0 19 23705 43047 3 60 37 0
564 1368386067 ! 10 0 0 127353880 57180 82744 0 0 0 0 29028 53469 5 70 25 0
565 1368386075 ! 11 0 0 127347904 57196 82740 0 0 0 13 28463 52044 4 57 39 0
566 1368386083 ! 16 0 0 127341184 57204 82752 0 0 0 0 23529 44466 6 72 23 0
567 1368386098 ! 13 0 0 127336800 57220 82756 0 0 0 0 28558 51303 5 70 25 0
568 1368386108 ! 8 0 0 127331064 57236 82760 0 0 0 12 26003 45060 3 54 43 0
569 1368386116 ! 45 0 0 127324752 57244 82764 0 0 0 0 21274 37891 4 81 15 0
570 1368386129 ! 13 0 0 127318864 57260 82768 0 0 0 0 25666 47139 5 73 22 0
571 1368386142 ! 14 0 0 127313792 57276 82772 0 0 0 0 24603 47396 6 73 21 0
572 1368386157 ! 7 0 0 127307744 57292 82776 0 0 0 0 24629 43775 4 56 41 0
573 1368386166 ! 18 0 0 127302048 57308 82772 0 0 0 13 19903 36368 5 80 15 0
574 1368386177 ! 12 0 0 127296480 57316 82784 0 0 0 0 21026 40771 4 85 11 0
575 1368386186 ! 35 0 0 127291056 57332 82780 0 0 0 11 23961 43900 4 41 55 0
576 1368386199 ! 11 0 0 127286624 57340 82792 0 0 0 0 27400 49821 4 53 43 0
577 1368386211 ! 25 0 0 127281296 57356 82796 0 0 0 3 22185 39859 4 88 9 0
578 1368386225 ! 17 0 0 127273056 57372 82804 0 0 0 0 15966 28117 5 46 49 0
579 1368386236 ! 54 0 0 127267856 57388 82808 0 0 0 21 23102 43483 5 78 18 0
580 1368386245 ! 33 0 0 127261728 57396 82812 0 0 0 3 24678 44037 3 65 32 0
581 1368386255 ! 12 0 0 127256864 57412 82816 0 0 0 1 23860 43422 4 55 41 0
582 1368386266 ! 13 0 0 127250808 57428 82820 0 0 0 11 29652 54996 5 65 30 0
583 1368386277 ! 84 0 0 127246080 57444 82824 0 0 0 0 22281 40679 4 84 12 0
