24 1365201818 3CBE0E5A-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129945648 99172 170216 0 0 0 0 1674 3155 0 0 100 0
25 1365201826 41AEE2AE-9E42-11E2-87AF-F62DDAC3CEED ! 2 0 0 129939816 99172 170236 0 0 0 49 1739 3280 0 0 100 0
26 1365201834 469B92E4-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129933920 99172 170272 0 0 0 32 1805 3403 0 0 100 0
27 1365201842 4B854160-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129927552 99176 170304 0 0 0 0 1880 3558 0 0 100 0
28 1365201851 506DCFBC-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129921536 99180 170336 0 0 0 35 1945 3686 0 0 100 0
29 1365201859 555EBA5E-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129916080 99184 170368 0 0 0 3 2032 3862 0 0 100 0
30 1365201868 5A761DC0-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129910368 99192 170392 0 0 0 0 2080 3958 0 0 100 0
31 1365201876 5FD06352-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129905776 99192 170424 0 0 0 52 2120 4020 0 0 100 0
32 1365201885 64C00908-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129900176 99196 170460 0 0 0 33 2253 4264 0 0 100 0
33 1365201893 69AEBEA0-9E42-11E2-87AF-F62DDAC3CEED ! 2 0 0 129893392 99200 170488 0 0 0 0 2276 4323 0 0 100 0
34 1365201901 6E97948C-9E42-11E2-87AF-F62DDAC3CEED ! 2 0 0 129888016 99204 170516 0 0 0 45 2348 4472 0 0 100 0
35 1365201910 7381F1E0-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129882376 99208 170540 0 0 0 32 2462 4671 0 0 99 0
36 1365201918 7874AF1C-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129876192 99212 170584 0 0 0 0 2457 4686 0 0 100 0
37 1365201926 7D61CE60-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129869808 99216 170616 0 0 0 44 2562 4888 0 0 99 0
38 1365201934 82424FCC-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129865880 99220 170648 0 0 0 4 2622 5003 0 0 99 0
39 1365201943 8736C72E-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129862256 99228 170684 0 0 0 0 2724 5183 0 0 99 0
40 1365201951 8C289870-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129856392 99232 170720 0 0 0 45 2773 5281 0 0 99 0
41 1365201959 9116F67E-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129850624 99236 170752 0 0 0 4 2777 5309 0 0 99 0
42 1365201967 9605EC58-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129843368 99240 170788 0 0 0 0 2858 5468 0 0 99 0
43 1365201976 9AE93B8A-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129837760 99244 170820 0 0 0 52 2933 5605 0 0 99 0
44 1365201984 9FE38BA4-9E42-11E2-87AF-F62DDAC3CEED ! 0 1 0 129832992 99252 170852 0 0 0 57 2978 5685 0 0 99 0
45 1365201992 A4DE33F2-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129827520 99260 170884 0 0 0 0 3043 5815 0 0 99 0
46 1365202001 A9C43380-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129819552 99264 170916 0 0 0 35 3103 5928 0 0 99 0
47 1365202009 AEBDC2A2-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129814832 99268 170948 0 0 0 0 3186 6096 0 0 99 0
48 1365202017 B3A52530-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129809960 99272 170980 0 0 0 0 3236 6197 0 0 99 0
49 1365202025 B891CB34-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129805120 99276 171012 0 0 0 36 3326 6321 0 0 99 0
50 1365202034 BD830022-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129799072 99280 171044 0 0 0 0 3395 6476 0 0 99 0
51 1365202042 C26913BA-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129791936 99284 171076 0 0 0 55 3501 6692 0 0 99 0
52 1365202050 C752CBD2-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129786592 99288 171108 0 0 0 32 3547 6784 0 0 99 0
53 1365202058 CC3D29C6-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129782096 99292 171140 0 0 0 0 3663 6983 0 0 99 0
54 1365202067 D12E3114-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129776112 99296 171172 0 0 0 47 3706 7075 0 0 99 0
55 1365202075 D61DAB78-9E42-11E2-87AF-F62DDAC3CEED ! 2 0 0 129769944 99300 171204 0 0 0 4 3844 7277 0 1 99 0
56 1365202083 DB15582E-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129764616 99304 171236 0 0 0 0 3869 7400 0 0 99 0
57 1365202092 E00C5FBC-9E42-11E2-87AF-F62DDAC3CEED ! 2 0 0 129758312 99308 171268 0 0 0 51 3904 7447 0 0 99 0
58 1365202100 E4FFB14A-9E42-11E2-87AF-F62DDAC3CEED ! 3 0 0 129752664 99312 171300 0 0 0 3 4030 7714 0 0 99 0
59 1365202108 E9F185D4-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129746032 99316 171336 0 0 0 0 4089 7816 0 0 99 0
60 1365202117 EEE7E286-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129740576 99320 171368 0 0 0 47 4108 7824 0 0 99 0
61 1365202125 F3D93312-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129734320 99324 171404 0 0 0 69 4211 7996 0 1 99 0
62 1365202133 F8CB4162-9E42-11E2-87AF-F62DDAC3CEED ! 0 0 0 129729368 99328 171436 0 0 0 0 4339 8313 0 0 99 0
63 1365202141 FDBB49F6-9E42-11E2-87AF-F62DDAC3CEED ! 1 0 0 129723816 99332 171468 0 0 0 51 4381 8389 0 0 99 0
64 1365202150 02AACC20-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129718336 99336 171500 0 0 0 36 4435 8465 0 0 99 0
65 1365202158 079FAC50-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129711872 99344 171532 0 0 0 0 4545 8681 0 0 99 0
66 1365202166 0CA20FFE-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129704744 99348 171564 0 0 0 41 4620 8812 0 1 99 0
67 1365202175 119B9DC2-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129700928 99352 171596 0 0 0 4 4731 9045 0 1 99 0
68 1365202183 168C6258-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129694960 99356 171628 0 0 0 0 4816 9200 0 1 99 0
69 1365202191 1B7B0A26-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129689792 99364 171660 0 0 0 51 4809 9185 0 1 99 0
70 1365202200 2071BBD8-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129683008 99368 171692 0 0 0 3 4884 9340 0 1 99 0
71 1365202208 256A06CC-9E43-11E2-87AF-F62DDAC3CEED ! 3 0 0 129678672 99372 171724 0 0 0 0 5000 9556 0 1 99 0
72 1365202216 2A5779C6-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129670712 99376 171756 0 0 0 47 5056 9655 1 1 99 0
73 1365202224 2F4B9D90-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129665840 99384 171788 0 0 0 0 5120 9751 0 1 99 0
74 1365202233 341F128E-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129659512 99388 171820 0 0 0 0 5211 9960 0 1 99 0
75 1365202241 3915CB3E-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129654848 99392 171852 0 0 0 35 5261 10059 0 1 99 0
76 1365202249 3E06CBC0-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129647792 99396 171888 0 0 0 0 5342 10227 1 1 99 0
77 1365202258 430377B8-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129644544 99400 171920 0 0 0 0 5443 10415 0 1 99 0
78 1365202266 47FD02FC-9E43-11E2-87AF-F62DDAC3CEED ! 3 0 0 129640016 99404 171952 0 0 0 80 5493 10474 1 1 99 0
79 1365202275 4D01533E-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129633768 99408 171988 0 0 0 32 5573 10656 1 1 99 0
80 1365202283 5203FCD8-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129628704 99412 172024 0 0 0 0 5655 10810 1 1 99 0
81 1365202291 56FA12C2-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129621456 99416 172056 0 0 0 32 5728 10974 0 1 99 0
82 1365202300 5BF1680C-9E43-11E2-87AF-F62DDAC3CEED ! 2 1 0 129616000 99420 172088 0 0 0 40 5747 11000 1 1 99 0
83 1365202308 60F70424-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129610672 99424 172120 0 0 0 0 5846 11186 1 1 99 0
84 1365202316 65F23124-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129604488 99432 172152 0 0 0 37 5922 11322 1 1 99 0
85 1365202325 6AEDF118-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129598800 99436 172184 0 0 0 31 6027 11464 1 1 99 0
86 1365202333 6FF2A8FC-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129593376 99440 172216 0 0 0 0 5993 11466 1 1 99 0
87 1365202341 74E389DA-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129587456 99444 172248 0 0 0 36 6149 11722 1 1 99 0
88 1365202350 79E2DF30-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129581328 99452 172280 0 0 0 32 6221 11886 1 1 99 0
89 1365202358 7EDB157A-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129575408 99456 172312 0 0 0 0 6253 11938 1 1 99 0
90 1365202366 83CF5BD6-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129569408 99460 172344 0 0 0 79 6413 12225 1 1 99 0
91 1365202375 88CE37F6-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129563888 99464 172376 0 0 0 33 6457 12289 1 1 99 0
92 1365202383 8DCBC2FA-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129557488 99468 172408 0 0 0 0 6464 12366 1 1 99 0
93 1365202392 92C8E530-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129552096 99476 172440 0 0 0 33 6528 12503 1 1 99 0
94 1365202400 97CB5658-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129547520 99480 172472 0 0 0 85 6639 12656 1 1 99 0
95 1365202408 9CC5E286-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129542320 99484 172504 0 0 0 0 6698 12820 1 1 99 0
96 1365202417 A1C13682-9E43-11E2-87AF-F62DDAC3CEED ! 4 0 0 129536464 99488 172536 0 0 0 36 6781 12950 1 1 99 0
97 1365202425 A6CC58F0-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129530320 99492 172568 0 0 0 32 6930 13208 1 1 98 0
98 1365202433 ABC47766-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129524096 99496 172604 0 0 0 0 6982 13328 1 1 99 0
99 1365202442 B0C2385C-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129517264 99500 172636 0 0 0 36 7090 13551 1 1 98 0
100 1365202450 B5C723BC-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129512576 99508 172672 0 0 0 33 7110 13578 1 1 98 0
101 1365202459 BACE5E0C-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129505704 99512 172704 0 0 0 0 7105 13572 1 1 99 0
102 1365202467 BFCDE300-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129500256 99516 172736 0 0 0 76 7270 13814 1 1 98 0
103 1365202474 C4CFE056-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129492832 99520 172768 0 0 0 0 7317 13919 1 1 98 0
104 1365202483 C90884F2-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129488032 99524 172800 0 0 0 47 7494 14181 1 1 98 0
105 1365202491 CE09F8D2-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129481904 99528 172832 0 0 0 35 7452 14163 1 1 98 0
106 1365202499 D30BE5AC-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129477568 99532 172864 0 0 0 0 7532 14351 1 1 99 0
107 1365202508 D81705F4-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129470736 99536 172896 0 0 0 0 7532 14359 1 1 98 0
108 1365202516 DD24B532-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129464720 99540 172928 0 0 0 3 7694 14673 1 1 98 0
109 1365202525 E22530CA-9E43-11E2-87AF-F62DDAC3CEED ! 4 0 0 129459752 99548 172960 0 0 0 0 7793 14802 1 1 98 0
110 1365202533 E72F6CB6-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129454800 99552 172992 0 0 0 0 7889 15016 1 1 98 0
111 1365202541 EC3C9F9E-9E43-11E2-87AF-F62DDAC3CEED ! 2 0 0 129447840 99556 173024 0 0 0 3 7957 15149 1 1 98 0
112 1365202549 F0A7A614-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129445872 99560 173056 0 0 0 43 8050 15311 1 1 98 0
113 1365202558 F5B1B528-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129440288 99568 173092 0 0 0 3 8113 15470 1 1 98 0
114 1365202566 FAC2E690-9E43-11E2-87AF-F62DDAC3CEED ! 0 0 0 129433112 99572 173124 0 0 0 35 8167 15576 1 1 98 0
115 1365202574 FF8C9BB2-9E43-11E2-87AF-F62DDAC3CEED ! 1 0 0 129427352 99576 173156 0 0 0 0 8295 15648 1 1 98 0
116 1365202582 0462A3C0-9E44-11E2-87AF-F62DDAC3CEED ! 3 0 0 129419312 99580 173188 0 0 0 43 8328 15869 1 1 98 0
117 1365202590 09881CEA-9E44-11E2-87AF-F62DDAC3CEED ! 4 0 0 129413816 99584 173224 0 0 0 52 8323 15808 1 1 98 0
118 1365202599 0E4385A8-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129408328 99588 173256 0 0 0 0 8433 16030 1 1 98 0
119 1365202607 134B891A-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129403968 99592 173292 0 0 0 77 8608 16284 1 1 98 0
120 1365202616 185C2C02-9E44-11E2-87AF-F62DDAC3CEED ! 3 0 0 129401056 99596 173324 0 0 0 3 8547 16244 1 1 98 0
121 1365202624 1D6D7FB6-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129393680 99600 173356 0 0 0 0 8711 16505 1 1 98 0
122 1365202633 2292D3EC-9E44-11E2-87AF-F62DDAC3CEED ! 1 0 0 129386816 99604 173388 0 0 0 0 8654 16461 1 1 98 0
123 1365202642 27BE873A-9E44-11E2-87AF-F62DDAC3CEED ! 3 0 0 129380768 99608 173420 0 0 0 55 8746 16585 1 1 98 0
124 1365202650 2CD5825A-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129375032 99612 173452 0 0 0 48 8910 16938 1 1 98 0
125 1365202659 31F38994-9E44-11E2-87AF-F62DDAC3CEED ! 1 0 0 129370576 99616 173484 0 0 0 0 8946 16999 1 1 98 0
126 1365202668 37261558-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129365864 99620 173516 0 0 0 4 8962 16998 1 1 98 0
127 1365202677 3C5892C6-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129359104 99624 173548 0 0 0 64 9138 17301 1 1 98 0
128 1365202686 41CF148C-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129351232 99628 173580 0 0 0 36 8983 17071 1 1 98 0
129 1365202694 471C0CEC-9E44-11E2-87AF-F62DDAC3CEED ! 3 0 0 129346224 99632 173612 0 0 0 0 9148 17378 1 1 98 0
130 1365202701 4BE924B2-9E44-11E2-87AF-F62DDAC3CEED ! 1 0 0 129341440 99636 173644 0 0 0 4 9191 17477 1 1 98 0
131 1365202710 505C61D0-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129336576 99640 173676 0 0 0 43 9267 17611 1 1 98 0
132 1365202719 5577A904-9E44-11E2-87AF-F62DDAC3CEED ! 14 0 0 129330880 99644 173708 0 0 0 0 9624 17695 1 2 97 0
133 1365202728 5AF3F5AE-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129326048 99648 173740 0 0 0 41 9391 17836 1 1 98 0
134 1365202738 604AAEC6-9E44-11E2-87AF-F62DDAC3CEED ! 3 0 0 129320176 99656 173772 0 0 0 5 9592 18212 1 1 98 0
135 1365202747 660FF1E0-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129314128 99660 173804 0 0 0 56 9615 18267 1 1 98 0
136 1365202755 6B782FEE-9E44-11E2-87AF-F62DDAC3CEED ! 5 0 0 129308448 99664 173840 0 0 0 5 10219 18097 1 3 96 0
137 1365202765 70A6A388-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129304400 99668 173876 0 0 0 3 9943 18432 1 2 97 0
138 1365202775 76A111C4-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129297152 99672 173908 0 0 0 0 9979 18893 1 1 98 0
139 1365202785 7C35CD5A-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129292976 99676 173940 0 0 0 0 10042 18719 1 2 97 0
140 1365202795 82443790-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129287376 99680 173972 0 0 0 36 10297 18860 1 2 97 0
141 1365202803 88866F60-9E44-11E2-87AF-F62DDAC3CEED ! 6 0 0 129280512 99684 174004 0 0 0 51 10836 18423 1 5 94 0
142 1365202814 8D19D1C0-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129274128 99688 174036 0 0 0 33 10520 18951 1 3 96 0
143 1365202824 934DA80A-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129267344 99692 174068 0 0 0 0 10788 18841 1 4 95 0
144 1365202839 996599BE-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129264312 99696 174100 0 0 0 0 10493 19301 1 2 97 0
145 1365202852 A2710A84-9E44-11E2-87AF-F62DDAC3CEED ! 17 0 0 129257712 99700 174132 0 0 0 73 11343 18537 1 7 92 0
146 1365202862 AA5A8662-9E44-11E2-87AF-F62DDAC3CEED ! 1 0 0 129251792 99704 174164 0 0 0 31 10432 19611 1 2 97 0
147 1365202873 B03A72AE-9E44-11E2-87AF-F62DDAC3CEED ! 16 0 0 129248064 99708 174196 0 0 0 0 11754 18636 1 9 90 0
148 1365202891 B6F2120A-9E44-11E2-87AF-F62DDAC3CEED ! 14 0 0 129241720 99712 174228 0 0 0 33 11478 19214 1 6 92 0
149 1365202906 C19D9E36-9E44-11E2-87AF-F62DDAC3CEED ! 1 0 0 129235840 99716 174260 0 0 0 32 11173 19762 1 4 95 0
150 1365202918 CA4726C4-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129230104 99720 174296 0 0 0 0 12441 18938 1 12 87 0
151 1365202931 D18AE6AA-9E44-11E2-87AF-F62DDAC3CEED ! 22 0 0 129221712 99724 174328 0 0 0 31 11312 20747 1 4 95 0
152 1365202939 D9116FB6-9E44-11E2-87AF-F62DDAC3CEED ! 4 0 0 129214096 99728 174360 0 0 0 0 12268 19022 1 11 87 0
153 1365202956 DDF8210A-9E44-11E2-87AF-F62DDAC3CEED ! 2 0 0 129211472 99732 174392 0 0 0 69 11465 20259 1 4 95 0
154 1365202964 E8345E5E-9E44-11E2-87AF-F62DDAC3CEED ! 17 0 0 129203104 99736 174424 0 0 0 0 12479 19030 1 13 86 0
155 1365202984 ED204D88-9E44-11E2-87AF-F62DDAC3CEED ! 5 0 0 129200880 99740 174456 0 0 0 0 13273 16863 3 37 61 0
156 1365202996 F8B1FEB2-9E44-11E2-87AF-F62DDAC3CEED ! 0 0 0 129195680 99744 174492 0 0 0 1 13051 18338 2 20 78 0
157 1365203010 FFC19DFC-9E44-11E2-87AF-F62DDAC3CEED ! 11 0 0 129190448 99748 174528 0 0 0 0 12831 18180 2 21 77 0
158 1365203027 088007A8-9E45-11E2-87AF-F62DDAC3CEED ! 2 0 0 129187360 99752 174560 0 0 0 67 12474 19677 1 10 88 0
159 1365203044 1295A586-9E45-11E2-87AF-F62DDAC3CEED ! 20 0 0 129183112 99756 174592 0 0 0 0 13419 16850 3 46 51 0
160 1365203053 1C691E9E-9E45-11E2-87AF-F62DDAC3CEED ! 25 0 0 129172440 99760 174624 0 0 0 37 13251 17242 3 36 61 0
161 1365203068 223FB9FE-9E45-11E2-87AF-F62DDAC3CEED ! 3 0 0 129166488 99764 174656 0 0 0 27 12740 19165 2 17 81 0
162 1365203091 2AC116EA-9E45-11E2-87AF-F62DDAC3CEED ! 7 0 0 129163216 99768 174688 0 0 0 3 12899 18774 2 21 77 0
163 1365203105 38781C7A-9E45-11E2-87AF-F62DDAC3CEED ! 22 0 0 129155840 99772 174720 0 0 0 37 13349 19049 2 21 77 0
164 1365203123 414C1C0C-9E45-11E2-87AF-F62DDAC3CEED ! 20 0 0 129149712 99776 174752 0 0 0 33 13147 19347 2 27 71 0
165 1365203133 4BFB7904-9E45-11E2-87AF-F62DDAC3CEED ! 0 0 0 129145016 99780 174784 0 0 0 33 12985 17507 3 38 59 0
166 1365203155 51B12790-9E45-11E2-87AF-F62DDAC3CEED ! 19 0 0 129139264 99784 174816 0 0 0 31 13044 18525 2 25 73 0
167 1365203173 5F01279C-9E45-11E2-87AF-F62DDAC3CEED ! 13 0 0 129135920 99788 174844 0 0 0 55 13050 17410 3 42 55 0
168 1365203190 697BF544-9E45-11E2-87AF-F62DDAC3CEED ! 12 0 0 129130672 99792 174872 0 0 0 0 12809 17039 3 48 49 0
169 1365203210 73B35CC8-9E45-11E2-87AF-F62DDAC3CEED ! 22 0 0 129122368 99796 174900 0 0 0 0 12297 16843 4 50 46 0
170 1365203225 7F9C3758-9E45-11E2-87AF-F62DDAC3CEED ! 22 0 0 129117824 99800 174928 0 0 0 25 13317 18618 2 30 68 0
171 1365203244 88A5FD66-9E45-11E2-87AF-F62DDAC3CEED ! 16 0 0 129111776 99804 174956 0 0 0 59 12888 17208 4 51 45 0
172 1365203253 93A5917C-9E45-11E2-87AF-F62DDAC3CEED ! 18 0 0 129106040 99808 174984 0 0 0 1 12436 17371 4 51 45 0
173 1365203268 994725FA-9E45-11E2-87AF-F62DDAC3CEED ! 24 0 0 129099648 99812 175012 0 0 0 28 12162 18199 3 31 66 0
174 1365203284 A242B41C-9E45-11E2-87AF-F62DDAC3CEED ! 23 0 0 129094928 99816 175040 0 0 0 29 12237 17011 4 51 45 0
175 1365203301 AB9EDBDA-9E45-11E2-87AF-F62DDAC3CEED ! 18 0 0 129089008 99820 175072 0 0 0 27 12860 20151 2 18 80 0
176 1365203319 B5C5A99A-9E45-11E2-87AF-F62DDAC3CEED ! 29 0 0 129081872 99824 175104 0 0 0 64 12661 19162 2 27 71 0
177 1365203328 C0656F66-9E45-11E2-87AF-F62DDAC3CEED ! 13 0 0 129074248 99828 175132 0 0 0 24 12676 18638 3 33 64 0
178 1365203341 C5E29324-9E45-11E2-87AF-F62DDAC3CEED ! 7 0 0 129070448 99832 175160 0 0 0 27 13215 19217 2 27 71 0
179 1365203358 CDBD2A0A-9E45-11E2-87AF-F62DDAC3CEED ! 17 0 0 129067136 99836 175188 0 0 0 32 12046 17589 4 53 43 0
180 1365203374 D7C26F6A-9E45-11E2-87AF-F62DDAC3CEED ! 21 0 0 129059008 99840 175216 0 0 0 0 12327 17431 4 57 39 0
181 1365203393 E1691410-9E45-11E2-87AF-F62DDAC3CEED ! 17 0 0 129053536 99844 175244 0 0 0 63 13645 19234 3 36 62 0
182 1365203405 EC691A18-9E45-11E2-87AF-F62DDAC3CEED ! 12 0 0 129048112 99848 175272 0 0 0 21 11936 17729 5 55 40 0
