114 1363824742 FB822D5A-91BB-11E2-A95F-A2CE01DC7058 ! 1 0 0 129254320 118268 227524 0 0 0 0 8344 15904 1 1 98 0
115 1363824750 0084B494-91BC-11E2-A95F-A2CE01DC7058 ! 3 0 0 129247824 118284 227552 0 0 0 49 8286 15814 1 1 98 0
116 1363824759 057F135E-91BC-11E2-A95F-A2CE01DC7058 ! 3 0 0 129243184 118292 227576 0 0 0 3 8265 15782 1 1 98 0
117 1363824767 0A7E018A-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129238104 118304 227612 0 0 0 0 8452 16102 1 1 98 0
118 1363824775 0F7DF5E6-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129231440 118320 227644 0 0 0 40 8568 16324 1 1 98 0
119 1363824784 147E2B1A-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129226048 118328 227668 0 0 0 3 8646 16482 1 1 98 0
120 1363824792 1983F63A-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129221456 118336 227696 0 0 0 0 8784 16742 1 1 98 0
121 1363824801 1E8792F4-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129216608 118352 227724 0 0 0 45 8832 16840 1 1 98 0
122 1363824810 23972890-91BC-11E2-A95F-A2CE01DC7058 ! 4 0 0 129209648 118360 227756 0 0 0 3 8784 16690 1 1 98 0
123 1363824818 28E9C758-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129204400 118376 227780 0 0 0 35 8852 16864 1 1 98 0
124 1363824827 2DF95CEA-91BC-11E2-A95F-A2CE01DC7058 ! 4 0 0 129197824 118384 227812 0 0 0 0 8896 16964 1 1 98 0
125 1363824836 3309B702-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129193496 118392 227840 0 0 0 0 8865 16922 1 1 98 0
126 1363824844 38981358-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129187520 118408 227868 0 0 0 3 8962 17103 1 1 98 0
127 1363824853 3DA36CBC-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129181632 118416 227896 0 0 0 0 9205 17380 1 1 98 0
128 1363824861 42A476F2-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129176976 118432 227924 0 0 0 0 9232 17636 1 1 98 0
129 1363824870 47B19472-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129170224 118444 227952 0 0 0 3 9317 17775 1 1 98 0
130 1363824878 4CB9DB28-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129166544 118460 227980 0 0 0 43 9403 17901 1 1 98 0
131 1363824886 51B73F08-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129160464 118468 228008 0 0 0 0 9322 17800 1 1 98 0
132 1363824895 56C2A0A0-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129154232 118484 228036 0 0 0 33 9635 18020 1 2 97 0
133 1363824904 5BCC8282-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129148352 118492 228064 0 0 0 3 9516 18002 1 1 98 0
134 1363824912 60F42314-91BC-11E2-A95F-A2CE01DC7058 ! 4 0 0 129144088 118508 228092 0 0 0 0 9603 18350 1 1 98 0
135 1363824921 66066470-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129136848 118516 228120 0 0 0 3 9766 18622 1 1 98 0
136 1363824929 6B1AF71E-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129131304 118532 228152 0 0 0 44 10082 18425 1 3 96 0
137 1363824938 701EBA16-91BC-11E2-A95F-A2CE01DC7058 ! 4 0 0 129125600 118540 228180 0 0 0 0 9802 18731 1 1 98 0
138 1363824946 75326246-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129121232 118560 228208 0 0 0 39 9957 18653 1 2 97 0
139 1363824955 7A57AD58-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129115696 118568 228236 0 0 0 3 10027 18895 1 2 98 0
140 1363824963 7F7EC6E0-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129109888 118584 228260 0 0 0 33 9988 18949 1 1 98 0
141 1363824972 8490414A-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129103184 118592 228296 0 0 0 0 10375 19744 1 1 98 0
142 1363824981 899454C4-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129099552 118600 228324 0 0 0 45 10173 19071 1 2 97 0
143 1363824991 8EEDBAAA-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129093080 118616 228352 0 0 0 3 10309 19329 1 2 97 0
144 1363825000 94CC9018-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129087952 118632 228380 0 0 0 33 10527 20086 1 1 98 0
145 1363825009 9A69E714-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129081840 118640 228408 0 0 0 4 10389 19821 1 1 98 0
146 1363825018 9FBB1F12-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129075792 118656 228436 0 0 0 1 10603 19841 1 2 97 0
147 1363825026 A515893E-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129068592 118664 228464 0 0 0 0 10508 20041 1 1 98 0
148 1363825035 AA26D4A0-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129064960 118684 228492 0 0 0 3 10490 20036 1 1 98 0
149 1363825044 AF3F947C-91BC-11E2-A95F-A2CE01DC7058 ! 6 0 0 129057696 118692 228524 0 0 0 3 10780 20517 1 1 98 0
150 1363825052 B4592914-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129052168 118708 228552 0 0 0 0 10898 20500 1 2 97 0
151 1363825062 B9808DCE-91BC-11E2-A95F-A2CE01DC7058 ! 4 0 0 129046480 118724 228580 0 0 0 27 10815 20260 1 2 97 0
152 1363825070 BF4F5BEA-91BC-11E2-A95F-A2CE01DC7058 ! 3 0 0 129041008 118732 228604 0 0 0 4 11057 21110 1 1 98 0
153 1363825079 C463AEBA-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 129033872 118744 228640 0 0 0 4 11000 20966 1 1 98 0
154 1363825088 C9926426-91BC-11E2-A95F-A2CE01DC7058 ! 3 0 0 129027952 118760 228668 0 0 0 40 11248 21398 1 1 98 0
155 1363825096 CEB86054-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129024016 118768 228696 0 0 0 0 11123 20722 1 2 97 0
156 1363825106 D3ECED60-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129019992 118776 228724 0 0 0 3 11401 21046 1 3 96 0
157 1363825114 D96BBE42-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129013456 118792 228752 0 0 0 3 11221 21401 1 1 98 0
158 1363825125 DE8E6B54-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 129007776 118808 228780 0 0 0 35 11443 21364 1 2 97 0
159 1363825133 E4B78C86-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 129000976 118828 228804 0 0 0 29 11538 21519 1 2 97 0
160 1363825142 E9E13E14-91BC-11E2-A95F-A2CE01DC7058 ! 6 0 0 128995888 118836 228840 0 0 0 0 11874 21412 1 4 95 0
161 1363825154 EEFF5214-91BC-11E2-A95F-A2CE01DC7058 ! 0 0 0 128990776 118852 228868 0 0 0 3 11535 21109 1 4 95 0
162 1363825162 F5EB8480-91BC-11E2-A95F-A2CE01DC7058 ! 2 0 0 128983968 118868 228896 0 0 0 43 11688 22288 1 1 97 0
163 1363825171 FAF913FC-91BC-11E2-A95F-A2CE01DC7058 ! 1 0 0 128978240 118876 228924 0 0 0 5 11848 22393 1 2 97 0
164 1363825180 001986BE-91BD-11E2-A95F-A2CE01DC7058 ! 2 0 0 128973552 118896 228952 0 0 0 32 12025 22897 1 2 97 0
165 1363825189 05FA2A84-91BD-11E2-A95F-A2CE01DC7058 ! 1 0 0 128967952 118904 228980 0 0 0 5 11983 22018 1 3 95 0
166 1363825198 0B247C58-91BD-11E2-A95F-A2CE01DC7058 ! 1 0 0 128962016 118920 229000 0 0 0 32 12170 21992 1 4 95 0
167 1363825208 1085C8DC-91BD-11E2-A95F-A2CE01DC7058 ! 0 0 0 128955760 118928 229040 0 0 0 0 12131 23119 1 2 97 0
168 1363825216 163D777A-91BD-11E2-A95F-A2CE01DC7058 ! 0 0 0 128949840 118944 229064 0 0 0 45 12312 23178 1 2 97 0
169 1363825228 1B676544-91BD-11E2-A95F-A2CE01DC7058 ! 2 0 0 128945408 118952 229092 0 0 0 0 12200 22819 1 2 96 0
170 1363825239 22264152-91BD-11E2-A95F-A2CE01DC7058 ! 23 0 0 128939600 118968 229120 0 0 0 1 12198 21713 1 4 94 0
171 1363825249 29281F70-91BD-11E2-A95F-A2CE01DC7058 ! 3 0 0 128934304 118988 229148 0 0 0 3 12648 20188 2 12 86 0
172 1363825258 2EF6AFF2-91BD-11E2-A95F-A2CE01DC7058 ! 9 0 0 128928648 119004 229176 0 0 0 29 12444 22369 1 5 94 0
173 1363825267 34721674-91BD-11E2-A95F-A2CE01DC7058 ! 1 0 0 128922064 119012 229204 0 0 0 0 11814 20356 1 7 92 0
174 1363825276 39940E5A-91BD-11E2-A95F-A2CE01DC7058 ! 4 0 0 128916272 119028 229236 0 0 0 0 12638 24064 1 2 97 0
175 1363825285 3F062EAE-91BD-11E2-A95F-A2CE01DC7058 ! 0 0 0 128910048 119036 229264 0 0 0 5 12792 23622 1 4 95 0
176 1363825293 44294894-91BD-11E2-A95F-A2CE01DC7058 ! 1 0 0 128903984 119052 229292 0 0 0 40 12696 24204 1 2 97 0
177 1363825303 48E9CB56-91BD-11E2-A95F-A2CE01DC7058 ! 15 0 0 128898824 119060 229320 0 0 0 0 12677 20191 2 15 83 0
178 1363825311 4EC5F6D0-91BD-11E2-A95F-A2CE01DC7058 ! 4 0 0 128892896 119076 229348 0 0 0 41 12445 23652 1 2 97 0
179 1363825321 54127F46-91BD-11E2-A95F-A2CE01DC7058 ! 3 0 0 128886528 119088 229380 0 0 0 4 12625 22199 2 7 91 0
180 1363825329 598FE634-91BD-11E2-A95F-A2CE01DC7058 ! 5 0 0 128880000 119108 229408 0 0 0 32 12859 23271 2 4 94 0
181 1363825338 5EB19F9A-91BD-11E2-A95F-A2CE01DC7058 ! 32 0 0 128873960 119116 229436 0 0 0 0 12921 21743 2 9 89 0
182 1363825345 63E1D0D4-91BD-11E2-A95F-A2CE01DC7058 ! 3 0 0 128867752 119132 229464 0 0 0 44 12557 21801 2 7 91 0
183 1363825354 67ED1D1E-91BD-11E2-A95F-A2CE01DC7058 ! 1 0 0 128861072 119140 229492 0 0 0 3 13238 24331 1 3 96 0
