629 1367944882 EED46322-B734-11E2-B57F-987AC5F674C8 ! 0 0 0 127827696 30448 86744 0 0 0 37 13455 29377 0 31 69 0
630 1367944903 F374667A-B734-11E2-B57F-987AC5F674C8 ! 11 0 0 127821424 30488 86764 0 0 0 29 14528 32596 1 52 47 0
631 1367944914 002150FE-B735-11E2-B57F-987AC5F674C8 ! 15 0 0 127814896 30512 86784 0 0 0 0 12845 31142 1 79 21 0
632 1367944923 06CEE286-B735-11E2-B57F-987AC5F674C8 ! 15 0 0 127808568 30544 86804 0 0 0 33 14022 31399 1 72 27 0
633 1367944954 0B98CBBA-B735-11E2-B57F-987AC5F674C8 ! 16 0 0 127803344 30584 86824 0 0 0 7 14649 32640 1 60 39 0
634 1367944970 1E691E3E-B735-11E2-B57F-987AC5F674C8 ! 0 0 0 127796872 30608 86844 0 0 0 0 13490 30134 1 41 58 0
635 1367944991 2804484C-B735-11E2-B57F-987AC5F674C8 ! 18 0 0 127791040 30632 86864 0 0 0 0 11760 29400 1 88 11 0
636 1367945002 34534BB6-B735-11E2-B57F-987AC5F674C8 ! 19 0 0 127784208 30664 86884 0 0 0 0 8122 27944 2 96 3 0
637 1367945009 3B16C6F8-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127777168 30680 86904 0 0 0 21 12881 30416 1 81 18 0
638 1367945021 3F110908-B735-11E2-B57F-987AC5F674C8 ! 20 0 0 127772768 30712 86916 0 0 0 12 13106 32379 1 72 27 0
639 1367945029 4615EB9C-B735-11E2-B57F-987AC5F674C8 ! 11 0 0 127767536 30736 86944 0 0 0 37 11393 35434 1 51 48 0
640 1367945039 4B4100A2-B735-11E2-B57F-987AC5F674C8 ! 14 0 0 127763408 30752 86964 0 0 0 1 14551 32166 1 63 37 0
641 1367945048 50E29A2A-B735-11E2-B57F-987AC5F674C8 ! 22 0 0 127758688 30788 86984 0 0 0 29 11291 29981 1 80 19 0
642 1367945057 56BB61D4-B735-11E2-B57F-987AC5F674C8 ! 25 0 0 127753280 30804 87004 0 0 0 16 12546 31769 1 77 22 0
643 1367945068 5C0823E8-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127748912 30828 87028 0 0 0 0 13670 31178 1 77 22 0
644 1367945083 62488B58-B735-11E2-B57F-987AC5F674C8 ! 10 0 0 127743552 30868 87048 0 0 0 29 11854 31889 1 83 16 0
645 1367945122 6AFCF0D6-B735-11E2-B57F-987AC5F674C8 ! 11 0 0 127741568 30924 87060 0 0 0 7 13859 31698 1 73 26 0
646 1367945135 82657536-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127736240 30948 87088 0 0 0 0 11866 30960 1 74 25 0
647 1367945145 8A6EA3B0-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127731568 30980 87108 0 0 0 0 14179 32572 1 67 32 0
648 1367945160 906214C8-B735-11E2-B57F-987AC5F674C8 ! 14 0 0 127726800 31004 87132 0 0 0 0 13976 32289 1 69 30 0
649 1367945171 995EDF8E-B735-11E2-B57F-987AC5F674C8 ! 16 0 0 127720608 31036 87152 0 0 0 1 15953 38121 1 56 44 0
650 1367945181 9FFD5F96-B735-11E2-B57F-987AC5F674C8 ! 18 0 0 127715432 31068 87172 0 0 0 29 14683 32272 1 71 28 0
651 1367945198 A58315FA-B735-11E2-B57F-987AC5F674C8 ! 9 0 0 127711184 31100 87192 0 0 0 1 13488 31590 1 76 24 0
652 1367945206 AFC12C28-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127704816 31124 87212 0 0 0 13 12228 31020 1 78 22 0
653 1367945219 B4AEBD86-B735-11E2-B57F-987AC5F674C8 ! 37 0 0 127699296 31140 87232 0 0 0 1 14814 32986 1 65 34 0
654 1367945229 BC0EB482-B735-11E2-B57F-987AC5F674C8 ! 16 0 0 127694072 31176 87252 0 0 0 3 14019 32235 1 72 27 0
655 1367945238 C209875E-B735-11E2-B57F-987AC5F674C8 ! 12 0 0 127688768 31192 87272 0 0 0 21 14041 32497 1 73 26 0
656 1367945250 C7593C86-B735-11E2-B57F-987AC5F674C8 ! 15 0 0 127683088 31216 87292 0 0 0 0 9847 29776 1 85 13 0
657 1367945272 CEF3AEC2-B735-11E2-B57F-987AC5F674C8 ! 29 0 0 127679120 31252 87316 0 0 0 1 9669 29184 1 30 69 0
658 1367945286 DC0E5DBE-B735-11E2-B57F-987AC5F674C8 ! 13 0 0 127674048 31284 87336 0 0 0 0 11854 31000 1 80 19 0
659 1367945297 E43A03BC-B735-11E2-B57F-987AC5F674C8 ! 6 0 0 127669328 31308 87356 0 0 0 0 13490 31775 1 79 21 0
660 1367945305 EAD33DBA-B735-11E2-B57F-987AC5F674C8 ! 9 0 0 127663376 31324 87376 0 0 0 19 8877 29768 1 70 28 0
661 1367945320 EFCC16B6-B735-11E2-B57F-987AC5F674C8 ! 15 0 0 127658704 31348 87396 0 0 0 0 14226 32477 1 76 23 0
662 1367945330 F8A8CCDE-B735-11E2-B57F-987AC5F674C8 ! 18 0 0 127653696 31380 87416 0 0 0 0 10963 30234 1 83 16 0
663 1367945339 FEB520D2-B735-11E2-B57F-987AC5F674C8 ! 6 0 0 127647536 31404 87428 0 0 0 31 12939 33189 1 79 20 0
664 1367945349 03CE40F8-B736-11E2-B57F-987AC5F674C8 ! 23 0 0 127641680 31420 87456 0 0 0 0 13061 32036 1 79 20 0
665 1367945359 0A090D36-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127637184 31444 87476 0 0 0 31 12140 30939 1 84 15 0
666 1367945382 1661F6C4-B736-11E2-B57F-987AC5F674C8 ! 0 0 0 127633808 31484 87496 0 0 0 1 12459 31304 1 67 32 0
667 1367945401 1D6B1D06-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127629976 31508 87516 0 0 0 0 12739 31740 1 81 18 0
668 1367945419 28884E84-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127625736 31540 87536 0 0 0 1 11933 30581 1 87 12 0
669 1367945429 333F94CC-B736-11E2-B57F-987AC5F674C8 ! 17 0 0 127620096 31572 87556 0 0 0 0 14803 33253 1 74 25 0
670 1367945446 39A5D9DE-B736-11E2-B57F-987AC5F674C8 ! 20 0 0 127614424 31604 87576 0 0 0 0 12989 31772 1 82 17 0
671 1367945459 43609176-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127608808 31628 87596 0 0 0 0 8872 27884 2 87 11 0
672 1367945496 4B683A22-B736-11E2-B57F-987AC5F674C8 ! 30 0 0 127604872 31676 87620 0 0 0 0 10898 30791 1 83 16 0
673 1367945511 61B0AD96-B736-11E2-B57F-987AC5F674C8 ! 13 0 0 127598960 31720 87640 0 0 0 12 13524 32304 1 79 20 0
674 1367945524 6A8156DC-B736-11E2-B57F-987AC5F674C8 ! 23 0 0 127594464 31744 87660 0 0 0 28 11606 30805 1 81 18 0
675 1367945533 71DC5328-B736-11E2-B57F-987AC5F674C8 ! 20 0 0 127589904 31760 87680 0 0 0 12 14269 32995 1 78 21 0
676 1367945544 77AD69F4-B736-11E2-B57F-987AC5F674C8 ! 20 0 0 127583904 31784 87700 0 0 0 11 13622 32439 1 79 21 0
677 1367945554 7DE940F4-B736-11E2-B57F-987AC5F674C8 ! 14 0 0 127578440 31804 87720 0 0 0 20 14056 32822 1 79 20 0
678 1367945567 83CC01F0-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127574384 31820 87740 0 0 0 11 7865 29257 2 97 1 0
679 1367945578 8BE3AE92-B736-11E2-B57F-987AC5F674C8 ! 18 0 0 127568080 31836 87760 0 0 0 1 11908 31059 1 85 14 0
680 1367945590 9284A13E-B736-11E2-B57F-987AC5F674C8 ! 16 0 0 127562848 31852 87780 0 0 0 12 12853 32165 1 82 17 0
681 1367945603 9966AFA6-B736-11E2-B57F-987AC5F674C8 ! 14 0 0 127558912 31860 87800 0 0 0 12 12560 32090 1 83 16 0
682 1367945613 A17298CC-B736-11E2-B57F-987AC5F674C8 ! 14 0 0 127553136 31876 87820 0 0 0 12 13471 32431 1 80 19 0
683 1367945626 A75CE60C-B736-11E2-B57F-987AC5F674C8 ! 7 1 0 127548168 31888 87836 0 0 0 9 11236 31130 1 85 14 0
684 1367945638 AEC5E4B6-B736-11E2-B57F-987AC5F674C8 ! 2 0 0 127542576 31900 87864 0 0 0 9 12904 32220 1 76 23 0
685 1367945649 B62E2E0C-B736-11E2-B57F-987AC5F674C8 ! 12 0 0 127537392 31916 87884 0 0 0 1 13268 32188 1 83 16 0
686 1367945664 BCD76D40-B736-11E2-B57F-987AC5F674C8 ! 23 0 0 127532752 31940 87908 0 0 0 21 11781 32115 1 85 14 0
687 1367945679 C5627554-B736-11E2-B57F-987AC5F674C8 ! 36 0 0 127527776 31956 87928 0 0 0 47 12970 32700 1 83 16 0
688 1367945694 CE4576EE-B736-11E2-B57F-987AC5F674C8 ! 29 0 0 127523312 31972 87948 0 0 0 23 11619 31396 1 86 13 0
689 1367945710 D73D24CC-B736-11E2-B57F-987AC5F674C8 ! 8 0 0 127519640 31992 87968 0 0 0 0 13585 32432 1 84 15 0
690 1367945719 E1261692-B736-11E2-B57F-987AC5F674C8 ! 26 0 0 127513768 32000 87988 0 0 0 43 10843 30731 1 90 10 0
691 1367945729 E6666134-B736-11E2-B57F-987AC5F674C8 ! 9 0 0 127507568 32016 88008 0 0 0 3 13698 32709 1 83 16 0
692 1367945734 EC106404-B736-11E2-B57F-987AC5F674C8 ! 28 0 0 127502368 32024 88028 0 0 0 20 14230 38763 1 62 37 0
693 1367945744 EF8C34A0-B736-11E2-B57F-987AC5F674C8 ! 15 0 0 127497584 32040 88048 0 0 0 28 12267 31483 1 90 9 0
694 1367945760 F5477030-B736-11E2-B57F-987AC5F674C8 ! 16 0 0 127492144 32056 88068 0 0 0 0 13806 32659 1 84 15 0
695 1367945771 FEFA695C-B736-11E2-B57F-987AC5F674C8 ! 25 0 0 127486384 32072 88088 0 0 0 0 13623 32519 1 85 14 0
696 1367945781 0550FDE8-B737-11E2-B57F-987AC5F674C8 ! 19 0 0 127481296 32080 88108 0 0 0 12 11166 31331 1 90 9 0
697 1367945795 0B5BBE4E-B737-11E2-B57F-987AC5F674C8 ! 30 0 0 127476048 32104 88128 0 0 0 0 14048 33194 1 82 17 0
698 1367945807 13D01F3E-B737-11E2-B57F-987AC5F674C8 ! 18 0 0 127470080 32120 88148 0 0 0 17 12070 32292 1 88 11 0
699 1367945829 1B0DC8D2-B737-11E2-B57F-987AC5F674C8 ! 27 0 0 127466704 32128 88168 0 0 0 1 12665 32364 1 87 12 0
700 1367945841 2830454E-B737-11E2-B57F-987AC5F674C8 ! 16 0 0 127461136 32144 88188 0 0 0 0 10320 30564 1 90 9 0
701 1367945849 2F451FE4-B737-11E2-B57F-987AC5F674C8 ! 21 0 0 127454288 32172 88212 0 0 0 41 12241 33181 1 88 11 0
702 1367945860 33FF9ADC-B737-11E2-B57F-987AC5F674C8 ! 21 0 0 127448336 32188 88232 0 0 0 3 12378 32157 1 86 13 0
703 1367945871 3A58F900-B737-11E2-B57F-987AC5F674C8 ! 22 0 0 127443264 32220 88252 0 0 0 5 12150 29756 1 58 41 0
704 1367945886 41255FBC-B737-11E2-B57F-987AC5F674C8 ! 18 0 0 127439112 32244 88272 0 0 0 0 14658 33348 1 85 14 0
705 1367945902 4A09ADFE-B737-11E2-B57F-987AC5F674C8 ! 11 0 0 127434048 32280 88292 0 0 0 0 13452 32991 1 85 14 0
706 1367945911 534FAED6-B737-11E2-B57F-987AC5F674C8 ! 14 0 0 127428272 32304 88312 0 0 0 29 13689 43728 1 86 12 0
707 1367945923 589293D6-B737-11E2-B57F-987AC5F674C8 ! 22 0 0 127423584 32328 88332 0 0 0 1 12856 32392 1 88 11 0
708 1367945935 5FE659C4-B737-11E2-B57F-987AC5F674C8 ! 33 0 0 127417440 32360 88352 0 0 0 1 8853 30337 1 97 2 0
709 1367945960 67093654-B737-11E2-B57F-987AC5F674C8 ! 9 0 0 127413792 32408 88372 0 0 0 23 13124 33087 1 85 14 0
710 1367945972 75E3D83C-B737-11E2-B57F-987AC5F674C8 ! 13 0 0 127408480 32432 88392 0 0 0 0 13541 33155 1 85 14 0
711 1367945987 7D38B30A-B737-11E2-B57F-987AC5F674C8 ! 12 0 0 127403424 32464 88412 0 0 0 0 12960 32671 1 88 11 0
712 1367946002 863F687C-B737-11E2-B57F-987AC5F674C8 ! 16 0 0 127398648 32504 88432 0 0 0 25 11347 41534 1 89 10 0
713 1367946014 8F4BA0D4-B737-11E2-B57F-987AC5F674C8 ! 15 0 0 127392808 32520 88452 0 0 0 0 14389 33543 1 85 14 0
714 1367946027 960906C8-B737-11E2-B57F-987AC5F674C8 ! 12 0 0 127388952 32560 88464 0 0 0 11 11829 31899 1 91 8 0
715 1367946037 9DEEACEE-B737-11E2-B57F-987AC5F674C8 ! 19 0 0 127382816 32584 88496 0 0 0 0 12142 32257 1 89 10 0
716 1367946047 A3E4D29A-B737-11E2-B57F-987AC5F674C8 ! 22 0 0 127376880 32608 88516 0 0 0 0 13938 33378 1 86 13 0
717 1367946055 A9BB118E-B737-11E2-B57F-987AC5F674C8 ! 29 0 0 127371216 32624 88536 0 0 0 15 13498 39161 1 90 9 0
718 1367946066 AEB33644-B737-11E2-B57F-987AC5F674C8 ! 25 0 0 127366648 32648 88556 0 0 0 0 13495 33074 1 88 12 0
719 1367946085 B5614800-B737-11E2-B57F-987AC5F674C8 ! 26 0 0 127362192 32680 88576 0 0 0 1 12837 33087 1 88 11 0
720 1367946095 C050176E-B737-11E2-B57F-987AC5F674C8 ! 30 0 0 127356064 32704 88600 0 0 0 23 13994 33477 1 86 13 0
721 1367946111 C6B22A20-B737-11E2-B57F-987AC5F674C8 ! 15 0 0 127351696 32748 88612 0 0 0 5 14138 33415 1 88 11 0
722 1367946122 CFF162D6-B737-11E2-B57F-987AC5F674C8 ! 14 0 0 127346768 32772 88640 0 0 0 0 12913 32958 1 88 11 0
723 1367946133 D6C24148-B737-11E2-B57F-987AC5F674C8 ! 37 0 0 127341592 32796 88660 0 0 0 0 11619 32151 1 91 8 0
724 1367946149 DD470AD0-B737-11E2-B57F-987AC5F674C8 ! 13 0 0 127337536 32836 88672 0 0 0 20 13373 33068 1 89 10 0
725 1367946165 E65FC3BE-B737-11E2-B57F-987AC5F674C8 ! 14 0 0 127333112 32868 88700 0 0 0 21 14683 33888 1 87 12 0
726 1367946179 F04192A4-B737-11E2-B57F-987AC5F674C8 ! 24 0 0 127327792 32892 88720 0 0 0 9 12724 31067 1 62 37 0
727 1367946193 F850DF7C-B737-11E2-B57F-987AC5F674C8 ! 30 0 0 127323008 32932 88740 0 0 0 7 12973 33194 1 89 10 0
728 1367946204 00F9C8DC-B738-11E2-B57F-987AC5F674C8 ! 22 0 0 127317256 32956 88760 0 0 0 21 12798 32880 1 89 10 0
729 1367946214 07C7015C-B738-11E2-B57F-987AC5F674C8 ! 22 0 0 127310928 32972 88780 0 0 0 27 11439 32177 1 91 8 0
730 1367946226 0D8CBC94-B738-11E2-B57F-987AC5F674C8 ! 19 0 0 127305512 33004 88804 0 0 0 4 11849 32276 1 92 7 0
731 1367946238 14A3FA2E-B738-11E2-B57F-987AC5F674C8 ! 18 0 0 127300704 33028 88824 0 0 0 0 12345 32777 1 91 8 0
732 1367946250 1B75F2E4-B738-11E2-B57F-987AC5F674C8 ! 22 0 0 127295984 33060 88844 0 0 0 12 13942 33542 1 89 10 0
733 1367946262 230F3B64-B738-11E2-B57F-987AC5F674C8 ! 7 0 0 127291040 33092 88864 0 0 0 0 13764 33375 1 90 9 0
734 1367946278 2A211D32-B738-11E2-B57F-987AC5F674C8 ! 28 0 0 127285856 33140 88868 0 0 0 40 13967 33760 1 89 10 0
735 1367946287 33A3BEFA-B738-11E2-B57F-987AC5F674C8 ! 23 0 0 127280064 33156 88904 0 0 0 19 13018 33323 1 90 9 0
736 1367946302 3924F0EC-B738-11E2-B57F-987AC5F674C8 ! 7 0 0 127276032 33180 88924 0 0 0 0 14370 33914 1 89 11 0
737 1367946318 419E06D2-B738-11E2-B57F-987AC5F674C8 ! 23 0 0 127271576 33228 88936 0 0 0 21 12104 33392 1 90 9 0
738 1367946329 4B991CBC-B738-11E2-B57F-987AC5F674C8 ! 29 0 0 127264720 33252 88964 0 0 0 0 13192 33446 1 90 9 0
739 1367946340 51F33EBC-B738-11E2-B57F-987AC5F674C8 ! 17 0 0 127260416 33276 88976 0 0 0 11 14305 33986 1 89 10 0
740 1367946351 583A4572-B738-11E2-B57F-987AC5F674C8 ! 8 0 0 127255208 33292 89004 0 0 0 1 13810 33759 1 89 10 0
741 1367946362 5EE6E9AC-B738-11E2-B57F-987AC5F674C8 ! 6 0 0 127249544 33316 89024 0 0 0 0 13358 33575 1 90 10 0
742 1367946372 65732CB8-B738-11E2-B57F-987AC5F674C8 ! 19 0 0 127242744 33340 89044 0 0 0 0 12237 33558 1 91 8 0
743 1367946386 6BC808FE-B738-11E2-B57F-987AC5F674C8 ! 29 0 0 127237712 33372 89060 0 0 0 9 14095 34074 1 89 10 0
744 1367946398 73FCAB10-B738-11E2-B57F-987AC5F674C8 ! 5 0 0 127232336 33404 89076 0 0 0 8 11864 33017 1 91 8 0
745 1367946408 7B25D65A-B738-11E2-B57F-987AC5F674C8 ! 13 0 0 127227632 33428 89104 0 0 0 13 13377 33440 1 92 7 0
746 1367946421 812999C4-B738-11E2-B57F-987AC5F674C8 ! 29 0 0 127220976 33444 89128 0 0 0 3 12719 33375 1 91 8 0
747 1367946434 88AC88AA-B738-11E2-B57F-987AC5F674C8 ! 35 0 0 127216400 33484 89148 0 0 0 15 11232 32841 1 92 6 0
748 1367946444 907B2F78-B738-11E2-B57F-987AC5F674C8 ! 21 0 0 127211352 33508 89168 0 0 0 1 13743 34069 1 90 10 0
749 1367946456 9680FFD8-B738-11E2-B57F-987AC5F674C8 ! 29 0 0 127206448 33532 89188 0 0 0 0 12078 33788 1 91 8 0
750 1367946466 9DD1E702-B738-11E2-B57F-987AC5F674C8 ! 37 0 0 127200768 33564 89208 0 0 0 11 14043 34147 1 90 9 0
751 1367946477 A38EDF42-B738-11E2-B57F-987AC5F674C8 ! 9 0 0 127195384 33580 89228 0 0 0 0 12468 33200 1 92 7 0
752 1367946493 A9FC39A6-B738-11E2-B57F-987AC5F674C8 ! 23 0 0 127191264 33604 89248 0 0 0 0 11850 33179 1 92 7 0
753 1367946505 B367695C-B738-11E2-B57F-987AC5F674C8 ! 22 0 0 127185552 33640 89268 0 0 0 12 14342 34383 1 90 9 0
754 1367946517 BB10926E-B738-11E2-B57F-987AC5F674C8 ! 25 0 0 127180352 33672 89288 0 0 0 0 13451 34080 1 91 8 0
755 1367946528 C2384604-B738-11E2-B57F-987AC5F674C8 ! 17 0 0 127175888 33712 89300 0 0 0 33 11336 32954 1 93 6 0
756 1367946542 C891F4FA-B738-11E2-B57F-987AC5F674C8 ! 17 0 0 127171264 33728 89332 0 0 0 0 9693 32188 1 97 2 0
757 1367946559 D0F63930-B738-11E2-B57F-987AC5F674C8 ! 43 0 0 127165744 33776 89352 0 0 0 24 11175 36384 1 93 6 0
758 1367946569 DB0D70B4-B738-11E2-B57F-987AC5F674C8 ! 24 0 0 127160784 33792 89372 0 0 0 23 11565 33463 1 93 6 0
759 1367946582 E1425E36-B738-11E2-B57F-987AC5F674C8 ! 11 0 0 127155680 33824 89388 0 0 0 11 14542 34617 1 90 9 0
760 1367946592 E87A3F52-B738-11E2-B57F-987AC5F674C8 ! 13 0 0 127149888 33848 89416 0 0 0 0 12760 33874 1 92 7 0
761 1367946613 EE6C4E5A-B738-11E2-B57F-987AC5F674C8 ! 22 0 0 127146192 33880 89436 0 0 0 1 13038 34192 1 91 8 0
762 1367946628 FB5A8A00-B738-11E2-B57F-987AC5F674C8 ! 11 0 0 127141856 33904 89456 0 0 0 0 13457 34280 1 91 8 0
763 1367946650 04474D24-B739-11E2-B57F-987AC5F674C8 ! 40 0 0 127137696 33944 89476 0 0 0 13 13933 34465 1 91 8 0
764 1367946660 11591506-B739-11E2-B57F-987AC5F674C8 ! 13 0 0 127130832 33968 89496 0 0 0 0 13149 34169 1 92 7 0
765 1367946671 1741F794-B739-11E2-B57F-987AC5F674C8 ! 26 0 0 127125648 33992 89516 0 0 0 0 12143 33654 1 93 6 0
766 1367946683 1DC2369C-B739-11E2-B57F-987AC5F674C8 ! 18 0 0 127120968 34016 89536 0 0 0 0 13942 34368 1 92 7 0
767 1367946695 24B5653C-B739-11E2-B57F-987AC5F674C8 ! 43 0 0 127115560 34040 89556 0 0 0 1 12143 33779 1 92 7 0
768 1367946706 2C2EF710-B739-11E2-B57F-987AC5F674C8 ! 15 0 0 127110496 34072 89576 0 0 0 1 13748 34676 1 91 8 0
769 1367946717 3264B804-B739-11E2-B57F-987AC5F674C8 ! 19 0 0 127105544 34108 89596 0 0 0 12 13229 34661 1 92 7 0
770 1367946729 38E9A414-B739-11E2-B57F-987AC5F674C8 ! 31 0 0 127100992 34124 89616 0 0 0 1 12952 34144 1 93 6 0
771 1367946742 4099CD56-B739-11E2-B57F-987AC5F674C8 ! 28 0 0 127096064 34164 89632 0 0 0 12 12204 33950 1 93 7 0
772 1367946755 4808347E-B739-11E2-B57F-987AC5F674C8 ! 16 0 0 127090712 34188 89656 0 0 0 8 12760 34388 1 91 8 0
773 1367946767 4FA970DA-B739-11E2-B57F-987AC5F674C8 ! 23 0 0 127085488 34220 89676 0 0 0 0 12387 34017 1 92 7 0
774 1367946781 56BF47D2-B739-11E2-B57F-987AC5F674C8 ! 17 0 0 127080688 34260 89692 0 0 0 4 14243 35024 1 91 9 0
775 1367946793 5F4E975E-B739-11E2-B57F-987AC5F674C8 ! 29 0 0 127075264 34284 89720 0 0 0 0 14178 34973 1 91 8 0
776 1367946805 6638D1BA-B739-11E2-B57F-987AC5F674C8 ! 23 0 0 127069824 34316 89740 0 0 0 25 12351 34135 1 93 6 0
777 1367946816 6D8943FA-B739-11E2-B57F-987AC5F674C8 ! 15 0 0 127064832 34348 89760 0 0 0 1 13791 34886 1 91 8 0
778 1367946829 74758818-B739-11E2-B57F-987AC5F674C8 ! 37 0 0 127060264 34388 89772 0 0 0 20 13750 35157 1 91 8 0
779 1367946843 7BA9ECB4-B739-11E2-B57F-987AC5F674C8 ! 17 0 0 127054768 34412 89800 0 0 0 0 14111 34934 1 92 7 0
780 1367946855 846EEA98-B739-11E2-B57F-987AC5F674C8 ! 31 0 0 127050752 34444 89820 0 0 0 0 12337 34375 1 93 6 0
781 1367946866 8B775AB4-B739-11E2-B57F-987AC5F674C8 ! 21 0 0 127044736 34476 89840 0 0 0 11 13016 34897 1 92 7 0
782 1367946877 91D6BB0C-B739-11E2-B57F-987AC5F674C8 ! 22 0 0 127039680 34500 89860 0 0 0 0 11849 34122 1 95 4 0
783 1367946887 9891443A-B739-11E2-B57F-987AC5F674C8 ! 39 0 0 127035072 34532 89880 0 0 0 0 15061 35458 1 92 8 0
784 1367946900 9E8970B0-B739-11E2-B57F-987AC5F674C8 ! 42 0 0 127029256 34556 89900 0 0 0 28 13907 35124 1 92 7 0
785 1367946911 A6590AA8-B739-11E2-B57F-987AC5F674C8 ! 20 0 0 127023256 34584 89916 0 0 0 31 13284 34865 1 93 6 0
786 1367946928 ACB0AE24-B739-11E2-B57F-987AC5F674C8 ! 13 0 0 127018368 34616 89940 0 0 0 0 12779 34629 1 93 6 0
787 1367946937 B6AA45D4-B739-11E2-B57F-987AC5F674C8 ! 19 0 0 127013640 34640 89960 0 0 0 0 13432 34611 1 93 6 0
788 1367946949 BC9DE11C-B739-11E2-B57F-987AC5F674C8 ! 17 0 0 127007912 34664 89984 0 0 0 0 13253 34865 1 93 6 0
789 1367946960 C340F9DC-B739-11E2-B57F-987AC5F674C8 ! 15 0 0 127002688 34688 90004 0 0 0 12 13244 34876 1 93 6 0
790 1367946972 CA50845E-B739-11E2-B57F-987AC5F674C8 ! 24 0 0 126997904 34704 90024 0 0 0 0 13197 34966 1 93 6 0
791 1367946986 D16A68A4-B739-11E2-B57F-987AC5F674C8 ! 34 0 0 126992920 34736 90044 0 0 0 1 13305 35041 1 93 7 0
792 1367946998 D978C734-B739-11E2-B57F-987AC5F674C8 ! 34 0 0 126987664 34760 90064 0 0 0 0 12404 34389 1 94 5 0
793 1367947009 E0643006-B739-11E2-B57F-987AC5F674C8 ! 23 0 0 126982416 34792 90088 0 0 0 11 13297 35035 1 92 7 0
794 1367947020 E76DA1F2-B739-11E2-B57F-987AC5F674C8 ! 23 0 0 126977168 34816 90108 0 0 0 1 13949 35274 1 93 6 0
795 1367947030 ED9A9B5C-B739-11E2-B57F-987AC5F674C8 ! 14 0 0 126971008 34840 90128 0 0 0 3 12818 35052 1 93 6 0
796 1367947043 F3B443A8-B739-11E2-B57F-987AC5F674C8 ! 47 0 0 126967128 34872 90148 0 0 0 0 14296 42321 1 93 6 0
797 1367947055 FBA81C2E-B739-11E2-B57F-987AC5F674C8 ! 18 0 0 126961336 34900 90168 0 0 0 1 12274 34960 1 94 5 0
