17 1368161542 6392C3F8-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130928208 22148 79192 0 0 0 3 890 1653 0 0 100 0
18 1368161547 66C2F49E-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130923376 22164 79212 0 0 0 3 960 1751 0 0 100 0
19 1368161553 69F94F50-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130918496 22180 79236 0 0 0 1 950 1769 0 0 100 0
20 1368161558 6D2B312A-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130913104 22196 79256 0 0 0 5 1011 1871 0 0 100 0
21 1368161563 705CE794-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130908928 22212 79276 0 0 0 0 1042 1947 0 0 100 0
22 1368161569 738CE0D6-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130903392 22228 79296 0 0 0 0 1062 2012 0 0 100 0
23 1368161574 76B96414-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130897408 22244 79316 0 0 0 0 1137 2110 0 0 100 0
24 1368161579 79EBE3AA-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130893080 22260 79336 0 0 0 0 1175 2189 0 0 100 0
25 1368161585 7D2204D2-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130887744 22276 79352 0 0 0 0 1182 2238 0 0 100 0
26 1368161590 80532294-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130883344 22292 79376 0 0 0 4 1257 2343 0 0 100 0
27 1368161595 838B4806-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130877840 22308 79400 0 0 0 3 1290 2415 0 0 100 0
28 1368161601 86BE1F12-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130872648 22324 79420 0 0 0 8 1348 2500 0 0 100 0
29 1368161606 89ED18E6-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130867184 22344 79436 0 0 0 0 1369 2571 0 0 100 0
30 1368161612 8D20BB58-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130863056 22360 79456 0 0 0 17 1407 2658 0 0 100 0
31 1368161617 90537072-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130857712 22376 79472 0 0 0 1 1435 2722 0 0 100 0
32 1368161622 938E61CA-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130852080 22392 79496 0 0 0 1 1496 2809 0 0 100 0
33 1368161628 96C7AE0A-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130846752 22408 79516 0 0 0 4 1520 2873 0 0 100 0
34 1368161633 99FFAECE-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130841104 22428 79544 0 0 0 0 1575 2959 0 0 100 0
35 1368161639 9D35268C-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130836952 22448 79568 0 0 0 0 1628 3047 0 0 100 0
36 1368161644 A067A74E-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130831920 22464 79584 0 0 0 0 1662 3122 0 0 100 0
37 1368161649 A39D5116-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130826680 22480 79608 0 0 0 0 1684 3172 0 0 100 0
38 1368161655 A6D42B0C-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130821768 22496 79628 0 0 0 0 1753 3267 0 0 100 0
39 1368161660 AA049730-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130816664 22512 79652 0 0 0 5 1772 3348 0 0 100 0
40 1368161665 AD3A0854-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130810688 22528 79672 0 0 0 4 1826 3403 0 0 100 0
41 1368161671 B06DF1A2-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130804704 22544 79692 0 0 0 11 1899 3530 0 0 100 0
42 1368161676 B3A234C8-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130801176 22560 79712 0 0 0 0 1903 3576 0 0 100 0
43 1368161682 B6D400F4-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130795664 22576 79732 0 0 0 1 1939 3636 0 0 100 0
44 1368161687 BA1419AC-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130789944 22592 79752 0 0 0 19 1993 3733 0 0 100 0
45 1368161692 BD46388A-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130785832 22608 79772 0 0 0 1 2017 3814 0 0 100 0
46 1368161698 C07B62B4-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130780216 22624 79792 0 0 0 4 2052 3887 0 0 100 0
47 1368161703 C3B20D7A-B92D-11E2-8AB5-4F54521029C7 ! 2 0 0 130774560 22640 79812 0 0 0 0 2104 3953 0 0 100 0
48 1368161709 C6E68570-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130770288 22656 79836 0 0 0 0 2100 3989 0 0 100 0
49 1368161714 CA1FC594-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130765872 22672 79856 0 0 0 0 2200 4140 0 0 100 0
50 1368161719 CD57F3C6-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130759872 22692 79880 0 0 0 0 2237 4194 0 0 100 0
51 1368161725 D0940BBA-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130754608 22708 79896 0 0 0 0 2265 4233 0 0 100 0
52 1368161730 D3CA2CEC-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130750632 22724 79916 0 0 0 5 2338 4350 0 0 99 0
53 1368161736 D7034BF0-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130744912 22740 79932 0 0 0 3 2322 4407 0 0 100 0
54 1368161741 DA3B7996-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130737808 22756 79956 0 0 0 9 2378 4496 0 0 100 0
55 1368161746 DD732B40-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130732800 22772 79976 0 0 0 0 2415 4559 0 0 100 0
56 1368161752 E0B069D0-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130728688 22788 79996 0 0 0 1 2454 4641 0 0 100 0
57 1368161757 E3EB64EC-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130722016 22804 80016 0 0 0 21 2511 4709 0 0 100 0
58 1368161763 E72683E4-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130717368 22820 80032 0 0 0 1 2550 4801 0 0 100 0
59 1368161768 EA6C3BA2-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130713064 22840 80064 0 0 0 0 2581 4900 0 0 100 0
60 1368161774 EDA7DA9C-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130708712 22856 80084 0 0 0 0 2627 4951 0 0 99 0
61 1368161779 F0E5955A-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130705056 22872 80100 0 0 0 0 2681 5046 0 0 100 0
62 1368161784 F41C23CE-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130697440 22888 80124 0 0 0 0 2713 5094 0 0 100 0
63 1368161790 F751C224-B92D-11E2-8AB5-4F54521029C7 ! 1 0 0 130692832 22904 80148 0 0 0 0 2768 5204 0 0 100 0
64 1368161795 FA8B748A-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130688104 22920 80168 0 0 0 1 2815 5273 0 0 100 0
65 1368161801 FDC4BC56-B92D-11E2-8AB5-4F54521029C7 ! 0 0 0 130682960 22936 80192 0 0 0 5 2854 5358 0 0 100 0
66 1368161806 00FB045C-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130677832 22952 80208 0 0 0 3 2894 5432 0 0 99 0
67 1368161811 04309D26-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130671960 22968 80228 0 0 0 0 2901 5490 0 0 100 0
68 1368161817 0769CBAC-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130667456 22984 80244 0 0 0 11 2939 5550 0 0 100 0
69 1368161822 0AA2D570-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130662976 23000 80268 0 0 0 1 2988 5655 0 0 99 0
70 1368161828 0DDDC7FE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130658192 23016 80288 0 0 0 17 3022 5723 0 0 100 0
71 1368161833 1118FCE0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130653024 23032 80308 0 0 0 0 3076 5815 0 0 99 0
72 1368161838 144E2C1E-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130648592 23048 80328 0 0 0 0 3127 5898 0 1 99 0
73 1368161844 1789FD0E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130643200 23064 80352 0 0 0 0 3164 5970 0 0 99 0
74 1368161849 1AC5E1A4-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130638536 23080 80368 0 0 0 0 3190 6036 0 0 99 0
75 1368161855 1E03932A-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130633040 23096 80388 0 0 0 0 3259 6124 0 0 99 0
76 1368161860 213A9CF0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130628440 23112 80408 0 0 0 15 3272 6182 0 0 99 0
77 1368161866 247E03E8-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130622912 23128 80428 0 0 0 1 3312 6255 0 0 100 0
78 1368161871 27B6E9B2-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130617608 23144 80452 0 0 0 5 3384 6392 0 0 100 0
79 1368161876 2AF123AE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130611904 23160 80476 0 0 0 4 3394 6412 0 0 99 0
80 1368161882 2E29C490-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130605184 23176 80496 0 0 0 0 3445 6511 0 0 100 0
81 1368161887 31661A8C-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130600488 23192 80520 0 0 0 11 3481 6595 0 0 100 0
82 1368161893 34A4B0C8-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130595704 23208 80536 0 0 0 1 3517 6616 0 0 99 0
83 1368161898 37E607BE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130589680 23224 80556 0 0 0 0 3575 6735 0 0 100 0
84 1368161904 3B21899E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130584432 23240 80576 0 0 0 0 3612 6808 0 0 99 0
85 1368161909 3E59D17A-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130579232 23256 80596 0 0 0 0 3640 6867 0 0 99 0
86 1368161914 4198D656-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130574240 23272 80616 0 0 0 0 3712 6950 0 1 99 0
87 1368161920 44DB4128-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130568592 23288 80636 0 0 0 0 3719 7034 0 0 99 0
88 1368161925 4811961C-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130563392 23304 80656 0 0 0 1 3770 7095 0 1 99 0
89 1368161931 4B539A32-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130559720 23320 80672 0 0 0 13 3814 7198 0 0 99 0
90 1368161936 4E957D64-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130554752 23336 80692 0 0 0 1 3836 7269 0 0 100 0
91 1368161942 51CF63BE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130548224 23352 80716 0 0 0 1 3889 7351 0 0 100 0
92 1368161947 550E7AD8-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130544464 23368 80740 0 0 0 5 3944 7424 0 0 100 0
93 1368161953 584EE778-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130538176 23384 80760 0 0 0 1 3959 7491 0 0 100 0
94 1368161958 5B92BA68-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130532656 23400 80780 0 0 0 0 4015 7592 0 0 99 0
95 1368161963 5ECF5826-B92E-11E2-8AB5-4F54521029C7 ! 3 0 0 130528528 23416 80800 0 0 0 0 4073 7663 0 0 100 0
96 1368161969 620A267E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130522320 23432 80820 0 0 0 0 4051 7708 0 0 99 0
97 1368161974 654B1A78-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130518064 23448 80840 0 0 0 0 4131 7795 0 0 99 0
98 1368161980 688EBE56-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130513136 23464 80864 0 0 0 0 4178 7889 0 0 99 0
99 1368161985 6BD16CDA-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130506544 23480 80880 0 0 0 1 4227 7948 0 1 99 0
100 1368161991 6F136BB4-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130502728 23496 80900 0 0 0 9 4278 8044 0 0 99 0
101 1368161996 72541EEA-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130497168 23512 80916 0 0 0 1 4283 8106 0 0 100 0
102 1368162002 75950BBE-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130491904 23528 80940 0 0 0 11 4332 8196 0 0 100 0
103 1368162007 78D78AE0-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130487008 23544 80960 0 0 0 0 4371 8266 0 0 99 0
104 1368162013 7C10C80C-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130481864 23560 80980 0 0 0 3 4415 8328 0 0 100 0
105 1368162018 7F521F7A-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130476192 23576 81004 0 0 0 0 4461 8432 0 1 99 0
106 1368162023 82979E26-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130470512 23592 81020 0 0 0 0 4512 8499 0 0 99 0
107 1368162029 85D886D6-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130464896 23608 81044 0 0 0 0 4530 8559 0 1 99 0
108 1368162034 89203CD0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130460376 23624 81064 0 0 0 0 4597 8664 0 0 99 0
109 1368162040 8C69769A-B92E-11E2-8AB5-4F54521029C7 ! 3 0 0 130454984 23640 81084 0 0 0 0 4628 8758 0 1 99 0
110 1368162045 8FA5A3EC-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130449808 23656 81104 0 0 0 3 4673 8804 0 0 100 0
111 1368162051 92DECBEC-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130445624 23672 81120 0 0 0 5 4734 8913 0 0 99 0
112 1368162056 961CE0AA-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130438608 23688 81140 0 0 0 1 4785 8968 0 0 99 0
113 1368162062 995FF720-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130433824 23704 81164 0 0 0 0 4824 9033 0 0 99 0
114 1368162067 9CA5E98A-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130429248 23720 81180 0 0 0 11 4846 9111 0 0 99 0
115 1368162073 9FE8ABA0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130422896 23736 81208 0 0 0 15 4865 9164 0 1 99 0
116 1368162078 A32A404E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130416992 23752 81228 0 0 0 0 4897 9253 0 0 99 0
117 1368162084 A664F8DA-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130412176 23768 81248 0 0 0 0 4928 9326 0 1 99 0
118 1368162089 A9AA99DC-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130406768 23784 81272 0 0 0 0 4978 9412 0 0 100 0
119 1368162095 ACF12A70-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130402864 23800 81288 0 0 0 0 5031 9496 0 1 99 0
120 1368162100 B0382E86-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130398104 23816 81304 0 0 0 11 5095 9574 0 1 99 0
121 1368162106 B37D76F0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130392488 23832 81332 0 0 0 12 5116 9638 0 1 99 0
122 1368162111 B6C66830-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130386312 23848 81352 0 0 0 1 5149 9731 0 0 100 0
123 1368162117 BA0C6E0E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130381120 23864 81372 0 0 0 3 5210 9806 0 1 99 0
124 1368162122 BD5407DE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130376384 23880 81396 0 0 0 3 5241 9880 0 1 99 0
125 1368162127 C09532E2-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130371120 23896 81416 0 0 0 3 5278 9957 0 1 99 0
126 1368162133 C3D5BEE0-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130366304 23912 81432 0 0 0 0 5285 9996 0 1 99 0
127 1368162139 C71CB32E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130361456 23928 81452 0 0 0 0 5338 10105 0 1 99 0
128 1368162144 CA6D6A00-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130355840 23944 81472 0 0 0 0 5395 10171 0 1 99 0
129 1368162150 CDB6D9EE-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130351248 23960 81492 0 0 0 0 5439 10256 0 1 99 0
130 1368162155 D1019710-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130346712 23976 81512 0 0 0 3 5493 10355 0 1 99 0
131 1368162161 D44EC992-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130340672 23992 81532 0 0 0 3 5513 10403 0 1 99 0
132 1368162166 D7A436E0-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130336584 24008 81552 0 0 0 1 5602 10506 0 1 99 0
133 1368162172 DAEA1CAC-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130330352 24024 81572 0 0 0 11 5608 10533 0 0 99 0
134 1368162177 DE2D4664-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130325976 24040 81592 0 0 0 0 5669 10599 0 1 99 0
135 1368162183 E171D984-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130320640 24056 81612 0 0 0 7 5739 10737 0 1 99 0
136 1368162188 E4B43C40-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130315328 24072 81632 0 0 0 0 5778 10788 0 1 99 0
137 1368162194 E7F4FB2E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130310544 24088 81660 0 0 0 0 5812 10874 0 1 99 0
138 1368162199 EB3F14EA-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130305424 24104 81672 0 0 0 0 5851 10950 0 1 99 0
139 1368162205 EE86409C-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130299952 24120 81700 0 0 0 0 5883 10971 0 1 99 0
140 1368162210 F1C86104-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130294760 24136 81712 0 0 0 1 5900 11078 0 1 99 0
141 1368162216 F50EA120-B92E-11E2-8AB5-4F54521029C7 ! 2 0 0 130289408 24152 81736 0 0 0 13 5919 11156 0 1 99 0
142 1368162221 F857D874-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130284576 24168 81756 0 0 0 3 5968 11220 0 1 99 0
143 1368162227 FB9AD84C-B92E-11E2-8AB5-4F54521029C7 ! 1 0 0 130278760 24184 81776 0 0 0 3 6019 11333 0 1 99 0
144 1368162232 FEDE769E-B92E-11E2-8AB5-4F54521029C7 ! 0 0 0 130273856 24200 81796 0 0 0 0 6089 11418 0 1 99 0
145 1368162238 02279D9E-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130269496 24216 81816 0 0 0 3 6109 11471 0 1 99 0
146 1368162243 056DEABC-B92F-11E2-8AB5-4F54521029C7 ! 3 0 0 130264368 24232 81832 0 0 0 0 6148 11578 0 1 99 0
147 1368162249 08B56D80-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130257504 24248 81856 0 0 0 0 6201 11669 0 1 99 0
148 1368162254 0BFBFE32-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130252336 24264 81876 0 0 0 0 6300 11718 0 1 99 0
149 1368162259 0F4139B8-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130246712 24280 81896 0 0 0 0 6310 11816 0 1 99 0
150 1368162265 12880AAC-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130241744 24304 81912 0 0 0 15 6305 11857 0 0 99 0
151 1368162271 15CFC4F2-B92F-11E2-8AB5-4F54521029C7 ! 2 0 0 130237016 24312 81940 0 0 0 3 6413 11971 0 1 99 0
152 1368162276 19191136-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130231856 24328 81968 0 0 0 9 6412 12031 0 1 99 0
153 1368162282 1C64B2D2-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130226472 24344 81988 0 0 0 1 6493 12085 0 1 99 0
154 1368162287 1FABC0FC-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130221792 24360 82004 0 0 0 13 6533 12159 0 1 99 0
155 1368162293 22F5D59A-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130217456 24376 82024 0 0 0 3 6565 12201 0 1 99 0
156 1368162298 263BF8CE-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130212240 24392 82044 0 0 0 0 6591 12308 0 1 99 0
157 1368162304 2982C0DA-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130205432 24408 82064 0 0 0 0 6654 12413 0 1 99 0
158 1368162309 2CC7D028-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130199336 24424 82084 0 0 0 0 6667 12485 0 1 99 0
159 1368162314 300BCFDC-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130194864 24440 82104 0 0 0 0 6686 12555 0 1 99 0
160 1368162320 334F4B88-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130190464 24456 82128 0 0 0 19 6763 12639 0 1 99 0
161 1368162326 36968590-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130186512 24472 82144 0 0 0 3 6748 12736 0 1 99 0
162 1368162331 39E2D41A-B92F-11E2-8AB5-4F54521029C7 ! 2 0 0 130181648 24488 82160 0 0 0 3 6869 12805 0 1 99 0
163 1368162337 3D2C8B48-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130175896 24504 82180 0 0 0 1 6859 12855 0 1 99 0
164 1368162342 40747E78-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130170288 24520 82204 0 0 0 0 6930 12935 0 1 99 0
165 1368162348 43C4202E-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130166064 24536 82228 0 0 0 12 6963 12990 0 1 99 0
166 1368162353 470C5BFC-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130161312 24552 82248 0 0 0 0 7018 13061 0 1 99 0
167 1368162359 4A53C458-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130156256 24568 82268 0 0 0 0 7062 13176 0 1 99 0
168 1368162364 4D97C178-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130151608 24584 82284 0 0 0 0 7099 13258 0 1 99 0
169 1368162370 50E40922-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130146192 24600 82308 0 0 0 0 7155 13362 0 1 99 0
170 1368162375 542DF78C-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130141072 24616 82328 0 0 0 1 7184 13424 0 1 99 0
171 1368162381 57763846-B92F-11E2-8AB5-4F54521029C7 ! 2 0 0 130136328 24632 82348 0 0 0 12 7202 13415 0 1 99 0
172 1368162386 5ABB33BC-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130131376 24648 82368 0 0 0 1 7224 13542 0 1 99 0
173 1368162392 5E05ADC2-B92F-11E2-8AB5-4F54521029C7 ! 5 0 0 130126368 24664 82388 0 0 0 13 7277 13639 0 1 99 0
174 1368162397 614FC166-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130120696 24680 82408 0 0 0 1 7341 13707 0 1 99 0
175 1368162403 649B4C32-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130115904 24696 82428 0 0 0 3 7358 13763 0 1 99 0
176 1368162408 67E9B02C-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130110064 24712 82448 0 0 0 0 7407 13852 0 1 99 0
177 1368162414 6B32555E-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130105264 24728 82468 0 0 0 0 7486 13998 0 1 99 0
178 1368162419 6E7F8A42-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130098608 24744 82488 0 0 0 0 7506 14006 0 1 99 0
179 1368162425 71CAA7E0-B92F-11E2-8AB5-4F54521029C7 ! 2 0 0 130094832 24760 82516 0 0 0 0 7487 14045 0 1 99 0
180 1368162430 7512A614-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130090304 24776 82532 0 0 0 3 7563 14152 0 1 99 0
181 1368162436 785B4C36-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130084736 24792 82552 0 0 0 4 7645 14234 0 1 99 0
182 1368162441 7BA96760-B92F-11E2-8AB5-4F54521029C7 ! 2 0 0 130077408 24808 82572 0 0 0 1 7665 14332 0 1 99 0
183 1368162447 7EF20314-B92F-11E2-8AB5-4F54521029C7 ! 0 0 0 130074320 24824 82592 0 0 0 1 7746 14437 0 1 99 0
184 1368162452 824B0FC4-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130068032 24840 82612 0 0 0 0 7726 14451 0 1 99 0
185 1368162458 85918762-B92F-11E2-8AB5-4F54521029C7 ! 1 0 0 130064024 24856 82632 0 0 0 0 7812 14517 0 1 99 0
