287 1368397416 ! 5 0 0 126897400 60484 2313412 0 0 0 0 20469 36012 3 12 85 0
288 1368397424 ! 6 0 0 126892256 60500 2313416 0 0 0 12 20256 34468 3 16 80 0
289 1368397432 ! 18 0 0 126885864 60508 2313420 0 0 0 19 21229 36926 3 12 85 0
290 1368397439 ! 3 0 0 126879392 60516 2313424 0 0 0 20 21415 37037 3 12 85 0
291 1368397447 ! 3 0 0 126873904 60524 2313428 0 0 0 0 20292 35304 3 12 85 0
292 1368397456 ! 5 0 0 126867696 60540 2313432 0 0 0 17 22059 39839 3 7 90 0
293 1368397464 ! 11 0 0 126861800 60548 2313436 0 0 0 0 17284 30656 2 8 90 0
294 1368397472 ! 22 0 0 126854912 60556 2313440 0 0 0 9 18500 29527 5 30 65 0
295 1368397479 ! 7 0 0 126848744 60572 2313444 0 0 0 17 17513 29949 3 14 84 0
296 1368397487 ! 6 0 0 126843096 60580 2313448 0 0 0 19 21558 36055 3 17 80 0
297 1368397494 ! 4 0 0 126836112 60588 2313452 0 0 0 19 20115 37378 2 5 93 0
298 1368397502 ! 1 0 0 126830832 60596 2313456 0 0 0 17 20892 35721 3 14 83 0
299 1368397511 ! 3 0 0 126824880 60604 2313460 0 0 0 0 21468 35973 4 16 80 0
300 1368397519 ! 0 0 0 126817280 60620 2313456 0 0 0 12 20475 35367 3 14 83 0
301 1368397526 ! 8 0 0 126810944 60628 2313468 0 0 0 19 21870 36938 3 16 81 0
302 1368397534 ! 2 0 0 126805080 60636 2313472 0 0 0 20 17097 28143 3 15 82 0
303 1368397542 ! 5 0 0 126800576 60644 2313476 0 0 0 17 19622 34210 3 15 81 0
304 1368397549 ! 5 0 0 126793680 60652 2313480 0 0 0 19 20438 35176 3 14 83 0
305 1368397557 ! 17 0 0 126788408 60660 2313484 0 0 0 19 16943 28169 3 29 67 0
306 1368397566 ! 2 0 0 126781296 60668 2313488 0 0 0 0 16395 28208 2 14 84 0
307 1368397575 ! 2 0 0 126774384 60684 2313492 0 0 0 12 22930 41481 3 7 90 0
308 1368397583 ! 4 0 0 126767720 60692 2313496 0 0 0 20 19533 30304 5 36 59 0
309 1368397591 ! 1 0 0 126761600 60700 2313500 0 0 0 0 20544 34313 3 16 81 0
310 1368397599 ! 2 0 0 126756256 60716 2313504 0 0 0 20 23172 37702 4 19 77 0
311 1368397607 ! 22 0 0 126749968 60724 2313508 0 0 0 0 19297 30901 5 30 66 0
312 1368397616 ! 5 0 0 126743776 60740 2313512 0 0 0 12 23309 37847 4 19 77 0
313 1368397623 ! 16 0 0 126737104 60748 2313516 0 0 0 19 17166 30267 3 13 84 0
314 1368397631 ! 16 0 0 126730640 60756 2313520 0 0 0 0 20471 31628 5 33 62 0
315 1368397639 ! 30 0 0 126724992 60772 2313524 0 0 0 12 20905 35909 4 17 79 0
316 1368397647 ! 20 0 0 126718464 60780 2313528 0 0 0 20 14321 22994 2 18 79 0
317 1368397660 ! 14 0 0 126713312 60788 2313532 0 0 0 1 20622 30843 5 53 42 0
318 1368397668 ! 25 0 0 126706336 60796 2313536 0 0 0 0 19439 33304 3 18 78 0
319 1368397676 ! 4 0 0 126700672 60812 2313540 0 0 0 0 19834 30833 4 34 62 0
320 1368397685 ! 18 0 0 126694752 60828 2313544 0 0 0 15 21007 32335 5 31 64 0
321 1368397696 ! 23 0 0 126689432 60836 2313548 0 0 0 0 21294 34094 4 29 67 0
322 1368397703 ! 8 0 0 126682912 60844 2313552 0 0 0 1 22739 40369 3 11 87 0
323 1368397711 ! 4 0 0 126677680 60860 2313556 0 0 0 19 21466 35044 4 25 71 0
324 1368397719 ! 23 0 0 126671280 60868 2313560 0 0 0 21 21266 36091 3 20 77 0
325 1368397726 ! 11 0 0 126664944 60876 2313568 0 0 0 0 16831 25711 5 47 47 0
326 1368397745 ! 25 0 0 126660648 60900 2313572 0 0 0 11 20847 33263 4 29 67 0
327 1368397753 ! 7 0 0 126653216 60908 2313576 0 0 0 3 19502 32165 4 22 75 0
328 1368397767 ! 15 0 0 126648384 60924 2313580 0 0 0 0 14478 21893 3 22 75 0
329 1368397774 ! 10 0 0 126642496 60932 2313584 0 0 0 0 19836 33883 3 22 75 0
330 1368397784 ! 2 0 0 126636288 60948 2313588 0 0 0 0 21011 34747 3 19 78 0
331 1368397793 ! 3 0 0 126630928 60964 2313592 0 0 0 13 21924 35919 4 24 72 0
332 1368397800 ! 5 0 0 126623664 60972 2313596 0 0 0 17 19815 30962 5 36 58 0
333 1368397809 ! 15 0 0 126616416 60980 2313600 0 0 0 1 20398 29825 4 45 51 0
334 1368397817 ! 5 0 0 126610704 60996 2313604 0 0 0 11 22239 36715 4 20 76 0
335 1368397825 ! 25 0 0 126605008 61004 2313608 0 0 0 20 21884 36678 4 21 75 0
336 1368397833 ! 41 0 0 126598992 61012 2313612 0 0 0 1 20784 34003 4 27 70 0
337 1368397841 ! 35 0 0 126592576 61028 2313616 0 0 0 19 18998 31278 4 31 64 0
338 1368397849 ! 24 0 0 126583888 61036 2313620 0 0 0 19 20866 33352 4 31 65 0
339 1368397856 ! 13 0 0 126577360 61044 2313624 0 0 0 17 19429 28048 8 62 30 0
340 1368397867 ! 14 0 0 126571480 61052 2313628 0 0 0 0 19825 32250 3 32 65 0
341 1368397875 ! 3 0 0 126564912 61068 2313632 0 0 0 24 19899 34579 3 11 86 0
342 1368397884 ! 31 0 0 126559240 61076 2313636 0 0 0 1 19715 30821 4 35 60 0
343 1368397894 ! 0 0 0 126553424 61092 2313640 0 0 0 12 14273 25126 2 9 89 0
344 1368397903 ! 25 0 0 126545824 61100 2313644 0 0 0 0 18520 31185 4 27 69 0
345 1368397910 ! 29 0 0 126539936 61108 2313648 0 0 0 12 18422 30813 3 21 77 0
346 1368397918 ! 4 0 0 126533992 61124 2313652 0 0 0 1 21423 30476 7 55 37 0
347 1368397927 ! 28 0 0 126529304 61140 2313656 0 0 0 11 19659 30766 4 29 67 0
348 1368397935 ! 11 0 0 126522056 61148 2313660 0 0 0 1 20734 33211 5 35 60 0
349 1368397943 ! 16 0 0 126514592 61164 2313656 0 0 0 23 18774 30856 4 24 71 0
350 1368397952 ! 34 0 0 126508992 61172 2313668 0 0 0 0 23171 36267 4 33 63 0
351 1368397959 ! 11 0 0 126502248 61180 2313672 0 0 0 0 20691 29702 5 62 33 0
352 1368397967 ! 8 0 0 126495760 61196 2313676 0 0 0 16 21593 32833 6 42 52 0
353 1368397974 ! 14 0 0 126489120 61204 2313680 0 0 0 19 19571 30179 6 46 49 0
354 1368397984 ! 5 0 0 126481536 61212 2313684 0 0 0 1 19428 33594 4 38 58 0
355 1368397994 ! 13 0 0 126475312 61228 2313688 0 0 0 12 21851 35708 4 30 66 0
356 1368398002 ! 13 0 0 126469712 61236 2313692 0 0 0 0 21374 36467 4 44 52 0
357 1368398011 ! 7 0 0 126463856 61252 2313696 0 0 0 12 21693 34573 4 35 60 0
358 1368398021 ! 2 0 0 126458656 61260 2313700 0 0 0 0 22314 35694 4 30 66 0
359 1368398033 ! 14 0 0 126452584 61276 2313704 0 0 0 0 23167 34879 6 41 54 0
360 1368398045 ! 26 0 0 126445936 61292 2313708 0 0 0 1 22016 35247 4 33 63 0
361 1368398053 ! 8 0 0 126441304 61308 2313712 0 0 0 11 21700 34022 5 37 58 0
362 1368398062 ! 1 0 0 126434704 61316 2313716 0 0 0 0 20105 33881 4 32 63 0
363 1368398069 ! 42 0 0 126428000 61324 2313720 0 0 0 1 17921 31021 3 36 60 0
364 1368398076 ! 0 0 0 126422560 61340 2313724 0 0 0 19 21733 36515 3 20 76 0
365 1368398085 ! 15 0 0 126417568 61348 2313728 0 0 0 12 20300 33129 6 38 57 0
366 1368398093 ! 30 0 0 126410656 61364 2313724 0 0 0 13 20952 30893 4 40 56 0
367 1368398101 ! 0 0 0 126403920 61372 2313736 0 0 0 0 20110 33414 4 29 67 0
368 1368398112 ! 29 0 0 126398448 61388 2313740 0 0 0 0 18873 32229 3 14 83 0
369 1368398120 ! 8 0 0 126390832 61396 2313744 0 0 0 12 17526 30900 3 39 58 0
370 1368398128 ! 16 0 0 126384384 61412 2313748 0 0 0 19 21171 28985 7 67 26 0
371 1368398135 ! 17 0 0 126377072 61420 2313752 0 0 0 20 21240 35629 3 26 71 0
372 1368398145 ! 15 0 0 126370816 61428 2313756 0 0 0 3 21916 35540 5 38 57 0
373 1368398160 ! 21 0 0 126365760 61452 2313760 0 0 0 9 21263 32457 4 45 51 0
374 1368398170 ! 13 0 0 126358704 61460 2313764 0 0 0 1 17942 28007 3 26 70 0
375 1368398179 ! 24 0 0 126353512 61476 2313768 0 0 0 13 20549 32467 6 42 52 0
376 1368398186 ! 42 0 0 126346368 61484 2313772 0 0 0 0 19224 32727 3 38 58 0
377 1368398194 ! 2 0 0 126341168 61492 2313780 0 0 0 11 22927 38922 3 23 74 0
378 1368398203 ! 35 0 0 126335776 61508 2313784 0 0 0 0 22150 37635 4 20 76 0
379 1368398211 ! 2 0 0 126328976 61524 2313788 0 0 0 12 16161 27513 3 14 83 0
380 1368398222 ! 11 0 0 126324312 61532 2313792 0 0 0 0 22332 36552 4 32 64 0
381 1368398229 ! 21 0 0 126318352 61548 2313796 0 0 0 24 23104 37849 4 36 60 0
382 1368398241 ! 6 0 0 126312400 61556 2313800 0 0 0 1 22411 37963 4 29 68 0
383 1368398248 ! 1 0 0 126305600 61564 2313804 0 0 0 0 22016 35850 5 35 60 0
384 1368398257 ! 1 0 0 126300224 61580 2313808 0 0 0 0 22750 39439 4 22 74 0
385 1368398296 ! 21 0 0 126297168 61612 2313812 0 0 0 0 21566 35713 4 36 60 0
386 1368398304 ! 10 0 0 126290424 61628 2313808 0 0 0 11 22992 38029 3 31 65 0
387 1368398312 ! 22 0 0 126284688 61636 2313820 0 0 0 19 20203 33844 5 32 63 0
388 1368398319 ! 15 0 0 126278536 61644 2313824 0 0 0 17 15086 26720 2 7 91 0
389 1368398326 ! 1 0 0 126271152 61652 2313828 0 0 0 17 21654 37496 3 13 84 0
390 1368398334 ! 1 0 0 126264864 61660 2313832 0 0 0 36 19990 32063 4 33 63 0
391 1368398343 ! 16 0 0 126259184 61668 2313836 0 0 0 0 22223 38771 4 24 72 0
392 1368398352 ! 10 0 0 126253152 61684 2313840 0 0 0 11 19887 30459 5 61 34 0
393 1368398361 ! 3 0 0 126247664 61692 2313844 0 0 0 0 20531 34059 4 31 65 0
394 1368398370 ! 30 0 0 126240504 61708 2313840 0 0 0 15 23991 38261 5 39 56 0
395 1368398378 ! 20 0 0 126234816 61716 2313852 0 0 0 1 18018 29732 2 30 68 0
396 1368398386 ! 15 0 0 126228048 61732 2313848 0 0 0 12 21635 33722 5 45 50 0
397 1368398394 ! 12 0 0 126222128 61740 2313860 0 0 0 3 22253 36602 5 38 58 0
398 1368398402 ! 4 0 0 126214864 61756 2313856 0 0 0 11 22482 35401 5 47 48 0
399 1368398410 ! 15 0 0 126208912 61764 2313868 0 0 0 12 21155 34923 5 38 57 0
400 1368398424 ! 3 0 0 126203856 61788 2313872 0 0 0 11 21571 35769 4 31 65 0
401 1368398435 ! 2 0 0 126197688 61796 2313876 0 0 0 0 23516 38625 4 35 60 0
402 1368398442 ! 45 0 0 126191408 61804 2313880 0 0 0 0 19738 32982 4 31 64 0
403 1368398450 ! 8 0 0 126184344 61820 2313884 0 0 0 0 18134 29046 7 69 25 0
404 1368398458 ! 20 0 0 126177392 61828 2313888 0 0 0 1 19023 30205 4 38 58 0
405 1368398467 ! 28 0 0 126172304 61844 2313892 0 0 0 19 18223 28300 6 68 27 0
406 1368398475 ! 17 0 0 126165744 61852 2313896 0 0 0 19 23132 38126 4 34 61 0
407 1368398484 ! 20 0 0 126158872 61860 2313900 0 0 0 1 23168 40241 4 25 72 0
408 1368398491 ! 13 0 0 126150416 61876 2313896 0 0 0 11 21890 37310 4 36 60 0
409 1368398501 ! 28 0 0 126146176 61884 2313908 0 0 0 1 20806 30635 6 71 23 0
410 1368398511 ! 158 0 0 126141136 61900 2313908 0 0 0 13 24549 40114 4 25 71 0
411 1368398519 ! 38 0 0 126133936 61908 2313916 0 0 0 20 20586 33134 4 34 62 0
412 1368398527 ! 16 0 0 126126616 61916 2313920 0 0 0 0 18924 30223 4 34 62 0
413 1368398537 ! 21 0 0 126119776 61932 2313924 0 0 0 12 19077 28243 6 49 45 0
414 1368398545 ! 7 0 0 126112936 61940 2313928 0 0 0 1 23154 36651 6 45 49 0
415 1368398553 ! 1 0 0 126105696 61956 2313924 0 0 0 13 22792 37527 5 37 58 0
416 1368398562 ! 29 0 0 126099216 61964 2313936 0 0 0 0 18913 30746 5 39 56 0
417 1368398571 ! 0 0 0 126093440 61980 2313940 0 0 0 13 24377 40944 4 32 64 0
418 1368398578 ! 39 0 0 126085080 61988 2313944 0 0 0 19 20437 31369 5 62 33 0
419 1368398587 ! 27 0 0 126080080 61996 2313948 0 0 0 0 23664 39603 5 35 61 0
420 1368398595 ! 32 0 0 126074720 62004 2313952 0 0 0 1 21307 36390 4 39 57 0
421 1368398603 ! 21 0 0 126067856 62020 2313956 0 0 0 3 23114 36777 6 51 43 0
422 1368398612 ! 14 0 0 126062256 62036 2313952 0 0 0 12 25810 46828 4 43 54 0
423 1368398624 ! 16 0 0 126056728 62052 2313964 0 0 0 20 23475 40068 5 30 66 0
424 1368398633 ! 10 0 0 126049264 62060 2313968 0 0 0 0 24331 40480 5 39 56 0
425 1368398641 ! 22 0 0 126043840 62076 2313964 0 0 0 15 23766 41354 3 26 71 0
426 1368398654 ! 11 0 0 126038224 62084 2313976 0 0 0 0 19840 33451 5 34 61 0
427 1368398661 ! 9 0 0 126031296 62092 2313980 0 0 0 0 22046 36788 5 40 56 0
428 1368398670 ! 3 0 0 126024440 62108 2313984 0 0 0 1 26318 46072 3 20 77 0
429 1368398679 ! 8 0 0 126018320 62124 2313988 0 0 0 11 19187 32187 6 49 45 0
430 1368398687 ! 43 0 0 126012992 62132 2313996 0 0 0 0 20841 33134 8 63 30 0
431 1368398699 ! 13 0 0 126007472 62148 2314000 0 0 0 0 26606 43426 5 36 60 0
432 1368398707 ! 9 0 0 126001024 62156 2314004 0 0 0 0 25521 43067 4 31 65 0
433 1368398715 ! 34 0 0 125994984 62172 2314008 0 0 0 1 19481 29444 4 37 58 0
434 1368398723 ! 4 0 0 125988688 62188 2314004 0 0 0 12 22863 38780 4 28 69 0
435 1368398731 ! 8 0 0 125980480 62196 2314016 0 0 0 16 24607 41894 6 35 59 0
436 1368398739 ! 1 0 0 125975184 62212 2314012 0 0 0 15 20916 33714 6 40 54 0
437 1368398748 ! 2 0 0 125970416 62220 2314024 0 0 0 1 23228 36893 5 48 46 0
438 1368398757 ! 55 0 0 125964224 62228 2314028 0 0 0 0 26266 44880 4 37 59 0
439 1368398765 ! 10 0 0 125957480 62244 2314032 0 0 0 15 24341 38928 3 28 69 0
440 1368398778 ! 13 0 0 125952640 62260 2314036 0 0 0 0 23560 41602 7 59 34 0
441 1368398787 ! 8 0 0 125946256 62276 2314040 0 0 0 19 24850 41128 5 42 53 0
442 1368398794 ! 33 0 0 125938888 62284 2314044 0 0 0 19 22426 37710 5 42 53 0
443 1368398803 ! 9 0 0 125932768 62292 2314048 0 0 0 0 24193 41532 5 52 42 0
444 1368398812 ! 12 0 0 125926432 62308 2314048 0 0 0 12 18780 31654 4 29 67 0
445 1368398820 ! 37 0 0 125921600 62316 2314056 0 0 0 1 23196 39032 5 35 60 0
446 1368398830 ! 12 0 0 125916696 62332 2314060 0 0 0 13 21688 33812 6 64 30 0
447 1368398838 ! 40 0 0 125910800 62340 2314064 0 0 0 19 22887 38396 5 38 58 0
448 1368398847 ! 15 0 0 125903528 62348 2314068 0 0 0 0 24455 40103 5 42 53 0
449 1368398855 ! 15 0 0 125897800 62364 2314072 0 0 0 13 18406 28728 3 32 64 0
450 1368398864 ! 6 0 0 125892512 62372 2314076 0 0 0 1 21101 35505 6 55 38 0
451 1368398872 ! 16 0 0 125886768 62388 2314072 0 0 0 11 20473 33225 3 29 68 0
452 1368398880 ! 19 0 0 125879448 62396 2314084 0 0 0 21 18885 30884 4 25 71 0
453 1368398888 ! 35 0 0 125875136 62404 2314088 0 0 0 0 20982 33929 5 48 47 0
454 1368398899 ! 7 0 0 125869024 62420 2314092 0 0 0 1 24625 42386 4 35 61 0
455 1368398912 ! 12 0 0 125862560 62436 2314096 0 0 0 0 27046 45573 5 42 54 0
456 1368398920 ! 6 0 0 125856296 62444 2314100 0 0 0 1 19967 35935 6 52 43 0
457 1368398928 ! 23 0 0 125848096 62460 2314104 0 0 0 17 22049 35298 4 37 59 0
458 1368398936 ! 11 0 0 125841688 62468 2314108 0 0 0 20 24299 43371 5 33 63 0
459 1368398943 ! 19 0 0 125834768 62476 2314112 0 0 0 0 28498 49917 3 24 72 0
460 1368398952 ! 58 0 0 125829184 62492 2314116 0 0 0 19 19450 31416 4 38 58 0
461 1368398967 ! 10 0 0 125824616 62500 2314120 0 0 0 0 27796 45844 5 36 59 0
462 1368398976 ! 1 0 0 125817664 62516 2314124 0 0 0 20 26057 43491 3 41 56 0
463 1368398984 ! 18 0 0 125812304 62524 2314128 0 0 0 20 21229 34025 5 46 49 0
464 1368398992 ! 20 0 0 125806112 62532 2314132 0 0 0 0 22141 35830 6 62 33 0
465 1368399002 ! 19 0 0 125798288 62548 2314128 0 0 0 11 27581 44541 5 41 54 0
466 1368399011 ! 17 0 0 125793600 62556 2314140 0 0 0 13 27050 47065 4 30 66 0
467 1368399019 ! 15 0 0 125785680 62564 2314144 0 0 0 1 26273 44599 5 41 55 0
468 1368399027 ! 31 0 0 125779792 62580 2314148 0 0 0 19 17530 29588 3 19 78 0
469 1368399034 ! 30 0 0 125772992 62588 2314152 0 0 0 19 22190 37355 5 54 41 0
470 1368399047 ! 2 0 0 125768688 62596 2314156 0 0 0 0 25613 41195 5 51 44 0
471 1368399055 ! 11 0 0 125763824 62612 2314160 0 0 0 13 29601 51477 4 48 48 0
472 1368399062 ! 9 0 0 125756800 62620 2314164 0 0 0 19 27880 47706 4 32 64 0
473 1368399074 ! 13 0 0 125751400 62628 2314168 0 0 0 0 19254 31568 11 80 9 0
474 1368399082 ! 6 0 0 125745248 62644 2314172 0 0 0 19 23465 39262 4 38 58 0
475 1368399095 ! 4 0 0 125737840 62660 2314176 0 0 0 11 25305 44143 5 45 50 0
476 1368399103 ! 21 0 0 125731704 62668 2314180 0 0 0 17 21678 37412 3 25 72 0
477 1368399112 ! 13 0 0 125726544 62676 2314184 0 0 0 0 23077 40461 4 54 42 0
478 1368399120 ! 8 0 0 125721200 62692 2314184 0 0 0 20 23335 36408 4 40 57 0
479 1368399130 ! 3 0 0 125715040 62700 2314192 0 0 0 1 29906 50112 4 37 58 0
480 1368399138 ! 10 0 0 125708280 62716 2314196 0 0 0 11 24024 37113 6 64 30 0
481 1368399147 ! 0 0 0 125702096 62724 2314200 0 0 0 0 29661 52573 3 23 74 0
482 1368399155 ! 72 0 0 125695328 62740 2314208 0 0 0 24 21750 36354 5 63 32 0
483 1368399164 ! 80 0 0 125688480 62748 2314212 0 0 0 0 18068 29282 3 20 76 0
484 1368399171 ! 23 0 0 125682640 62756 2314216 0 0 0 0 27406 48258 4 29 67 0
485 1368399180 ! 0 0 0 125678144 62776 2314220 0 0 0 20 24863 41605 4 45 51 0
486 1368399189 ! 10 0 0 125671408 62784 2314224 0 0 0 0 26337 47284 3 30 67 0
487 1368399198 ! 34 0 0 125664848 62800 2314228 0 0 0 12 29122 50340 4 32 64 0
488 1368399206 ! 2 0 0 125659160 62808 2314232 0 0 0 1 22768 39132 5 50 45 0
489 1368399218 ! 8 0 0 125653416 62824 2314236 0 0 0 0 26904 47269 5 35 61 0
490 1368399227 ! 12 0 0 125648072 62840 2314240 0 0 0 0 23231 39244 5 51 44 0
491 1368399236 ! 71 0 0 125640992 62856 2314244 0 0 0 13 22314 35989 4 70 26 0
492 1368399245 ! 9 0 0 125634320 62864 2314248 0 0 0 0 20665 33874 4 32 64 0
493 1368399257 ! 18 0 0 125627504 62880 2314252 0 0 0 1 27592 48453 6 53 41 0
494 1368399265 ! 7 0 0 125620936 62896 2314256 0 0 0 12 25938 45742 4 35 61 0
495 1368399279 ! 11 0 0 125618048 62904 2314260 0 0 0 1 25776 42596 5 52 43 0
496 1368399288 ! 17 0 0 125610032 62920 2314264 0 0 0 12 29534 50279 4 49 47 0
497 1368399296 ! 32 0 0 125603360 62928 2314268 0 0 0 20 22382 38884 4 63 33 0
498 1368399310 ! 14 0 0 125598064 62936 2314272 0 0 0 0 26343 44364 3 44 52 0
499 1368399319 ! 36 0 0 125590608 62952 2314276 0 0 0 15 28263 47791 5 46 49 0
500 1368399332 ! 26 0 0 125585048 62968 2314280 0 0 0 12 22964 40863 4 49 47 0
501 1368399339 ! 17 0 0 125580192 62976 2314284 0 0 0 19 22824 40712 7 61 32 0
502 1368399349 ! 1 0 0 125573776 62984 2314288 0 0 0 0 24242 42135 3 51 46 0
503 1368399357 ! 41 0 0 125567360 62992 2314292 0 0 0 0 19764 30941 7 75 18 0
504 1368399381 ! 55 0 0 125561904 63024 2314296 0 0 0 11 25441 44792 4 41 55 0
505 1368399407 ! 17 0 0 125558216 63040 2314300 0 0 0 0 17118 27107 3 31 66 0
506 1368399416 ! 8 0 0 125551896 63056 2314296 0 0 0 13 28722 51171 5 35 60 0
507 1368399424 ! 12 0 0 125546840 63064 2314308 0 0 0 17 25521 46348 5 38 57 0
508 1368399436 ! 48 0 0 125541816 63072 2314312 0 0 0 0 21204 36563 4 44 52 0
509 1368399444 ! 13 0 0 125534696 63088 2314308 0 0 0 11 26802 48359 4 37 59 0
510 1368399452 ! 3 0 0 125528256 63096 2314320 0 0 0 0 26311 43105 5 49 46 0
511 1368399460 ! 47 0 0 125523328 63112 2314316 0 0 0 13 22585 36650 4 70 26 0
512 1368399470 ! 10 0 0 125518336 63120 2314328 0 0 0 1 24816 42863 6 45 50 0
513 1368399478 ! 3 0 0 125511232 63136 2314332 0 0 0 12 25994 47673 3 29 67 0
514 1368399490 ! 1 0 0 125505600 63152 2314328 0 0 0 12 23532 36066 8 76 15 0
515 1368399503 ! 17 0 0 125499728 63160 2314340 0 0 0 0 28557 50196 5 43 52 0
516 1368399511 ! 67 0 0 125493568 63176 2314344 0 0 0 13 27422 46392 5 45 50 0
517 1368399522 ! 40 0 0 125488176 63184 2314348 0 0 0 0 20519 37137 4 70 26 0
518 1368399530 ! 40 1 0 125480544 63196 2314348 0 0 0 11 26650 47753 4 31 65 0
519 1368399537 ! 42 0 0 125472944 63208 2314356 0 0 0 19 24380 41431 5 62 33 0
520 1368399546 ! 0 0 0 125467752 63216 2314360 0 0 0 3 25079 41578 6 56 38 0
521 1368399556 ! 36 0 0 125460848 63232 2314364 0 0 0 12 24796 43185 4 35 61 0
522 1368399568 ! 12 0 0 125454928 63240 2314368 0 0 0 0 29949 55298 5 47 48 0
523 1368399576 ! 0 0 0 125446936 63256 2314372 0 0 0 12 28995 48665 5 46 49 0
524 1368399587 ! 33 0 0 125441904 63264 2314376 0 0 0 11 22502 36060 7 75 18 0
525 1368399596 ! 14 0 0 125436832 63280 2314380 0 0 0 11 27004 48290 4 42 53 0
526 1368399604 ! 7 0 0 125430704 63288 2314384 0 0 0 1 19776 34535 5 73 22 0
527 1368399614 ! 1 0 0 125424400 63304 2314384 0 0 0 11 25231 44949 3 32 65 0
528 1368399622 ! 14 0 0 125417936 63312 2314392 0 0 0 0 29528 50773 4 36 60 0
529 1368399631 ! 23 0 0 125411536 63320 2314396 0 0 0 1 22647 40362 4 64 32 0
530 1368399639 ! 52 0 0 125405280 63336 2314400 0 0 0 0 26054 45731 5 49 47 0
531 1368399646 ! 61 0 0 125400592 63344 2314404 0 0 0 0 19688 35770 4 74 22 0
532 1368399658 ! 22 0 0 125394688 63360 2314408 0 0 0 0 29508 52176 4 35 62 0
533 1368399670 ! 28 0 0 125387808 63376 2314412 0 0 0 0 30136 52027 4 47 49 0
534 1368399680 ! 36 0 0 125380888 63392 2314420 0 0 0 17 23813 37585 5 76 18 0
535 1368399688 ! 12 0 0 125374400 63400 2314424 0 0 0 0 20992 34859 4 63 34 0
536 1368399698 ! 5 0 0 125368704 63416 2314428 0 0 0 11 24639 42948 5 41 55 0
537 1368399707 ! 31 0 0 125362360 63424 2314432 0 0 0 1 25625 43264 5 66 29 0
538 1368399715 ! 27 0 0 125356280 63440 2314432 0 0 0 13 23837 41360 5 38 57 0
539 1368399725 ! 8 0 0 125349792 63448 2314440 0 0 0 0 25061 42815 5 54 41 0
540 1368399735 ! 7 0 0 125342936 63464 2314444 0 0 0 11 26257 46334 6 66 28 0
541 1368399744 ! 11 0 0 125336512 63472 2314448 0 0 0 0 30962 55576 4 35 61 0
542 1368399753 ! 31 0 0 125330024 63488 2314444 0 0 0 11 22171 38093 5 48 47 0
543 1368399760 ! 1 0 0 125323432 63496 2314456 0 0 0 19 26544 43972 4 63 34 0
544 1368399771 ! 44 0 0 125317024 63504 2314460 0 0 0 11 25688 44821 5 53 43 0
545 1368399783 ! 19 0 0 125311136 63520 2314464 0 0 0 0 30394 53181 6 60 34 0
546 1368399790 ! 3 0 0 125305168 63528 2314468 0 0 0 0 21690 37433 3 30 67 0
547 1368399804 ! 12 0 0 125300208 63544 2314472 0 0 0 0 26980 46827 6 60 34 0
548 1368399816 ! 3 0 0 125293904 63560 2314476 0 0 0 1 25763 46115 3 38 59 0
549 1368399826 ! 15 0 0 125287632 63576 2314472 0 0 0 13 25657 45412 5 53 42 0
550 1368399836 ! 14 0 0 125280672 63584 2314484 0 0 0 1 31009 52686 5 53 41 0
551 1368399847 ! 18 0 0 125274544 63600 2314488 0 0 0 12 22464 38218 6 75 19 0
552 1368399855 ! 11 0 0 125267792 63608 2314492 0 0 0 0 27263 46222 6 59 35 0
553 1368399865 ! 8 0 0 125261536 63624 2314496 0 0 0 12 25971 41230 6 64 30 0
554 1368399873 ! 3 0 0 125254336 63632 2314500 0 0 0 19 32570 60218 4 46 49 0
555 1368399880 ! 13 0 0 125247456 63640 2314504 0 0 0 37 29031 50370 4 42 54 0
556 1368399890 ! 39 0 0 125242720 63648 2314508 0 0 0 1 21569 39237 6 76 19 0
557 1368399900 ! 13 0 0 125236352 63664 2314512 0 0 0 12 29610 52861 5 39 57 0
558 1368399908 ! 14 0 0 125228704 63672 2314516 0 0 0 0 30021 52447 4 38 58 0
559 1368399916 ! 28 0 0 125222416 63688 2314512 0 0 0 12 24573 42395 4 52 44 0
560 1368399924 ! 6 0 0 125216592 63696 2314524 0 0 0 0 26278 48858 6 58 36 0
561 1368399938 ! 20 0 0 125211936 63712 2314528 0 0 0 0 29001 48099 4 59 36 0
562 1368399947 ! 56 0 0 125204464 63728 2314532 0 0 0 12 23697 38194 5 60 35 0
563 1368399956 ! 31 0 0 125197552 63736 2314536 0 0 0 12 23241 43162 5 54 41 0
564 1368399969 ! 17 0 0 125192040 63752 2314540 0 0 0 0 34255 59001 4 48 49 0
565 1368399981 ! 10 0 0 125186968 63768 2314544 0 0 0 1 29341 51075 4 45 51 0
566 1368399989 ! 19 0 0 125180856 63776 2314548 0 0 0 0 25634 45110 5 55 40 0
567 1368399999 ! 15 0 0 125173808 63792 2314552 0 0 0 0 29220 50931 6 66 28 0
568 1368400007 ! 25 0 0 125167824 63808 2314548 0 0 0 12 30832 54710 4 34 62 0
569 1368400017 ! 20 0 0 125161992 63816 2314560 0 0 0 1 22709 38299 6 53 41 0
570 1368400024 ! 12 0 0 125155168 63824 2314564 0 0 0 0 23787 42650 5 59 36 0
571 1368400033 ! 9 0 0 125150608 63840 2314568 0 0 0 0 27648 46545 5 60 35 0
