18 1368174552 AE0D93EA-B94B-11E2-8279-A4095B672314 ! 0 0 0 130902536 22964 95768 0 0 0 1 927 1758 0 0 100 0
19 1368174557 B13F6C6E-B94B-11E2-8279-A4095B672314 ! 0 0 0 130896544 22980 95780 0 0 0 1 962 1799 0 0 100 0
20 1368174562 B472A4A0-B94B-11E2-8279-A4095B672314 ! 0 0 0 130891192 22996 95808 0 0 0 4 1014 1866 0 0 100 0
21 1368174568 B7A4A330-B94B-11E2-8279-A4095B672314 ! 0 0 0 130886624 23012 95828 0 0 0 0 1044 1954 0 0 100 0
22 1368174573 BAD73A18-B94B-11E2-8279-A4095B672314 ! 0 0 0 130880896 23028 95848 0 0 0 0 1072 2024 0 0 100 0
23 1368174579 BE090996-B94B-11E2-8279-A4095B672314 ! 0 0 0 130876384 23044 95868 0 0 0 0 1133 2110 0 0 100 0
24 1368174584 C140AD80-B94B-11E2-8279-A4095B672314 ! 1 0 0 130871072 23060 95884 0 0 0 0 1167 2188 0 0 100 0
25 1368174589 C47532FA-B94B-11E2-8279-A4095B672314 ! 0 0 0 130865664 23076 95908 0 0 0 0 1200 2252 0 0 100 0
26 1368174595 C7A6AE54-B94B-11E2-8279-A4095B672314 ! 1 0 0 130861296 23092 95932 0 0 0 5 1257 2341 0 0 100 0
27 1368174600 CADD5ECE-B94B-11E2-8279-A4095B672314 ! 0 0 0 130856520 23108 95952 0 0 0 19 1303 2428 0 0 100 0
28 1368174605 CE154250-B94B-11E2-8279-A4095B672314 ! 1 0 0 130852096 23124 95972 0 0 0 7 1341 2496 0 0 100 0
29 1368174611 D14968E8-B94B-11E2-8279-A4095B672314 ! 3 0 0 130845576 23144 95992 0 0 0 1 1344 2573 0 0 100 0
30 1368174616 D4825D58-B94B-11E2-8279-A4095B672314 ! 0 0 0 130841648 23160 96012 0 0 0 0 1425 2651 0 0 100 0
31 1368174622 D7BB204A-B94B-11E2-8279-A4095B672314 ! 0 0 0 130835904 23176 96032 0 0 0 1 1445 2724 0 0 100 0
32 1368174627 DAEFC5C2-B94B-11E2-8279-A4095B672314 ! 0 1 0 130831408 23192 96052 0 0 0 1 1497 2812 0 0 100 0
33 1368174632 DE248C5A-B94B-11E2-8279-A4095B672314 ! 1 0 0 130825304 23208 96072 0 0 0 4 1527 2877 0 0 100 0
34 1368174638 E16330A6-B94B-11E2-8279-A4095B672314 ! 0 0 0 130820464 23228 96092 0 0 0 0 1582 2966 0 0 100 0
35 1368174643 E49A1C94-B94B-11E2-8279-A4095B672314 ! 1 0 0 130815568 23244 96112 0 0 0 0 1622 3039 0 0 100 0
36 1368174649 E7D55D74-B94B-11E2-8279-A4095B672314 ! 0 0 0 130811640 23260 96132 0 0 0 0 1663 3121 0 0 100 0
37 1368174654 EB09E938-B94B-11E2-8279-A4095B672314 ! 1 0 0 130806304 23276 96148 0 0 0 0 1702 3193 0 0 100 0
38 1368174659 EE43054E-B94B-11E2-8279-A4095B672314 ! 0 0 0 130800752 23292 96172 0 0 0 0 1727 3273 0 0 100 0
39 1368174665 F1767728-B94B-11E2-8279-A4095B672314 ! 1 0 0 130794992 23308 96196 0 0 0 4 1795 3353 0 0 100 0
40 1368174670 F4AB34D8-B94B-11E2-8279-A4095B672314 ! 0 0 0 130790056 23324 96220 0 0 0 15 1813 3407 0 0 100 0
41 1368174676 F7E907D8-B94B-11E2-8279-A4095B672314 ! 0 0 0 130784768 23340 96240 0 0 0 11 1882 3538 0 0 100 0
42 1368174681 FB22C4AC-B94B-11E2-8279-A4095B672314 ! 0 0 0 130780304 23356 96260 0 0 0 0 1903 3562 0 0 100 0
43 1368174686 FE5685A0-B94B-11E2-8279-A4095B672314 ! 1 0 0 130774464 23372 96280 0 0 0 1 1943 3648 0 0 100 0
44 1368174692 018D8A34-B94C-11E2-8279-A4095B672314 ! 1 0 0 130767904 23388 96300 0 0 0 1 1991 3739 0 0 100 0
45 1368174697 04C30E9A-B94C-11E2-8279-A4095B672314 ! 1 0 0 130763056 23404 96316 0 0 0 1 2027 3816 0 0 100 0
46 1368174703 07FE345E-B94C-11E2-8279-A4095B672314 ! 1 0 0 130757840 23420 96340 0 0 0 5 2071 3893 0 0 100 0
47 1368174708 0B374FFC-B94C-11E2-8279-A4095B672314 ! 0 0 0 130751120 23436 96360 0 0 0 0 2095 3964 0 0 100 0
48 1368174713 0E6A0872-B94C-11E2-8279-A4095B672314 ! 2 0 0 130745776 23452 96380 0 0 0 0 2132 4020 0 0 100 0
49 1368174719 11A12F66-B94C-11E2-8279-A4095B672314 ! 0 0 0 130740392 23468 96400 0 0 0 0 2229 4157 0 0 100 0
50 1368174724 14D95686-B94C-11E2-8279-A4095B672314 ! 0 0 0 130736192 23488 96424 0 0 0 0 2234 4191 0 0 100 0
51 1368174730 180FF08A-B94C-11E2-8279-A4095B672314 ! 2 0 0 130731792 23504 96440 0 0 0 0 2268 4235 0 0 100 0
52 1368174735 1B45E778-B94C-11E2-8279-A4095B672314 ! 1 0 0 130726624 23520 96460 0 0 0 4 2326 4337 0 0 100 0
53 1368174740 1E7BC138-B94C-11E2-8279-A4095B672314 ! 1 0 0 130721712 23536 96480 0 0 0 17 2352 4432 0 0 100 0
54 1368174746 21B39C40-B94C-11E2-8279-A4095B672314 ! 0 0 0 130715944 23552 96500 0 0 0 9 2406 4499 0 0 100 0
55 1368174751 24EC28BE-B94C-11E2-8279-A4095B672314 ! 2 0 0 130711800 23568 96524 0 0 0 0 2444 4589 0 0 99 0
56 1368174757 2821A23E-B94C-11E2-8279-A4095B672314 ! 0 0 0 130706160 23584 96544 0 0 0 1 2463 4645 0 0 100 0
57 1368174762 2B586488-B94C-11E2-8279-A4095B672314 ! 1 0 0 130700456 23600 96564 0 0 0 1 2497 4696 0 0 100 0
58 1368174767 2E8F1322-B94C-11E2-8279-A4095B672314 ! 0 0 0 130695184 23616 96584 0 0 0 1 2548 4814 0 0 100 0
59 1368174773 31C6E6FA-B94C-11E2-8279-A4095B672314 ! 0 0 0 130689920 23632 96604 0 0 0 0 2605 4912 0 0 100 0
60 1368174778 34FA0078-B94C-11E2-8279-A4095B672314 ! 0 0 0 130685152 23648 96624 0 0 0 0 2625 4950 0 0 100 0
61 1368174784 383242D2-B94C-11E2-8279-A4095B672314 ! 0 0 0 130679856 23664 96644 0 0 0 0 2678 5044 0 0 100 0
62 1368174789 3B70FAC4-B94C-11E2-8279-A4095B672314 ! 0 0 0 130674536 23680 96664 0 0 0 0 2722 5127 0 0 100 0
63 1368174794 3EB24DFA-B94C-11E2-8279-A4095B672314 ! 0 0 0 130669672 23696 96684 0 0 0 0 2751 5174 0 0 100 0
64 1368174800 41E85208-B94C-11E2-8279-A4095B672314 ! 0 0 0 130664592 23712 96704 0 0 0 1 2811 5290 0 0 100 0
65 1368174805 45248694-B94C-11E2-8279-A4095B672314 ! 0 0 0 130659696 23728 96724 0 0 0 4 2858 5373 0 0 99 0
66 1368174811 48614A90-B94C-11E2-8279-A4095B672314 ! 0 0 0 130655920 23744 96744 0 0 0 19 2903 5435 0 0 100 0
67 1368174816 4B9ED790-B94C-11E2-8279-A4095B672314 ! 1 0 0 130649312 23760 96764 0 0 0 9 2922 5500 0 0 100 0
68 1368174821 4ED81570-B94C-11E2-8279-A4095B672314 ! 0 0 0 130644552 23776 96784 0 0 0 0 2944 5561 0 0 100 0
69 1368174827 520DDC70-B94C-11E2-8279-A4095B672314 ! 3 0 0 130639920 23792 96800 0 0 0 1 3009 5661 0 0 99 0
70 1368174832 554C2388-B94C-11E2-8279-A4095B672314 ! 0 0 0 130633856 23808 96828 0 0 0 1 3046 5731 0 1 99 0
71 1368174838 5888B64C-B94C-11E2-8279-A4095B672314 ! 0 0 0 130627712 23824 96848 0 0 0 0 3095 5824 0 0 99 0
72 1368174843 5BC20E26-B94C-11E2-8279-A4095B672314 ! 1 0 0 130623664 23840 96872 0 0 0 0 3119 5890 0 0 100 0
73 1368174849 5EFC1604-B94C-11E2-8279-A4095B672314 ! 0 0 0 130618816 23856 96888 0 0 0 0 3151 5961 0 0 100 0
74 1368174854 623F4548-B94C-11E2-8279-A4095B672314 ! 0 0 0 130613888 23872 96908 0 0 0 0 3196 6007 0 0 100 0
75 1368174859 65776ECA-B94C-11E2-8279-A4095B672314 ! 1 0 0 130608640 23888 96928 0 0 0 0 3264 6117 0 0 99 0
76 1368174865 68B2285A-B94C-11E2-8279-A4095B672314 ! 0 0 0 130603728 23904 96948 0 0 0 1 3293 6188 0 0 100 0
77 1368174870 6BEF27D4-B94C-11E2-8279-A4095B672314 ! 1 0 0 130598240 23920 96972 0 0 0 1 3338 6259 0 0 100 0
78 1368174876 6F28920A-B94C-11E2-8279-A4095B672314 ! 0 0 0 130593168 23936 96988 0 0 0 4 3387 6368 0 0 100 0
79 1368174881 726507C8-B94C-11E2-8279-A4095B672314 ! 1 0 0 130587504 23952 97012 0 0 0 7 3428 6417 0 0 99 0
80 1368174887 759B645A-B94C-11E2-8279-A4095B672314 ! 0 0 0 130581152 23968 97032 0 0 0 4 3474 6496 0 0 100 0
81 1368174892 78D9FCDA-B94C-11E2-8279-A4095B672314 ! 2 0 0 130575168 23984 97052 0 0 0 9 3488 6559 0 0 100 0
82 1368174897 7C17AC1C-B94C-11E2-8279-A4095B672314 ! 1 0 0 130571320 24000 97072 0 0 0 1 3562 6613 0 0 99 0
83 1368174903 7F5AB70C-B94C-11E2-8279-A4095B672314 ! 1 0 0 130566616 24016 97088 0 0 0 0 3615 6745 0 0 100 0
84 1368174908 829EEDC0-B94C-11E2-8279-A4095B672314 ! 0 0 0 130560448 24032 97116 0 0 0 0 3647 6826 0 1 99 0
85 1368174914 85DB9C9A-B94C-11E2-8279-A4095B672314 ! 0 0 0 130555776 24048 97132 0 0 0 0 3648 6863 0 1 99 0
86 1368174919 8916A47C-B94C-11E2-8279-A4095B672314 ! 1 0 0 130549792 24064 97152 0 0 0 0 3722 6981 0 1 99 0
87 1368174925 8C4BA066-B94C-11E2-8279-A4095B672314 ! 0 0 0 130545264 24080 97176 0 0 0 8 3743 7050 0 0 99 0
88 1368174930 8F8AA3DA-B94C-11E2-8279-A4095B672314 ! 2 0 0 130541176 24096 97196 0 0 0 1 3792 7110 0 1 99 0
89 1368174936 92C77BD6-B94C-11E2-8279-A4095B672314 ! 0 0 0 130535648 24112 97216 0 0 0 1 3834 7204 0 0 100 0
90 1368174941 9605264A-B94C-11E2-8279-A4095B672314 ! 1 0 0 130530656 24128 97232 0 0 0 1 3854 7259 0 1 99 0
91 1368174946 993F32BA-B94C-11E2-8279-A4095B672314 ! 1 0 0 130525360 24144 97256 0 0 0 3 3875 7329 0 0 100 0
92 1368174952 9C821F28-B94C-11E2-8279-A4095B672314 ! 1 0 0 130519528 24160 97276 0 0 0 19 3946 7419 0 0 100 0
93 1368174957 9FBA9292-B94C-11E2-8279-A4095B672314 ! 1 0 0 130515360 24176 97296 0 0 0 3 3980 7488 0 0 99 0
94 1368174963 A2F75724-B94C-11E2-8279-A4095B672314 ! 1 0 0 130510064 24192 97316 0 0 0 0 4018 7579 0 0 99 0
95 1368174968 A63A81C2-B94C-11E2-8279-A4095B672314 ! 0 0 0 130504960 24208 97336 0 0 0 0 4071 7676 0 0 99 0
96 1368174974 A97BD8EA-B94C-11E2-8279-A4095B672314 ! 0 0 0 130500480 24224 97356 0 0 0 0 4087 7704 0 1 99 0
97 1368174979 ACBE8340-B94C-11E2-8279-A4095B672314 ! 0 0 0 130494336 24240 97376 0 0 0 0 4155 7834 0 1 99 0
98 1368174985 B006B70C-B94C-11E2-8279-A4095B672314 ! 0 0 0 130490016 24256 97396 0 0 0 0 4182 7890 0 1 99 0
99 1368174990 B34AC87C-B94C-11E2-8279-A4095B672314 ! 0 0 0 130484432 24272 97420 0 0 0 3 4231 7960 0 1 99 0
100 1368174996 B69465D8-B94C-11E2-8279-A4095B672314 ! 1 0 0 130480512 24288 97444 0 0 0 8 4265 8041 0 1 99 0
101 1368175001 B9DC2D98-B94C-11E2-8279-A4095B672314 ! 0 0 0 130474400 24304 97464 0 0 0 1 4327 8121 0 1 99 0
102 1368175007 BD1D6B0C-B94C-11E2-8279-A4095B672314 ! 3 0 0 130468968 24320 97492 0 0 0 0 4315 8196 0 0 99 0
103 1368175012 C0619D88-B94C-11E2-8279-A4095B672314 ! 1 0 0 130463792 24336 97512 0 0 0 1 4377 8274 0 0 99 0
104 1368175017 C3A4C7AE-B94C-11E2-8279-A4095B672314 ! 0 0 0 130458000 24352 97544 0 0 0 5 4394 8320 0 0 99 0
105 1368175023 C6E5140A-B94C-11E2-8279-A4095B672314 ! 0 0 0 130454016 24368 97560 0 0 0 0 4461 8439 0 1 99 0
106 1368175028 CA229494-B94C-11E2-8279-A4095B672314 ! 0 0 0 130447264 24384 97588 0 0 0 0 4469 8500 0 0 100 0
107 1368175034 CD660834-B94C-11E2-8279-A4095B672314 ! 1 0 0 130443672 24400 97600 0 0 0 0 4512 8537 0 0 99 0
108 1368175039 D0ADA736-B94C-11E2-8279-A4095B672314 ! 0 0 0 130438272 24416 97636 0 0 0 0 4592 8630 0 1 99 0
109 1368175045 D3F674C2-B94C-11E2-8279-A4095B672314 ! 2 0 0 130433008 24432 97660 0 0 0 3 4630 8705 0 0 99 0
110 1368175050 D7325016-B94C-11E2-8279-A4095B672314 ! 0 0 0 130428400 24448 97684 0 0 0 5 4694 8785 0 1 99 0
111 1368175056 DA75E724-B94C-11E2-8279-A4095B672314 ! 1 0 0 130422448 24464 97700 0 0 0 11 4741 8892 0 1 99 0
112 1368175061 DDB6D24A-B94C-11E2-8279-A4095B672314 ! 2 0 0 130417408 24480 97724 0 0 0 4 4755 8941 0 1 99 0
113 1368175067 E0FF2D8A-B94C-11E2-8279-A4095B672314 ! 1 0 0 130412192 24496 97748 0 0 0 0 4786 9044 0 0 99 0
114 1368175072 E4438CD4-B94C-11E2-8279-A4095B672314 ! 0 0 0 130407504 24512 97768 0 0 0 11 4825 9115 0 0 99 0
115 1368175078 E7888EB2-B94C-11E2-8279-A4095B672314 ! 0 0 0 130402544 24528 97788 0 0 0 0 4844 9184 0 0 100 0
116 1368175083 EACAA7B8-B94C-11E2-8279-A4095B672314 ! 0 0 0 130397880 24544 97812 0 0 0 0 4896 9260 0 0 99 0
117 1368175089 EE150864-B94C-11E2-8279-A4095B672314 ! 0 0 0 130392736 24560 97832 0 0 0 0 4942 9341 0 1 99 0
118 1368175094 F15840D6-B94C-11E2-8279-A4095B672314 ! 0 0 0 130388480 24576 97848 0 0 0 0 4980 9404 0 1 99 0
119 1368175100 F4A246EC-B94C-11E2-8279-A4095B672314 ! 0 0 0 130383792 24592 97872 0 0 0 1 5043 9506 0 1 99 0
120 1368175105 F7E6D6E2-B94C-11E2-8279-A4095B672314 ! 1 0 0 130379056 24608 97892 0 0 0 12 5063 9553 0 0 99 0
121 1368175111 FB2BD44C-B94C-11E2-8279-A4095B672314 ! 1 0 0 130373952 24624 97908 0 0 0 1 5109 9663 0 0 99 0
122 1368175116 FE73D910-B94C-11E2-8279-A4095B672314 ! 0 0 0 130369168 24640 97932 0 0 0 1 5149 9706 0 1 99 0
123 1368175122 01BB4950-B94D-11E2-8279-A4095B672314 ! 0 0 0 130363808 24656 97952 0 0 0 3 5242 9807 0 1 99 0
124 1368175127 0504DAFE-B94D-11E2-8279-A4095B672314 ! 0 0 0 130358752 24672 97968 0 0 0 1 5243 9870 0 1 99 0
125 1368175133 084D7D74-B94D-11E2-8279-A4095B672314 ! 1 0 0 130353400 24688 97992 0 0 0 0 5269 9956 0 1 99 0
126 1368175138 0B935B02-B94D-11E2-8279-A4095B672314 ! 0 0 0 130348104 24704 98012 0 0 0 0 5313 10030 0 1 99 0
127 1368175144 0ED94B8C-B94D-11E2-8279-A4095B672314 ! 0 0 0 130343280 24720 98032 0 0 0 0 5366 10120 0 1 99 0
128 1368175149 1226D1B0-B94D-11E2-8279-A4095B672314 ! 1 0 0 130338216 24736 98056 0 0 0 0 5392 10173 0 1 99 0
129 1368175155 156EDF16-B94D-11E2-8279-A4095B672314 ! 1 0 0 130333136 24752 98076 0 0 0 5 5441 10287 0 0 99 0
130 1368175160 18B11DE2-B94D-11E2-8279-A4095B672314 ! 1 0 0 130327984 24768 98092 0 0 0 1 5480 10338 0 1 99 0
131 1368175166 1BF9ACF8-B94D-11E2-8279-A4095B672314 ! 1 0 0 130322424 24784 98116 0 0 0 15 5514 10391 0 1 99 0
132 1368175171 1F42BD46-B94D-11E2-8279-A4095B672314 ! 1 0 0 130317304 24800 98136 0 0 0 1 5563 10520 0 0 99 0
133 1368175177 228241AC-B94D-11E2-8279-A4095B672314 ! 0 0 0 130311920 24816 98156 0 0 0 0 5599 10583 0 0 99 0
134 1368175182 25CDF1A8-B94D-11E2-8279-A4095B672314 ! 1 0 0 130307176 24832 98176 0 0 0 12 5646 10646 0 1 99 0
135 1368175188 29120714-B94D-11E2-8279-A4095B672314 ! 0 0 0 130301856 24848 98196 0 0 0 0 5722 10743 0 1 99 0
136 1368175193 2C57E362-B94D-11E2-8279-A4095B672314 ! 0 0 0 130296624 24864 98216 0 0 0 0 5767 10815 0 1 99 0
137 1368175199 2FA2B9AC-B94D-11E2-8279-A4095B672314 ! 0 0 0 130291136 24880 98236 0 0 0 0 5772 10899 0 0 99 0
138 1368175204 32E8032E-B94D-11E2-8279-A4095B672314 ! 2 0 0 130286480 24896 98252 0 0 0 0 5789 10959 0 1 99 0
139 1368175210 3632A23C-B94D-11E2-8279-A4095B672314 ! 0 0 0 130280464 24912 98276 0 0 0 1 5841 11019 0 1 99 0
140 1368175215 397FFC50-B94D-11E2-8279-A4095B672314 ! 0 0 0 130275768 24928 98296 0 0 0 9 5893 11101 0 1 99 0
141 1368175221 3CCBEB26-B94D-11E2-8279-A4095B672314 ! 2 0 0 130271032 24944 98316 0 0 0 1 5943 11167 0 1 99 0
142 1368175226 40106BEA-B94D-11E2-8279-A4095B672314 ! 0 0 0 130265904 24960 98344 0 0 0 5 5981 11237 0 1 99 0
143 1368175232 4355C016-B94D-11E2-8279-A4095B672314 ! 1 0 0 130260880 24976 98356 0 0 0 0 6018 11335 0 1 99 0
144 1368175237 46A06B36-B94D-11E2-8279-A4095B672314 ! 0 0 0 130255856 24992 98380 0 0 0 3 6091 11419 0 1 99 0
145 1368175243 49E6B8A4-B94D-11E2-8279-A4095B672314 ! 0 0 0 130250928 25008 98408 0 0 0 0 6144 11510 0 1 99 0
146 1368175248 4D304822-B94D-11E2-8279-A4095B672314 ! 2 0 0 130246016 25024 98428 0 0 0 0 6146 11586 0 1 99 0
147 1368175254 5075E7B2-B94D-11E2-8279-A4095B672314 ! 0 0 0 130239664 25040 98452 0 0 0 0 6188 11589 0 1 99 0
148 1368175259 53C453EA-B94D-11E2-8279-A4095B672314 ! 0 0 0 130235360 25056 98468 0 0 0 0 6262 11734 0 1 99 0
149 1368175265 570CBE70-B94D-11E2-8279-A4095B672314 ! 0 0 0 130228880 25072 98488 0 0 0 1 6306 11800 0 1 99 0
150 1368175270 5A59C4B0-B94D-11E2-8279-A4095B672314 ! 0 0 0 130224032 25088 98512 0 0 0 3 6356 11872 0 1 99 0
151 1368175276 5DA579AC-B94D-11E2-8279-A4095B672314 ! 0 0 0 130218384 25104 98532 0 0 0 9 6423 11955 0 1 99 0
152 1368175281 60F4435E-B94D-11E2-8279-A4095B672314 ! 1 0 0 130213520 25120 98552 0 0 0 1 6440 12008 0 1 99 0
153 1368175287 643BC6D6-B94D-11E2-8279-A4095B672314 ! 1 0 0 130209656 25136 98572 0 0 0 0 6505 12117 0 1 99 0
154 1368175293 678CDB0E-B94D-11E2-8279-A4095B672314 ! 0 0 0 130203752 25152 98592 0 0 0 11 6568 12210 0 1 99 0
155 1368175298 6ADAA638-B94D-11E2-8279-A4095B672314 ! 1 0 0 130198768 25168 98612 0 0 0 0 6610 12264 0 1 99 0
156 1368175304 6E2A680A-B94D-11E2-8279-A4095B672314 ! 5 0 0 130193096 25184 98628 0 0 0 0 6627 12363 0 1 99 0
157 1368175309 71714790-B94D-11E2-8279-A4095B672314 ! 0 0 0 130185888 25200 98656 0 0 0 0 6639 12440 0 1 99 0
158 1368175315 74B8925A-B94D-11E2-8279-A4095B672314 ! 3 0 0 130182944 25216 98676 0 0 0 1 6655 12485 0 1 99 0
159 1368175320 7800EDFE-B94D-11E2-8279-A4095B672314 ! 1 0 0 130177728 25232 98696 0 0 0 1 6678 12594 0 1 99 0
160 1368175326 7B512A82-B94D-11E2-8279-A4095B672314 ! 1 0 0 130173200 25248 98716 0 0 0 11 6758 12618 0 1 99 0
161 1368175331 7E9F4C28-B94D-11E2-8279-A4095B672314 ! 0 0 0 130167888 25264 98736 0 0 0 5 6837 12770 0 1 99 0
162 1368175337 81EAF09E-B94D-11E2-8279-A4095B672314 ! 2 0 0 130162016 25280 98756 0 0 0 0 6842 12806 0 1 99 0
163 1368175342 85317E1C-B94D-11E2-8279-A4095B672314 ! 0 0 0 130157280 25296 98776 0 0 0 3 6877 12888 0 1 99 0
164 1368175348 887FB728-B94D-11E2-8279-A4095B672314 ! 1 0 0 130151552 25312 98796 0 0 0 0 6945 12981 0 1 99 0
165 1368175353 8BD33C60-B94D-11E2-8279-A4095B672314 ! 4 0 0 130146800 25328 98816 0 0 0 0 6959 13016 0 1 99 0
166 1368175359 8F1FE4CC-B94D-11E2-8279-A4095B672314 ! 0 0 0 130141776 25344 98836 0 0 0 0 7053 13127 0 1 99 0
167 1368175364 92674418-B94D-11E2-8279-A4095B672314 ! 0 0 0 130135584 25360 98856 0 0 0 0 7039 13168 0 1 99 0
168 1368175370 95B2F14E-B94D-11E2-8279-A4095B672314 ! 0 0 0 130130920 25376 98876 0 0 0 1 7076 13239 0 1 99 0
169 1368175375 98F90F82-B94D-11E2-8279-A4095B672314 ! 1 0 0 130125184 25392 98892 0 0 0 3 7139 13355 0 1 99 0
170 1368175381 9C428B50-B94D-11E2-8279-A4095B672314 ! 1 0 0 130119776 25408 98916 0 0 0 16 7229 13407 0 1 99 0
171 1368175387 9F8F52CA-B94D-11E2-8279-A4095B672314 ! 2 0 0 130114864 25424 98940 0 0 0 1 7227 13491 0 1 99 0
172 1368175392 A2DE1330-B94D-11E2-8279-A4095B672314 ! 1 0 0 130109184 25440 98964 0 0 0 0 7259 13550 0 1 99 0
173 1368175398 A6245266-B94D-11E2-8279-A4095B672314 ! 0 0 0 130103368 25456 98980 0 0 0 11 7283 13608 0 1 99 0
174 1368175403 A96BB536-B94D-11E2-8279-A4095B672314 ! 2 0 0 130097616 25472 98996 0 0 0 0 7348 13736 0 1 99 0
175 1368175409 ACB4B044-B94D-11E2-8279-A4095B672314 ! 0 0 0 130093360 25488 99024 0 0 0 0 7392 13810 0 1 99 0
176 1368175414 B00318DA-B94D-11E2-8279-A4095B672314 ! 2 0 0 130088576 25504 99040 0 0 0 0 7453 13841 0 1 99 0
177 1368175420 B349C016-B94D-11E2-8279-A4095B672314 ! 1 0 0 130082928 25520 99060 0 0 0 0 7475 13966 0 1 99 0
178 1368175425 B68F8B34-B94D-11E2-8279-A4095B672314 ! 1 0 0 130078096 25536 99080 0 0 0 1 7512 14058 0 1 99 0
179 1368175431 B9DB558E-B94D-11E2-8279-A4095B672314 ! 2 0 0 130073360 25552 99100 0 0 0 7 7565 14116 0 1 99 0
180 1368175436 BD22B444-B94D-11E2-8279-A4095B672314 ! 1 0 0 130068904 25568 99120 0 0 0 4 7645 14179 0 1 99 0
181 1368175442 C06EF658-B94D-11E2-8279-A4095B672314 ! 2 0 0 130063568 25584 99136 0 0 0 0 7655 14247 0 1 99 0
182 1368175447 C3B70DB4-B94D-11E2-8279-A4095B672314 ! 0 0 0 130058640 25600 99160 0 0 0 1 7732 14329 0 1 99 0
183 1368175453 C709C42A-B94D-11E2-8279-A4095B672314 ! 0 0 0 130054704 25616 99180 0 0 0 0 7764 14404 0 1 99 0
184 1368175458 CA52F21E-B94D-11E2-8279-A4095B672314 ! 0 0 0 130049760 25632 99204 0 0 0 0 7747 14459 0 1 99 0
185 1368175464 CDA0B1D6-B94D-11E2-8279-A4095B672314 ! 0 0 0 130044896 25648 99220 0 0 0 0 7835 14559 0 1 99 0
186 1368175469 D0EFC8EA-B94D-11E2-8279-A4095B672314 ! 0 0 0 130040280 25664 99248 0 0 0 0 7852 14595 0 1 99 0
187 1368175475 D444ADA8-B94D-11E2-8279-A4095B672314 ! 0 0 0 130035336 25680 99264 0 0 0 1 7936 14713 0 1 99 0
188 1368175481 D7983F60-B94D-11E2-8279-A4095B672314 ! 0 0 0 130029848 25696 99284 0 0 0 1 7994 14803 0 1 99 0
189 1368175486 DADF3D68-B94D-11E2-8279-A4095B672314 ! 0 0 0 130023520 25712 99312 0 0 0 13 7985 14851 0 1 99 0
190 1368175492 DE2DD2C2-B94D-11E2-8279-A4095B672314 ! 0 0 0 130017856 25728 99332 0 0 0 1 8041 14972 0 1 99 0
191 1368175497 E180ECC0-B94D-11E2-8279-A4095B672314 ! 0 0 0 130012296 25744 99348 0 0 0 0 8087 14995 0 1 99 0
192 1368175503 E4C4A34A-B94D-11E2-8279-A4095B672314 ! 1 0 0 130008480 25760 99368 0 0 0 0 8116 15103 0 1 99 0
193 1368175508 E811345A-B94D-11E2-8279-A4095B672314 ! 1 0 0 130001824 25776 99388 0 0 0 0 8203 15242 0 1 99 0
