18 1364330500 8A875E7E-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129951912 51132 169896 0 0 0 0 858 1539 0 0 100 0
19 1364330510 9002B1C8-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129947664 51152 169924 0 0 0 0 915 1591 0 0 100 0
20 1364330519 959C56E8-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129942672 51172 169948 0 0 0 0 939 1686 0 0 100 0
21 1364330528 9B446D4C-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129938400 51196 169980 0 0 0 4 998 1762 0 0 100 0
22 1364330538 A0B7524E-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129933328 51208 170012 0 0 0 4 1031 1851 0 0 100 0
23 1364330547 A6A60DEE-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129928192 51232 170036 0 0 0 4 1069 1938 0 0 100 0
24 1364330557 AC2B5FA8-9655-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129923776 51252 170060 0 0 0 29 1117 2037 0 0 100 0
25 1364330566 B1A98054-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129920128 51276 170088 0 0 0 27 1151 2093 0 0 100 0
26 1364330575 B74A40AC-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129915056 51296 170124 0 0 0 0 1200 2169 0 0 100 0
27 1364330585 BCC7B370-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129909784 51316 170152 0 0 0 27 1281 2221 0 0 100 0
28 1364330594 C2570F34-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129903464 51336 170184 0 0 0 0 1287 2298 0 0 100 0
29 1364330603 C7E0FE6A-9655-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129899984 51348 170212 0 0 0 3 1315 2386 0 0 100 0
30 1364330613 CD89B6F4-9655-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129895008 51384 170240 0 0 0 55 1384 2458 0 0 100 0
31 1364330622 D313EAF4-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129889680 51400 170268 0 0 0 4 1426 2546 0 0 100 0
32 1364330632 D8C090CE-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129883904 51424 170300 0 0 0 1 1477 2617 0 0 100 0
33 1364330641 DE5F034E-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129880416 51452 170324 0 0 0 1 1509 2732 0 0 100 0
34 1364330650 E3FCAE0A-9655-11E2-B072-97D5E8C5AAF0 ! 2 1 0 129874128 51472 170340 0 0 0 28 1528 2805 0 0 100 0
35 1364330660 E9946948-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129870200 51484 170380 0 0 0 0 1565 2916 0 0 100 0
36 1364330671 EF4D8220-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129865376 51512 170408 0 0 0 0 1635 2970 0 0 100 0
37 1364330681 F596BA70-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129860264 51536 170436 0 0 0 51 1668 3046 0 0 100 0
38 1364330691 FBD44E8E-9655-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129855360 51560 170460 0 0 0 0 1681 3128 0 0 100 0
39 1364330701 018FBD0E-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129850608 51584 170492 0 0 0 31 1729 3228 0 0 100 0
40 1364330712 07D323FE-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129845264 51596 170532 0 0 0 0 1760 3292 0 0 100 0
41 1364330722 0E1F61B4-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129841712 51624 170556 0 0 0 21 1820 3374 0 0 100 0
42 1364330733 147DAF84-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129836600 51644 170580 0 0 0 21 1860 3455 0 0 100 0
43 1364330744 1ADE8EDE-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129831280 51664 170620 0 0 0 0 1926 3549 0 0 100 0
44 1364330754 213159BA-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129823832 51696 170636 0 0 0 28 1954 3641 0 0 100 0
45 1364330765 27921BFA-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129817224 51712 170680 0 0 0 0 2025 3710 0 0 100 0
46 1364330776 2DFCCF80-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129814672 51744 170716 0 0 0 24 2033 3806 0 0 100 0
47 1364330787 347032DA-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129809248 51764 170744 0 0 0 64 2114 3932 0 0 100 0
48 1364330798 3AEB06DA-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129805472 51788 170772 0 0 0 19 2108 3952 0 0 100 0
49 1364330809 4158E460-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129800680 51804 170796 0 0 0 20 2165 4046 0 0 100 0
50 1364330820 47EF7316-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129798016 51828 170820 0 0 0 20 2191 4140 0 0 100 0
51 1364330830 4E5783B0-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129789984 51848 170860 0 0 0 21 2246 4220 0 0 100 0
52 1364330841 54D53232-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129785080 51872 170876 0 0 0 25 2300 4317 0 0 100 0
53 1364330853 5B5130F2-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129782248 51892 170912 0 0 0 25 2345 4374 0 0 100 0
54 1364330864 624217C8-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129776600 51912 170928 0 0 0 11 2407 4493 0 0 100 0
55 1364330875 68998976-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129770256 51928 170964 0 0 0 20 2425 4548 0 0 100 0
56 1364330886 6F41D594-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129765888 51948 170992 0 0 0 21 2465 4610 0 0 100 0
57 1364330897 75D00AA2-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129761600 51968 171016 0 0 0 24 2519 4726 0 0 100 0
58 1364330908 7C496644-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129756568 51988 171048 0 0 0 17 2547 4779 0 0 100 0
59 1364330919 82D12F42-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129753568 52004 171076 0 0 0 19 2618 4855 0 0 100 0
60 1364330930 89CA07BA-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129748000 52024 171116 0 0 0 0 2658 4954 0 0 100 0
61 1364330941 905570D8-9656-11E2-B072-97D5E8C5AAF0 ! 3 0 0 129744176 52056 171128 0 0 0 27 2720 5033 0 0 100 0
62 1364330952 96F45242-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129737456 52080 171172 0 0 0 29 2764 5155 0 0 100 0
63 1364330962 9D82AAA0-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129732944 52092 171192 0 0 0 51 2801 5176 0 0 100 0
64 1364330973 A3680140-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129726480 52112 171228 0 0 0 0 2844 5242 0 0 100 0
65 1364330984 AA0160F0-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129720320 52136 171252 0 0 0 0 2880 5364 0 0 100 0
66 1364330996 B0A05B5A-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129715704 52156 171284 0 0 0 0 2954 5405 0 0 100 0
67 1364331007 B7541162-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129710864 52184 171304 0 0 0 23 2994 5491 0 0 100 0
68 1364331018 BDE5E33E-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129705216 52208 171336 0 0 0 17 3011 5606 0 0 100 0
69 1364331030 C47C5106-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129700224 52228 171356 0 0 0 20 3058 5677 0 0 100 0
70 1364331041 CB8C4BB8-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129696672 52252 171400 0 0 0 19 3140 5701 0 0 100 0
71 1364331052 D2336FD2-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129692608 52276 171420 0 0 0 27 3145 5822 0 0 100 0
72 1364331063 D8ECB91E-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129688896 52292 171456 0 0 0 28 3224 5904 0 0 100 0
73 1364331075 DF9B7C5A-9656-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129684344 52316 171476 0 0 0 19 3273 5981 0 0 100 0
74 1364331086 E6BCF7F2-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129677472 52332 171500 0 0 0 23 3361 6009 0 0 100 0
75 1364331098 ED6A4064-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129671960 52348 171540 0 0 0 25 3369 6092 0 0 100 0
76 1364331110 F42DA800-9656-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129667360 52368 171572 0 0 0 23 3430 6179 0 0 100 0
77 1364331121 FB5851E8-9656-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129661584 52392 171592 0 0 0 23 3461 6269 0 0 100 0
78 1364331133 02221716-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129656688 52412 171620 0 0 0 28 3485 6358 0 0 100 0
79 1364331144 08FF5BA2-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129652960 52436 171652 0 0 0 19 3520 6440 0 0 100 0
80 1364331156 0FE4164C-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129648384 52456 171676 0 0 0 23 3619 6496 0 0 100 0
81 1364331168 1728D17C-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129644160 52476 171704 0 0 0 28 3667 6583 0 0 100 0
82 1364331179 1DF36526-9657-11E2-B072-97D5E8C5AAF0 ! 3 0 0 129639624 52496 171732 0 0 0 17 3675 6630 0 0 100 0
83 1364331190 2493EAFE-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129633680 52516 171768 0 0 0 20 3720 6733 0 0 100 0
84 1364331202 2B6FC67C-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129629024 52540 171804 0 0 0 24 3744 6807 0 0 100 0
85 1364331213 323F940A-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129623752 52556 171828 0 0 0 29 3828 6932 0 0 100 0
86 1364331225 391AC740-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129617904 52576 171852 0 0 0 25 3935 6949 0 0 100 0
87 1364331236 400C36E2-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129612688 52592 171876 0 0 0 24 3955 7063 0 0 100 0
88 1364331248 46D600A2-9657-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129608592 52608 171912 0 0 0 29 3949 7150 0 0 100 0
89 1364331260 4DF6C402-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129603744 52624 171936 0 0 0 20 4015 7205 0 0 100 0
90 1364331272 54E902D4-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129597760 52644 171956 0 0 0 24 4054 7265 0 0 100 0
91 1364331283 5BD4AC6A-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129594080 52660 171996 0 0 0 25 4084 7375 0 0 99 0
92 1364331295 62D2157A-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129588176 52680 172024 0 0 0 25 4176 7445 0 0 100 0
93 1364331307 69C1229A-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129581984 52700 172048 0 0 0 87 4253 7545 0 0 100 0
94 1364331318 70B0D2DA-9657-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129577696 52716 172068 0 0 0 24 4217 7614 0 0 100 0
95 1364331330 779B05C0-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129573000 52732 172104 0 0 0 20 4309 7686 0 0 100 0
96 1364331342 7EA1C7E6-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129569024 52752 172140 0 0 0 24 4313 7755 0 0 100 0
97 1364331354 859B2696-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129564616 52772 172168 0 0 0 29 4447 7957 0 0 100 0
98 1364331367 8CBB7F7A-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129559616 52796 172196 0 0 0 24 4405 7931 0 0 100 0
99 1364331380 946A2A5A-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129552992 52812 172220 0 0 0 0 4451 7996 0 0 100 0
100 1364331393 9C94D5B8-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129548848 52840 172252 0 0 0 3 4524 8076 0 0 99 0
101 1364331405 A45AEA76-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129542256 52860 172276 0 0 0 0 4512 8219 0 0 100 0
102 1364331418 AB5F5B18-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129537472 52884 172308 0 0 0 65 4598 8268 0 0 99 0
103 1364331431 B3245CAE-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129533280 52900 172340 0 0 0 3 4588 8337 0 0 99 0
104 1364331444 BB0F56DA-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129527360 52920 172368 0 0 0 0 4674 8373 0 0 99 0
105 1364331458 C2D79E54-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129525432 52940 172392 0 0 0 1 4741 8567 0 0 99 0
106 1364331472 CABD03E8-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129519696 52964 172428 0 0 0 1 4785 8611 0 0 100 0
107 1364331485 D316D578-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129514040 52984 172456 0 0 0 0 4826 8651 0 0 99 0
108 1364331498 DB01FB50-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129509568 53016 172484 0 0 0 27 4848 8734 0 0 99 0
109 1364331511 E2CF7AF6-9657-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129502880 53032 172508 0 0 0 24 4937 8828 0 0 99 0
110 1364331525 EAB1E204-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129498368 53052 172536 0 0 0 0 4928 8865 0 0 99 0
111 1364331539 F318438E-9657-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129493328 53072 172560 0 0 0 1 5015 8943 0 0 99 0
112 1364331552 FB15CB10-9657-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129488144 53096 172592 0 0 0 24 5028 9050 0 0 99 0
113 1364331566 0305D540-9658-11E2-B072-97D5E8C5AAF0 ! 3 0 0 129484048 53112 172624 0 0 0 0 5062 9169 0 0 99 0
114 1364331579 0AFD3E00-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129478416 53132 172652 0 0 0 1 5143 9172 0 0 99 0
115 1364331592 130678AA-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129472280 53160 172676 0 0 0 76 5210 9304 0 0 99 0
116 1364331606 1AF6EFEA-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129466880 53184 172708 0 0 0 0 5271 9325 0 1 99 0
117 1364331619 22FD4068-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129462752 53200 172736 0 0 0 1 5260 9433 0 0 99 0
118 1364331633 2AF3ABB8-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129457992 53232 172764 0 0 0 76 5365 9515 0 0 99 0
119 1364331647 3310D24E-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129453136 53248 172796 0 0 0 1 5457 9560 0 0 99 0
120 1364331660 3B596BA0-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129450136 53268 172824 0 0 0 0 5461 9590 0 1 99 0
121 1364331674 437A33B4-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129444736 53296 172848 0 0 0 61 5477 9653 0 1 99 0
122 1364331689 4BB4BDBA-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129439792 53316 172884 0 0 0 1 5483 9769 0 0 99 0
123 1364331702 54631074-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129434208 53340 172912 0 0 0 17 5611 9842 0 1 99 0
124 1364331717 5C8C17D2-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129429360 53368 172940 0 0 0 28 5574 9872 0 1 99 0
125 1364331731 65134272-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129424168 53384 172968 0 0 0 0 5719 9976 0 1 99 0
126 1364331745 6DAA0AB0-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129420464 53408 172992 0 0 0 13 5696 10106 0 1 99 0
127 1364331760 763071A6-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129414824 53424 173024 0 0 0 0 5736 10107 0 1 99 0
128 1364331774 7EA8FF60-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129409936 53448 173048 0 0 0 15 5817 10165 0 1 99 0
129 1364331788 87288070-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129405288 53464 173080 0 0 0 1 5816 10332 0 0 99 0
130 1364331802 8F9A50A8-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129399048 53488 173100 0 0 0 15 5895 10356 0 1 99 0
131 1364331817 97E22920-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129394712 53504 173136 0 0 0 0 5893 10429 0 0 99 0
132 1364331831 A0C275F4-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129388176 53528 173164 0 0 0 0 6006 10456 0 1 99 0
133 1364331846 A94A5A5C-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129383280 53560 173192 0 0 0 0 6068 10570 0 1 99 0
134 1364331860 B20B8DD2-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129377120 53588 173220 0 0 0 13 6051 10647 0 1 99 0
135 1364331874 BA76D80A-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129373200 53612 173248 0 0 0 1 6083 10681 0 1 99 0
136 1364331889 C309EF66-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129368544 53628 173288 0 0 0 1 6193 10841 0 1 99 0
137 1364331905 CB9B49FE-9658-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129361696 53656 173320 0 0 0 0 6215 10882 0 1 99 0
138 1364331921 D54821F2-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129357504 53684 173344 0 0 0 0 6217 11043 0 1 99 0
139 1364331937 DECD846A-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129352704 53712 173368 0 0 0 12 6334 11090 0 1 99 0
140 1364331953 E83BC048-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129347496 53744 173392 0 0 0 61 6340 11170 0 1 99 0
141 1364331969 F1C234BC-9658-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129343744 53760 173432 0 0 0 0 6565 10956 0 1 99 0
142 1364331986 FBC66C8A-9658-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129338544 53788 173460 0 0 0 0 6625 11001 0 1 99 0
143 1364332003 05656872-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129334224 53812 173488 0 0 0 0 6533 11260 0 1 99 0
144 1364332019 0FABAEEA-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129328528 53836 173516 0 0 0 15 6605 11340 0 1 99 0
145 1364332035 19767D60-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129323024 53852 173544 0 0 0 0 6705 11420 0 1 99 0
146 1364332051 22CB2104-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129317584 53880 173572 0 0 0 0 6640 11517 0 1 99 0
147 1364332068 2C6FDB32-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129314368 53908 173600 0 0 0 11 6697 11493 0 1 99 0
148 1364332089 36721A5A-9659-11E2-B072-97D5E8C5AAF0 ! 5 0 0 129309784 53936 173628 0 0 0 16 6973 11217 0 1 99 0
149 1364332104 42B9F490-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129303360 53952 173656 0 0 0 3 6846 11668 0 1 99 0
150 1364332122 4C20C220-9659-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129297760 53976 173688 0 0 0 5 6869 11721 0 1 99 0
151 1364332139 56C025AE-9659-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129293512 54000 173716 0 0 0 11 7120 11904 0 1 99 0
152 1364332156 60C4E4B8-9659-11E2-B072-97D5E8C5AAF0 ! 4 0 0 129288984 54028 173736 0 0 0 9 6910 12018 0 1 99 0
153 1364332175 6AEC69DE-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129283568 54052 173772 0 0 0 16 7323 11385 0 4 96 0
154 1364332192 760D047C-9659-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129278640 54076 173792 0 0 0 13 7286 11481 0 1 99 0
155 1364332212 80783F8A-9659-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129274632 54100 173828 0 0 0 0 7144 11922 0 1 99 0
156 1364332229 8C2EAE04-9659-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129269296 54132 173856 0 0 0 4 7223 12037 0 1 99 0
157 1364332248 96718EA4-9659-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129264808 54156 173888 0 0 0 4 7227 12121 0 1 99 0
158 1364332264 A1A2C112-9659-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129259840 54184 173916 0 0 0 20 7210 12220 0 1 99 0
159 1364332281 AB1E062A-9659-11E2-B072-97D5E8C5AAF0 ! 7 0 0 129255240 54208 173944 0 0 0 0 7332 12306 0 1 99 0
160 1364332301 B5B1CB94-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129250624 54236 173976 0 0 0 0 7384 12276 0 1 99 0
161 1364332322 C170BE68-9659-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129245008 54272 174004 0 0 0 0 7530 11729 0 2 98 0
162 1364332342 CDCD69E0-9659-11E2-B072-97D5E8C5AAF0 ! 0 1 0 129240256 54296 174032 0 0 0 41 7414 12476 0 2 98 0
163 1364332362 D9C026DE-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129235408 54328 174052 0 0 0 16 7540 12224 0 1 99 0
164 1364332382 E5FBE582-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129230072 54356 174088 0 0 0 13 7521 12872 0 1 99 0
165 1364332401 F190149A-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129224960 54380 174116 0 0 0 15 7582 12851 0 1 99 0
166 1364332420 FD22AAD4-9659-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129218288 54404 174140 0 0 0 16 7649 12781 0 1 99 0
167 1364332441 0820C09C-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129215216 54428 174172 0 0 0 0 7651 12988 0 1 99 0
168 1364332462 14D36C04-965A-11E2-B072-97D5E8C5AAF0 ! 7 0 0 129209008 54452 174200 0 0 0 0 7733 12692 0 1 99 0
169 1364332485 21158D62-965A-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129204432 54484 174228 0 0 0 0 7830 12426 0 2 98 0
170 1364332508 2F3F4AFE-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129198784 54516 174252 0 0 0 25 7845 12798 0 1 99 0
171 1364332531 3CE275D2-965A-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129194656 54540 174284 0 0 0 0 7797 13307 0 1 99 0
172 1364332552 4A71D472-965A-11E2-B072-97D5E8C5AAF0 ! 3 0 0 129189536 54568 174312 0 0 0 0 8017 12574 0 2 98 0
173 1364332575 56BC1A1C-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129184496 54604 174340 0 0 0 0 7937 13486 0 1 99 0
174 1364332597 64C8689A-965A-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129179968 54628 174368 0 0 0 0 7961 12778 0 2 98 0
175 1364332622 71C9E186-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129174288 54664 174396 0 0 1 31 8088 13412 0 1 99 0
176 1364332645 80D8DB0A-965A-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129169008 54696 174428 0 0 0 12 8031 13755 0 1 99 0
177 1364332663 8E6D9A76-965A-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129162792 54724 174456 0 0 0 20 8150 13472 0 1 98 0
178 1364332686 99455AE2-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129158432 54752 174488 0 0 0 0 8342 11332 0 4 95 0
179 1364332710 A720686E-965A-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129153728 54788 174516 0 0 0 0 8267 12735 0 2 97 0
180 1364332736 B569E76A-965A-11E2-B072-97D5E8C5AAF0 ! 0 0 0 129148880 54824 174544 0 0 0 0 8406 13149 0 2 98 0
181 1364332757 C4E013F4-965A-11E2-B072-97D5E8C5AAF0 ! 2 0 0 129143536 54848 174572 0 0 0 0 8229 13846 0 1 99 0
182 1364332782 D1748622-965A-11E2-B072-97D5E8C5AAF0 ! 1 0 0 129139192 54884 174600 0 0 0 11 8449 13244 0 2 98 0
