293 1368425504 ! 3 0 0 129148616 36352 130216 0 0 0 19 19496 32155 3 25 72 0
294 1368425512 ! 12 0 0 129141840 36360 130220 0 0 0 0 20997 39306 2 4 93 0
295 1368425520 ! 2 0 0 129134208 36368 130224 0 0 0 0 18125 30799 3 14 83 0
296 1368425527 ! 7 0 0 129129024 36384 130228 0 0 0 19 19442 33024 3 19 78 0
297 1368425535 ! 11 0 0 129122400 36392 130232 0 0 0 37 20810 34964 3 15 82 0
298 1368425543 ! 18 0 0 129115824 36400 130236 0 0 0 20 18026 31070 3 13 84 0
299 1368425554 ! 12 0 0 129111064 36416 130232 0 0 0 12 20204 36582 3 7 90 0
300 1368425561 ! 3 0 0 129104352 36424 130244 0 0 0 21 19516 34579 3 10 88 0
301 1368425569 ! 29 0 0 129098528 36432 130248 0 0 0 20 20386 33762 4 20 76 0
302 1368425577 ! 1 0 0 129092736 36440 130252 0 0 0 0 17973 31291 2 11 87 0
303 1368425584 ! 21 0 0 129086640 36448 130256 0 0 0 0 21974 39233 3 9 88 0
304 1368425596 ! 10 0 0 129081472 36464 130260 0 0 0 1 18395 28661 6 55 40 0
305 1368425605 ! 9 0 0 129075224 36480 130264 0 0 0 13 22682 37804 4 17 80 0
306 1368425613 ! 23 0 0 129067248 36488 130268 0 0 0 19 20225 30610 5 36 59 0
307 1368425622 ! 12 0 0 129062144 36496 130272 0 0 0 0 18814 32523 3 13 84 0
308 1368425629 ! 10 0 0 129056240 36512 130268 0 0 0 13 21883 33651 4 39 57 0
309 1368425637 ! 10 0 0 129049896 36520 130280 0 0 0 19 17972 26977 7 51 42 0
310 1368425647 ! 25 0 0 129044160 36528 130284 0 0 0 0 23025 39591 3 13 83 0
311 1368425656 ! 4 0 0 129037408 36544 130288 0 0 0 12 21623 35047 4 23 73 0
312 1368425663 ! 2 0 0 129030352 36552 130292 0 0 0 19 21138 33629 4 22 74 0
313 1368425671 ! 7 0 0 129024224 36560 130296 0 0 0 21 21920 37430 4 17 80 0
314 1368425679 ! 13 0 0 129017864 36568 130300 0 0 0 1 18334 28345 6 59 35 0
315 1368425688 ! 0 0 0 129012192 36584 130296 0 0 0 11 20103 32267 4 28 68 0
316 1368425697 ! 3 0 0 129006768 36592 130308 0 0 0 0 23639 39963 3 14 82 0
317 1368425704 ! 5 0 0 129001968 36608 130304 0 0 0 20 20685 35266 3 17 80 0
318 1368425712 ! 3 0 0 128996032 36616 130316 0 0 0 0 20767 35651 4 18 79 0
319 1368425720 ! 13 0 0 128989104 36632 130312 0 0 0 21 20620 35277 3 19 78 0
320 1368425728 ! 0 0 0 128984048 36640 130324 0 0 0 19 20668 34920 3 13 85 0
321 1368425736 ! 19 0 0 128978480 36648 130328 0 0 0 17 19606 32522 4 25 72 0
322 1368425744 ! 15 0 0 128972912 36656 130332 0 0 0 19 20797 34323 4 20 76 0
323 1368425752 ! 15 0 0 128966408 36664 130336 0 0 0 0 19667 31191 4 32 64 0
324 1368425760 ! 21 0 0 128960944 36680 130340 0 0 0 12 18555 29615 5 39 56 0
325 1368425769 ! 17 0 0 128953344 36688 130344 0 0 0 0 19761 27196 7 65 28 0
326 1368425776 ! 1 0 0 128946376 36696 130348 0 0 0 1 18574 30316 3 20 77 0
327 1368425784 ! 2 0 0 128941280 36712 130352 0 0 0 19 22060 33036 5 39 56 0
328 1368425792 ! 9 0 0 128934976 36720 130356 0 0 0 0 20775 28705 6 50 44 0
329 1368425800 ! 10 0 0 128928944 36736 130364 0 0 0 11 22009 33604 4 34 62 0
330 1368425808 ! 16 0 0 128921584 36744 130368 0 0 0 19 20007 29440 5 44 51 0
331 1368425817 ! 2 0 0 128915448 36752 130372 0 0 0 0 20433 31380 4 37 59 0
332 1368425824 ! 14 0 0 128907040 36764 130384 0 0 3 16 21688 35028 4 29 67 0
333 1368425833 ! 5 0 0 128901360 36780 130388 0 0 0 19 20023 29921 5 44 51 0
334 1368425840 ! 16 0 0 128894904 36788 130392 0 0 0 19 19099 28571 6 49 45 0
335 1368425849 ! 11 0 0 128889456 36796 130396 0 0 0 1 19763 34084 4 27 68 0
336 1368425857 ! 22 0 0 128881960 36812 130392 0 0 0 11 19568 31361 5 36 60 0
337 1368425869 ! 13 0 0 128876688 36820 130404 0 0 0 0 19198 29205 5 36 59 0
338 1368425877 ! 4 0 0 128872384 36836 130408 0 0 0 13 20498 33855 3 24 73 0
339 1368425884 ! 13 0 0 128865440 36844 130412 0 0 0 20 18471 27482 8 67 25 0
340 1368425892 ! 27 0 0 128859000 36852 130416 0 0 0 0 21059 33104 5 31 64 0
341 1368425901 ! 4 0 0 128852720 36868 130420 0 0 0 11 19568 32026 4 22 75 0
342 1368425909 ! 3 0 0 128845792 36876 130424 0 0 0 1 21702 33031 5 39 56 0
343 1368425917 ! 35 0 0 128840752 36892 130428 0 0 0 11 19879 35207 3 8 89 0
344 1368425925 ! 0 0 0 128834000 36900 130432 0 0 0 19 21923 38673 3 14 83 0
345 1368425932 ! 24 0 0 128826912 36908 130436 0 0 0 0 21099 32203 5 39 56 0
346 1368425941 ! 0 0 0 128820880 36916 130440 0 0 0 0 21674 35877 4 21 75 0
347 1368425948 ! 15 0 0 128814272 36932 130444 0 0 0 19 19331 32332 4 32 64 0
348 1368425958 ! 7 0 0 128808664 36940 130448 0 0 0 0 19057 30789 5 45 50 0
349 1368425970 ! 39 0 0 128803000 36956 130452 0 0 0 0 20996 34744 4 25 71 0
350 1368425984 ! 16 0 0 128797824 36972 130456 0 0 0 3 19981 32680 5 33 62 0
351 1368425993 ! 10 0 0 128792544 36980 130460 0 0 0 0 22717 35901 4 32 64 0
352 1368426001 ! 25 0 0 128785944 36996 130464 0 0 0 17 21552 34035 5 35 60 0
353 1368426010 ! 10 0 0 128779392 37012 130468 0 0 0 12 20332 31040 5 46 49 0
354 1368426018 ! 43 0 0 128773056 37020 130472 0 0 0 17 13896 21379 3 26 71 0
355 1368426030 ! 15 0 0 128767712 37028 130476 0 0 0 1 21207 34524 4 30 65 0
356 1368426037 ! 40 0 0 128760040 37044 130480 0 0 0 12 19054 29587 5 43 52 0
357 1368426045 ! 0 0 0 128753680 37052 130484 0 0 0 1 21568 36293 4 25 72 0
358 1368426053 ! 15 0 0 128747752 37068 130484 0 0 0 11 21678 33911 4 34 62 0
359 1368426061 ! 20 0 0 128741472 37076 130492 0 0 0 0 18814 30391 4 40 56 0
360 1368426069 ! 19 0 0 128735688 37092 130496 0 0 0 20 22636 36220 4 31 65 0
361 1368426077 ! 3 0 0 128729880 37100 130500 0 0 0 17 20569 35317 3 24 73 0
362 1368426085 ! 10 0 0 128724264 37108 130504 0 0 0 19 21939 35202 6 44 50 0
363 1368426093 ! 3 0 0 128718432 37116 130508 0 0 0 0 18616 28748 5 49 47 0
364 1368426101 ! 23 0 0 128711944 37124 130512 0 0 0 0 18955 28651 5 67 28 0
365 1368426109 ! 41 0 0 128706224 37140 130516 0 0 0 1 19666 31009 4 32 63 0
366 1368426117 ! 16 1 0 128699328 37152 130516 0 0 0 11 20299 34180 4 30 66 0
367 1368426125 ! 16 0 0 128692584 37164 130524 0 0 0 20 20078 33456 3 27 70 0
368 1368426132 ! 46 0 0 128685664 37172 130528 0 0 0 0 20563 33061 4 36 60 0
369 1368426141 ! 21 0 0 128680432 37188 130532 0 0 0 24 22583 34313 6 42 52 0
370 1368426149 ! 12 0 0 128675608 37196 130536 0 0 0 20 22203 35637 4 29 67 0
371 1368426158 ! 8 0 0 128669120 37204 130540 0 0 0 0 21200 35249 4 32 64 0
372 1368426166 ! 0 0 0 128663168 37212 130544 0 0 0 1 22458 36028 4 34 62 0
373 1368426173 ! 1 0 0 128658216 37228 130548 0 0 0 19 16590 27433 3 19 78 0
374 1368426180 ! 12 0 0 128651808 37236 130552 0 0 0 19 21208 33892 4 27 69 0
375 1368426192 ! 1 0 0 128644832 37244 130556 0 0 0 0 16566 25952 4 45 51 0
376 1368426200 ! 8 0 0 128639520 37252 130560 0 0 0 1 19907 31838 5 42 53 0
377 1368426208 ! 32 0 0 128633488 37268 130564 0 0 0 19 19739 34470 3 31 66 0
378 1368426215 ! 22 0 0 128626736 37276 130568 0 0 0 21 18725 29554 6 48 46 0
379 1368426224 ! 19 0 0 128620072 37284 130572 0 0 0 1 22828 38737 3 29 68 0
380 1368426233 ! 19 0 0 128612736 37300 130576 0 0 0 12 21197 34732 5 28 67 0
381 1368426241 ! 11 0 0 128605944 37308 130580 0 0 0 1 22805 36325 5 52 43 0
382 1368426251 ! 22 0 0 128599728 37324 130588 0 0 0 13 22174 35956 5 36 59 0
383 1368426262 ! 40 0 0 128593040 37332 130592 0 0 0 0 21204 34812 4 39 57 0
384 1368426272 ! 18 0 0 128587488 37348 130596 0 0 0 11 20408 32117 4 31 64 0
385 1368426280 ! 6 0 0 128581064 37356 130600 0 0 0 0 23018 35658 6 43 52 0
386 1368426290 ! 2 0 0 128575232 37372 130604 0 0 0 12 22478 36192 4 31 65 0
387 1368426298 ! 29 0 0 128569672 37380 130608 0 0 0 19 22205 38932 3 23 74 0
388 1368426306 ! 46 0 0 128564032 37388 130612 0 0 0 3 18866 28312 7 71 22 0
389 1368426314 ! 23 0 0 128557584 37404 130608 0 0 0 13 21941 34987 5 41 54 0
390 1368426325 ! 2 0 0 128551760 37412 130620 0 0 0 1 16573 29595 2 13 85 0
391 1368426334 ! 15 0 0 128545088 37428 130624 0 0 0 12 21203 33336 6 47 47 0
392 1368426342 ! 39 0 0 128539152 37436 130628 0 0 0 0 20950 33465 4 28 68 0
393 1368426351 ! 28 0 0 128533408 37452 130632 0 0 0 13 22389 37925 4 22 74 0
394 1368426358 ! 3 0 0 128526712 37460 130636 0 0 0 17 21430 33550 6 54 41 0
395 1368426366 ! 20 0 0 128521888 37468 130640 0 0 0 0 22865 37972 4 33 64 0
396 1368426375 ! 45 0 0 128514984 37484 130636 0 0 0 15 21873 37534 4 29 67 0
397 1368426383 ! 0 0 0 128508432 37492 130648 0 0 0 0 21676 34307 5 40 55 0
398 1368426391 ! 1 0 0 128502544 37508 130652 0 0 0 20 22511 38403 4 25 70 0
399 1368426399 ! 56 0 0 128496560 37516 130656 0 0 0 23 23050 38496 4 32 64 0
400 1368426409 ! 58 0 0 128490304 37524 130660 0 0 0 0 21994 34007 4 52 44 0
401 1368426416 ! 15 1 0 128483728 37536 130660 0 0 0 12 21066 33770 5 47 47 0
402 1368426424 ! 11 0 0 128476872 37548 130668 0 0 0 37 20320 35294 3 37 60 0
403 1368426431 ! 13 0 0 128471328 37556 130672 0 0 0 19 20666 35323 3 22 75 0
404 1368426440 ! 39 0 0 128463856 37564 130676 0 0 0 0 20949 34695 4 41 55 0
405 1368426449 ! 20 0 0 128458664 37580 130672 0 0 0 12 23399 38470 5 36 60 0
406 1368426456 ! 4 0 0 128452880 37588 130684 0 0 0 19 23957 41352 4 26 70 0
407 1368426466 ! 23 0 0 128446560 37596 130688 0 0 0 15 26392 44376 3 25 71 0
408 1368426476 ! 22 0 0 128440192 37612 130692 0 0 0 15 23603 36518 4 46 50 0
409 1368426484 ! 49 0 0 128433816 37620 130696 0 0 0 20 19944 31449 5 67 28 0
410 1368426493 ! 1 0 0 128429312 37628 130700 0 0 0 0 14517 24559 2 14 84 0
411 1368426502 ! 3 0 0 128423200 37644 130704 0 0 0 12 22650 37594 3 38 58 0
412 1368426510 ! 25 0 0 128416512 37652 130708 0 0 0 3 21096 34683 3 27 70 0
413 1368426519 ! 2 0 0 128410016 37668 130704 0 0 0 12 22642 38961 4 29 68 0
414 1368426527 ! 33 0 0 128403904 37676 130716 0 0 0 19 16194 26574 3 16 80 0
415 1368426534 ! 8 0 0 128398336 37684 130720 0 0 0 20 24518 41632 4 28 68 0
416 1368426545 ! 36 0 0 128392352 37692 130724 0 0 0 1 23803 38989 5 46 49 0
417 1368426553 ! 8 0 0 128385392 37708 130728 0 0 0 12 21834 34525 5 49 46 0
418 1368426561 ! 26 0 0 128379112 37716 130736 0 0 0 20 20110 30853 4 42 54 0
419 1368426574 ! 18 0 0 128373720 37724 130736 0 0 0 0 21302 32101 7 66 27 0
420 1368426582 ! 13 0 0 128368464 37740 130740 0 0 0 20 22547 36871 6 45 50 0
421 1368426594 ! 20 0 0 128362064 37748 130744 0 0 0 0 23515 39056 4 37 60 0
422 1368426602 ! 0 0 0 128354928 37764 130748 0 0 0 17 20891 35607 4 26 70 0
423 1368426616 ! 29 0 0 128349968 37780 130752 0 0 0 13 23253 39337 4 34 62 0
424 1368426624 ! 12 0 0 128343168 37788 130756 0 0 0 0 21761 32725 7 66 27 0
425 1368426632 ! 12 0 0 128336416 37796 130760 0 0 0 1 22233 39248 3 23 73 0
426 1368426639 ! 5 0 0 128330528 37812 130764 0 0 0 20 18491 31805 3 19 78 0
427 1368426649 ! 28 0 0 128324432 37820 130768 0 0 0 15 20597 35180 4 39 57 0
428 1368426658 ! 25 0 0 128318440 37828 130772 0 0 0 0 21763 37681 4 35 62 0
429 1368426665 ! 16 0 0 128311544 37844 130776 0 0 0 20 18807 32356 9 73 18 0
430 1368426673 ! 22 0 0 128306112 37852 130780 0 0 0 0 25397 43165 4 29 67 0
431 1368426686 ! 20 0 0 128299272 37868 130784 0 0 0 12 25015 42468 4 29 67 0
432 1368426694 ! 21 0 0 128293264 37884 130780 0 0 0 12 23617 42605 2 21 77 0
433 1368426702 ! 13 0 0 128286896 37892 130792 0 0 0 0 23823 40791 4 34 62 0
434 1368426710 ! 14 0 0 128280736 37900 130796 0 0 0 1 19260 32458 3 32 65 0
435 1368426718 ! 22 0 0 128275120 37916 130804 0 0 0 17 22268 34517 6 53 41 0
436 1368426726 ! 11 0 0 128268496 37924 130808 0 0 0 0 20977 35006 3 45 52 0
437 1368426740 ! 0 0 0 128263056 37940 130812 0 0 0 0 25317 41678 5 37 58 0
438 1368426750 ! 11 0 0 128257120 37956 130816 0 0 0 12 25040 42820 5 35 60 0
439 1368426761 ! 43 0 0 128251264 37964 130820 0 0 0 1 17981 30989 5 72 23 0
440 1368426770 ! 1 0 0 128244896 37980 130824 0 0 0 13 20492 36462 3 22 75 0
441 1368426778 ! 14 0 0 128238112 37988 130828 0 0 0 0 20858 35965 5 43 52 0
442 1368426788 ! 51 0 0 128231856 38004 130832 0 0 0 12 21118 33826 5 67 28 0
443 1368426796 ! 50 0 0 128225544 38012 130836 0 0 0 19 22622 37902 4 45 51 0
444 1368426806 ! 15 0 0 128220560 38028 130832 0 0 0 15 24323 42357 4 27 69 0
445 1368426815 ! 13 0 0 128214480 38036 130844 0 0 0 1 24541 43094 6 58 36 0
446 1368426824 ! 17 0 0 128206880 38052 130848 0 0 0 12 26250 46642 4 31 65 0
447 1368426838 ! 14 0 0 128202192 38060 130852 0 0 0 0 20570 32645 5 38 57 0
448 1368426846 ! 19 0 0 128195816 38076 130856 0 0 0 12 23097 40752 5 38 57 0
449 1368426854 ! 89 0 0 128190064 38084 130860 0 0 0 0 18345 30093 4 64 32 0
450 1368426862 ! 2 0 0 128182744 38092 130864 0 0 0 0 22066 37000 4 28 68 0
451 1368426870 ! 0 0 0 128176128 38108 130868 0 0 0 19 25085 44790 4 22 74 0
452 1368426881 ! 2 0 0 128171472 38116 130872 0 0 0 1 25496 44014 3 29 67 0
453 1368426889 ! 26 0 0 128164656 38132 130868 0 0 0 11 25786 43438 5 49 47 0
454 1368426897 ! 16 0 0 128157392 38140 130880 0 0 0 0 20484 35127 4 58 38 0
455 1368426907 ! 4 0 0 128151136 38156 130884 0 0 0 12 24108 39128 6 43 51 0
456 1368426917 ! 14 0 0 128145232 38164 130888 0 0 0 0 24279 40734 5 41 54 0
457 1368426925 ! 62 0 0 128138160 38172 130892 0 0 0 1 22404 36227 6 48 45 0
458 1368426933 ! 37 0 0 128130096 38188 130896 0 0 0 19 21457 36303 5 58 38 0
459 1368426943 ! 14 0 0 128125120 38196 130900 0 0 0 0 26816 45488 5 38 57 0
460 1368426952 ! 4 0 0 128119424 38212 130904 0 0 0 20 23947 41676 4 34 62 0
461 1368426959 ! 20 0 0 128112256 38220 130908 0 0 0 19 26528 43898 6 39 55 0
462 1368426969 ! 61 0 0 128106912 38228 130912 0 0 0 11 23232 39152 6 47 47 0
463 1368426981 ! 31 0 0 128100528 38244 130916 0 0 0 3 22277 37882 3 39 57 0
464 1368426996 ! 34 0 0 128096360 38260 130920 0 0 0 1 26996 46341 3 28 69 0
465 1368427005 ! 4 0 0 128089760 38276 130916 0 0 0 23 26278 44312 4 51 45 0
466 1368427015 ! 0 0 0 128083328 38284 130928 0 0 0 3 20284 35075 3 22 75 0
467 1368427023 ! 38 1 0 128076712 38292 130932 0 0 0 11 25485 41986 7 56 38 0
468 1368427030 ! 32 0 0 128070744 38308 130936 0 0 0 20 23243 41367 4 38 58 0
469 1368427038 ! 11 0 0 128064000 38316 130940 0 0 0 0 24946 42326 4 41 54 0
470 1368427048 ! 11 0 0 128058008 38324 130944 0 0 0 0 19133 32206 6 74 20 0
471 1368427059 ! 8 0 0 128052656 38340 130948 0 0 0 1 26537 47736 6 51 44 0
472 1368427071 ! 10 0 0 128047760 38356 130952 0 0 0 0 26955 44431 5 42 53 0
473 1368427086 ! 37 0 0 128041904 38372 130956 0 0 0 3 17823 31901 3 32 65 0
474 1368427093 ! 30 0 0 128035824 38380 130960 0 0 0 0 28605 50372 5 37 58 0
475 1368427101 ! 10 0 0 128030496 38396 130964 0 0 0 0 26664 43912 8 59 34 0
476 1368427109 ! 32 0 0 128021760 38412 130968 0 0 0 12 23482 38735 4 39 57 0
477 1368427118 ! 11 0 0 128014568 38420 130972 0 0 0 0 24380 41979 4 28 67 0
478 1368427127 ! 66 0 0 128010088 38436 130976 0 0 0 13 17954 31775 5 70 25 0
479 1368427137 ! 14 0 0 128003328 38444 130980 0 0 0 1 23238 38745 6 59 35 0
480 1368427145 ! 10 0 0 127997536 38460 130984 0 0 0 12 20264 35447 9 77 14 0
481 1368427158 ! 23 0 0 127991320 38468 130988 0 0 0 0 20394 33796 5 44 52 0
482 1368427167 ! 36 0 0 127984392 38484 130984 0 0 0 11 19326 33469 4 73 23 0
483 1368427178 ! 3 0 0 127978944 38492 130996 0 0 0 0 24968 41467 4 47 48 0
484 1368427185 ! 14 0 0 127972280 38508 130992 0 0 0 21 29638 54809 4 32 64 0
485 1368427200 ! 10 0 0 127968080 38524 131004 0 0 0 11 25199 43271 5 51 44 0
486 1368427208 ! 6 0 0 127962064 38532 131008 0 0 0 19 24984 42745 3 43 54 0
487 1368427223 ! 22 0 0 127956736 38548 131012 0 0 0 0 22354 38503 6 49 44 0
488 1368427232 ! 44 0 0 127950816 38564 131020 0 0 0 13 22086 39785 5 46 50 0
489 1368427240 ! 9 0 0 127944672 38572 131024 0 0 0 1 24558 42305 4 43 53 0
490 1368427249 ! 2 0 0 127939712 38588 131028 0 0 0 12 16727 28997 3 31 66 0
491 1368427257 ! 36 0 0 127933952 38596 131032 0 0 0 27 29457 49916 4 36 60 0
492 1368427265 ! 1 0 0 127927136 38604 131036 0 0 0 3 27144 47908 4 33 63 0
493 1368427277 ! 9 0 0 127921504 38620 131040 0 0 0 1 18410 31120 6 73 21 0
494 1368427287 ! 10 0 0 127916112 38636 131044 0 0 0 13 20468 35330 4 39 57 0
495 1368427295 ! 1 0 0 127909840 38644 131048 0 0 0 0 23644 41583 4 45 51 0
496 1368427306 ! 15 0 0 127903984 38660 131052 0 0 0 13 18673 31053 6 64 30 0
497 1368427316 ! 40 0 0 127896736 38668 131056 0 0 0 0 25652 41002 5 48 47 0
498 1368427324 ! 34 0 0 127889760 38676 131060 0 0 0 0 22856 38981 5 38 57 0
499 1368427332 ! 15 0 0 127883776 38692 131064 0 0 0 1 22660 38235 5 60 35 0
500 1368427343 ! 67 0 0 127877360 38708 131068 0 0 0 1 25482 43242 5 38 57 0
501 1368427354 ! 12 0 0 127870096 38724 131072 0 0 0 0 22839 36705 7 73 20 0
502 1368427365 ! 47 0 0 127865104 38740 131076 0 0 0 1 24778 43521 4 38 58 0
503 1368427373 ! 44 0 0 127858880 38756 131072 0 0 0 11 25865 45077 4 43 53 0
504 1368427381 ! 27 0 0 127851816 38764 131084 0 0 0 19 23482 41146 4 54 42 0
505 1368427389 ! 12 0 0 127845600 38772 131088 0 0 0 19 24617 41399 5 55 40 0
506 1368427397 ! 7 0 0 127838720 38780 131092 0 0 0 9 28643 48360 6 50 44 0
507 1368427406 ! 16 0 0 127832976 38796 131096 0 0 0 15 25068 45561 4 44 52 0
508 1368427415 ! 22 0 0 127826880 38804 131100 0 0 0 1 28920 50580 4 33 63 0
509 1368427425 ! 42 0 0 127819344 38820 131104 0 0 0 12 24413 40818 5 52 43 0
510 1368427433 ! 18 0 0 127813416 38828 131108 0 0 0 0 29056 49118 4 36 60 0
511 1368427441 ! 1 0 0 127806768 38836 131112 0 0 0 3 23203 37942 4 66 30 0
512 1368427455 ! 3 0 0 127800704 38852 131116 0 0 0 0 28780 48339 5 44 51 0
513 1368427463 ! 62 0 0 127794272 38868 131120 0 0 0 19 28671 49023 5 41 54 0
514 1368427478 ! 17 0 0 127790032 38876 131124 0 0 0 0 19390 34236 6 76 18 0
515 1368427490 ! 27 0 0 127783712 38892 131128 0 0 0 1 26460 48371 4 35 61 0
516 1368427503 ! 75 0 0 127777992 38908 131132 0 0 0 0 23644 42003 5 49 46 0
517 1368427511 ! 2 0 0 127771744 38916 131136 0 0 0 3 29038 50229 5 35 60 0
518 1368427520 ! 3 0 0 127765424 38932 131140 0 0 0 19 26537 47297 3 24 73 0
519 1368427532 ! 13 0 0 127761104 38940 131144 0 0 0 0 29015 51364 5 46 49 0
520 1368427542 ! 36 0 0 127754880 38956 131148 0 0 0 29 23398 41708 4 46 50 0
521 1368427551 ! 65 0 0 127748688 38964 131152 0 0 0 0 21550 36090 4 71 25 0
522 1368427558 ! 18 0 0 127742568 38972 131156 0 0 0 0 32658 54891 5 40 55 0
523 1368427567 ! 28 0 0 127737056 38988 131160 0 0 0 1 25492 46256 4 25 71 0
524 1368427584 ! 12 0 0 127731664 39004 131164 0 0 0 0 25651 41670 4 57 39 0
525 1368427593 ! 15 0 0 127724672 39020 131168 0 0 0 13 25852 45508 5 40 55 0
526 1368427601 ! 30 0 0 127718000 39028 131172 0 0 0 1 21428 38164 5 68 27 0
527 1368427610 ! 16 0 0 127711664 39044 131176 0 0 0 12 22164 38956 6 46 48 0
528 1368427619 ! 12 0 0 127706280 39052 131180 0 0 0 0 27696 47614 4 36 60 0
529 1368427627 ! 32 0 0 127700904 39060 131184 0 0 0 1 23954 40146 4 72 25 0
530 1368427635 ! 26 0 0 127694800 39076 131188 0 0 0 19 27649 50169 4 34 62 0
531 1368427648 ! 7 0 0 127687824 39084 131192 0 0 0 0 31156 53066 5 49 46 0
532 1368427657 ! 19 0 0 127681560 39100 131188 0 0 0 24 26850 45728 5 48 47 0
533 1368427665 ! 36 0 0 127674256 39108 131200 0 0 0 17 23526 40123 4 65 31 0
534 1368427677 ! 14 0 0 127669456 39116 131204 0 0 0 0 24531 42412 4 37 60 0
535 1368427686 ! 14 0 0 127664088 39132 131208 0 0 0 13 22463 40451 4 57 38 0
536 1368427695 ! 22 0 0 127658080 39140 131212 0 0 0 0 23699 38641 5 51 44 0
537 1368427703 ! 46 0 0 127650240 39148 131216 0 0 0 0 24779 41202 6 71 23 0
538 1368427712 ! 14 0 0 127644640 39164 131220 0 0 0 1 22300 40330 5 56 39 0
539 1368427721 ! 40 0 0 127638728 39180 131224 0 0 0 13 26630 46488 6 64 30 0
540 1368427730 ! 10 0 0 127632032 39188 131228 0 0 0 1 27606 49577 5 61 33 0
541 1368427738 ! 16 0 0 127625072 39204 131236 0 0 0 19 31600 54520 5 40 55 0
542 1368427748 ! 32 0 0 127619376 39212 131240 0 0 0 0 29184 52142 5 41 54 0
543 1368427758 ! 48 0 0 127614320 39228 131244 0 0 0 12 25861 42830 4 61 34 0
544 1368427767 ! 13 0 0 127608576 39236 131248 0 0 0 3 26561 46797 4 40 55 0
545 1368427775 ! 34 0 0 127602256 39252 131244 0 0 0 13 23270 39688 6 74 20 0
546 1368427783 ! 14 0 0 127595208 39260 131256 0 0 0 20 30999 53346 5 60 35 0
547 1368427793 ! 6 0 0 127588656 39268 131260 0 0 0 3 26276 44442 6 64 30 0
548 1368427801 ! 49 0 0 127582496 39276 131264 0 0 0 1 24114 38969 7 72 21 0
549 1368427809 ! 19 0 0 127577488 39292 131268 0 0 0 0 27562 47821 4 45 51 0
550 1368427817 ! 19 0 0 127570896 39308 131264 0 0 0 13 29888 51487 4 43 53 0
551 1368427830 ! 32 0 0 127564016 39324 131268 0 0 0 11 31897 54803 5 38 56 0
552 1368427851 ! 16 0 0 127558736 39340 131280 0 0 0 12 26103 45223 4 50 46 0
553 1368427863 ! 20 0 0 127553272 39348 131284 0 0 0 0 18451 34529 5 81 13 0
554 1368427881 ! 1 0 0 127546960 39364 131288 0 0 0 0 22124 36996 4 28 68 0
555 1368427889 ! 15 0 0 127540560 39380 131292 0 0 0 11 21719 38317 7 64 30 0
556 1368427900 ! 13 0 0 127533968 39388 131296 0 0 0 0 26036 43067 7 58 35 0
557 1368427947 ! 45 0 0 127527768 39428 131308 0 0 0 0 23441 39834 7 73 21 0
558 1368427956 ! 14 0 0 127519088 39444 131312 0 0 0 15 30885 55053 5 41 54 0
559 1368427964 ! 8 0 0 127511584 39452 131316 0 0 0 19 26106 44642 5 54 41 0
560 1368427973 ! 11 0 0 127507104 39460 131320 0 0 0 0 33865 59006 5 34 61 0
561 1368427983 ! 24 0 0 127500488 39476 131324 0 0 0 15 23668 40533 4 49 47 0
562 1368427991 ! 13 0 0 127493680 39484 131328 0 0 0 1 27942 48397 3 54 43 0
563 1368428002 ! 43 0 0 127486808 39500 131332 0 0 0 0 28800 50032 5 44 51 0
564 1368428018 ! 29 0 0 127481264 39516 131336 0 0 0 0 24981 44019 5 60 35 0
565 1368428034 ! 2 0 0 127476752 39532 131340 0 0 0 0 31944 56632 5 56 39 0
566 1368428043 ! 18 0 0 127470168 39548 131344 0 0 0 12 30008 54058 4 38 58 0
567 1368428052 ! 4 0 0 127465136 39556 131348 0 0 0 3 23818 44280 4 52 44 0
568 1368428067 ! 22 0 0 127460560 39572 131352 0 0 0 0 31480 55646 3 32 65 0
569 1368428074 ! 18 0 0 127455424 39588 131356 0 0 0 12 32401 58420 4 26 70 0
570 1368428083 ! 22 0 0 127448400 39596 131360 0 0 0 12 31766 57401 6 41 54 0
571 1368428090 ! 72 0 0 127441360 39604 131364 0 0 0 0 23064 40258 4 75 20 0
572 1368428101 ! 19 0 0 127435296 39620 131368 0 0 0 1 25847 45533 5 52 43 0
573 1368428113 ! 20 0 0 127428608 39636 131372 0 0 0 0 33102 59367 5 54 41 0
574 1368428125 ! 15 0 0 127421328 39652 131376 0 0 0 0 27909 48777 4 33 64 0
575 1368428134 ! 32 0 0 127416160 39668 131372 0 0 0 11 26461 46084 5 50 45 0
576 1368428144 ! 8 0 0 127410848 39676 131384 0 0 0 0 31249 54943 5 54 41 0
577 1368428154 ! 8 0 0 127404096 39692 131388 0 0 0 12 24257 42049 5 75 20 0
578 1368428170 ! 17 0 0 127399608 39700 131392 0 0 0 0 26079 44783 4 61 35 0
579 1368428178 ! 27 0 0 127392784 39716 131396 0 0 0 19 28717 50994 3 47 49 0
580 1368428189 ! 6 0 0 127387528 39724 131400 0 0 0 0 23272 41506 2 22 75 0
581 1368428198 ! 9 0 0 127380512 39740 131404 0 0 0 11 31763 54909 5 54 41 0
582 1368428209 ! 16 0 0 127375088 39748 131408 0 0 0 0 24574 44213 7 59 34 0
583 1368428228 ! 11 0 0 127370600 39772 131412 0 0 0 17 27441 50126 6 48 46 0
